-5214.67,0.733138
-5214,0.795817
-5213.33,0.817575
-5212.67,0.876357
-5212,0.776414
-5211.33,0.729229
-5210.67,0.967595
-5210,0.878564
-5209.33,0.876939
-5208.67,0.874562
-5208,0.934143
-5207.33,0.807393
-5206.67,0.913565
-5206,0.8397
-5205.33,0.902847
-5204.67,0.996618
-5204,0.916969
-5203.33,0.866938
-5202.67,0.959182
-5202,0.937035
-5201.33,0.94865
-5200.67,0.942278
-5200,1.06592
-5199.33,1.1022
-5198.67,1.17015
-5198,1.02195
-5197.33,1.07993
-5196.67,1.04247
-5196,1.18799
-5195.33,1.03481
-5194.67,1.18468
-5194,1.12861
-5193.33,1.15889
-5192.67,1.225
-5192,1.20548
-5191.33,1.17239
-5190.67,1.1902
-5190,1.1917
-5189.33,1.13232
-5188.67,1.17056
-5188,1.1539
-5187.33,1.17804
-5186.67,1.2039
-5186,1.18295
-5185.33,1.12126
-5184.67,1.3951
-5184,1.21686
-5183.33,1.25362
-5182.67,1.1845
-5182,1.27143
-5181.33,1.31505
-5180.67,1.3312
-5180,1.30868
-5179.33,1.37764
-5178.67,1.32856
-5178,1.33615
-5177.33,1.35273
-5176.67,1.44707
-5176,1.31034
-5175.33,1.44503
-5174.67,1.36746
-5174,1.39968
-5173.33,1.43047
-5172.67,1.36711
-5172,1.42669
-5171.33,1.35854
-5170.67,1.44805
-5170,1.31796
-5169.33,1.37625
-5168.67,1.40784
-5168,1.54224
-5167.33,1.55212
-5166.67,1.45974
-5166,1.40278
-5165.33,1.45196
-5164.67,1.46092
-5164,1.59984
-5163.33,1.47298
-5162.67,1.39663
-5162,1.47213
-5161.33,1.46305
-5160.67,1.57207
-5160,1.51566
-5159.33,1.52966
-5158.67,1.4137
-5158,1.53171
-5157.33,1.43319
-5156.67,1.50568
-5156,1.50472
-5155.33,1.50536
-5154.67,1.53555
-5154,1.54043
-5153.33,1.53821
-5152.67,1.50082
-5152,1.50331
-5151.33,1.56695
-5150.67,1.56679
-5150,1.50029
-5149.33,1.53233
-5148.67,1.65375
-5148,1.57173
-5147.33,1.48107
-5146.67,1.6088
-5146,1.51517
-5145.33,1.65668
-5144.67,1.48761
-5144,1.49309
-5143.33,1.57564
-5142.67,1.47429
-5142,1.49529
-5141.33,1.56086
-5140.67,1.57162
-5140,1.48055
-5139.33,1.60457
-5138.67,1.54041
-5138,1.48588
-5137.33,1.47097
-5136.67,1.59341
-5136,1.54717
-5135.33,1.48934
-5134.67,1.56835
-5134,1.52091
-5133.33,1.57304
-5132.67,1.61109
-5132,1.44109
-5131.33,1.41888
-5130.67,1.52503
-5130,1.53227
-5129.33,1.45169
-5128.67,1.47928
-5128,1.4424
-5127.33,1.43454
-5126.67,1.54995
-5126,1.56292
-5125.33,1.48958
-5124.67,1.49893
-5124,1.50432
-5123.33,1.63891
-5122.67,1.52522
-5122,1.44629
-5121.33,1.56163
-5120.67,1.48133
-5120,1.43483
-5119.33,1.47162
-5118.67,1.53597
-5118,1.57371
-5117.33,1.49234
-5116.67,1.41972
-5116,1.50027
-5115.33,1.46427
-5114.67,1.46007
-5114,1.47223
-5113.33,1.44649
-5112.67,1.63581
-5112,1.50014
-5111.33,1.58867
-5110.67,1.42953
-5110,1.52923
-5109.33,1.5608
-5108.67,1.52081
-5108,1.48313
-5107.33,1.6679
-5106.67,1.66241
-5106,1.52457
-5105.33,1.4835
-5104.67,1.50294
-5104,1.5799
-5103.33,1.36915
-5102.67,1.50787
-5102,1.56429
-5101.33,1.58992
-5100.67,1.52619
-5100,1.49246
-5099.33,1.48896
-5098.67,1.45409
-5098,1.5064
-5097.33,1.52282
-5096.67,1.47967
-5096,1.62197
-5095.33,1.64436
-5094.67,1.44103
-5094,1.57477
-5093.33,1.46502
-5092.67,1.56661
-5092,1.45544
-5091.33,1.48318
-5090.67,1.50146
-5090,1.49038
-5089.33,1.5323
-5088.67,1.49282
-5088,1.54042
-5087.33,1.67442
-5086.67,1.44351
-5086,1.55315
-5085.33,1.46132
-5084.67,1.53476
-5084,1.54428
-5083.33,1.42262
-5082.67,1.60702
-5082,1.522
-5081.33,1.49911
-5080.67,1.62575
-5080,1.38529
-5079.33,1.4561
-5078.67,1.42259
-5078,1.41381
-5077.33,1.5773
-5076.67,1.44998
-5076,1.46483
-5075.33,1.50207
-5074.67,1.54968
-5074,1.51427
-5073.33,1.48786
-5072.67,1.38257
-5072,1.38497
-5071.33,1.40881
-5070.67,1.41794
-5070,1.44468
-5069.33,1.39068
-5068.67,1.39543
-5068,1.43053
-5067.33,1.36943
-5066.67,1.33301
-5066,1.30234
-5065.33,1.37127
-5064.67,1.43158
-5064,1.39741
-5063.33,1.30864
-5062.67,1.30703
-5062,1.32134
-5061.33,1.24668
-5060.67,1.23231
-5060,1.27257
-5059.33,1.14708
-5058.67,1.1641
-5058,1.20154
-5057.33,1.22291
-5056.67,1.19604
-5056,1.21262
-5055.33,1.12035
-5054.67,1.20035
-5054,1.08147
-5053.33,1.10837
-5052.67,1.19454
-5052,1.08393
-5051.33,1.09939
-5050.67,0.934634
-5050,0.922682
-5049.33,1.05957
-5048.67,0.865042
-5048,1.05473
-5047.33,0.867226
-5046.67,0.888291
-5046,0.790883
-5045.33,0.814799
-5044.67,0.831342
-5044,0.844582
-5043.33,0.792822
-5042.67,0.835281
-5042,0.727364
-5041.33,0.757729
-5040.67,0.764062
-5040,0.685437
-5039.33,0.674529
-5038.67,0.724003
-5038,0.721358
-5037.33,0.640286
-5036.67,0.615507
-5036,0.684103
-5035.33,0.710871
-5034.67,0.617014
-5034,0.592237
-5033.33,0.753819
-5032.67,0.721739
-5032,0.764982
-5031.33,0.898478
-5030.67,0.758355
-5030,0.871079
-5029.33,0.866897
-5028.67,0.950997
-5028,0.824213
-5027.33,0.964983
-5026.67,0.921716
-5026,1.0404
-5025.33,1.00989
-5024.67,1.08704
-5024,1.13503
-5023.33,1.20229
-5022.67,1.2905
-5022,1.28622
-5021.33,1.33756
-5020.67,1.37201
-5020,1.47613
-5019.33,1.43284
-5018.67,1.62193
-5018,1.55667
-5017.33,1.6609
-5016.67,1.7092
-5016,1.76155
-5015.33,1.88154
-5014.67,1.86852
-5014,1.91339
-5013.33,1.96893
-5012.67,2.04575
-5012,2.13192
-5011.33,2.2852
-5010.67,2.27903
-5010,2.25956
-5009.33,2.35859
-5008.67,2.4685
-5008,2.5778
-5007.33,2.65281
-5006.67,2.67609
-5006,2.68964
-5005.33,2.86569
-5004.67,2.84965
-5004,2.9081
-5003.33,2.96339
-5002.67,3.1527
-5002,3.19486
-5001.33,3.22071
-5000.67,3.35708
-5000,3.40264
-4999.33,3.48215
-4998.67,3.59221
-4998,3.6783
-4997.33,3.70799
-4996.67,3.78331
-4996,3.87149
-4995.33,4.02492
-4994.67,4.04012
-4994,4.16104
-4993.33,4.24606
-4992.67,4.32103
-4992,4.43579
-4991.33,4.32812
-4990.67,4.6334
-4990,4.65603
-4989.33,4.62452
-4988.67,4.81532
-4988,4.89992
-4987.33,4.91506
-4986.67,5.01146
-4986,5.15756
-4985.33,5.13561
-4984.67,5.30906
-4984,5.30196
-4983.33,5.35814
-4982.67,5.43707
-4982,5.58156
-4981.33,5.72233
-4980.67,5.71949
-4980,5.90722
-4979.33,6.01862
-4978.67,6.02534
-4978,6.13955
-4977.33,6.24745
-4976.67,6.27771
-4976,6.37837
-4975.33,6.56991
-4974.67,6.57642
-4974,6.66414
-4973.33,6.7711
-4972.67,6.72701
-4972,6.9401
-4971.33,6.99855
-4970.67,6.99558
-4970,7.15867
-4969.33,7.24978
-4968.67,7.32356
-4968,7.4057
-4967.33,7.52247
-4966.67,7.69894
-4966,7.68898
-4965.33,7.65001
-4964.67,7.73556
-4964,7.95303
-4963.33,8.03517
-4962.67,8.04239
-4962,8.19826
-4961.33,8.2829
-4960.67,8.27777
-4960,8.37144
-4959.33,8.46392
-4958.67,8.56984
-4958,8.66921
-4957.33,8.79578
-4956.67,8.87992
-4956,9.00616
-4955.33,9.11963
-4954.67,9.12815
-4954,9.22219
-4953.33,9.21228
-4952.67,9.36883
-4952,9.40046
-4951.33,9.54125
-4950.67,9.45456
-4950,9.62332
-4949.33,9.74144
-4948.67,9.75816
-4948,9.88445
-4947.33,10.1065
-4946.67,10.0727
-4946,10.0449
-4945.33,10.2573
-4944.67,10.3107
-4944,10.3479
-4943.33,10.3802
-4942.67,10.5522
-4942,10.5206
-4941.33,10.6501
-4940.67,10.7152
-4940,10.7453
-4939.33,10.8072
-4938.67,10.8697
-4938,11.0256
-4937.33,10.9799
-4936.67,11.0982
-4936,11.1229
-4935.33,11.1914
-4934.67,11.2166
-4934,11.3686
-4933.33,11.3109
-4932.67,11.4441
-4932,11.5741
-4931.33,11.5772
-4930.67,11.6661
-4930,11.662
-4929.33,11.8232
-4928.67,11.853
-4928,11.8496
-4927.33,11.9248
-4926.67,11.8774
-4926,11.9526
-4925.33,12.1164
-4924.67,12.0734
-4924,12.2484
-4923.33,12.2475
-4922.67,12.3155
-4922,12.6867
-4921.33,12.179
-4920.67,12.3521
-4920,12.4083
-4919.33,12.4258
-4918.67,12.4842
-4918,12.5354
-4917.33,12.4605
-4916.67,12.6339
-4916,12.5855
-4915.33,12.6528
-4914.67,12.7456
-4914,12.7185
-4913.33,12.8301
-4912.67,12.774
-4912,12.7993
-4911.33,12.8656
-4910.67,12.9299
-4910,12.9438
-4909.33,12.9135
-4908.67,12.9351
-4908,12.9151
-4907.33,12.9666
-4906.67,13.0198
-4906,12.9857
-4905.33,13.0246
-4904.67,13.0299
-4904,13.0642
-4903.33,13.1164
-4902.67,13.0354
-4902,12.9847
-4901.33,13.1515
-4900.67,13.0248
-4900,13.0859
-4899.33,13.127
-4898.67,13.108
-4898,13.0441
-4897.33,13.1011
-4896.67,13.1903
-4896,13.1753
-4895.33,13.1169
-4894.67,13.227
-4894,12.9901
-4893.33,13.0235
-4892.67,13.0691
-4892,13.0801
-4891.33,13.0691
-4890.67,13.0997
-4890,13.043
-4889.33,13.092
-4888.67,13.0335
-4888,12.9653
-4887.33,12.9593
-4886.67,12.9532
-4886,12.9415
-4885.33,12.9059
-4884.67,12.9309
-4884,12.8387
-4883.33,12.8093
-4882.67,12.8024
-4882,12.8032
-4881.33,12.7017
-4880.67,12.7247
-4880,12.6541
-4879.33,12.6187
-4878.67,12.6537
-4878,12.5615
-4877.33,12.5509
-4876.67,12.4159
-4876,12.4215
-4875.33,12.4091
-4874.67,12.4942
-4874,12.3858
-4873.33,12.3151
-4872.67,12.3365
-4872,12.2871
-4871.33,12.0981
-4870.67,12.19
-4870,12.1156
-4869.33,11.9837
-4868.67,11.9893
-4868,11.9745
-4867.33,11.8644
-4866.67,11.8928
-4866,11.8017
-4865.33,11.6695
-4864.67,11.6454
-4864,11.6069
-4863.33,11.5869
-4862.67,11.4748
-4862,11.3756
-4861.33,11.4092
-4860.67,11.3761
-4860,11.2199
-4859.33,11.0991
-4858.67,11.1768
-4858,11.0236
-4857.33,10.9008
-4856.67,10.8318
-4856,10.7902
-4855.33,10.8025
-4854.67,10.5678
-4854,10.6102
-4853.33,10.5249
-4852.67,10.5163
-4852,10.4301
-4851.33,10.2885
-4850.67,10.2583
-4850,10.1503
-4849.33,10.112
-4848.67,10.076
-4848,9.92007
-4847.33,9.78501
-4846.67,9.80724
-4846,9.65828
-4845.33,9.60398
-4844.67,9.56417
-4844,9.41308
-4843.33,9.40572
-4842.67,9.30084
-4842,9.11258
-4841.33,9.17266
-4840.67,9.06753
-4840,8.90353
-4839.33,8.90309
-4838.67,8.6575
-4838,8.67096
-4837.33,8.62169
-4836.67,8.53672
-4836,8.46963
-4835.33,8.36911
-4834.67,8.22513
-4834,8.22177
-4833.33,8.11724
-4832.67,7.91419
-4832,7.90897
-4831.33,7.90256
-4830.67,7.67955
-4830,7.58905
-4829.33,7.44852
-4828.67,7.39583
-4828,7.24442
-4827.33,7.21987
-4826.67,7.1617
-4826,7.06737
-4825.33,6.95677
-4824.67,6.86888
-4824,6.68554
-4823.33,6.66373
-4822.67,6.556
-4822,6.47252
-4821.33,6.47268
-4820.67,6.24256
-4820,6.25599
-4819.33,6.07852
-4818.67,6.03173
-4818,5.8621
-4817.33,5.76225
-4816.67,5.79059
-4816,5.53991
-4815.33,5.45254
-4814.67,5.42651
-4814,5.2926
-4813.33,5.24384
-4812.67,5.18891
-4812,5.11144
-4811.33,4.9221
-4810.67,4.89458
-4810,4.73432
-4809.33,4.73635
-4808.67,4.63044
-4808,4.57496
-4807.33,4.55096
-4806.67,4.32754
-4806,4.3463
-4805.33,4.13934
-4804.67,4.05685
-4804,3.90777
-4803.33,3.84623
-4802.67,3.77036
-4802,3.63896
-4801.33,3.65048
-4800.67,3.6004
-4800,3.41769
-4799.33,3.53239
-4798.67,3.24201
-4798,3.27218
-4797.33,3.12865
-4796.67,3.09377
-4796,3.08447
-4795.33,2.87058
-4794.67,2.91386
-4794,2.87245
-4793.33,2.63706
-4792.67,2.53006
-4792,2.54318
-4791.33,2.45095
-4790.67,2.44519
-4790,2.35259
-4789.33,2.27634
-4788.67,2.22583
-4788,2.15969
-4787.33,2.08944
-4786.67,2.03578
-4786,1.97224
-4785.33,1.99657
-4784.67,1.83491
-4784,1.76568
-4783.33,1.70354
-4782.67,1.80266
-4782,1.70626
-4781.33,1.61113
-4780.67,1.44968
-4780,1.52181
-4779.33,1.57121
-4778.67,1.45335
-4778,1.45396
-4777.33,1.45701
-4776.67,1.37637
-4776,1.32147
-4775.33,1.38584
-4774.67,1.42268
-4774,1.31779
-4773.33,1.36886
-4772.67,1.39034
-4772,1.25859
-4771.33,1.38706
-4770.67,1.44244
-4770,1.43144
-4769.33,1.29681
-4768.67,1.4486
-4768,1.48255
-4767.33,1.44015
-4766.67,1.56207
-4766,1.57263
-4765.33,1.45532
-4764.67,1.56539
-4764,1.63773
-4763.33,1.66812
-4762.67,1.73073
-4762,1.68309
-4761.33,1.81729
-4760.67,1.77861
-4760,1.8435
-4759.33,1.80397
-4758.67,1.9123
-4758,1.87378
-4757.33,1.92449
-4756.67,1.92159
-4756,1.95663
-4755.33,1.91272
-4754.67,1.97247
-4754,2.05519
-4753.33,2.10318
-4752.67,1.97421
-4752,1.99559
-4751.33,2.14001
-4750.67,2.33465
-4750,2.15011
-4749.33,2.21308
-4748.67,2.30618
-4748,2.31027
-4747.33,2.29286
-4746.67,2.30483
-4746,2.35112
-4745.33,2.29429
-4744.67,2.3933
-4744,2.50379
-4743.33,2.53211
-4742.67,2.61693
-4742,2.49662
-4741.33,2.4476
-4740.67,2.64113
-4740,2.50443
-4739.33,2.60948
-4738.67,2.56418
-4738,2.61316
-4737.33,2.66083
-4736.67,2.68695
-4736,2.59203
-4735.33,2.61984
-4734.67,2.68821
-4734,2.82456
-4733.33,2.652
-4732.67,2.69192
-4732,2.73777
-4731.33,2.73089
-4730.67,2.63179
-4730,2.71923
-4729.33,2.75231
-4728.67,2.77314
-4728,2.65645
-4727.33,2.70488
-4726.67,2.79041
-4726,2.81775
-4725.33,2.68302
-4724.67,2.67715
-4724,2.75715
-4723.33,2.79551
-4722.67,2.70556
-4722,2.70637
-4721.33,2.70493
-4720.67,2.67392
-4720,2.77128
-4719.33,2.70913
-4718.67,2.70907
-4718,2.7224
-4717.33,2.70934
-4716.67,2.87618
-4716,2.74404
-4715.33,2.81372
-4714.67,2.70545
-4714,2.69599
-4713.33,2.63544
-4712.67,2.60761
-4712,2.67161
-4711.33,2.63094
-4710.67,2.65288
-4710,2.53659
-4709.33,2.59996
-4708.67,2.66467
-4708,2.46421
-4707.33,2.54074
-4706.67,2.6167
-4706,2.56488
-4705.33,2.54325
-4704.67,2.44874
-4704,2.46279
-4703.33,2.57149
-4702.67,2.44413
-4702,2.39829
-4701.33,2.42516
-4700.67,2.50055
-4700,2.46917
-4699.33,2.4051
-4698.67,2.38532
-4698,2.34704
-4697.33,2.42368
-4696.67,2.26578
-4696,2.19719
-4695.33,2.21024
-4694.67,2.2109
-4694,2.17232
-4693.33,2.15719
-4692.67,2.2252
-4692,2.11797
-4691.33,2.07895
-4690.67,2.16857
-4690,2.1561
-4689.33,2.10524
-4688.67,2.11927
-4688,2.07277
-4687.33,2.08632
-4686.67,2.11963
-4686,2.0008
-4685.33,2.08577
-4684.67,2.0311
-4684,2.01142
-4683.33,1.98597
-4682.67,1.97626
-4682,1.99407
-4681.33,1.9264
-4680.67,1.89777
-4680,1.79186
-4679.33,1.95538
-4678.67,1.75132
-4678,1.91992
-4677.33,1.82877
-4676.67,1.88316
-4676,1.81829
-4675.33,1.87047
-4674.67,1.78821
-4674,1.80901
-4673.33,1.7987
-4672.67,1.84783
-4672,1.7411
-4671.33,1.70805
-4670.67,1.82937
-4670,1.73958
-4669.33,1.83958
-4668.67,1.73204
-4668,1.73821
-4667.33,1.63561
-4666.67,1.79969
-4666,1.84261
-4665.33,1.77409
-4664.67,1.84945
-4664,1.73646
-4663.33,1.70606
-4662.67,1.78061
-4662,1.72787
-4661.33,1.73014
-4660.67,1.60661
-4660,1.77537
-4659.33,1.78649
-4658.67,1.82536
-4658,1.77029
-4657.33,1.91467
-4656.67,1.80832
-4656,1.82213
-4655.33,1.83506
-4654.67,1.88581
-4654,1.84511
-4653.33,1.91947
-4652.67,1.86876
-4652,1.89688
-4651.33,1.81812
-4650.67,1.95297
-4650,1.89734
-4649.33,1.91296
-4648.67,2.00928
-4648,1.92377
-4647.33,1.93066
-4646.67,1.96805
-4646,2.05517
-4645.33,1.92664
-4644.67,2.03528
-4644,2.08606
-4643.33,2.04616
-4642.67,2.05084
-4642,1.99409
-4641.33,2.04534
-4640.67,2.03808
-4640,2.08185
-4639.33,2.03403
-4638.67,2.06945
-4638,2.13032
-4637.33,2.12487
-4636.67,2.12889
-4636,2.12738
-4635.33,2.15504
-4634.67,2.15758
-4634,2.21436
-4633.33,2.17757
-4632.67,2.16478
-4632,2.20926
-4631.33,2.21319
-4630.67,2.26028
-4630,2.19036
-4629.33,2.25697
-4628.67,2.23676
-4628,2.32519
-4627.33,2.35521
-4626.67,2.28326
-4626,2.33906
-4625.33,2.35382
-4624.67,2.31887
-4624,2.35163
-4623.33,2.38948
-4622.67,2.25897
-4622,2.44236
-4621.33,2.38649
-4620.67,2.42223
-4620,2.31832
-4619.33,2.36049
-4618.67,2.29846
-4618,2.34375
-4617.33,2.33832
-4616.67,2.33639
-4616,2.4295
-4615.33,2.42248
-4614.67,2.38444
-4614,2.51889
-4613.33,2.35736
-4612.67,2.44345
-4612,2.38628
-4611.33,2.32289
-4610.67,2.42492
-4610,2.33479
-4609.33,2.42808
-4608.67,2.38076
-4608,2.39659
-4607.33,2.43962
-4606.67,2.37898
-4606,2.3625
-4605.33,2.34592
-4604.67,2.39816
-4604,2.37739
-4603.33,2.43916
-4602.67,2.41376
-4602,2.38104
-4601.33,2.40063
-4600.67,2.43695
-4600,2.41156
-4599.33,2.34809
-4598.67,2.37527
-4598,2.37754
-4597.33,2.30615
-4596.67,2.41252
-4596,2.28839
-4595.33,2.3262
-4594.67,2.30996
-4594,2.3301
-4593.33,2.25187
-4592.67,2.26804
-4592,2.31454
-4591.33,2.32748
-4590.67,2.29651
-4590,2.32344
-4589.33,2.18006
-4588.67,2.1452
-4588,2.22808
-4587.33,2.21058
-4586.67,2.27561
-4586,2.22588
-4585.33,2.19336
-4584.67,2.21604
-4584,2.15569
-4583.33,2.14204
-4582.67,2.0619
-4582,2.16245
-4581.33,2.07404
-4580.67,2.04811
-4580,2.20531
-4579.33,2.12079
-4578.67,2.12735
-4578,2.14327
-4577.33,2.03674
-4576.67,2.0511
-4576,2.03414
-4575.33,2.07641
-4574.67,2.09938
-4574,2.06686
-4573.33,2.02469
-4572.67,1.97504
-4572,1.94248
-4571.33,1.9491
-4570.67,1.92463
-4570,1.81954
-4569.33,1.8848
-4568.67,1.9782
-4568,1.81803
-4567.33,1.8901
-4566.67,1.83812
-4566,1.76632
-4565.33,1.85074
-4564.67,1.7526
-4564,1.82689
-4563.33,1.8238
-4562.67,1.75672
-4562,1.83137
-4561.33,1.7641
-4560.67,1.76533
-4560,1.74726
-4559.33,1.77683
-4558.67,1.69405
-4558,1.70494
