-981.988,-1.26743,0.474726
-976.562,-12.5519,34.8231
-971.137,-0.300613,67.8647
-965.712,67.6309,41.6603
-960.286,-19.1965,-5.04231
-954.861,-379.269,26.9613
-949.436,-380.198,72.5403
-944.01,-80.8414,56.6658
-938.585,-17.2718,-2.41253
-933.16,-17.7491,-59.8124
-927.734,-34.6258,-77.438
-922.309,-56.8156,-78.4472
-916.884,-8.81711,-72.3733
-911.458,-38.275,-29.4478
-906.033,-141.588,18.2489
-900.608,-105.123,2.06395
-895.182,-20.693,-44.3967
-889.757,-16.5206,-59.5338
-884.331,-45.7799,-61.485
-878.906,-58.2023,-57.2369
-873.481,33.0444,-5.23147
-868.055,100.976,32.5676
-862.63,47.3705,-7.25569
-857.205,-458.977,186.821
-851.779,-915.803,370.949
-846.354,-471.487,104.677
-840.929,-34.9836,-44.4975
-835.503,-30.5292,67.1444
-830.078,-27.3928,75.4548
-824.653,-33.6246,9.03296
-819.227,-15.6932,-72.9133
-813.802,32.7592,-101.326
-808.377,49.2863,-45.9963
-802.951,-0.102802,11.9602
-797.526,-65.499,14.1442
-792.101,-63.3643,-21.5633
-786.675,-2.54811,-67.9999
-781.25,4.50189,-117.864
-775.825,-41.1087,-67.4043
-770.399,-17.9788,8.24593
-764.974,-24.6563,58.6416
-759.549,89.0294,26.6409
-754.123,512.62,-267.24
-748.698,508.081,-299.231
-743.273,132.075,-43.6455
-737.847,45.1513,-15.6771
-732.422,14.5317,-58.2677
-726.996,-34.7708,-49.2639
-721.571,-9.47716,-28.9326
-716.146,7.70253,-22.9597
-710.72,-7.00836,-25.0947
-705.295,-5.27853,-16.9101
-699.87,29.9277,22.098
-694.444,7.01641,60.3264
-689.019,-46.9366,58.9047
-683.594,-14.0151,29.4549
-678.168,26.5046,12.623
-672.743,30.2657,31.0175
-667.318,35.5602,27.6691
-661.892,41.965,33.6258
-656.467,443.061,4.34801
-651.042,778.699,-70.2289
-645.616,320.088,-59.6884
-640.191,-41.7377,-3.31119
-634.766,9.35506,35.532
-629.34,-6.14319,65.7042
-623.915,-25.5353,45.0332
-618.49,-17.9529,9.68206
-613.064,-17.4891,15.7419
-607.639,10.3345,14.3128
-602.214,41.5514,-5.40305
-596.788,25.0379,-19.6576
-591.363,1.25247,-13.7391
-585.937,-24.9432,7.94754
-580.512,-17.1465,-27.5769
-575.087,6.85594,-60.9599
-569.661,46.3509,-62.1428
-564.236,-12.6713,-23.2959
-558.811,206.65,-123.983
-553.385,963.598,-468.521
-547.96,875.19,-417.91
-542.535,102.696,-53.3972
-537.109,-56.1792,39.9663
-531.684,44.182,2.95142
-526.259,51.9942,10.7318
-520.833,37.4173,22.55
-515.408,27.1211,16.061
-509.983,2.06699,17.7348
-504.557,-36.9179,-13.2581
-499.132,-36.2228,-20.1755
-493.707,-5.08542,21.9283
-488.281,-15.6774,8.61911
-482.856,-44.0968,-3.28592
-477.431,-50.4704,16.356
-472.005,-68.0446,9.65085
-466.58,-66.1818,-34.3953
-461.154,-6.77377,8.47055
-455.729,336.491,1091.31
-450.304,565.052,1887.11
-444.878,230.337,786.945
-439.453,-13.26,-16.0068
-434.028,-12.3272,52.6084
-428.602,-24.0789,43.6598
-423.177,-16.7072,38.4271
-417.752,-15.1281,30.0436
-412.326,9.61075,44.5019
-406.901,-9.13894,36.2954
-401.476,-54.5215,2.93154
-396.05,-18.1519,14.7923
-390.625,1.03457,54.7079
-385.2,-43.314,48.8755
-379.774,-65.6656,32.6675
-374.349,-71.5365,23.5698
-368.924,-91.4685,9.58776
-363.498,-30.5716,86.7894
-358.073,-245.206,-100.478
-352.648,-789.87,-619.991
-347.222,-597.074,-538.76
-341.797,-42.9835,-79.0919
-336.371,19.2933,31.8523
-330.946,14.9393,4.11859
-325.521,19.21,5.89435
-320.095,-4.51999,22.4175
-314.67,20.8166,20.7986
-309.245,14.5487,33.451
-303.819,-21.652,12.3202
-298.394,-9.92208,-31.5471
-292.969,7.96375,-10.4791
-287.543,-18.2106,3.45843
-282.118,-37.4847,1.55353
-276.693,-12.9215,-13.7513
-271.267,7.93031,-23.8702
-265.842,2.01958,-47.1235
-260.417,-74.7067,55.7473
-254.991,-779.561,1200.38
-249.566,-1213.04,1856.72
-244.141,-486.179,680.798
-238.715,8.40117,-35.8294
-233.29,-6.89011,43.4839
-227.865,14.744,6.32462
-222.439,10.1768,-34.8892
-217.014,-10.3299,-31.4807
-211.589,11.952,-4.16958
-206.163,72.0851,-24.8968
-200.738,49.7601,-56.2796
-195.312,-29.9275,-59.0214
-189.887,-47.713,-66.3805
-184.462,-1.90173,-88.3234
-179.036,46.2856,-32.5248
-173.611,27.7292,38.8067
-168.186,-3.32556,30.306
-162.76,-49.1508,55.759
-157.335,251.877,-326.903
-151.91,873.846,-1050.87
-146.484,662.961,-770.678
-141.059,75.8037,-63.8329
-135.634,-6.10959,17.5222
-130.208,-10.6797,-8.70678
-124.783,-34.2148,-7.23069
-119.358,-42.0291,-38.7022
-113.932,-32.8244,-0.61668
-108.507,-42.6654,25.8108
-103.082,-183.676,-10.5401
-97.6562,-188.649,-16.1731
-92.2309,-25.0167,19.2715
-86.8055,21.0559,40.0625
-81.3802,30.0294,29.615
-75.9549,16.9699,-11.6751
-70.5295,4.27114,-24.6235
-65.1042,-9.50208,-16.0629
-59.6788,51.5381,18.9603
-54.2535,747.944,219.615
-48.8281,1079.26,312.535
-43.4028,348.721,126.761
-37.9774,-50.7084,4.62975
-32.5521,9.5617,1.28832
-27.1267,7.29148,-7.16538
-21.7014,-1.44792,-20.9382
-16.276,-13.7795,-1.96211
-10.8507,3.73861,26.7842
-5.42535,199.432,-161.845
0,348.14,-386.649
5.42535,140.112,-215.257
10.8507,-27.0283,-0.918516
16.276,3.39176,13.499
21.7014,20.9749,-0.748715
27.1267,6.36399,-8.00056
32.5521,-2.28066,-9.37462
37.9774,0.696125,50.9146
43.4028,-162.518,-333.56
48.8281,-423.636,-1040.68
54.2535,-296.593,-720.89
59.6788,-24.2436,-49.2739
65.1042,16.9684,7.77102
70.5295,24.0425,-6.82169
75.9549,9.83743,-18.098
81.3802,-32.5916,-26.7692
86.8055,-42.0439,-16.7529
92.2309,-16.551,26.8941
97.6562,35.8036,185.924
103.082,29.6817,181.568
108.507,-21.2097,45.1297
113.932,4.04434,32.5801
119.358,42.8835,37.7534
124.783,10.7675,33.2716
130.208,9.77536,9.7111
135.634,-16.7876,7.90768
141.059,55.5596,-82.0608
146.484,697.158,-739.887
151.91,953.768,-978.904
157.335,298.784,-284.668
162.76,-50.3158,54.7098
168.186,-29.7924,6.47517
173.611,-41.4926,-23.5209
179.036,27.5084,-49.4319
184.462,88.0383,-7.34113
189.887,71.0042,40.5129
195.312,61.8264,23.5941
200.738,50.77,-55.3705
206.163,17.2254,-74.2926
211.589,2.89751,-12.3224
217.014,32.388,6.98264
222.439,33.6343,-13.7679
227.865,-7.83116,-14.0022
233.29,-42.5255,11.3976
238.715,34.755,-12.1003
244.141,-626.249,554.678
249.566,-1719.76,1400.48
254.991,-1112.31,900.763
260.417,-47.6329,80.1246
265.842,46.6542,-6.93432
271.267,22.9105,-10.3822
276.693,15.0264,11.413
282.118,2.37323,37.4418
287.543,-1.53596,18.4723
292.969,9.58933,-9.0155
298.394,32.4114,6.57024
303.819,-9.98943,22.8213
309.245,-34.7886,-10.9725
314.67,-22.8606,-18.5285
320.095,-21.8223,6.83849
325.521,-7.87,-18.4888
330.946,-5.65771,-14.4267
336.371,-33.6946,-15.8581
341.797,83.1516,34.4807
347.222,598.219,537.487
352.648,699.158,720.736
358.073,125.559,233.36
363.498,-83.1184,39.4762
368.924,0.0258446,91.9696
374.349,-15.9631,73.6083
379.774,-25.6246,68.7206
385.2,-44.0802,48.1857
390.625,-54.5164,4.68962
396.05,-12.8139,19.5987
401.476,2.78351,54.5292
406.901,-35.1412,12.8828
412.326,-45.2627,-4.90646
417.752,-28.2981,18.1856
423.177,-36.4706,20.632
428.602,-40.9037,28.5108
434.028,-51.0317,17.7588
439.453,17.3051,11.5143
444.878,-806.71,-146.817
450.304,-1935.83,-364.7
455.729,-1120.51,-220.574
461.154,-7.71606,7.62205
466.58,41.1248,62.224
472.005,-2.48542,68.6806
477.431,-10.9908,51.9036
482.856,7.8773,43.5118
488.281,-6.93312,16.4925
493.707,-21.2767,7.34966
499.132,23.8514,33.9154
504.557,17.0443,35.3299
509.983,-17.8539,-0.201813
515.408,-18.8079,-25.2937
520.833,-26.3377,-34.8552
526.259,-16.1079,-50.5877
531.684,-7.55376,-43.6316
537.109,-33.8752,60.0491
542.535,42.3701,-107.715
547.96,324.138,-914.079
553.385,365.232,-1007.29
558.811,101.703,-218.478
564.236,24.4929,10.1667
569.661,56.9574,-52.5926
575.087,59.9093,-13.1904
580.512,29.218,14.17
585.937,-5.29673,25.6373
591.363,13.5328,-2.68166
596.788,16.9327,-26.9554
602.214,1.03013,-41.8885
607.639,-15.3146,-8.7818
613.064,-13.8276,19.0389
618.49,-7.75336,18.8662
623.915,-42.1177,30.1019
629.34,-64.7023,12.9774
634.766,-36.3151,-5.58973
640.191,7.65589,41.1629
645.616,25.9032,-324.574
651.042,-11.5521,-781.774
656.467,-50.6365,-440.179
661.892,-37.8281,-38.2202
667.318,-31.2345,-32.4732
672.743,-34.0112,-26.8577
678.168,-15.324,-25.04
683.594,-27.8286,17.0173
689.019,-53.6759,52.8367
694.444,-60.7293,-0.672138
699.87,-25.1052,-27.4539
705.295,17.3692,3.48191
710.72,25.6898,4.34686
716.146,22.0288,-10.0603
721.571,29.7648,6.40086
726.996,52.6286,29.4308
732.422,56.4295,-20.5428
737.847,10.8716,-46.5427
743.273,29.6008,-135.914
748.698,244.483,-536.575
754.123,212.193,-537.746
759.549,-35.8011,-85.757
764.974,-55.7437,30.6509
770.399,-6.3224,18.7423
775.825,71.332,33.8377
781.25,116.748,-16.7974
786.675,67.8937,-4.57379
792.101,28.0684,60.7631
797.526,-7.22033,66.6184
802.951,-11.8841,1.35243
808.377,40.5925,-53.8243
813.802,97.3464,-43.1712
819.227,74.1542,7.98577
824.653,-5.46865,34.3846
830.078,-72.178,35.1299
835.503,-63.5854,37.3804
840.929,47.9106,30.1406
846.354,-54.82,479.846
851.779,-273.19,949.561
857.205,-137.821,475.991
862.63,2.26441,-47.8694
868.055,-42.9441,-97.0188
873.481,1.74874,-33.4103
878.906,63.0071,51.9005
884.331,65.9333,39.1021
889.757,60.9345,10.2071
895.182,46.3165,15.939
900.608,8.93572,104.763
906.033,-3.34905,142.719
911.458,33.2873,34.9872
916.884,72.8985,1.20375
922.309,83.9563,48.3044
927.734,80.6332,26.3416
933.16,61.3401,11.3997
938.585,4.20477,16.9252
944.01,-47.9055,86.3219
949.436,-32.4016,385.698
954.861,12.8308,380.01
960.286,7.02118,18.5642
965.712,-48.5016,-62.906
971.137,-67.4622,7.39316
976.562,-33.3203,16.1231
981.988,-0.339595,1.31009
987.413,43.1185,-30.1225
992.838,26.5844,-90.2909
998.264,-99.4886,-160.483
1003.69,-120.31,-204.284
1009.11,2.16503,-134.289
1014.54,74.7407,-11.4109
1019.97,23.5746,6.37027
1025.39,-59.8135,14.08
1030.82,-21.6784,14.3454
1036.24,16.8728,-27.6694
1041.67,-54.5686,-9.06042
1047.09,-312.001,532.277
1052.52,-440.603,1028.56
1057.94,-110.658,521.946
1063.37,76.8663,-28.3033
1068.79,-47.7998,-74.6579
1074.22,-65.3862,-72.2745
1079.64,-12.7637,-79.7807
1085.07,-50.2821,-19.9051
1090.49,-46.5428,22.1057
1095.92,11.9864,-25.1744
1101.35,-8.02408,-25.2538
1106.77,-35.3548,26.4975
1112.2,-13.8721,43.8633
1117.62,42.8488,76.867
1123.05,96.2624,127.546
1128.47,56.9002,65.43
1133.9,-15.5513,-40.9402
1139.32,3.27204,-26.7433
1144.75,11.3013,76.0238
1150.17,-89.9264,127.385
1155.6,-164.562,72.6547
1161.02,-155.811,4.3286
1166.45,-121.383,3.79663
1171.87,-37.6932,-9.34613
1177.3,0.46717,-29.8389
1182.73,-33.2963,17.2061
1188.15,4.68528,5.17135
1193.58,35.758,-74.7366
1199,24.0851,-53.9341
1204.43,31.0411,15.3059
1209.85,-2.06717,23.0069
1215.28,18.8553,11.7015
1220.7,78.225,-5.23309
1226.13,37.4593,-39.8672
1231.55,-22.786,-16.1119
1236.98,-10.5903,38.4996
1242.4,2.59766,23.0144
1247.83,-216.176,-86.7557
1253.26,-364.49,-164.373
1258.68,-140.406,-41.1221
1264.11,16.6322,59.3279
1269.53,23.9381,16.8612
1274.96,36.0288,-2.09994
1280.38,23.1098,-18.6745
1285.81,-59.2778,-0.552345
1291.23,-141.262,38.471
1296.66,-63.1867,57.6743
1302.08,101.85,92.2345
1307.51,177.56,56.786
1312.93,127.695,-24.8639
1318.36,48.5285,-27.0564
1323.78,-5.39644,43.2989
1329.21,-48.2177,91.8757
1334.64,-78.6233,43.8284
1340.06,-61.7826,-5.73128
1345.49,3.25538,-32.7692
1350.91,37.9947,-168.323
1356.34,-10.1043,-188.786
1361.76,-23.4384,-87.3969
1367.19,25.4228,-76.3722
1372.61,13.3233,-67.5177
1378.04,-14.3796,-77.9846
1383.46,-19.7208,-57.3024
1388.89,-70.732,37.7119
1394.31,-40.4675,84.9755
1399.74,70.7162,48.599
1405.16,21.4639,-0.953758
1410.59,-80.5639,23.6557
1416.02,-79.6142,60.1803
1421.44,-34.8018,28.6546
1426.87,-5.78176,-27.5402
1432.29,-6.0853,-52
1437.72,-57.103,16.5085
1443.14,-195.067,40.1111
1448.57,-167.62,-122.102
1453.99,13.3232,-165.741
1459.42,53.8594,-6.46801
1464.84,-22.1194,22.2091
1470.27,-111.024,7.33464
1475.69,-85.8864,58.5915
1481.12,60.2724,37.827
1486.55,116.227,47.2341
1491.97,55.864,91.9108
1497.4,52.4171,26.7822
1502.82,48.4195,-68.435
1508.25,4.10014,-89.3484
1513.67,48.1155,-110.566
1519.1,90.6037,-95.3425
1524.52,22.9313,-42.3568
1529.95,-57.0308,-81.7842
1535.37,-44.9715,-96.0169
1540.8,-15.53,-23.4081
1546.22,114.356,81.4692
1551.65,293.021,202.957
1557.07,225.054,181.6
1562.5,109.324,88.4661
1567.93,125.036,51.5963
1573.35,184.133,23.258
1578.78,166.06,20.4049
1584.2,87.7431,10.1327
1589.63,10.0369,-66.914
1595.05,-111.81,-105.944
1600.48,-203.435,14.6282
1605.9,-170.493,128.171
1611.33,-65.324,95.5554
1616.75,-43.7601,37.191
1622.18,-46.7845,48.6406
1627.6,-36.7643,46.2744
1633.03,-80.4436,19.7449
1638.45,-104.984,74.5019
1643.88,-94.6756,76.4745
1649.31,-92.2486,-129.197
1654.73,32.4267,-215.99
1660.16,134.301,-40.9519
1665.58,52.6692,33.8943
1671.01,-14.9268,10.1569
1676.43,-84.0122,138.624
1681.86,-100.6,196.762
1687.28,-70.8546,58.8711
1692.71,-82.9015,24.4735
1698.13,-38.6663,28.7351
1703.56,-30.0127,-73.0995
1708.98,-33.836,-80.2528
1714.41,2.4583,30.0487
1719.83,-5.06281,55.6385
1725.26,-39.8799,-39.4147
1730.69,-28.8543,-133.49
1736.11,3.73277,-217.467
1741.54,34.0682,-192.173
1746.96,-30.1839,-198.385
1752.39,-158.469,-426.932
1757.81,-123.468,-352.385
1763.24,-73.1443,-7.66584
1768.66,-77.3931,12.0964
1774.09,-56.5407,-131.573
1779.51,-59.5541,-82.9303
1784.94,-102.031,-48.0173
1790.36,-53.1315,-147.228
1795.79,118.589,-122.83
1801.22,114.269,48.6852
1806.64,-38.703,46.5246
1812.07,-42.7833,-87.8421
1817.49,-15.5946,-20.888
1822.92,13.3364,159.142
1828.34,119.93,225.623
1833.77,121.63,124.915
1839.19,99.5628,118.07
1844.62,95.8353,57.1205
1850.04,226.158,-478.691
1855.47,248.889,-791.029
1860.89,23.1136,-499.345
1866.32,-6.18577,-194.326
1871.74,44.5705,-21.1581
1877.17,57.0071,83.0038
1882.6,212.042,139.431
1888.02,283.412,4.87703
1893.45,223.265,-152.173
1898.87,133.188,-25.6329
1904.3,-73.8641,-248.524
1909.72,-153.61,-618.501
1915.15,-51.1696,-360.625
1920.57,38.9375,-38.7843
1926,-55.9529,60.0418
1931.42,-313.952,176.347
1936.85,-388.009,305.788
1942.27,-491.812,136.837
1947.7,-586.203,641.424
1953.12,-390.508,1864.47
1958.55,73.6271,1391.01
1963.98,446.713,178.213
1969.4,433.257,163.636
1974.83,-268.898,309.288
1980.25,-577.398,186
1985.68,-426.86,-20.4154
1991.1,351.281,-400.762
1996.53,-515.111,-443.236
2001.95,3347.28,602.739
2007.38,26826.6,1388.7
2012.8,33345.1,385.539
2018.23,9504.9,-61.4526
2023.65,-978.458,18.8878
2029.08,163.806,-609.796
2034.51,-233.176,-559.636
2039.93,486.898,75.8153
2045.36,526.5,308.215
2050.78,-709.903,-32.823
2056.21,-1189.35,-226.782
2061.63,-372.876,-97.6647
2067.06,-254.678,-105.13
2072.48,-53.8516,-238.083
2077.91,227.594,-286.551
2083.33,-47.7362,-293.154
2088.76,-206.648,-260.293
2094.18,69.3003,-83.7099
2099.61,171.244,49.431
2105.03,94.8041,-108.856
2110.46,-52.2129,-219.812
2115.89,-396.411,-27.9845
2121.31,-438.766,173.458
2126.74,-138.481,165.215
2132.16,-147.351,-76.4802
2137.59,-68.5259,-347.153
2143.01,333.034,-297.585
2148.44,248.037,-331.21
2153.86,-78.812,-607.993
2159.29,-1.89609,-465.38
2164.71,10.2963,-118.282
2170.14,-64.7573,101.866
2175.56,14.9854,187.474
2180.99,-10.0123,6.5274
2186.41,-123.602,-105.557
2191.84,-128.485,1.02848
2197.27,-39.9124,18.363
2202.69,-33.9646,39.8628
2208.12,-95.1188,51.3647
2213.54,-60.5683,-54.9852
2218.97,-154.003,-175.19
2224.39,-314.06,-210.128
2229.82,-176.394,-137.402
2235.24,-2.47355,-55.9923
2240.67,-66.4443,-21.1543
2246.09,15.444,-31.3915
2251.52,403.226,192.948
2256.94,415.351,328.955
2262.37,10.2163,171.883
2267.79,-96.5913,89.0715
2273.22,36.227,-20.128
2278.65,-34.9885,-16.5132
2284.07,-215.836,84.3936
2289.5,-162.977,31.7865
2294.92,-82.8395,-51.9213
2300.35,-95.388,-43.0423
2305.77,-125.095,64.236
2311.2,-161.329,44.7605
2316.62,-28.1591,-99.3578
2322.05,30.234,-59.8893
2327.47,-53.7706,40.713
2332.9,-1.90242,-7.83129
2338.32,47.2836,-36.1306
2343.75,-33.9958,-83.9641
2349.18,-307.575,-166.53
2354.6,-439.735,-155.959
2360.03,-164.975,-75.4889
2365.45,-16.0764,50.0617
2370.88,-43.2193,29.7819
2376.3,15.4413,-105.062
2381.73,87.1526,-151.624
2387.15,93.4624,-71.7388
2392.58,20.4341,0.966246
2398,-4.81631,-12.528
2403.43,62.4692,-56.6197
2408.85,84.1342,-101.979
2414.28,-26.7416,-93.9255
2419.7,-110.829,-48.9054
2425.13,-95.7899,-25.4589
2430.56,-61.2624,-38.2221
2435.98,27.7701,-44.6497
2441.41,55.285,-11.6012
2446.83,-67.3192,-68.5481
2452.26,-133.86,-260.031
2457.68,-18.3575,-217.223
2463.11,109.232,0.352146
2468.53,68.1603,24.516
2473.96,21.0662,-43.6232
2479.38,42.9998,-72.3009
2484.81,-17.9796,-63.0826
2490.23,-85.5364,2.34404
2495.66,-31.6244,56.592
2501.08,76.6939,32.3632
2506.51,58.7063,8.15807
2511.94,-18.5341,-13.7195
2517.36,-14.2015,-71.2758
2522.79,15.3688,-116.978
2528.21,36.9436,-120.365
2533.64,27.4357,-108.428
2539.06,11.5568,-80.334
2544.49,41.4434,-129.318
2549.91,114.96,-145.468
2555.34,152.986,16.0937
2560.76,48.3828,51.1911
2566.19,-83.873,-66.9542
2571.61,-92.7334,-90.4356
2577.04,-36.8181,-43.3877
2582.47,4.71921,-10.8761
2587.89,-42.3417,-7.19208
2593.32,-85.7232,-47.5484
2598.74,18.092,-26.0005
2604.17,159.678,68.6134
2609.59,116.728,77.9422
2615.02,-41.1781,64.2527
2620.44,-87.7351,66.2186
2625.87,-52.7124,55.3174
2631.29,-10.4173,57.98
2636.72,26.5818,17.1747
2642.14,41.0652,26.6441
2647.57,169.624,101.894
2652.99,451.694,107.951
2658.42,377.901,57.1171
2663.85,64.5884,37.0795
2669.27,56.8953,57.7603
2674.7,96.8135,31.3733
2680.12,65.1298,5.47183
2685.55,103.807,3.92915
2690.97,161.713,-39.7178
2696.4,147.667,-60.4215
2701.82,80.544,-38.553
2707.25,-6.50118,-17.1157
2712.67,-68.239,2.05053
2718.1,-12.0869,6.48853
2723.52,20.7592,-0.000203133
2728.95,-17.5757,13.6214
2734.37,21.4398,39.3167
2739.8,80.6182,44.2178
2745.23,93.7934,72.3757
2750.65,151.544,122.08
2756.08,180.19,77.1741
2761.5,83.3729,-26.6734
2766.93,-12.6592,-76.8653
2772.35,-13.5659,-81.3824
2777.78,39.9045,-53.3898
2783.2,60.0253,-39.7136
2788.63,35.4451,-48.5454
2794.05,42.2525,-17.8674
2799.48,63.098,18.3523
2804.9,26.0464,3.13305
2810.33,-25.0375,-29.3113
2815.75,-55.0309,-12.0309
2821.18,-72.1632,4.72568
2826.61,-59.2473,-27.8002
2832.03,-43.1954,-31.1255
2837.46,-15.1669,28.4447
2842.88,45.6132,39.9526
2848.31,1.85155,25.7972
2853.73,-126.258,76.5496
2859.16,-57.4627,62.1311
2864.58,76.0897,28.4691
2870.01,61.4125,41.1714
2875.43,59.8149,11.3514
2880.86,88.3737,-0.518856
2886.28,37.8465,22.4002
2891.71,-12.6359,81.771
2897.14,12.4507,112.497
2902.56,12.5681,14.0106
2907.99,-8.38703,-45.4311
2913.41,26.4642,20.2891
2918.84,61.1977,47.6705
2924.26,45.662,18.6693
2929.69,2.15086,31.9089
2935.11,-28.7953,68.5789
2940.54,-42.2122,86.5902
2945.96,-66.001,38.2508
2951.39,-165.651,-25.6916
2956.81,-207.608,-15.4954
2962.24,-64.9709,-22.0377
2967.66,53.6808,-28.0411
2973.09,59.368,14.3328
2978.52,34.2697,50.1495
2983.94,14.3196,56.5939
2989.37,0.0623417,24.807
2994.79,-29.5582,-23.7862
3000.22,-57.6403,-72.1978
3005.64,-4.80664,-44.652
3011.07,30.882,42.6687
3016.49,17.6313,35.2981
3021.92,61.143,-2.62814
3027.34,15.8217,34.4578
3032.77,-71.8593,54.9286
3038.19,-17.3317,17.7777
3043.62,59.8424,-50.8361
3049.04,-8.49446,-92.4137
3054.47,-107.24,-63.9308
3059.9,-49.4852,-48.805
3065.32,20.11,-45.6494
3070.75,28.7413,24.8712
3076.17,50.0042,89.518
3081.6,8.10125,57.3055
3087.02,21.1698,-34.951
3092.45,67.5529,-67.2925
3097.87,-1.55267,-18.6234
3103.3,-57.5529,24.6134
3108.72,-47.0754,46.0446
3114.15,-21.7231,18.3299
3119.57,4.62914,-24.1816
3125,31.7164,-34.9018
3130.43,-8.64418,-70.4633
3135.85,-36.22,-86.4081
3141.28,3.91914,-19.8488
3146.7,5.10291,34.7733
3152.13,47.971,0.0697727
3157.55,89.4328,5.99893
3162.98,-9.59649,54.8062
3168.4,-80.4124,62.0497
3173.83,-21.6299,59.8313
3179.25,24.5307,42.1677
3184.68,25.5533,36.2431
3190.1,-16.1081,35.9722
3195.53,-69.7624,43.9885
3200.95,-44.6144,78.3436
3206.38,-26.0861,60.9688
3211.81,-62.1972,-15.383
3217.23,-48.8119,-21.0098
3222.66,-11.6526,34.4979
3228.08,22.5656,17.8893
3233.51,43.1466,-48.583
3238.93,4.69982,-36.5496
3244.36,4.60005,33.9604
3249.78,27.0915,42.8813
3255.21,-9.11549,6.6774
3260.63,-69.9668,-5.91593
3266.06,-118.535,24.6656
3271.48,-57.6645,55.9376
3276.91,21.0233,46.6774
3282.33,-16.5408,9.14744
3287.76,-31.684,-8.10453
3293.19,33.2544,24.3093
3298.61,62.0514,35.482
3304.04,14.3275,14.2498
3309.46,-12.161,23.8424
3314.89,9.50634,39.3441
3320.31,4.66066,52.7109
3325.74,-12.2756,75.5227
3331.16,-10.291,49.8593
3336.59,4.59914,-2.46996
3342.01,26.8413,0.0968895
3347.44,40.3614,35.6572
3352.86,1.54141,61.8215
3358.29,-40.6145,58.2838
3363.71,-12.4556,14.0476
3369.14,-7.76427,2.23327
3374.57,10.5744,25.5505
3379.99,58.0271,-14.3989
3385.42,17.7497,-52.258
3390.84,-34.9641,6.34011
3396.27,-27.3208,73.2849
3401.69,8.44856,97.6182
3407.12,20.4047,113.443
3412.54,13.8149,85.6922
3417.97,45.4661,39.8552
3423.39,63.5467,22.3002
3428.82,9.2555,24.5114
3434.24,-48.0121,34.428
3439.67,-48.9565,3.79732
3445.1,-16.3726,-48.4778
3450.52,-35.82,-59.4587
3455.95,-123.869,-5.90938
3461.37,-96.2134,40.0669
3466.8,23.596,19.5561
3472.22,61.3301,-4.77562
3477.65,32.693,-1.37031
3483.07,0.283151,-21.138
3488.5,28.1181,-54.6003
3493.92,34.0463,-40.3762
3499.35,0.0985273,-1.71418
3504.77,42.6423,10.4822
3510.2,55.9898,9.20446
3515.62,18.167,-14.4852
3521.05,37.3756,-35.9486
3526.48,21.5304,-9.78951
3531.9,-31.5344,-1.37701
3537.33,-4.93591,-29.4121
3542.75,-2.74958,-43.7041
3548.18,-40.5989,-37.9457
3553.6,14.3742,-50.3751
3559.03,70.3486,-43.03
3564.45,54.7478,20.5444
3569.88,28.4605,48.1336
3575.3,0.686127,53.0186
3580.73,-11.4791,84.3289
3586.15,12.8365,42.0666
3591.58,42.5184,-17.8031
3597,58.0113,10.3292
3602.43,33.2145,45.7157
3607.86,-14.7422,53.8958
3613.28,-17.9556,29.5885
3618.71,-12.2153,-16.7349
3624.13,-29.0256,-25.9252
3629.56,-24.6037,-42.8001
3634.98,9.76263,-97.7136
3640.41,15.2524,-102.164
3645.83,-9.36969,-39.6328
3651.26,11.1264,14.7707
3656.68,41.7978,29.2686
3662.11,11.0959,53.0667
3667.53,-45.9658,75.1147
3672.96,-39.9951,42.1916
3678.39,-16.3589,6.886
3683.81,-57.5961,-0.883778
3689.24,-54.305,-12.4766
3694.66,-1.1127,-13.8526
3700.09,-5.7672,-1.14101
3705.51,-2.31849,21.7912
3710.94,30.4528,76.244
3716.36,26.9038,83.4802
3721.79,37.2187,23.2401
3727.21,34.224,-10.5289
3732.64,-26.1029,7.47871
3738.06,-58.4483,52.5176
3743.49,-25.8097,55.0834
3748.91,0.376886,19.3605
3754.34,-24.2966,0.476072
3759.77,-47.9272,-11.7458
3765.19,-56.5634,-7.97576
3770.62,-38.1504,8.93228
3776.04,16.4372,29.0733
3781.47,37.0594,64.6882
3786.89,-4.39045,48.6739
3792.32,-5.80541,-4.3894
3797.74,44.1726,5.49526
3803.17,55.3586,24.4983
3808.59,26.4619,23.3065
3814.02,-28.8878,33.4933
3819.44,-73.6426,43.0454
3824.87,-55.7601,32.0762
3830.29,-19.1907,3.92543
3835.72,3.27128,-24.729
3841.15,24.9507,-52.4002
3846.57,13.4088,-34.8907
3852,-41.0161,11.8339
3857.42,-78.0628,43.6589
3862.85,-48.4268,45.9546
3868.27,22.1497,27.3163
3873.7,76.6127,37.2262
3879.12,73.468,50.7569
3884.55,26.6061,8.48782
3889.97,-24.4866,-24.6843
3895.4,-12.8261,5.51153
3900.82,3.70887,30.0319
3906.25,-23.5548,9.07072
3911.68,-14.9358,-20.5073
3917.1,-2.0794,-3.16274
3922.53,17.9026,39.2242
3927.95,49.4541,53.0966
3933.38,86.5404,20.1363
3938.8,95.7648,-20.6222
3944.23,-10.902,-29.3491
3949.65,-111.823,-31.0635
3955.08,-78.822,-32.6801
3960.5,-16.9626,-19.958
3965.93,2.21036,3.82395
