-5272,0.0182616
-5271.33,0.0691674
-5270.67,0.0228829
-5270,0.072997
-5269.33,0.127815
-5268.67,0.0934253
-5268,0.105017
-5267.33,0.0625932
-5266.67,0.045831
-5266,0.0775092
-5265.33,0.0815101
-5264.67,0.0796416
-5264,0.0393974
-5263.33,0.0757917
-5262.67,0.0533812
-5262,0.123564
-5261.33,0.0673094
-5260.67,0.0423681
-5260,0.0974627
-5259.33,0.155385
-5258.67,0.137775
-5258,0.109832
-5257.33,0.11675
-5256.67,0.0725949
-5256,0.0762114
-5255.33,0.121488
-5254.67,0.0076446
-5254,0.0755501
-5253.33,0.0725173
-5252.67,0.0517404
-5252,0.0431978
-5251.33,0.105332
-5250.67,0.0860117
-5250,0.0133735
-5249.33,0.0291369
-5248.67,0.0507007
-5248,0.036061
-5247.33,0.109886
-5246.67,0.123214
-5246,0.100692
-5245.33,0.0382356
-5244.67,0.057022
-5244,0.0242023
-5243.33,0.0977309
-5242.67,0.0643149
-5242,0.0729447
-5241.33,0.111492
-5240.67,0.155182
-5240,0.01801
-5239.33,0.0794875
-5238.67,0.131131
-5238,0.14102
-5237.33,0.0277485
-5236.67,0.0449863
-5236,0.0452454
-5235.33,0.0355765
-5234.67,0.0554194
-5234,0.0771751
-5233.33,0.00893411
-5232.67,0.0643397
-5232,0.0893417
-5231.33,0.0925522
-5230.67,0.175758
-5230,0.0603514
-5229.33,0.0659395
-5228.67,0.0377266
-5228,0.093539
-5227.33,0.133899
-5226.67,0.0486849
-5226,0.0354185
-5225.33,0.058292
-5224.67,0.042377
-5224,0.0727791
-5223.33,0.0668481
-5222.67,0.0388899
-5222,0.0997778
-5221.33,0.129717
-5220.67,0.0237886
-5220,0.057304
-5219.33,0.0574392
-5218.67,0.0149337
-5218,0.0200914
-5217.33,0.099794
-5216.67,0.0513642
-5216,0.0605611
-5215.33,0.0759318
-5214.67,0.0598106
-5214,0.189773
-5213.33,0.0360289
-5212.67,0.104466
-5212,0.0852421
-5211.33,0.1112
-5210.67,0.0486063
-5210,0.0555532
-5209.33,0.0267094
-5208.67,0.0431394
-5208,0.104951
-5207.33,0.0618256
-5206.67,0.0468266
-5206,0.0476173
-5205.33,0.0790222
-5204.67,0.0393053
-5204,0.0869114
-5203.33,0.0378963
-5202.67,0.178718
-5202,0.0526722
-5201.33,0.0938561
-5200.67,0.149192
-5200,0.117631
-5199.33,0.0803877
-5198.67,0.0742914
-5198,0.0399658
-5197.33,0.058795
-5196.67,0.0479141
-5196,0.0655443
-5195.33,0.140935
-5194.67,0.0237004
-5194,0.104031
-5193.33,0.0809028
-5192.67,0.0182204
-5192,0.0499816
-5191.33,0.0707872
-5190.67,0.131388
-5190,0.0591977
-5189.33,0.0189784
-5188.67,0.085194
-5188,0.0953186
-5187.33,0.0336832
-5186.67,0.103871
-5186,0.041095
-5185.33,0.0972547
-5184.67,0.0366628
-5184,0.030499
-5183.33,0.053409
-5182.67,0.104707
-5182,0.0340228
-5181.33,0.0293287
-5180.67,0.0124012
-5180,0.0446245
-5179.33,0.0658505
-5178.67,0.0877219
-5178,0.0622997
-5177.33,0.0440928
-5176.67,0.118032
-5176,0.0813463
-5175.33,0.158424
-5174.67,0.0372532
-5174,0.0568556
-5173.33,0.072461
-5172.67,0.0207337
-5172,0.109903
-5171.33,0.0832144
-5170.67,0.0689043
-5170,0.0442429
-5169.33,0.045939
-5168.67,0.0918752
-5168,0.0560024
-5167.33,0.0331845
-5166.67,0.027728
-5166,0.0340976
-5165.33,0.0388497
-5164.67,0.0852746
-5164,0.0137669
-5163.33,0.0746237
-5162.67,0.0673015
-5162,0.0624929
-5161.33,0.0496171
-5160.67,0.0568932
-5160,0.0780975
-5159.33,0.037667
-5158.67,0.139928
-5158,0.0179723
-5157.33,0.0275758
-5156.67,0.0700473
-5156,0.105307
-5155.33,0.0733032
-5154.67,0.0822057
-5154,0.0902454
-5153.33,0.0781857
-5152.67,0.0876488
-5152,0.0206499
-5151.33,0.0473584
-5150.67,0.0684967
-5150,0.040432
-5149.33,0.0424151
-5148.67,0.0554332
-5148,0.0681878
-5147.33,0.0604548
-5146.67,0.0604825
-5146,0.0855219
-5145.33,0.0455871
-5144.67,0.0654966
-5144,0.119727
-5143.33,0.0196646
-5142.67,0.0331975
-5142,0.0559201
-5141.33,0.14943
-5140.67,0.0451615
-5140,0.0263045
-5139.33,0.097233
-5138.67,0.0778547
-5138,0.0756201
-5137.33,0.0333264
-5136.67,0.12726
-5136,0.0933855
-5135.33,0.0750925
-5134.67,0.039751
-5134,0.0912859
-5133.33,0.0796104
-5132.67,0.0855713
-5132,0.102986
-5131.33,0.0415229
-5130.67,0.0868849
-5130,0.0345064
-5129.33,0.054036
-5128.67,0.0374629
-5128,0.0377679
-5127.33,0.0793551
-5126.67,0.119388
-5126,0.0223376
-5125.33,0.0581959
-5124.67,0.0837572
-5124,0.0449717
-5123.33,0.108179
-5122.67,0.17025
-5122,0.0394045
-5121.33,0.07892
-5120.67,0.106718
-5120,0.0265214
-5119.33,0.0526089
-5118.67,0.166733
-5118,0.0331995
-5117.33,0.160718
-5116.67,0.0728339
-5116,0.0346253
-5115.33,0.0372045
-5114.67,0.037443
-5114,0.0718515
-5113.33,0.104485
-5112.67,0.0539633
-5112,0.0295
-5111.33,0.0884715
-5110.67,0.0309139
-5110,0.0748608
-5109.33,0.119892
-5108.67,0.0870591
-5108,0.0816893
-5107.33,0.00928824
-5106.67,0.12842
-5106,0.0416759
-5105.33,0.0509476
-5104.67,0.0532152
-5104,0.0237553
-5103.33,0.0748852
-5102.67,0.0348606
-5102,0.06078
-5101.33,0.176909
-5100.67,0.0899324
-5100,0.0991505
-5099.33,0.144332
-5098.67,0.118116
-5098,0.107135
-5097.33,0.0448638
-5096.67,0.0678984
-5096,0.0587074
-5095.33,0.0126596
-5094.67,0.05193
-5094,0.0903754
-5093.33,0.029738
-5092.67,0.0847233
-5092,0.0249975
-5091.33,0.0154793
-5090.67,0.0583863
-5090,0.0613928
-5089.33,0.0474369
-5088.67,0.0352114
-5088,0.089679
-5087.33,0.0221137
-5086.67,0.053325
-5086,0.118674
-5085.33,0.0455688
-5084.67,0.141085
-5084,0.00900189
-5083.33,0.0695538
-5082.67,0.0369972
-5082,0.244123
-5081.33,0.0797768
-5080.67,0.0463447
-5080,0.0607633
-5079.33,0.0330602
-5078.67,0.0372122
-5078,0.0434358
-5077.33,0.152067
-5076.67,0.0826947
-5076,0.0963586
-5075.33,0.0588983
-5074.67,0.164232
-5074,0.086706
-5073.33,0.0923969
-5072.67,0.0615676
-5072,0.076559
-5071.33,0.0229916
-5070.67,0.0413399
-5070,0.0712559
-5069.33,0.0658714
-5068.67,0.00507868
-5068,0.120314
-5067.33,0.0892956
-5066.67,0.0738499
-5066,0.0252545
-5065.33,0.0149943
-5064.67,0.06393
-5064,0.0129862
-5063.33,0.0165022
-5062.67,0.0233382
-5062,0.08746
-5061.33,0.141326
-5060.67,0.0077113
-5060,0.126068
-5059.33,0.0779463
-5058.67,0.0896077
-5058,0.0766266
-5057.33,0.0319111
-5056.67,0.0749119
-5056,0.0892871
-5055.33,0.0322885
-5054.67,0.117258
-5054,0.0609672
-5053.33,0.0540201
-5052.67,0.0933933
-5052,0.0354667
-5051.33,0.112991
-5050.67,0.0810664
-5050,0.0245534
-5049.33,0.0349451
-5048.67,0.0836332
-5048,0.126377
-5047.33,0.100541
-5046.67,0.062552
-5046,0.0705753
-5045.33,0.0539118
-5044.67,0.126116
-5044,0.0377526
-5043.33,0.0396368
-5042.67,0.026022
-5042,0.0853721
-5041.33,0.103268
-5040.67,0.0327331
-5040,0.0196913
-5039.33,0.13757
-5038.67,0.0332445
-5038,0.0560007
-5037.33,0.00120316
-5036.67,0.0557622
-5036,0.0879208
-5035.33,0.0501927
-5034.67,0.151778
-5034,0.0253788
-5033.33,0.0111633
-5032.67,0.0431397
-5032,0.125948
-5031.33,0.096195
-5030.67,0.102527
-5030,0.0500952
-5029.33,0.0922773
-5028.67,0.0337798
-5028,0.075187
-5027.33,0.076052
-5026.67,0.0252937
-5026,0.086999
-5025.33,0.0415129
-5024.67,0.0108322
-5024,0.0562989
-5023.33,0.101525
-5022.67,0.089115
-5022,0.0875244
-5021.33,0.111315
-5020.67,0.118191
-5020,0.0108377
-5019.33,0.116216
-5018.67,0.106271
-5018,0.0706371
-5017.33,0.0578691
-5016.67,0.0560607
-5016,0.051726
-5015.33,0.115755
-5014.67,0.0758233
-5014,0.0433816
-5013.33,0.0336631
-5012.67,0.0392766
-5012,0.0167832
-5011.33,0.108568
-5010.67,0.0750434
-5010,0.0538622
-5009.33,0.034249
-5008.67,0.106488
-5008,0.145879
-5007.33,0.0873306
-5006.67,0.0137932
-5006,0.153823
-5005.33,0.0303141
-5004.67,0.12269
-5004,0.0314175
-5003.33,0.0973089
-5002.67,0.0823287
-5002,0.0620461
-5001.33,0.0471607
-5000.67,0.0672991
-5000,0.0323889
-4999.33,0.0280827
-4998.67,0.110535
-4998,0.0455441
-4997.33,0.0977754
-4996.67,0.0153357
-4996,0.024065
-4995.33,0.113488
-4994.67,0.0207307
-4994,0.0409612
-4993.33,0.0876588
-4992.67,0.059949
-4992,0.0425573
-4991.33,0.0467944
-4990.67,0.0619555
-4990,0.0539501
-4989.33,0.0219288
-4988.67,0.0940456
-4988,0.116391
-4987.33,0.0198794
-4986.67,0.0517658
-4986,0.164085
-4985.33,0.0681378
-4984.67,0.0871526
-4984,0.0843507
-4983.33,0.0981952
-4982.67,0.0477353
-4982,0.0480849
-4981.33,0.0562792
-4980.67,0.0269717
-4980,0.0885217
-4979.33,0.00339505
-4978.67,0.0937241
-4978,0.0697902
-4977.33,0.114822
-4976.67,0.0876518
-4976,0.080696
-4975.33,0.0117261
-4974.67,0.00981771
-4974,0.0431969
-4973.33,0.0947926
-4972.67,0.106651
-4972,0.0470571
-4971.33,0.126831
-4970.67,0.0283915
-4970,0.129694
-4969.33,0.0526226
-4968.67,0.105481
-4968,0.030313
-4967.33,0.115781
-4966.67,0.0424717
-4966,0.0471108
-4965.33,0.11016
-4964.67,0.0615932
-4964,0.0483536
-4963.33,0.0432904
-4962.67,0.00834296
-4962,0.034104
-4961.33,0.0408507
-4960.67,0.0543442
-4960,0.0592988
-4959.33,0.0683515
-4958.67,0.0818287
-4958,0.0244063
-4957.33,0.084038
-4956.67,0.117324
-4956,0.0945427
-4955.33,0.0652151
-4954.67,0.0511994
-4954,0.193003
-4953.33,0.0451687
-4952.67,0.0125797
-4952,0.102781
-4951.33,0.0969375
-4950.67,0.0350252
-4950,0.0537409
-4949.33,0.0483929
-4948.67,0.014945
-4948,0.00680117
-4947.33,0.0318982
-4946.67,0.0776694
-4946,0.10823
-4945.33,0.0228174
-4944.67,0.0671134
-4944,0.0620282
-4943.33,0.115214
-4942.67,0.0405948
-4942,0.113152
-4941.33,0.072434
-4940.67,0.0328083
-4940,0.0911764
-4939.33,0.0211223
-4938.67,0.0512779
-4938,0.0795672
-4937.33,0.103582
-4936.67,0.123086
-4936,0.0803011
-4935.33,0.0438269
-4934.67,0.0653462
-4934,0.115084
-4933.33,0.0711252
-4932.67,0.0872685
-4932,0.163783
-4931.33,0.0569064
-4930.67,0.0262867
-4930,0.0844684
-4929.33,0.12961
-4928.67,0.0463794
-4928,0.0276051
-4927.33,0.0369147
-4926.67,0.0650075
-4926,0.103607
-4925.33,0.070284
-4924.67,0.151408
-4924,0.143612
-4923.33,0.0605662
-4922.67,0.0341934
-4922,0.155565
-4921.33,0.375204
-4920.67,0.154039
-4920,0.0482888
-4919.33,0.12865
-4918.67,0.0752092
-4918,0.131405
-4917.33,0.056323
-4916.67,0.0691055
-4916,0.0287256
-4915.33,0.0715828
-4914.67,0.0401078
-4914,0.0678271
-4913.33,0.107839
-4912.67,0.154943
-4912,0.0196857
-4911.33,0.0390922
-4910.67,0.0218928
-4910,0.0752347
-4909.33,0.0379504
-4908.67,0.0336602
-4908,0.101214
-4907.33,0.0663044
-4906.67,0.0626068
-4906,0.0874641
-4905.33,0.0751304
-4904.67,0.100872
-4904,0.121642
-4903.33,0.100528
-4902.67,0.0727027
-4902,0.0563999
-4901.33,0.0537944
-4900.67,0.0497881
-4900,0.0340735
-4899.33,0.0434191
-4898.67,0.0875368
-4898,0.0509958
-4897.33,0.0264901
-4896.67,0.050302
-4896,0.0848136
-4895.33,0.15328
-4894.67,0.0530388
-4894,0.102432
-4893.33,0.0296321
-4892.67,0.0184817
-4892,0.022206
-4891.33,0.0359258
-4890.67,0.0629231
-4890,0.0822577
-4889.33,0.0623651
-4888.67,0.0733016
-4888,0.075913
-4887.33,0.0274083
-4886.67,0.15722
-4886,0.0429749
-4885.33,0.0826385
-4884.67,0.0446394
-4884,0.0581025
-4883.33,0.0197659
-4882.67,0.0634073
-4882,0.0592233
-4881.33,0.1155
-4880.67,0.0542194
-4880,0.0625719
-4879.33,0.0649623
-4878.67,0.201026
-4878,0.0025371
-4877.33,0.0202387
-4876.67,0.153343
-4876,0.0240337
-4875.33,0.086729
-4874.67,0.155975
-4874,0.0152141
-4873.33,0.0437753
-4872.67,0.0719182
-4872,0.0682249
-4871.33,0.0755681
-4870.67,0.0861155
-4870,0.0674452
-4869.33,0.0255564
-4868.67,0.0453995
-4868,0.0184163
-4867.33,0.0559522
-4866.67,0.0533824
-4866,0.109843
-4865.33,0.0497046
-4864.67,0.111947
-4864,0.0387862
-4863.33,0.0977601
-4862.67,0.0317862
-4862,0.132364
-4861.33,0.058061
-4860.67,0.0905366
-4860,0.0628318
-4859.33,0.0161756
-4858.67,0.0147172
-4858,0.0278461
-4857.33,0.0627331
-4856.67,0.0516775
-4856,0.106152
-4855.33,0.0767709
-4854.67,0.0743838
-4854,0.0257077
-4853.33,0.10957
-4852.67,0.088332
-4852,0.0520531
-4851.33,0.160112
-4850.67,0.0246445
-4850,0.0127586
-4849.33,0.0484167
-4848.67,0.0398629
-4848,0.0404012
-4847.33,0.0810701
-4846.67,0.0258814
-4846,0.0551983
-4845.33,0.183085
-4844.67,0.0610916
-4844,0.0604572
-4843.33,0.0316069
-4842.67,0.0949223
-4842,0.0890018
-4841.33,0.0350429
-4840.67,0.105132
-4840,0.103946
-4839.33,0.0800935
-4838.67,0.0175684
-4838,0.136416
-4837.33,0.0159847
-4836.67,0.0437584
-4836,0.0557804
-4835.33,0.0934097
-4834.67,0.0642046
-4834,0.0731583
-4833.33,0.0841448
-4832.67,0.103516
-4832,0.0923636
-4831.33,0.077091
-4830.67,0.0908659
-4830,0.0262876
-4829.33,0.127742
-4828.67,0.135593
-4828,0.11694
-4827.33,0.084063
-4826.67,0.0385929
-4826,0.0975601
-4825.33,0.0977729
-4824.67,0.0568172
-4824,0.0571427
-4823.33,0.112181
-4822.67,0.0622214
-4822,0.0639033
-4821.33,0.129334
-4820.67,0.0530796
-4820,0.112746
-4819.33,0.103202
-4818.67,0.11016
-4818,0.0761042
-4817.33,0.0641132
-4816.67,0.0909502
-4816,0.0994937
-4815.33,0.0759706
-4814.67,0.0597456
-4814,0.0122808
-4813.33,0.0539838
-4812.67,0.127425
-4812,0.143597
-4811.33,0.0886672
-4810.67,0.0514378
-4810,0.0138842
-4809.33,0.0403641
-4808.67,0.0579014
-4808,0.0456392
-4807.33,0.0896665
-4806.67,0.0774092
-4806,0.156166
-4805.33,0.0695458
-4804.67,0.0230703
-4804,0.0241946
-4803.33,0.03538
-4802.67,0.0190716
-4802,0.0177443
-4801.33,0.11649
-4800.67,0.0406073
-4800,0.0862175
-4799.33,0.0212287
-4798.67,0.027587
-4798,0.0123651
-4797.33,0.0334752
-4796.67,0.0692666
-4796,0.0281059
-4795.33,0.0702109
-4794.67,0.107682
-4794,0.0805503
-4793.33,0.1076
-4792.67,0.0662122
-4792,0.0235435
-4791.33,0.0529136
-4790.67,0.0352843
-4790,0.0577251
-4789.33,0.0680866
-4788.67,0.114459
-4788,0.103494
-4787.33,0.083265
-4786.67,0.0193222
-4786,0.0388904
-4785.33,0.122171
-4784.67,0.0505265
-4784,0.0934568
-4783.33,0.052068
-4782.67,0.0775024
-4782,0.132299
-4781.33,0.0185028
-4780.67,0.0667042
-4780,0.0903872
-4779.33,0.0432331
-4778.67,0.0895702
-4778,0.162519
-4777.33,0.0846267
-4776.67,0.0498441
-4776,0.0405648
-4775.33,0.126214
-4774.67,0.104389
-4774,0.0879613
-4773.33,0.0751626
-4772.67,0.04909
-4772,0.0876206
-4771.33,0.0302436
-4770.67,0.0428525
-4770,0.0190515
-4769.33,0.161247
-4768.67,0.0191055
-4768,0.101178
-4767.33,0.0299382
-4766.67,0.0360699
-4766,0.016996
-4765.33,0.0214895
-4764.67,0.0312175
-4764,0.0444821
-4763.33,0.131802
-4762.67,0.117061
-4762,0.174277
-4761.33,0.111916
-4760.67,0.0836036
-4760,0.0171575
-4759.33,0.0771418
-4758.67,0.0374323
-4758,0.0245353
-4757.33,0.0689104
-4756.67,0.0815334
-4756,0.049182
-4755.33,0.0847816
-4754.67,0.0362676
-4754,0.0740479
-4753.33,0.0707914
-4752.67,0.0841261
-4752,0.150084
-4751.33,0.0183125
-4750.67,0.0700328
-4750,0.0668769
-4749.33,0.0476276
-4748.67,0.0290018
-4748,0.0918745
-4747.33,0.112333
-4746.67,0.045505
-4746,0.0617223
-4745.33,0.133367
-4744.67,0.0537806
-4744,0.052774
-4743.33,0.0344843
-4742.67,0.0423001
-4742,0.0930539
-4741.33,0.0516228
-4740.67,0.0418323
-4740,0.0817166
-4739.33,0.0320962
-4738.67,0.0605452
-4738,0.0704561
-4737.33,0.100638
-4736.67,0.0301263
-4736,0.0352652
-4735.33,0.0341738
-4734.67,0.0827663
-4734,0.0950592
-4733.33,0.0312206
-4732.67,0.0471606
-4732,0.0404366
-4731.33,0.150903
-4730.67,0.098187
-4730,0.0666631
-4729.33,0.0916225
-4728.67,0.10462
-4728,0.129854
-4727.33,0.100313
-4726.67,0.0821508
-4726,0.0216608
-4725.33,0.134973
-4724.67,0.0565428
-4724,0.0962444
-4723.33,0.0411124
-4722.67,0.105767
-4722,0.0905004
-4721.33,0.0114974
-4720.67,0.0402488
-4720,0.0427859
-4719.33,0.0634651
-4718.67,0.129146
-4718,0.108067
-4717.33,0.0540556
-4716.67,0.0447964
-4716,0.0224975
-4715.33,0.0203565
-4714.67,0.094177
-4714,0.0285436
-4713.33,0.0785558
-4712.67,0.113144
-4712,0.0124845
-4711.33,0.141525
-4710.67,0.0968859
-4710,0.0994254
-4709.33,0.071371
-4708.67,0.0699051
-4708,0.0729907
-4707.33,0.0576411
-4706.67,0.0929508
-4706,0.0185935
-4705.33,0.0576904
-4704.67,0.0873513
-4704,0.0630759
-4703.33,0.0391768
-4702.67,0.0305597
-4702,0.120523
-4701.33,0.0715157
-4700.67,0.0143624
-4700,0.0645484
-4699.33,0.0881172
-4698.67,0.111388
-4698,0.0334914
-4697.33,0.0831819
-4696.67,0.0553453
-4696,0.0851056
-4695.33,0.0989546
-4694.67,0.105572
-4694,0.00811815
-4693.33,0.0800696
-4692.67,0.0176891
-4692,0.00967853
-4691.33,0.122502
-4690.67,0.12036
-4690,0.108857
-4689.33,0.0210431
-4688.67,0.0558803
-4688,0.0499127
-4687.33,0.108675
-4686.67,0.0268632
-4686,0.0421876
-4685.33,0.0420068
-4684.67,0.0466963
-4684,0.0787312
-4683.33,0.174691
-4682.67,0.0575125
-4682,0.095912
-4681.33,0.115299
-4680.67,0.0481158
-4680,0.0915481
-4679.33,0.106227
-4678.67,0.0420584
-4678,0.0706185
-4677.33,0.0519591
-4676.67,0.120591
-4676,0.0970855
-4675.33,0.020927
-4674.67,0.0108477
-4674,0.156761
-4673.33,0.0990524
-4672.67,0.0162469
-4672,0.0596499
-4671.33,0.0556237
-4670.67,0.134595
-4670,0.0511533
-4669.33,0.0748982
-4668.67,0.116533
-4668,0.101199
-4667.33,0.156393
-4666.67,0.0683303
-4666,0.0118904
-4665.33,0.0390824
-4664.67,0.0129856
-4664,0.104132
-4663.33,0.0826036
-4662.67,0.0846606
-4662,0.0592087
-4661.33,0.0910698
-4660.67,0.0705729
-4660,0.0273483
-4659.33,0.125142
-4658.67,0.0401242
-4658,0.00915216
-4657.33,0.0680814
-4656.67,0.106114
-4656,0.0852035
-4655.33,0.0142845
-4654.67,0.092935
-4654,0.0742582
-4653.33,0.0829336
-4652.67,0.0155096
-4652,0.0492687
-4651.33,0.0767187
-4650.67,0.0588073
-4650,0.0698173
-4649.33,0.0592301
-4648.67,0.0490995
-4648,0.141237
-4647.33,0.0360951
-4646.67,0.0959674
-4646,0.0807104
-4645.33,0.0552326
-4644.67,0.095804
-4644,0.026988
-4643.33,0.112492
-4642.67,0.0136604
-4642,0.0938577
-4641.33,0.0708244
-4640.67,0.0708507
-4640,0.0166371
-4639.33,0.0177423
-4638.67,0.0514192
-4638,0.101592
-4637.33,0.0142503
-4636.67,0.100778
-4636,0.0734711
-4635.33,0.075118
-4634.67,0.0889006
-4634,0.111217
-4633.33,0.0596684
-4632.67,0.0972326
-4632,0.085972
-4631.33,0.0171199
-4630.67,0.0458905
-4630,0.1011
-4629.33,0.146511
-4628.67,0.0230925
-4628,0.0329345
-4627.33,0.0140821
-4626.67,0.0422467
-4626,0.113257
-4625.33,0.0759712
-4624.67,0.00527672
-4624,0.106832
-4623.33,0.0439213
-4622.67,0.0482531
-4622,0.126931
-4621.33,0.181871
-4620.67,0.0970117
-4620,0.0777911
-4619.33,0.00873611
-4618.67,0.0973297
-4618,0.0426062
-4617.33,0.0196229
-4616.67,0.0593099
-4616,0.109984
