-976.562,-3.69633,70.2462
-971.137,-4.43469,-68.0393
-965.712,-11.1368,-91.0875
-960.286,-31.5244,1.6322
-954.861,-221.951,-10.6617
-949.436,-265.179,-15.5133
-944.01,-106.301,57.4675
-938.585,-91.3587,83.1671
-933.16,-119.267,33.9771
-927.734,-85.6192,-82.5969
-922.309,-47.6974,-134.333
-916.884,-14.6857,-55.0234
-911.458,-13.3124,-21.0107
-906.033,-10.3737,-96.5666
-900.608,49.6212,-107.674
-895.182,32.872,-29.7492
-889.757,-82.9299,-27.707
-884.331,-121.716,-39.8837
-878.906,-95.79,-19.0612
-873.481,-63.5486,-25.9864
-868.055,6.35153,42.3464
-862.63,51.7879,92.8883
-857.205,250.415,527.577
-851.779,463.198,1029.05
-846.354,202.576,570.532
-840.929,-73.2439,58.9646
-835.503,-29.5184,54.7917
-830.078,30.1858,38.8444
-824.653,40.1855,35.2877
-819.227,3.14966,32.6821
-813.802,-27.0148,-7.15006
-808.377,-14.1934,-11.9664
-802.951,-37.7706,-20.8337
-797.526,-41.1398,-7.4837
-792.101,0.5282,19.6166
-786.675,36.0544,-74.2974
-781.25,71.1376,-99.1767
-775.825,54.3662,-9.99537
-770.399,-10.3566,-14.9195
-764.974,-25.6259,-50.7447
-759.549,-96.2503,-15.2177
-754.123,-373.483,86.1614
-748.698,-382.958,86.769
-743.273,-92.4116,10.7327
-737.847,-20.3911,25.774
-732.422,-22.7594,64.128
-726.996,8.18964,96.1797
-721.571,12.6904,78.752
-716.146,30.6206,7.94527
-710.72,6.49053,5.23295
-705.295,-58.377,36.5676
-699.87,-66.3146,4.22052
-694.444,-49.8441,-13.4657
-689.019,-66.7649,-17.8766
-683.594,-56.9836,-56.1293
-678.168,-21.157,-77.9259
-672.743,9.13386,-65.5152
-667.318,31.6054,-25.5164
-661.892,63.7242,18.8304
-656.467,59.7478,347.929
-651.042,15.953,650.219
-645.616,-8.2974,299.622
-640.191,-0.342661,-29.3841
-634.766,23.8541,19.9293
-629.34,15.1129,-3.44955
-623.915,-8.89923,-43.0058
-618.49,-40.1767,-0.441883
-613.064,-48.6704,-28.2698
-607.639,-1.23816,-95.1703
-602.214,-8.10279,-94.6218
-596.788,-65.4426,-20.086
-591.363,-67.9577,66.4664
-585.937,-41.3092,112.946
-580.512,-47.21,95.392
-575.087,-75.4706,42.5171
-569.661,-45.8779,4.68447
-564.236,-38.7847,23.2295
-558.811,138.129,-234.054
-553.385,605.564,-878.459
-547.96,528.11,-747.461
-542.535,65.1221,-52.8465
-537.109,-41.5675,75.1095
-531.684,-25.4025,27.9581
-526.259,-24.6061,54.385
-520.833,-47.0648,15.3047
-515.408,-40.4314,-12.2385
-509.983,20.606,-10.545
-504.557,5.95596,9.744
-499.132,-26.5355,21.6681
-493.707,2.43668,-20.9528
-488.281,-20.7674,-47.2258
-482.856,-86.285,-58.1425
-477.431,-69.2021,-98.3246
-472.005,8.02499,-63.3966
-466.58,-9.24167,49.9622
-461.154,-18.2793,34.3869
-455.729,836.335,-843.186
-450.304,1478.04,-1498.27
-444.878,622.237,-627.897
-439.453,-4.05551,38.3241
-434.028,56.8055,-11.8274
-428.602,55.5475,68.2495
-423.177,43.7473,147.955
-417.752,1.64111,88.5457
-412.326,3.63924,33.1875
-406.901,63.4023,24.5047
-401.476,74.3104,-17.2199
-396.05,24.6356,-33.0095
-390.625,-20.1325,-36.2392
-385.2,-55.1971,-48.9385
-379.774,-41.5733,-54.746
-374.349,-30.8806,-42.6714
-368.924,-12.9415,-32.4515
-363.498,-13.0289,-0.909121
-358.073,402.566,-105.337
-352.648,1269.72,-385.098
-347.222,1040.68,-310.871
-341.797,145.344,-3.65004
-336.371,-56.163,45.5089
-330.946,-21.317,-8.38566
-325.521,2.27165,-32.7878
-320.095,50.1302,-33.9553
-314.67,50.0293,-12.4385
-309.245,-0.453346,13.7326
-303.819,-59.9047,65.0181
-298.394,-57.2049,66.6837
-292.969,-38.513,-7.82046
-287.543,-25.1233,-15.6568
-282.118,24.9477,45.5242
-276.693,73.4904,52.0905
-271.267,54.3732,35.6754
-265.842,48.6676,-12.3757
-260.417,-44.3799,-3.51255
-254.991,-1125.81,787.926
-249.566,-1780.76,1340.98
-244.141,-656.497,561.214
-238.715,67.2792,7.93939
-233.29,4.61153,16.7136
-227.865,0.117525,-9.51599
-222.439,-35.1669,-0.447246
-217.014,-31.8702,-1.99783
-211.589,-30.5032,-12.4419
-206.163,-43.8146,2.95075
-200.738,-51.7598,40.0657
-195.312,-65.5923,25.427
-189.887,-61.5577,4.89698
-184.462,-5.5631,-9.77615
-179.036,30.0656,-58.8163
-173.611,57.3286,-42.2062
-168.186,19.2448,4.04166
-162.76,-32.0414,70.9976
-157.335,-319.742,-326.818
-151.91,-865.978,-1129.82
-146.484,-670.488,-885.464
-141.059,-106.453,-166.651
-135.634,-21.434,-56.6017
-130.208,-19.4241,-35.9462
-124.783,-2.78407,13.3884
-119.358,-30.1354,2.07679
-113.932,-5.14994,2.57044
-108.507,-6.28166,-23.1607
-103.082,-120.333,-161.969
-97.6562,-122.159,-184.167
-92.2309,2.90559,-54.7121
-86.8055,9.27977,-15.4152
-81.3802,-34.4167,-12.3166
-75.9549,-7.45929,-5.75382
-70.5295,14.7878,-17.1109
-65.1042,45.9464,-29.4436
-59.6788,-40.5206,-28.4572
-54.2535,-739.016,-21.5599
-48.8281,-1037.14,-30.0208
-43.4028,-317.266,-29.4915
-37.9774,61.5734,-7.13444
-32.5521,0.156158,14.3864
-27.1267,14.3412,16.4658
-21.7014,30.7443,10.2759
-16.276,23.7527,11.4309
-10.8507,6.89588,-4.91082
-5.42535,-58.4225,-282.257
0,-124.871,-540.875
5.42535,-71.2233,-279.301
10.8507,-8.3508,-1.39084
16.276,-16.3378,20.6865
21.7014,-23.1282,22.7133
27.1267,-5.67164,21.086
32.5521,6.16623,12.9988
37.9774,-58.4694,20.5796
43.4028,272.228,-165.587
48.8281,919.011,-481.633
54.2535,654.772,-343.341
59.6788,23.9448,-43.3401
65.1042,-54.2036,-6.3224
70.5295,-20.7925,-8.89652
75.9549,4.18203,-8.4416
81.3802,25.5342,-26.1574
86.8055,-15.0982,-9.78713
92.2309,-26.5957,-47.9012
97.6562,29.062,-219.079
103.082,37.1523,-198.327
108.507,-4.50705,-23.5703
113.932,5.75551,0.0527073
119.358,27.9958,-11.3439
124.783,8.37135,10.813
130.208,1.70042,-40.8233
135.634,-5.54772,-60.2693
141.059,22.6246,-196.451
146.484,214.469,-1089.77
151.91,283.057,-1395.09
157.335,144.115,-433.908
162.76,59.9218,49.7662
168.186,-15.5254,12.069
173.611,-70.0286,-12.8034
179.036,-52.8062,-39.6838
184.462,0.714492,-11.2254
189.887,57.4744,-22.5838
195.312,70.1004,-5.90022
200.738,64.085,13.3209
206.163,40.6738,-16.5549
211.589,21.9618,-24.5544
217.014,27.769,-15.7666
222.439,31.4118,-15.8181
227.865,-4.27714,-8.50143
233.29,3.18197,17.0435
238.715,-56.9897,36.6291
244.141,836.076,216.627
249.566,2188.38,424.63
254.991,1357.27,214.663
260.417,38.3486,-22.6119
265.842,-49.1672,10.2113
271.267,-33.2311,55.9005
276.693,-43.218,79.0343
282.118,-2.46617,51.8532
287.543,15.7172,-25.0856
292.969,31.187,-23.9119
298.394,80.6477,34.8579
303.819,82.344,32.1773
309.245,6.42749,12.144
314.67,-50.4188,10.7517
320.095,-59.9417,-8.54326
325.521,-16.415,-28.4737
330.946,15.4835,-16.8817
336.371,70.4289,16.2829
341.797,-132.234,60.4339
347.222,-1071.63,176.794
352.648,-1310.03,210.485
358.073,-408,81.7971
363.498,11.3118,-6.52869
368.924,-2.5941,-34.8404
374.349,9.04946,-51.8899
379.774,13.3667,-67.4299
385.2,28.1577,-68.1824
390.625,2.20873,-41.3971
396.05,-36.6128,-18.8692
401.476,-74.3385,17.0984
406.901,-46.2434,49.8184
412.326,11.2774,31.424
417.752,37.3406,80.3039
423.177,25.5396,152.159
428.602,-20.0071,85.6927
434.028,-56.2413,14.2715
439.453,20.4452,32.6677
444.878,-834.515,-291.579
450.304,-1985.25,-698.704
455.729,-1121.32,-391.225
461.154,31.5036,22.8936
466.58,30.2083,40.8544
472.005,-35.004,-53.4626
477.431,19.0957,-118.71
482.856,52.0644,-90.083
488.281,-2.0368,-51.5501
493.707,-11.3752,-17.7641
499.132,33.3486,7.84265
504.557,-1.08155,11.3687
509.983,-23.1431,-0.444664
515.408,30.9745,-28.7239
520.833,49.0107,-6.87604
526.259,45.9566,38.0944
531.684,35.0876,13.9929
537.109,70.2864,49.2859
542.535,-81.6978,-18.9504
547.96,-802.328,-440.305
553.385,-929.369,-524.092
558.811,-226.752,-149.815
564.236,45.0425,3.8765
569.661,43.2883,-15.9011
575.087,86.4708,5.12998
580.512,84.249,65.0423
585.937,86.6406,83.4062
591.363,90.217,29.9489
596.788,50.0142,-46.7414
602.214,-34.1967,-88.5975
607.639,-40.607,-86.0813
613.064,31.352,-46.7444
618.49,35.9166,-18.0094
623.915,-10.8541,-42.5539
629.34,-15.0956,3.52464
634.766,-12.7036,28.3693
640.191,-12.5732,-26.5604
645.616,138.803,265.661
651.042,270.699,591.407
656.467,98.8208,338.908
661.892,-49.0202,44.8595
667.318,-39.5924,-9.0792
672.743,-36.9295,-54.8808
678.168,-15.1448,-79.3139
683.594,26.6111,-75.4286
689.019,52.1713,-45.3352
694.444,38.8966,-33.9532
699.87,61.4533,-25.2769
705.295,68.499,7.27592
710.72,-3.53979,7.54842
716.146,-24.0386,20.5644
721.571,23.1165,76.345
726.996,34.8016,90.0358
732.422,48.568,47.6608
737.847,29.626,14.2267
743.273,87.7639,-30.8641
748.698,382.237,-89.89
754.123,373.455,-86.283
759.549,79.8384,-55.8711
764.974,0.787178,-56.8433
770.399,2.76793,-17.9496
775.825,-53.2457,14.8488
781.25,-107.414,-57.9547
786.675,-64.9753,-50.9729
792.101,8.12461,17.8628
797.526,33.6955,-24.761
802.951,24.8151,-35.2828
808.377,7.5112,-16.9773
813.802,21.1463,-18.2689
819.227,11.4959,30.7552
824.653,-20.6495,49.3325
830.078,-10.1025,48.1457
835.503,50.5501,36.3064
840.929,91.6795,20.8889
846.354,68.0311,601.594
851.779,34.7864,1127.96
857.205,6.20352,583.958
862.63,-5.82716,106.19
868.055,12.8547,40.845
873.481,45.7254,-51.2143
878.906,77.7396,-59.1236
884.331,91.9136,-89.204
889.757,62.391,-61.257
895.182,-42.5864,-12.3282
900.608,-91.8006,-75.0247
906.033,-33.0082,-91.3409
911.458,2.7546,-24.7201
916.884,-10.9212,-55.8925
922.309,-16.0174,-141.647
927.734,40.7459,-111.771
933.16,122.091,-21.7446
938.585,118.571,34.7011
944.01,120.735,5.05232
949.436,231.541,-130.19
954.861,194.815,-106.88
960.286,29.0495,-12.3524
965.712,-29.9204,-86.7509
971.137,-25.8408,-63.0975
976.562,34.1161,61.5165
981.988,55.987,59.0488
987.413,7.20576,-21.3418
992.838,55.4714,-100.291
998.264,85.7527,-113.942
1003.69,25.7104,0.31905
1009.11,45.7878,97.7809
1014.54,81.6914,45.4852
1019.97,51.7952,-50.7545
1025.39,38.5978,-107.323
1030.82,-17.0847,-127.428
1036.24,-113.647,-109.471
1041.67,-153.046,-77.7971
1047.09,-531.547,-408.168
1052.52,-797.214,-689.165
1057.94,-309.516,-291.885
1063.37,75.0876,32.5215
1068.79,66.953,13.967
1074.22,-3.87382,-4.74995
1079.64,-45.7684,4.34036
1085.07,-14.0433,-5.71323
1090.49,13.8287,-37.8677
1095.92,54.9271,-0.520001
1101.35,55.4215,72.5666
1106.77,7.2024,78.4209
1112.2,-10.7704,45.4817
1117.62,-21.7367,32.0856
1123.05,-14.3619,11.1056
1128.47,28.0126,34.9217
1133.9,41.3038,77.1515
1139.32,73.0892,-0.467943
1144.75,96.6322,-4.51044
1150.17,-0.541077,172.343
1155.6,-27.3962,155.311
1161.02,1.11896,25.06
1166.45,-75.4777,25.9797
1171.87,-63.1381,20.9061
1177.3,16.8825,-7.05662
1182.73,34.6199,-23.2611
1188.15,5.13204,-24.6686
1193.58,-38.7199,-26.0777
1199,-54.1932,-29.1368
1204.43,-12.2138,-3.48658
1209.85,99.275,3.17063
1215.28,112.606,-18.7411
1220.7,13.0292,-36.6431
1226.13,-33.3607,-38.7261
1231.55,-24.482,-6.69488
1236.98,25.3232,25.0425
1242.4,64.0403,44.3547
1247.83,11.4996,247.765
1253.26,-30.9303,376.434
1258.68,35.8265,120.058
1264.11,67.0733,-72.0907
1269.53,33.1709,-72.3482
1274.96,52.2976,-20.3463
1280.38,51.2693,46.9655
1285.81,29.7918,10.3052
1291.23,55.2564,-79.5471
1296.66,66.7328,-94.3552
1302.08,53.543,-22.5646
1307.51,1.48517,0.714338
1312.93,-57.162,-21.3805
1318.36,-28.6752,0.403629
1323.78,25.3361,-7.95699
1329.21,52.5777,-58.8276
1334.64,41.3705,-9.55599
1340.06,-3.68233,99.8735
1345.49,23.8959,216.601
1350.91,83.7865,349.035
1356.34,13.4421,273.474
1361.76,-65.687,90.3315
1367.19,-34.1508,34.2122
1372.61,-64.4968,58.2803
1378.04,-133.52,54.5829
1383.46,-73.3274,-9.05472
1388.89,18.4133,-37.8391
1394.31,5.57279,-59.3165
1399.74,-24.5405,-74.6886
1405.16,-32.4811,-51.2201
1410.59,-24.0777,-35.0462
1416.02,-1.54159,-18.653
1421.44,26.4922,-21.4975
1426.87,-7.37736,-60.368
1432.29,-98.0277,-41.475
1437.72,-80.4685,107.906
1443.14,-24.321,259.634
1448.57,169.506,119.705
1453.99,321.221,-76.0815
1459.42,152.067,-0.148746
1464.84,7.74355,50.6144
1470.27,-12.084,-1.13347
1475.69,-32.494,-7.61915
1481.12,-44.7419,-10.5076
1486.55,0.295379,2.24601
1491.97,24.7565,43.4468
1497.4,70.1131,57.5216
1502.82,156.186,14.241
1508.25,93.0937,-51.0545
1513.67,17.6789,1.65028
1519.1,20.8538,56.8489
1524.52,43.7184,54.0784
1529.95,37.9131,113.979
1535.37,24.5867,75.6245
1540.8,106.354,-28.5405
1546.22,212.051,-31.0559
1551.65,238.858,-92.7196
1557.07,131.674,-172.695
1562.5,-3.23131,-20.6632
1567.93,-32.3382,92.2654
1573.35,-2.96232,4.16323
1578.78,-13.8934,-19.9604
1584.2,-19.6182,41.4864
1589.63,-64.8544,95.0675
1595.05,-140.889,72.8246
1600.48,-68.319,37.1898
1605.9,22.6665,40.9411
1611.33,11.8489,-34.2705
1616.75,-72.2328,-50.5314
1622.18,-146.012,2.57717
1627.6,-65.2529,-28.1643
1633.03,9.38151,-50.0778
1638.45,-32.1295,-14.9023
1643.88,-51.1809,17.4093
1649.31,-46.8486,41.0854
1654.73,-54.8941,36.7343
1660.16,-70.3045,50.7748
1665.58,-18.6312,92.7925
1671.01,114.281,3.96706
1676.43,156.53,-66.3412
1681.86,38.5074,-48.0926
1687.28,-43.3718,-28.2526
1692.71,-16.038,31.4527
1698.13,30.0524,6.85156
1703.56,101.731,-72.8268
1708.98,121.721,-131.618
1714.41,68.0366,-105.432
1719.83,-30.4172,28.6117
1725.26,-114.775,39.3563
1730.69,7.36764,-6.27631
1736.11,199.152,43.8465
1741.54,107.058,69.1803
1746.96,84.488,51.0918
1752.39,305.848,91.9262
1757.81,257.82,73.9076
1763.24,18.7123,-83.841
1768.66,-58.1166,-185.576
1774.09,52.9093,-158.793
1779.51,97.6182,-108.285
1784.94,-47.4653,-81.3623
1790.36,-129.27,-33.8184
1795.79,-39.9367,47.9951
1801.22,59.7689,108.654
1806.64,74.0894,105.041
1812.07,-20.5189,124.828
1817.49,-155.5,-57.7494
1822.92,-146.7,-289.711
1828.34,-30.7365,-112.238
1833.77,12.9754,-67.3094
1839.19,-24.7422,-263.396
1844.62,29.4975,-234.024
1850.04,294.188,-362.938
1855.47,447.329,-380.064
1860.89,387.96,-53.7093
1866.32,355.722,-131.785
1871.74,258.053,-139.332
1877.17,195.655,145.041
1882.6,143.923,150.927
1888.02,32.3953,97.2012
1893.45,95.9195,-13.5748
1898.87,152.676,-238.705
1904.3,-54.3586,-305.864
1909.72,-192.54,-222.987
1915.15,-225.086,-235.049
1920.57,-505.838,-384.281
1926,-747.295,-193.219
1931.42,-389.827,131.283
1936.85,169.693,160.471
1942.27,127.53,-111.753
1947.7,957.792,-359.4
1953.12,2111.35,-186.372
1958.55,1117.99,-97.8021
1963.98,152.157,-29.9093
1969.4,17.8877,262.714
1974.83,-261.497,387.396
1980.25,-312.998,62.4122
1985.68,-693.719,-111.848
1991.1,-1147.21,162.693
1996.53,-890.468,333.121
2001.95,-936.752,169.309
2007.38,7421.23,252.559
2012.8,18232.7,352.611
2018.23,10698.6,-336.017
2023.65,339.299,-484.846
2029.08,-269.643,-264.063
2034.51,-308.366,-345.316
2039.93,-418.025,57.8968
2045.36,-198.99,533.534
2050.78,392.889,833.296
2056.21,856.858,725.654
2061.63,414.04,154.82
2067.06,-242.807,-34.6175
2072.48,-284.644,-13.8915
2077.91,-78.2119,-118.717
2083.33,-182.192,31.4177
2088.76,-107.024,228.61
2094.18,241.985,215.956
2099.61,178.771,-65.8221
2105.03,-135.31,-323.203
2110.46,-228.143,-20.0033
2115.89,-260.096,270.108
2121.31,-246.792,72.5611
2126.74,-172.166,-77.5381
2132.16,29.7931,-89.7809
2137.59,115.368,-212.656
2143.01,-235.819,-166.959
2148.44,-177.335,-336.967
2153.86,225.872,-757.303
2159.29,89.1266,-593.712
2164.71,-172.159,-251.381
2170.14,-161.173,-90.882
2175.56,-146.729,-34.3736
2180.99,-243.845,-63.6066
2186.41,-273.879,-71.2286
2191.84,-156.865,-138.6
2197.27,-0.151279,-135.631
2202.69,145.874,-30.0624
2208.12,165.194,15.171
2213.54,115.592,86.2195
2218.97,253.993,88.0084
2224.39,334.744,-139.249
2229.82,51.3441,-226.256
2235.24,-119.411,-19.3672
2240.67,-5.38335,115.55
2246.09,135.374,43.6311
2251.52,325.909,-89.104
2256.94,266.019,-60.266
2262.37,6.89235,95.8672
2267.79,-86.5217,112.019
2273.22,-70.7692,45.1752
2278.65,-19.685,56.6888
2284.07,52.23,124.812
2289.5,107.478,49.2575
2294.92,72.411,-92.6037
2300.35,-167.774,-11.0821
2305.77,-318.927,149.522
2311.2,-168.06,160.9
2316.62,-27.5734,80.2234
2322.05,88.1339,3.53507
2327.47,171.061,-32.504
2332.9,31.736,-44.055
2338.32,-134.654,-63.1916
2343.75,-24.112,-96.8297
2349.18,281.298,-77.878
2354.6,377.448,-9.6414
2360.03,156.37,70.7345
2365.45,-20.7789,110.229
2370.88,-8.72383,8.09133
2376.3,45.9333,-45.5923
2381.73,50.1041,28.5085
2387.15,-38.9951,52.6642
2392.58,-121.926,48.1761
2398,-45.9699,30.8968
2403.43,41.1306,-30.1975
2408.85,23.7675,17.9146
2414.28,53.1892,126.409
2419.7,62.5998,32.3616
2425.13,-41.6982,-98.4255
2430.56,-130.226,-26.1178
2435.98,-91.1852,40.3975
2441.41,-33.3863,17.3311
2446.83,54.5331,61.8242
2452.26,221.734,161.822
2457.68,252.338,166.817
2463.11,192.284,22.8031
2468.53,93.1729,-115.707
2473.96,-4.46964,-151.431
2479.38,42.1748,-94.2398
2484.81,94.6339,16.0909
2490.23,17.4928,36.9079
2495.66,-75.5479,-17.6873
2501.08,-68.9124,-54.0985
2506.51,-43.1361,-34.4239
2511.94,-4.45392,12.834
2517.36,67.7597,46.0951
2522.79,55.9339,68.2148
2528.21,-15.0899,47.7468
2533.64,-56.3881,59.0176
2539.06,-34.6447,77.6648
2544.49,35.3048,23.6497
2549.91,-7.46405,-101.129
2555.34,-131.751,-187.975
2560.76,-119.026,-149.402
2566.19,49.8026,-24.9916
2571.61,148.448,98.0729
2577.04,78.8923,86.6202
2582.47,40.0893,24.5378
2587.89,85.7588,-28.7246
2593.32,114.957,-90.355
2598.74,65.0881,-55.7892
2604.17,-59.2483,-2.01703
2609.59,-108.14,0.0361156
2615.02,-48.478,52.0837
2620.44,-66.1829,92.8378
2625.87,-115.686,31.2642
2631.29,-73.3074,-14.4009
2636.72,-45.6268,22.9186
2642.14,-40.2435,59.9047
2647.57,4.9813,-63.2905
2652.99,31.5441,-305.535
2658.42,-18.6564,-249.814
2663.85,-32.7969,-59.5541
2669.27,6.69112,-70.1964
2674.7,34.4835,-40.3839
2680.12,46.0237,28.3122
2685.55,9.02134,4.95702
2690.97,-36.6635,-13.8834
2696.4,-56.6027,17.0976
2701.82,-35.7792,13.5493
2707.25,-4.90383,-14.8725
2712.67,31.5202,-8.20973
2718.1,86.3038,-0.737091
2723.52,120.742,-19.3188
2728.95,98.6,-47.4388
2734.37,24.384,-77.5607
2739.8,12.2277,-115.628
2745.23,50.9872,-125.92
2750.65,-69.0168,-124.883
2756.08,-244.994,-72.5651
2761.5,-190.88,-1.14873
2766.93,-5.10661,-18.4296
2772.35,26.8336,-13.8427
2777.78,-49.9233,20.4812
2783.2,-4.57321,50.0216
2788.63,39.801,52.8895
2794.05,-69.7494,8.92757
2799.48,-142.632,4.15216
2804.9,-72.8678,54.8569
2810.33,-12.3833,73.1997
2815.75,-23.8815,-0.354238
2821.18,-56.9672,-41.7974
2826.61,-72.4206,-6.82971
2832.03,-39.8819,11.957
2837.46,-28.3067,28.8674
2842.88,-28.9865,77.037
2848.31,-36.9643,95.3002
2853.73,-115.472,44.9918
2859.16,-136.867,31.6183
2864.58,-51.0005,83.7562
2870.01,29.4425,60.3007
2875.43,27.7421,7.39249
2880.86,-35.2444,28.2536
2886.28,-50.9165,17.3765
2891.71,-14.0745,4.98369
2897.14,20.3621,32.0746
2902.56,70.848,24.0831
2907.99,104.333,19.879
2913.41,78.7783,6.91934
2918.84,19.5916,-0.334092
2924.26,-15.9626,30.2216
2929.69,-22.2854,29.7902
2935.11,-62.0731,-3.68052
2940.54,-106.495,-42.8243
2945.96,-120.272,-24.08
2951.39,-136.215,140.779
2956.81,-163.686,204.229
2962.24,-177.832,39.8025
2967.66,-117.553,-54.6195
2973.09,-8.932,-41.0269
2978.52,10.405,-61.8574
2983.94,-58.685,-111.268
2989.37,-81.6794,-77.9082
2994.79,-78.999,27.6345
3000.22,-96.0002,80.9545
3005.64,-17.3165,49.1161
3011.07,100.676,-14.4233
3016.49,90.022,14.6889
3021.92,24.4419,67.4434
3027.34,13.0024,58.0245
3032.77,9.71054,50.9331
3038.19,1.6155,30.4369
3043.62,34.145,46.3844
3049.04,57.1959,103.897
3054.47,9.31667,100.637
3059.9,-29.2202,58.9534
3065.32,4.57855,63.5828
3070.75,48.2009,41.4969
3076.17,21.0383,-43.1087
3081.6,-32.7534,-61.2934
3087.02,-43.6179,-35.0938
3092.45,-47.0908,-10.57
3097.87,-38.7432,29.2913
3103.3,0.296265,3.53405
3108.72,29.0998,-34.6839
3114.15,14.2973,-20.7543
3119.57,-23.6628,-22.3562
3125,-28.6944,-13.8877
3130.43,16.5226,31.8899
3135.85,58.6101,74.4799
3141.28,59.8305,56.4405
3146.7,36.0206,55.3232
3152.13,10.0805,112.072
3157.55,3.77484,76.79
3162.98,34.6906,13.5468
3168.4,48.4429,23.2719
3173.83,26.1528,-0.791753
3179.25,22.1748,-20.0023
3184.68,8.44213,21.9641
3190.1,-20.7551,4.00482
3195.53,-13.3702,-27.7524
3200.95,4.00397,-4.4408
3206.38,-14.6464,-8.46828
3211.81,-20.3626,-32.2816
3217.23,-20.9393,-42.1371
3222.66,-10.1415,-17.793
3228.08,60.6894,24.9184
3233.51,79.843,44.2871
3238.93,36.3702,18.7169
3244.36,28.9985,-5.55803
3249.78,14.3192,8.28381
3255.21,-28.7778,4.5531
3260.63,-44.9579,2.26048
3266.06,-27.0433,-2.43193
3271.48,2.93469,-2.17247
3276.91,13.7625,0.609296
3282.33,1.24277,6.30245
3287.76,-5.984,39.1101
3293.19,-1.18241,4.84837
3298.61,-8.51247,-56.9746
3304.04,-24.2369,-65.7935
3309.46,-27.4665,-23.5934
3314.89,-29.7173,57.5793
3320.31,-5.83726,76.4977
3325.74,22.0672,20.5557
3331.16,21.3724,16.7138
3336.59,36.0028,34.6998
3342.01,31.2067,-2.46309
3347.44,1.66301,-17.1798
3352.86,-0.114644,21.1359
3358.29,20.4668,54.3816
3363.71,34.9255,58.9006
3369.14,15.297,44.2028
3374.57,-14.0447,14.0545
3379.99,-18.7952,-7.27635
3385.42,-41.59,-21.9436
3390.84,-71.3848,-34.3175
3396.27,-38.4283,-9.07899
3401.69,-7.84316,7.23222
3407.12,1.88769,-47.3836
3412.54,35.4887,-103.658
3417.97,5.63525,-85.1415
3423.39,-25.8969,-41.3093
3428.82,25.5053,-32.5505
3434.24,31.1524,-17.5462
3439.67,-28.5773,5.51259
3445.1,-108.719,-20.4978
3450.52,-113.131,-55.9771
3455.95,-35.6211,-56.5662
3461.37,-48.3491,-39.6765
3466.8,-67.1244,-28.1438
3472.22,-25.1258,-64.2021
3477.65,-15.0737,-115.633
3483.07,-19.1332,-84.487
3488.5,-34.1906,-18.1928
3493.92,-39.7802,-8.83082
3499.35,-18.195,-13.7251
3504.77,-5.60032,9.49294
3510.2,0.378361,33.0237
3515.62,15.9265,34.8537
3521.05,26.0848,9.54454
3526.48,22.2124,-9.06403
3531.9,51.7709,-9.12373
3537.33,72.8696,-19.5266
3542.75,23.4231,-45.9494
3548.18,11.7803,-34.471
3553.6,71.6593,46.5256
3559.03,86.6981,86.9375
3564.45,17.3374,83.2405
3569.88,-67.0419,84.6339
3575.3,-76.0662,62.7004
3580.73,-18.7287,51.6039
3586.15,42.2341,36.4163
3591.58,79.9755,1.31129
3597,78.2916,-25.5475
3602.43,47.5077,-25.9675
3607.86,2.93169,3.17458
3613.28,-23.7781,17.7117
3618.71,13.494,15.3702
3624.13,19.9733,31.815
3629.56,-2.24206,2.43668
3634.98,31.8863,-66.447
3640.41,32.9388,-41.754
3645.83,29.3789,17.2587
3651.26,73.7694,15.5661
3656.68,80.5481,2.81651
3662.11,43.1842,-12.1839
3667.53,-0.250388,-30.7649
3672.96,-32.3949,4.72714
3678.39,-16.1558,48.8176
3683.81,1.66719,39.3014
3689.24,-19.6945,35.0083
3694.66,-42.5185,33.8101
3700.09,-38.3753,0.210755
3705.51,5.2275,-47.0475
3710.94,52.4903,-65.0995
3716.36,52.1174,-51.5527
3721.79,32.0099,-21.8385
3727.21,21.4954,8.30206
3732.64,7.50204,-37.9986
3738.06,20.6429,-74.5688
3743.49,43.2141,4.35642
3748.91,40.1924,42.5805
3754.34,34.9979,-28.8896
3759.77,12.738,-53.6134
3765.19,-10.546,-2.57031
3770.62,-13.665,4.86478
3776.04,-34.1028,-28.6776
3781.47,-61.4056,-5.149
3786.89,-51.077,24.3129
3792.32,-15.2589,-22.5324
3797.74,0.204069,-75.7814
3803.17,-1.96917,-75.3468
3808.59,-15.4849,-44.7032
3814.02,-9.06184,-58.6257
3819.44,14.9858,-60.0848
3824.87,-10.0735,25.0224
3830.29,-20.9688,64.2487
3835.72,8.79601,13.5825
3841.15,7.9701,0.876308
3846.57,-4.5957,44.4969
3852,-19.5901,40.5456
3857.42,-32.2975,11.9614
3862.85,-20.4352,44.7023
3868.27,7.85077,95.0836
3873.7,19.1896,48.5929
3879.12,27.2412,-25.1585
3884.55,58.0823,-19.0697
3889.97,39.3209,5.38871
3895.4,-22.1489,46.8303
3900.82,-66.1077,85.515
3906.25,-81.8691,44.6496
3911.68,-54.3696,-12.405
3917.1,-28.967,-21.0288
3922.53,-30.5962,-17.7174
3927.95,-24.5215,-0.0212984
3933.38,10.7023,-27.9599
3938.8,35.1945,-60.1995
3944.23,6.87174,-8.60242
3949.65,-4.11084,30.0615
3955.08,20.5308,-2.93916
3960.5,44.6733,-28.4282
3965.93,34.7907,17.6241
3971.35,5.42007,24.3576
