-10714.7,0.0197489
-10714,0.00821946
-10713.3,0.0429932
-10712.7,0.0178703
-10712,0.00391406
-10711.3,0.0177491
-10710.7,0.0134335
-10710,0.00803542
-10709.3,0.0152174
-10708.7,0.015947
-10708,0.0185879
-10707.3,0.0155029
-10706.7,0.0234614
-10706,0.0264352
-10705.3,0.0104671
-10704.7,0.00683794
-10704,0.0224328
-10703.3,0.0305507
-10702.7,0.0144563
-10702,0.0135937
-10701.3,0.00719251
-10700.7,0.0167237
-10700,0.0301631
-10699.3,0.018207
-10698.7,0.00453085
-10698,0.0122563
-10697.3,0.0166539
-10696.7,0.00152969
-10696,0.0146048
-10695.3,0.0080984
-10694.7,0.0295355
-10694,0.0238124
-10693.3,0.00335216
-10692.7,0.0120692
-10692,0.00703019
-10691.3,0.0213348
-10690.7,0.018508
-10690,0.0160845
-10689.3,0.0157135
-10688.7,0.030308
-10688,0.00749401
-10687.3,0.00800181
-10686.7,0.00809378
-10686,0.0219052
-10685.3,0.0399865
-10684.7,0.00294949
-10684,0.0217024
-10683.3,0.027238
-10682.7,0.00282264
-10682,0.0213738
-10681.3,0.0169471
-10680.7,0.00954587
-10680,0.024004
-10679.3,0.0271058
-10678.7,0.00828685
-10678,0.027464
-10677.3,0.0325172
-10676.7,0.0192666
-10676,0.0203301
-10675.3,0.020218
-10674.7,0.0250696
-10674,0.0145449
-10673.3,0.00808632
-10672.7,0.00963997
-10672,0.0205392
-10671.3,0.0143229
-10670.7,0.0276794
-10670,0.0236918
-10669.3,0.00239763
-10668.7,0.0247313
-10668,0.0103648
-10667.3,0.0112568
-10666.7,0.0126667
-10666,0.0102638
-10665.3,0.0157688
-10664.7,0.0164006
-10664,0.0166132
-10663.3,0.0165278
-10662.7,0.0572794
-10662,0.0205575
-10661.3,0.00543609
-10660.7,0.0136272
-10660,0.0195681
-10659.3,0.010464
-10658.7,0.0140443
-10658,0.0293962
-10657.3,0.0126523
-10656.7,0.0199807
-10656,0.0155475
-10655.3,0.0101814
-10654.7,0.0235774
-10654,0.0103872
-10653.3,0.010776
-10652.7,0.00684102
-10652,0.00502461
-10651.3,0.0104984
-10650.7,0.0112178
-10650,0.0177631
-10649.3,0.00745531
-10648.7,0.00315959
-10648,0.0175855
-10647.3,0.0374596
-10646.7,0.0191931
-10646,0.00921365
-10645.3,0.00960604
-10644.7,0.0232575
-10644,0.00256731
-10643.3,0.0261457
-10642.7,0.0150923
-10642,0.0148661
-10641.3,0.0150357
-10640.7,0.0150678
-10640,0.019426
-10639.3,0.030588
-10638.7,0.0243309
-10638,0.00450321
-10637.3,0.0285423
-10636.7,0.0128507
-10636,0.0208504
-10635.3,0.0155294
-10634.7,0.0244926
-10634,0.00764451
-10633.3,0.0181249
-10632.7,0.012025
-10632,0.00988101
-10631.3,0.0244699
-10630.7,0.0330614
-10630,0.0380515
-10629.3,0.00705291
-10628.7,0.011774
-10628,0.00952653
-10627.3,0.0181079
-10626.7,0.0143592
-10626,0.00493593
-10625.3,0.0161843
-10624.7,0.00241632
-10624,0.0237023
-10623.3,0.0215049
-10622.7,0.0251125
-10622,0.02261
-10621.3,0.0102062
-10620.7,0.0135485
-10620,0.0214137
-10619.3,0.0128594
-10618.7,0.0227096
-10618,0.0123309
-10617.3,0.0164259
-10616.7,0.0302493
-10616,0.00801663
-10615.3,0.00989794
-10614.7,0.00959165
-10614,0.00776726
-10613.3,0.0204934
-10612.7,0.0163894
-10612,0.0147484
-10611.3,0.0287276
-10610.7,0.0207196
-10610,0.0247874
-10609.3,0.0189633
-10608.7,0.00668978
-10608,0.0197042
-10607.3,0.0193797
-10606.7,0.0174407
-10606,0.00129251
-10605.3,0.00982782
-10604.7,0.0105756
-10604,0.0223995
-10603.3,0.0110154
-10602.7,0.015632
-10602,0.0120332
-10601.3,0.00786727
-10600.7,0.0174835
-10600,0.0105817
-10599.3,0.0141698
-10598.7,0.00782409
-10598,0.0166318
-10597.3,0.0171111
-10596.7,0.0168164
-10596,0.0175158
-10595.3,0.00594452
-10594.7,0.0205711
-10594,0.0102294
-10593.3,0.0380577
-10592.7,0.0240758
-10592,0.0211429
-10591.3,0.0142458
-10590.7,0.0213372
-10590,0.0250061
-10589.3,0.019868
-10588.7,0.0257642
-10588,0.0266377
-10587.3,0.00405306
-10586.7,0.0152527
-10586,0.0179793
-10585.3,0.0144174
-10584.7,0.0118971
-10584,0.0261762
-10583.3,0.0204339
-10582.7,0.0284618
-10582,0.0146314
-10581.3,0.00619333
-10580.7,0.0106099
-10580,0.0202363
-10579.3,0.0231705
-10578.7,0.0260681
-10578,0.00172262
-10577.3,0.0301647
-10576.7,0.00467095
-10576,0.0149579
-10575.3,0.00663506
-10574.7,0.00604052
-10574,0.0240595
-10573.3,0.0264185
-10572.7,0.00612034
-10572,0.00874143
-10571.3,0.0205683
-10570.7,0.0227958
-10570,0.00940195
-10569.3,0.0187362
-10568.7,0.0199269
-10568,0.0172092
-10567.3,0.00343491
-10566.7,0.025747
-10566,0.0225246
-10565.3,0.0409815
-10564.7,0.0216156
-10564,0.0193235
-10563.3,0.0267032
-10562.7,0.0148864
-10562,0.0137468
-10561.3,0.00397159
-10560.7,0.00837116
-10560,0.0148474
-10559.3,0.00466346
-10558.7,0.00861257
-10558,0.00829559
-10557.3,0.0186552
-10556.7,0.0205106
-10556,0.0234033
-10555.3,0.013148
-10554.7,0.0275514
-10554,0.0116749
-10553.3,0.0133061
-10552.7,0.0286032
-10552,0.00995755
-10551.3,0.0136207
-10550.7,0.00956554
-10550,0.0191625
-10549.3,0.0122633
-10548.7,0.042095
-10548,0.0154651
-10547.3,0.0222657
-10546.7,0.0308005
-10546,0.0220097
-10545.3,0.0225502
-10544.7,0.00890235
-10544,0.0109458
-10543.3,0.00538314
-10542.7,0.0202093
-10542,0.0101389
-10541.3,0.0105473
-10540.7,0.0123368
-10540,0.0331968
-10539.3,0.00852179
-10538.7,0.0185366
-10538,0.0181466
-10537.3,0.0361776
-10536.7,0.00980228
-10536,0.0377019
-10535.3,0.026114
-10534.7,0.0064128
-10534,0.000946761
-10533.3,0.0273117
-10532.7,0.0168355
-10532,0.0154411
-10531.3,0.0187953
-10530.7,0.0191141
-10530,0.00785129
-10529.3,0.0106292
-10528.7,0.0419009
-10528,0.0159912
-10527.3,0.019543
-10526.7,0.00847767
-10526,0.0160495
-10525.3,0.0264651
-10524.7,0.0298534
-10524,0.0191662
-10523.3,0.0158817
-10522.7,0.0156368
-10522,0.0139715
-10521.3,0.00601687
-10520.7,0.0414616
-10520,0.00845897
-10519.3,0.0157961
-10518.7,0.00820874
-10518,0.00813133
-10517.3,0.00968615
-10516.7,0.0218884
-10516,0.0314063
-10515.3,0.0237374
-10514.7,0.0203111
-10514,0.0178748
-10513.3,0.014822
-10512.7,0.0157704
-10512,0.0335716
-10511.3,0.0284066
-10510.7,0.0285619
-10510,0.017346
-10509.3,0.0226763
-10508.7,0.00931209
-10508,0.00825465
-10507.3,0.0221321
-10506.7,0.0340224
-10506,0.0275974
-10505.3,0.0215204
-10504.7,0.0133178
-10504,0.0156192
-10503.3,0.0198062
-10502.7,0.0154877
-10502,0.0171452
-10501.3,0.0132784
-10500.7,0.0182449
-10500,0.01454
-10499.3,0.0196738
-10498.7,0.0191372
-10498,0.00872895
-10497.3,0.0130241
-10496.7,0.0184313
-10496,0.00331532
-10495.3,0.0319661
-10494.7,0.00821644
-10494,0.00359769
-10493.3,0.0188163
-10492.7,0.0168236
-10492,0.0174365
-10491.3,0.0160603
-10490.7,0.0315397
-10490,0.0225084
-10489.3,0.02224
-10488.7,0.0149522
-10488,0.0215118
-10487.3,0.00881404
-10486.7,0.00816948
-10486,0.00950177
-10485.3,0.0308754
-10484.7,0.0257019
-10484,0.00689754
-10483.3,0.0333835
-10482.7,0.0124
-10482,0.0151907
-10481.3,0.0249804
-10480.7,0.0205018
-10480,0.0354406
-10479.3,0.0117935
-10478.7,0.0471466
-10478,0.00863908
-10477.3,0.0245298
-10476.7,0.0267162
-10476,0.0389316
-10475.3,0.0165649
-10474.7,0.0359705
-10474,0.0068459
-10473.3,0.0317506
-10472.7,0.0135876
-10472,0.00991892
-10471.3,0.0128493
-10470.7,0.0119044
-10470,0.0175442
-10469.3,0.0124705
-10468.7,0.00927728
-10468,0.0182623
-10467.3,0.0164931
-10466.7,0.00746112
-10466,0.028186
-10465.3,0.0144759
-10464.7,0.0193617
-10464,0.00991633
-10463.3,0.0303343
-10462.7,0.0298747
-10462,0.00419855
-10461.3,0.0220938
-10460.7,0.0126198
-10460,0.0258949
-10459.3,0.00371946
-10458.7,0.026274
-10458,0.0228017
-10457.3,0.010555
-10456.7,0.0212445
-10456,0.0131319
-10455.3,0.0458566
-10454.7,0.0293492
-10454,0.0114971
-10453.3,0.0253788
-10452.7,0.00146574
-10452,0.0163821
-10451.3,0.0128737
-10450.7,0.00307834
-10450,0.0106498
-10449.3,0.0403941
-10448.7,0.0279892
-10448,0.00884455
-10447.3,0.0179698
-10446.7,0.00376202
-10446,0.00779487
-10445.3,0.0116257
-10444.7,0.0109288
-10444,0.0398691
-10443.3,0.0221003
-10442.7,0.0242949
-10442,0.00899992
-10441.3,0.0213893
-10440.7,0.00463126
-10440,0.0116632
-10439.3,0.00841726
-10438.7,0.0320167
-10438,0.0102608
-10437.3,0.019731
-10436.7,0.0187286
-10436,0.0226268
-10435.3,0.0297266
-10434.7,0.0155489
-10434,0.0136324
-10433.3,0.00949767
-10432.7,0.0217952
-10432,0.0157416
-10431.3,0.0458687
-10430.7,0.0282369
-10430,0.00501187
-10429.3,0.0156154
-10428.7,0.0270824
-10428,0.0184554
-10427.3,0.0244015
-10426.7,0.0410361
-10426,0.012187
-10425.3,0.0290193
-10424.7,0.0245645
-10424,0.0141771
-10423.3,0.0211896
-10422.7,0.0228455
-10422,0.0106148
-10421.3,0.0304999
-10420.7,0.0296152
-10420,0.0364483
-10419.3,0.0231614
-10418.7,0.00542725
-10418,0.0258061
-10417.3,0.0130357
-10416.7,0.0119057
-10416,0.0189669
-10415.3,0.0375019
-10414.7,0.0212201
-10414,0.00888224
-10413.3,0.0250954
-10412.7,0.0309581
-10412,0.0138539
-10411.3,0.0134049
-10410.7,0.0221928
-10410,0.00996412
-10409.3,0.0135034
-10408.7,0.0237828
-10408,0.0290665
-10407.3,0.0134592
-10406.7,0.0295563
-10406,0.00545657
-10405.3,0.0151101
-10404.7,0.0285063
-10404,0.0182019
-10403.3,0.0102827
-10402.7,0.0172307
-10402,0.0171842
-10401.3,0.0247406
-10400.7,0.046395
-10400,0.0212698
-10399.3,0.0119506
-10398.7,0.0141463
-10398,0.0126103
-10397.3,0.021566
-10396.7,0.00788348
-10396,0.0164289
-10395.3,0.0451105
-10394.7,0.0260445
-10394,0.0144824
-10393.3,0.0107965
-10392.7,0.0196272
-10392,0.0223187
-10391.3,0.0210343
-10390.7,0.0153865
-10390,0.00859505
-10389.3,0.0300014
-10388.7,0.0111201
-10388,0.0197885
-10387.3,0.0145371
-10386.7,0.0028416
-10386,0.0369155
-10385.3,0.0112327
-10384.7,0.0161199
-10384,0.0140013
-10383.3,0.0187358
-10382.7,0.0383944
-10382,0.0233631
-10381.3,0.033951
-10380.7,0.0214461
-10380,0.00396218
-10379.3,0.0164053
-10378.7,0.0174389
-10378,0.0125632
-10377.3,0.0148102
-10376.7,0.0180701
-10376,0.034607
-10375.3,0.0215902
-10374.7,0.02735
-10374,0.0300124
-10373.3,0.00568403
-10372.7,0.00860293
-10372,0.0432314
-10371.3,0.012401
-10370.7,0.0219303
-10370,0.00494827
-10369.3,0.0234848
-10368.7,0.0223026
-10368,0.013208
-10367.3,0.0130457
-10366.7,0.0127248
-10366,0.0130286
-10365.3,0.0214957
-10364.7,0.0258733
-10364,0.00687432
-10363.3,0.0162453
-10362.7,0.0249433
-10362,0.0126195
-10361.3,0.0126231
-10360.7,0.0129993
-10360,0.0371605
-10359.3,0.00853034
-10358.7,0.0277432
-10358,0.0243928
-10357.3,0.0342431
-10356.7,0.0229975
-10356,0.00995071
-10355.3,0.0194781
-10354.7,0.0170393
-10354,0.0145306
-10353.3,0.0351939
-10352.7,0.0366543
-10352,0.0279206
-10351.3,0.023787
-10350.7,0.00889401
-10350,0.00827285
-10349.3,0.0119714
-10348.7,0.0273873
-10348,0.017731
-10347.3,0.0118402
-10346.7,0.0133417
-10346,0.00808675
-10345.3,0.038414
-10344.7,0.0345744
-10344,0.00506089
-10343.3,0.0161156
-10342.7,0.0356113
-10342,0.0206574
-10341.3,0.0322026
-10340.7,0.00887431
-10340,0.018652
-10339.3,0.0178412
-10338.7,0.0304461
-10338,0.00923378
-10337.3,0.0174416
-10336.7,0.00377552
-10336,0.0170437
-10335.3,0.0306002
-10334.7,0.0201885
-10334,0.0227983
-10333.3,0.0198013
-10332.7,0.0269209
-10332,0.016471
-10331.3,0.0249106
-10330.7,0.0117023
-10330,0.0147409
-10329.3,0.0381813
-10328.7,0.0475945
-10328,0.0246913
-10327.3,0.00822252
-10326.7,0.0175465
-10326,0.0193425
-10325.3,0.0148633
-10324.7,0.0595953
-10324,0.0421843
-10323.3,0.0179425
-10322.7,0.0221573
-10322,0.0214697
-10321.3,0.021625
-10320.7,0.0283388
-10320,0.0104885
-10319.3,0.0211913
-10318.7,0.0290903
-10318,0.00187669
-10317.3,0.0539709
-10316.7,0.0258188
-10316,0.0111357
-10315.3,0.0316639
-10314.7,0.0293544
-10314,0.0267049
-10313.3,0.0388589
-10312.7,0.0291989
-10312,0.0326936
-10311.3,0.0264952
-10310.7,0.0197951
-10310,0.0354862
-10309.3,0.0455649
-10308.7,0.0258384
-10308,0.019489
-10307.3,0.0128124
-10306.7,0.0185639
-10306,0.0288336
-10305.3,0.0108509
-10304.7,0.00558671
-10304,0.0143603
-10303.3,0.017706
-10302.7,0.0446304
-10302,0.018346
-10301.3,0.0159289
-10300.7,0.0283934
-10300,0.0162421
-10299.3,0.0144463
-10298.7,0.032167
-10298,0.0562614
-10297.3,0.0118088
-10296.7,0.0199398
-10296,0.0175276
-10295.3,0.0228154
-10294.7,0.0107183
-10294,0.00964549
-10293.3,0.0516536
-10292.7,0.0199729
-10292,0.00819963
-10291.3,0.0242432
-10290.7,0.0247523
-10290,0.0235029
-10289.3,0.0130023
-10288.7,0.00978313
-10288,0.0446488
-10287.3,0.0106361
-10286.7,0.00864756
-10286,0.0205612
-10285.3,0.0129049
-10284.7,0.00977256
-10284,0.024765
-10283.3,0.0162033
-10282.7,0.0358023
-10282,0.0284939
-10281.3,0.023197
-10280.7,0.0152433
-10280,0.0193843
-10279.3,0.0198339
-10278.7,0.0174931
-10278,0.0100771
-10277.3,0.00671785
-10276.7,0.0190202
-10276,0.0133516
-10275.3,0.0159991
-10274.7,0.0097222
-10274,0.0258227
-10273.3,0.0184234
-10272.7,0.0150408
-10272,0.00784922
-10271.3,0.0112948
-10270.7,0.0272083
-10270,0.0270228
-10269.3,0.0253467
-10268.7,0.0296668
-10268,0.0273167
-10267.3,0.0420595
-10266.7,0.0133038
-10266,0.0304227
-10265.3,0.0117677
-10264.7,0.00974983
-10264,0.017887
-10263.3,0.00665522
-10262.7,0.015236
-10262,0.00201503
-10261.3,0.00958877
-10260.7,0.0353104
-10260,0.0317541
-10259.3,0.0246106
-10258.7,0.0574767
-10258,0.0483309
-10257.3,0.00960504
-10256.7,0.0141603
-10256,0.010036
-10255.3,0.0305261
-10254.7,0.00159955
-10254,0.0261474
-10253.3,0.0314013
-10252.7,0.0391642
-10252,0.0253428
-10251.3,0.0290845
-10250.7,0.0105642
-10250,0.00909869
-10249.3,0.0444258
-10248.7,0.0368064
-10248,0.0413275
-10247.3,0.0150965
-10246.7,0.00664389
-10246,0.0108002
-10245.3,0.0610356
-10244.7,0.0176819
-10244,0.0117902
-10243.3,0.0074038
-10242.7,0.0146982
-10242,0.0439443
-10241.3,0.0272568
-10240.7,0.0369978
-10240,0.0131707
-10239.3,0.0407462
-10238.7,0.00422954
-10238,0.0436373
-10237.3,0.0164704
-10236.7,0.0197816
-10236,0.02927
-10235.3,0.0762322
-10234.7,0.0157004
-10234,0.00940476
-10233.3,0.00842105
-10232.7,0.0197573
-10232,0.0181725
-10231.3,0.0230503
-10230.7,0.00795685
-10230,0.022842
-10229.3,0.0213458
-10228.7,0.047088
-10228,0.0187798
-10227.3,0.031969
-10226.7,0.0348567
-10226,0.0266249
-10225.3,0.0249999
-10224.7,0.00530827
-10224,0.0349486
-10223.3,0.0195984
-10222.7,0.0315715
-10222,0.0166548
-10221.3,0.00940231
-10220.7,0.0145096
-10220,0.028287
-10219.3,0.023375
-10218.7,0.0481606
-10218,0.0120744
-10217.3,0.0470558
-10216.7,0.0161669
-10216,0.008856
-10215.3,0.0388303
-10214.7,0.0279452
-10214,0.0527565
-10213.3,0.0319232
-10212.7,0.0118577
-10212,0.0116289
-10211.3,0.0237523
-10210.7,0.0170031
-10210,0.0488403
-10209.3,0.0175321
-10208.7,0.0108823
-10208,0.00727612
-10207.3,0.0274671
-10206.7,0.0401551
-10206,0.0264192
-10205.3,0.0644128
-10204.7,0.0434495
-10204,0.0293994
-10203.3,0.0108085
-10202.7,0.0349949
-10202,0.0234862
-10201.3,0.0220711
-10200.7,0.0427157
-10200,0.0153935
-10199.3,0.0468909
-10198.7,0.0308375
-10198,0.0273025
-10197.3,0.0223927
-10196.7,0.058494
-10196,0.0252205
-10195.3,0.0175086
-10194.7,0.0602549
-10194,0.0155617
-10193.3,0.0174097
-10192.7,0.0134144
-10192,0.0280278
-10191.3,0.0305179
-10190.7,0.0294898
-10190,0.0390559
-10189.3,0.0339827
-10188.7,0.0338209
-10188,0.00973727
-10187.3,0.0309277
-10186.7,0.0343015
-10186,0.0119084
-10185.3,0.0130395
-10184.7,0.0147714
-10184,0.00469219
-10183.3,0.0250667
-10182.7,0.0326247
-10182,0.0332594
-10181.3,0.028456
-10180.7,0.0291508
-10180,0.030765
-10179.3,0.0331577
-10178.7,0.0319305
-10178,0.0174409
-10177.3,0.0217098
-10176.7,0.0249764
-10176,0.0332248
-10175.3,0.0286453
-10174.7,0.0220679
-10174,0.0422178
-10173.3,0.0120053
-10172.7,0.0550768
-10172,0.0298072
-10171.3,0.0385808
-10170.7,0.0247483
-10170,0.0342217
-10169.3,0.0529156
-10168.7,0.0636457
-10168,0.0241826
-10167.3,0.0144351
-10166.7,0.0220414
-10166,0.0499472
-10165.3,0.0163837
-10164.7,0.0366328
-10164,0.0353858
-10163.3,0.0356337
-10162.7,0.0166142
-10162,0.00705353
-10161.3,0.0523151
-10160.7,0.0379376
-10160,0.0235606
-10159.3,0.0509641
-10158.7,0.0425862
-10158,0.0162765
-10157.3,0.0254911
-10156.7,0.0223462
-10156,0.0162513
-10155.3,0.0285708
-10154.7,0.0364589
-10154,0.0041561
-10153.3,0.012919
-10152.7,0.0316657
-10152,0.0144838
-10151.3,0.0423142
-10150.7,0.0381878
-10150,0.0232993
-10149.3,0.0558997
-10148.7,0.0353747
-10148,0.0323026
-10147.3,0.00529783
-10146.7,0.0224041
-10146,0.00548389
-10145.3,0.0171771
-10144.7,0.0163144
-10144,0.00744991
-10143.3,0.0492329
-10142.7,0.021503
-10142,0.0335461
-10141.3,0.0332389
-10140.7,0.0386164
-10140,0.0728507
-10139.3,0.0476051
-10138.7,0.0273208
-10138,0.00364755
-10137.3,0.0365289
-10136.7,0.0148407
-10136,0.0312027
-10135.3,0.0369267
-10134.7,0.0252277
-10134,0.0344728
-10133.3,0.0111416
-10132.7,0.0352104
-10132,0.0103005
-10131.3,0.031709
-10130.7,0.0445957
-10130,0.0472208
-10129.3,0.0531181
-10128.7,0.0102033
-10128,0.026613
-10127.3,0.0156927
-10126.7,0.0391845
-10126,0.0608248
-10125.3,0.0469286
-10124.7,0.0219124
-10124,0.0476261
-10123.3,0.0215659
-10122.7,0.0444719
-10122,0.0164156
-10121.3,0.0310043
-10120.7,0.0127434
-10120,0.0270779
-10119.3,0.0221376
-10118.7,0.0214222
-10118,0.0309988
-10117.3,0.0092911
-10116.7,0.0145233
-10116,0.0330514
-10115.3,0.034702
-10114.7,0.0131794
-10114,0.044298
-10113.3,0.00699643
-10112.7,0.0443504
-10112,0.00859947
-10111.3,0.0169247
-10110.7,0.00661762
-10110,0.0115398
-10109.3,0.0244821
-10108.7,0.0253927
-10108,0.0507828
-10107.3,0.0374636
-10106.7,0.0390097
-10106,0.0384974
-10105.3,0.0378473
-10104.7,0.0707759
-10104,0.00841353
-10103.3,0.0355648
-10102.7,0.0389106
-10102,0.0142305
-10101.3,0.0324421
-10100.7,0.0120391
-10100,0.0283396
-10099.3,0.00871986
-10098.7,0.00289932
-10098,0.0273003
-10097.3,0.033134
-10096.7,0.0411504
-10096,0.021884
-10095.3,0.0342973
-10094.7,0.0569392
