-4660.37,-2.39352,24.4622
-4654.95,24.3536,23.8068
-4649.52,34.9565,25.3077
-4644.1,-11.0125,14.8235
-4638.67,-34.1994,1.25076
-4633.25,-34.9008,-11.781
-4627.82,-25.045,-5.60169
-4622.4,-24.139,7.88443
-4616.97,-61.2246,-8.8669
-4611.54,-56.1067,-16.8085
-4606.12,-23.1996,-22.7117
-4600.69,-33.4058,-11.1149
-4595.27,-31.8561,37.3311
-4589.84,-33.1485,40.1133
-4584.42,-73.6871,18.8223
-4578.99,-49.6205,27.8316
-4573.57,21.4523,20.9041
-4568.14,60.3624,-28.6406
-4562.72,73.5722,-83.9412
-4557.29,39.7981,-66.1438
-4551.87,-10.7296,-11.6121
-4546.44,-10.2095,8.44985
-4541.02,33.0001,5.82926
-4535.59,66.0597,-25.6798
-4530.16,55.9943,-20.103
-4524.74,-4.55718,26.9709
-4519.31,-51.5971,33.8709
-4513.89,-43.9247,31.665
-4508.46,-32.4944,34.123
-4503.04,-3.37046,17.9568
-4497.61,25.3384,-9.93846
-4492.19,-17.3201,-24.5148
-4486.76,-63.4908,-13.2917
-4481.34,-34.2552,23.6411
-4475.91,-5.09511,39.7739
-4470.49,-2.24118,10.9551
-4465.06,0.69479,-12.8703
-4459.63,-30.8437,-10.8744
-4454.21,-39.878,20.7452
-4448.78,-2.88944,28.0773
-4443.36,29.6248,47.6493
-4437.93,61.9108,78.651
-4432.51,59.0186,33.5543
-4427.08,11.5346,-7.69724
-4421.66,-11.2913,-20.2136
-4416.23,-28.5525,8.17138
-4410.81,-53.0667,36.8711
-4405.38,-28.943,-17.4437
-4399.96,7.92194,-57.498
-4394.53,17.7127,-34.7702
-4389.11,12.1695,18.4057
-4383.68,-10.8629,48.3497
-4378.25,-12.1749,-6.6376
-4372.83,9.98496,-63.3171
-4367.4,6.90515,-40.9021
-4361.98,9.1399,-3.82294
-4356.55,22.8079,32.5625
-4351.13,7.01139,28.7297
-4345.7,-8.55053,-42.5646
-4340.28,-8.95248,-57.2252
-4334.85,-24.7805,-16.8757
-4329.43,-18.2472,3.42651
-4324,22.8671,7.34968
-4318.58,46.9499,9.12714
-4313.15,15.6228,26.9273
-4307.73,-37.0069,22.1333
-4302.3,-23.0561,-23.4981
-4296.87,3.47336,-24.7886
-4291.45,-10.0434,23.3717
-4286.02,-2.29252,45.4404
-4280.6,3.90157,23.1097
-4275.17,-5.83577,-21.7876
-4269.75,-5.74538,-29.931
-4264.32,-8.24075,-3.56109
-4258.9,-21.5104,2.58872
-4253.47,-7.64239,12.3175
-4248.05,14.9484,9.35624
-4242.62,-20.9166,-56.1247
-4237.2,-35.4002,-77.014
-4231.77,-1.84951,-9.4502
-4226.35,-6.60621,25.5938
-4220.92,-35.2167,16.4801
-4215.49,-14.1834,-1.96054
-4210.07,22.7093,-2.68049
-4204.64,35.7035,39.7155
-4199.22,43.7849,55.3271
-4193.79,46.5174,21.6542
-4188.37,74.8853,-11.4296
-4182.94,60.5451,-9.42191
-4177.52,-2.73092,7.62846
-4172.09,23.2105,9.00595
-4166.67,50.7063,0.652042
-4161.24,14.2325,-17.5186
-4155.82,-9.4644,-21.2504
-4150.39,-39.6535,1.63488
-4144.96,-49.0017,14.7331
-4139.54,-30.8753,1.55544
-4134.11,-35.6161,-36.8772
-4128.69,-29.2556,-57.4434
-4123.26,-23.3489,-20.7967
-4117.84,-41.435,-10.1541
-4112.41,-3.70206,-22.3188
-4106.99,27.5217,-9.1504
-4101.56,4.46631,-10.6051
-4096.14,18.0244,17.5367
-4090.71,27.8415,73.4458
-4085.29,8.88603,69.1724
-4079.86,-0.449597,24.442
-4074.44,14.9041,4.23586
-4069.01,43.271,24.907
-4063.58,33.902,79.8679
-4058.16,15.5017,106.456
-4052.73,0.135208,53.6092
-4047.31,-16.0269,1.15689
-4041.88,-13.3095,-3.18852
-4036.46,-5.37379,9.32923
-4031.03,-13.1133,22.8972
-4025.61,-13.0109,1.07199
-4020.18,-0.359291,6.92379
-4014.76,-15.7955,75.5606
-4009.33,21.9303,91.5448
-4003.91,56.849,27.7086
-3998.48,9.39086,-11.7665
-3993.06,24.334,7.00301
-3987.63,59.7403,24.9273
-3982.2,42.1246,23.137
-3976.78,63.055,32.4048
-3971.35,78.308,30.4671
-3965.93,46.3222,-13.4837
-3960.5,28.2727,0.128246
-3955.08,10.1349,39.6404
-3949.65,-6.36159,14.8678
-3944.23,8.49409,-7.4182
-3938.8,-1.01913,-10.6858
-3933.38,-22.3739,-6.44134
-3927.95,-28.2523,6.78186
-3922.53,-24.062,41.2188
-3917.1,-9.7515,59.366
-3911.68,-1.88434,10.6407
-3906.25,4.8984,-34.9049
-3900.82,6.47776,-9.54592
-3895.4,23.7327,27.023
-3889.97,25.2194,18.2594
-3884.55,-10.4112,7.51933
-3879.12,-15.9469,31.7621
-3873.7,-26.7743,56.4345
-3868.27,-36.318,30.0322
-3862.85,12.4237,-0.134498
-3857.42,18.6428,-12.2709
-3852,-5.62611,-16.5031
-3846.57,0.715854,-12.1009
-3841.15,10.6508,-8.87208
-3835.72,12.5011,-7.93196
-3830.29,11.7256,-27.0593
-3824.87,7.35147,-21.4604
-3819.44,-9.49924,15.3129
-3814.02,14.1403,21.7219
-3808.59,45.3601,-6.48874
-3803.17,14.0106,5.6587
-3797.74,-46.2347,46.9224
-3792.32,-68.7842,40.2601
-3786.89,-28.3335,33.8905
-3781.47,15.8473,27.2057
-3776.04,22.0753,15.3777
-3770.62,8.70368,35.6802
-3765.19,17.8122,42.2715
-3759.77,18.4346,18.6722
-3754.34,-17.835,-40.7452
-3748.91,-20.9855,-84.305
-3743.49,12.8738,-30.8081
-3738.06,19.4416,43.5941
-3732.64,-2.49,44.7286
-3727.21,25.0606,10.5246
-3721.79,46.9203,16.9664
-3716.36,29.1995,55.6235
-3710.94,49.7206,59.4367
-3705.51,55.684,16.1571
-3700.09,55.2483,-31.4246
-3694.66,73.8902,-15.3855
-3689.24,57.4009,47.0087
-3683.81,17.2629,82.1312
-3678.39,-9.00023,61.7309
-3672.96,-12.4329,27.8943
-3667.53,-11.9454,39.6087
-3662.11,1.6077,2.44527
-3656.68,15.5941,-34.7953
-3651.26,7.20647,18.5607
-3645.83,8.88552,35.5605
-3640.41,41.3055,33.9548
-3634.98,55.127,44.4935
-3629.56,19.6636,24.0058
-3624.13,-12.3843,-9.96456
-3618.71,-11.237,-66.9622
-3613.28,25.8033,-81.5341
-3607.86,82.9926,-45.9979
-3602.43,91.9602,-8.77505
-3597,34.5732,17.9087
-3591.58,16.2848,-26.0919
-3586.15,46.0517,-22.8463
-3580.73,30.3154,25.2943
-3575.3,5.66387,-18.4093
-3569.88,19.0298,-68.828
-3564.45,9.91203,-61.2107
-3559.03,-44.5678,-47.125
-3553.6,-46.4322,-44.5369
-3548.18,-5.37315,-10.0317
-3542.75,10.3364,11.4572
-3537.33,50.0279,-20.7586
-3531.9,52.3633,-47.5686
-3526.48,-1.48511,-37.931
-3521.05,-19.413,-0.376068
-3515.62,-24.8766,33.9138
-3510.2,24.089,7.66207
-3504.77,92.9101,-19.4967
-3499.35,21.8872,-2.62723
-3493.92,-37.4752,-9.4852
-3488.5,14.3003,-30.1283
-3483.07,-1.68043,-37.257
-3477.65,-42.5431,-2.5865
-3472.22,1.3358,36.5281
-3466.8,38.5157,29.3749
-3461.37,41.3517,50.1278
-3455.95,37.65,75.7806
-3450.52,0.362242,14.3766
-3445.1,-38.6024,-22.2979
-3439.67,-49.1617,17.7722
-3434.24,-15.0583,4.91971
-3428.82,52.767,-32.5639
-3423.39,65.6739,-17.7121
-3417.97,18.6903,17.3403
-3412.54,4.84462,10.9903
-3407.12,-6.53494,-3.92267
-3401.69,-78.2182,30.492
-3396.27,-107.203,35.5553
-3390.84,-38.0325,26.749
-3385.42,8.29273,27.2291
-3379.99,-4.77013,8.01208
-3374.57,8.01404,32.7602
-3369.14,35.6996,66.9383
-3363.71,27.319,52.8715
-3358.29,8.70665,43.9161
-3352.86,8.88248,54.0227
-3347.44,9.97907,46.4323
-3342.01,32.5739,39.7478
-3336.59,54.4404,31.7122
-3331.16,42.7304,6.80622
-3325.74,27.1967,2.89201
-3320.31,7.66825,22.1736
-3314.89,8.75019,17.6241
-3309.46,25.7284,-5.10507
-3304.04,3.02048,-12.6412
-3298.61,-20.3135,2.25123
-3293.19,-5.68357,46.1601
-3287.76,-4.8586,44.0745
-3282.33,-12.3337,-57.6776
-3276.91,0.683067,-77.9226
-3271.48,21.2869,-4.91315
-3266.06,40.0361,10.1588
-3260.63,68.7947,12.9498
-3255.21,97.62,27.837
-3249.78,80.0121,26.8491
-3244.36,20.5507,-0.129907
-3238.93,-24.6985,-22.4971
-3233.51,-9.63738,-62.5286
-3228.08,19.328,-83.8425
-3222.66,2.45868,-48.795
-3217.23,-9.20936,-46.2045
-3211.81,-9.53932,-57.5208
-3206.38,-32.3738,-54.7849
-3200.95,-23.6074,-30.2309
-3195.53,3.78614,-8.3588
-3190.1,-6.99358,-22.2902
-3184.68,-31.2118,-13.2485
-3179.25,-30.9811,5.79817
-3173.83,-0.399689,-10.5367
-3168.4,27.0485,21.8577
-3162.98,-10.5052,83.0372
-3157.55,-106.735,35.4831
-3152.13,-103.256,-29.027
-3146.7,-25.4325,-44.14
-3141.28,-14.7382,-65.5414
-3135.85,-32.6179,-53.363
-3130.43,-33.4977,-28.2746
-3125,-8.044,-26.0058
-3119.57,6.12777,-30.0345
-3114.15,-10.9856,-35.2828
-3108.72,-8.63375,-32.7886
-3103.3,-7.60366,-1.42459
-3097.87,-24.0363,11.5122
-3092.45,-21.0333,21.2311
-3087.02,2.87238,64.9253
-3081.6,35.3018,31.2899
-3076.17,34.4624,-32.8494
-3070.75,6.23474,-25.8684
-3065.32,9.21482,24.5009
-3059.9,44.4687,31.9769
-3054.47,31.7199,-15.0676
-3049.04,23.3341,-0.704209
-3043.62,69.831,26.6982
-3038.19,37.8782,31.6392
-3032.77,-27.9199,68.0761
-3027.34,-62.7789,92.6206
-3021.92,-92.4013,64.513
-3016.49,-87.4272,25.2117
-3011.07,-47.9636,37.8185
-3005.64,6.7242,46.7457
-3000.22,7.04123,-5.99768
-2994.79,15.7418,-37.0518
-2989.37,82.1361,-15.0937
-2983.94,76.836,-19.8597
-2978.52,9.90993,-33.1084
-2973.09,1.91955,-39.929
-2967.66,26.1576,-56.7342
-2962.24,91.7521,-25.2027
-2956.81,234.056,-0.446579
-2951.39,195.465,-12.2974
-2945.96,28.3865,4.71095
-2940.54,-9.24477,31.5832
-2935.11,10.7567,23.5459
-2929.69,17.0695,6.84067
-2924.26,-8.90053,-4.94864
-2918.84,-11.9161,-50.2361
-2913.41,-2.85073,-104.646
-2907.99,-59.187,-92.4456
-2902.56,-76.7689,23.1467
-2897.14,-15.8206,88.0058
-2891.71,9.19118,42.3238
-2886.28,-26.9223,41.4449
-2880.86,-42.9746,79.4038
-2875.43,-27.9833,61.1928
-2870.01,-53.8505,17.6696
-2864.58,-60.9042,6.20496
-2859.16,21.5483,-10.1929
-2853.73,79.1042,-35.654
-2848.31,54.2521,-26.6501
-2842.88,37.8612,5.57826
-2837.46,37.9751,-2.23843
-2832.03,26.729,-61.9297
-2826.61,43.5259,-71.4513
-2821.18,29.2978,-23.0591
-2815.75,18.5547,-30.396
-2810.33,84.2596,-41.4539
-2804.9,69.3721,17.0631
-2799.48,25.4853,31.4604
-2794.05,66.3512,5.97668
-2788.63,54.6553,-17.5559
-2783.2,-31.7699,-30.0841
-2777.78,-84.6978,-11.2186
-2772.35,-78.4241,-29.4883
-2766.93,-19.2184,-77.6526
-2761.5,58.9566,15.8623
-2756.08,79.4824,219.884
-2750.65,62.0858,220.592
-2745.23,34.4952,87.4173
-2739.8,19.4618,-2.5141
-2734.37,17.9068,-35.4688
-2728.95,-17.07,3.2461
-2723.52,-19.7014,26.5249
-2718.1,-8.18265,-12.4731
-2712.67,-47.1399,-54.1223
-2707.25,-47.2643,-22.9306
-2701.82,7.02016,-7.34589
-2696.4,53.1704,1.84641
-2690.97,76.0048,23.9452
-2685.55,65.0052,-2.70179
-2680.12,65.6296,-18.8341
-2674.7,116.72,25.2938
-2669.27,123.527,99.6536
-2663.85,30.2383,131.376
-2658.42,-48.1319,270.158
-2652.99,-95.6438,312.077
-2647.57,-137.886,56.6039
-2642.14,-138.105,-25.4941
-2636.72,-105.802,89.2842
-2631.29,-12.9679,132.908
-2625.87,46.5591,114.971
-2620.44,41.8399,53.3491
-2615.02,105.328,-1.01177
-2609.59,171.266,-38.1074
-2604.17,96.1637,-61.5958
-2598.74,-20.3761,20.6305
-2593.32,-22.997,112.998
-2587.89,45.4336,78.2851
-2582.47,97.8024,-17.1833
-2577.04,66.8857,-92.2918
-2571.61,6.93094,-69.5025
-2566.19,41.8662,-7.84544
-2560.76,-18.8343,-64.121
-2555.34,-144.291,-180.279
-2549.91,-73.8984,-137.355
-2544.49,-66.7822,-49.7304
-2539.06,-130.645,-28.4124
-2533.64,-75.65,49.4733
-2528.21,-8.18815,82.7632
-2522.79,66.1273,45.0462
-2517.36,55.1619,49.4673
-2511.94,-39.0154,61.0065
-2506.51,-89.3562,-4.62172
-2501.08,-53.0339,-46.065
-2495.66,53.8955,-27.4375
-2490.23,64.5862,-82.732
-2484.81,-59.3675,-81.889
-2479.38,-89.3118,36.6611
-2473.96,-80.617,126.325
-2468.53,-79.4216,163.686
-2463.11,40.2458,104.678
-2457.68,-1.92172,-3.23724
-2452.26,-72.4528,-37.9362
-2446.83,79.3857,-24.5484
-2441.41,108.76,-19.4443
-2435.98,-13.7689,-15.836
-2430.56,-85.7994,16.113
-2425.13,-132.896,35.8822
-2419.7,-116.998,-52.1023
-2414.28,-139.271,-118.786
-2408.85,-170.133,-98.922
-2403.43,4.67546,-123.308
-2398,82.3334,-108.437
-2392.58,-37.3788,-26.4382
-2387.15,-137.231,33.961
-2381.73,-105.233,14.4426
-2376.3,48.1519,3.18044
-2370.88,90.0262,45.8019
-2365.45,-12.4198,-36.5293
-2360.03,-164.466,-243.558
-2354.6,-139.606,-299.773
-2349.18,80.7094,-136.317
-2343.75,130.885,-2.72895
-2338.32,72.8987,34.8017
-2332.9,21.3378,16.7228
-2327.47,-6.23317,-33.4881
-2322.05,19.0123,-61.4496
-2316.62,-99.9337,-72.1092
-2311.2,-266.865,-74.0168
-2305.77,-280.496,7.8521
-2300.35,-132.529,69.7139
-2294.92,-60.0056,47.5068
-2289.5,-142.269,69.0158
-2284.07,-57.3362,49.0785
-2278.65,52.8501,12.6953
-2273.22,-61.2859,21.283
-2267.79,-122.759,17.3278
-2262.37,20.4602,100.496
-2256.94,307.302,151.522
-2251.52,356.195,-11.1135
-2246.09,37.5448,-76.6157
-2240.67,-93.6404,70.1031
-2235.24,-65.3078,14.4514
-2229.82,8.29211,-163.56
-2224.39,40.1256,-99.6452
-2218.97,-71.0686,-37.5037
-2213.54,-82.3776,59.9237
-2208.12,-102.655,292.599
-2202.69,-99.5111,160.222
-2197.27,-49.5089,-240.288
-2191.84,38.2674,-320.121
-2186.41,18.8046,-172.102
-2180.99,-125.44,-63.6628
-2175.56,15.1811,117.483
-2170.14,260.149,122.297
-2164.71,272.292,-64.3949
-2159.29,-43.4947,150.277
-2153.86,-399.457,337.463
-2148.44,-383.458,93.5296
-2143.01,-186.549,117.436
-2137.59,7.07444,161.458
-2132.16,185.15,-77.8747
-2126.74,195.724,-177.573
-2121.31,212.577,-34.3595
-2115.89,134.806,179.248
-2110.46,-165.329,84.0501
-2105.03,-162.155,45.4383
-2099.61,-73.9496,239.656
-2094.18,-265.677,133.669
-2088.76,-180.376,-26.3375
-2083.33,-13.3345,78.3996
-2077.91,-57.2506,61.4051
-2072.48,20.0225,17.5106
-2067.06,-114.594,57.679
-2061.63,-377.024,165.578
-2056.21,-520.381,721.84
-2050.78,-318.275,894.811
-2045.36,219.861,310.318
-2039.93,587.674,-201.711
-2034.51,422.849,-306.14
-2029.08,-122.915,57.8767
-2023.65,-701.297,0.0194702
-2018.23,-1079.31,16185.1
-2012.8,-383.482,33428.7
-2007.38,82.2021,17343.5
-2001.95,-200.254,219.829
-1996.53,-129.059,92.4414
-1991.1,-94.5078,470.925
-1985.68,-195.423,511.048
-1980.25,-500.474,131.83
-1974.83,-359.633,-225.436
-1969.4,-14.7075,-345.227
-1963.98,-155.954,-492.123
-1958.55,-688.162,-1564.48
-1953.12,-1242.69,-2386.14
-1947.7,-1009.61,-1444.85
-1942.27,-364.427,-472.408
-1936.85,109.522,-155.972
-1931.42,235.48,110.957
-1926,319.377,246.221
-1920.57,300.27,123.226
-1915.15,83.4027,-35.497
-1909.72,311.202,-7.46587
-1904.3,630.989,-55.4861
-1898.87,242.273,-38.2236
-1893.45,-367.582,121.624
-1888.02,-402.713,183.696
-1882.6,-143.032,226.981
-1877.17,56.0531,338.699
-1871.74,-47.2416,289.764
-1866.32,-341.062,-18.388
-1860.89,-165.857,-103.615
-1855.47,470.845,247.815
-1850.04,612.718,412.156
-1844.62,146.754,205.768
-1839.19,-212.942,-3.93581
-1833.77,-247.155,-43.6308
-1828.34,-33.1392,-60.3476
-1822.92,24.8128,-162.378
-1817.49,-153.727,-99.6849
-1812.07,-213.075,14.3522
-1806.64,-51.3998,-16.2522
-1801.22,157.719,-61.474
-1795.79,144.454,8.7411
-1790.36,-84.4298,197.924
-1784.94,-241.506,186.313
-1779.51,-205.786,-4.20104
-1774.09,-99.8761,-81.7467
-1768.66,-48.8184,-109.697
-1763.24,0.775375,-135.653
-1757.81,329.625,15.7486
-1752.39,486.425,181.928
-1746.96,78.8637,98.3236
-1741.54,-116.609,11.6544
-1736.11,-14.2909,33.8864
-1730.69,-31.0972,83.8039
-1725.26,-48.2317,101.935
-1719.83,55.3342,47.596
-1714.41,122.345,-6.72894
-1708.98,-7.23878,-22.555
-1703.56,-104.642,-18.2263
-1698.13,-55.1723,14.7114
-1692.71,-89.5543,45.9368
-1687.28,-124.526,-1.01011
-1681.86,-8.37073,-79.9185
-1676.43,32.6883,-108.721
-1671.01,7.31875,-119.716
-1665.58,19.1131,-138.579
-1660.16,44.4416,-107.723
-1654.73,103.743,-84.4312
-1649.31,82.8477,-76.0292
-1643.88,17.2491,-1.7332
-1638.45,-17.8924,39.6506
-1633.03,-60.5301,-27.0896
-1627.6,-30.7648,-144.935
-1622.18,-31.625,-143.465
-1616.75,-100.358,2.15187
-1611.33,11.4127,68.5773
-1605.9,163.06,-30.5896
-1600.48,102.699,-109.894
-1595.05,26.8977,-29.4808
-1589.63,-16.6808,34.2452
-1584.2,-73.6631,6.65471
-1578.78,-23.4164,-27.5508
-1573.35,-5.47798,-59.4504
-1567.93,-72.7149,-109.691
-1562.5,-32.7073,-141.467
-1557.07,30.5697,-186.663
-1551.65,-45.7075,-204.627
-1546.22,-208.712,-82.8867
-1540.8,-262.302,-43.8501
-1535.37,-109.581,-89.9073
-1529.95,34.6292,-113.269
-1524.52,64.7105,-140.188
-1519.1,81.9112,-105.511
-1513.67,84.433,-40.7569
-1508.25,72.706,30.7946
-1502.82,76.2417,42.2487
-1497.4,66.1275,3.31002
-1491.97,68.0386,-40.7051
-1486.55,98.8497,-98.8513
-1481.12,100.798,-42.693
-1475.69,62.3633,43.1182
-1470.27,52.4173,-41.1901
-1464.84,0.975815,-100.756
-1459.42,51.6695,-79.9558
-1453.99,311.673,-94.7891
-1448.57,277.141,28.78
-1443.14,85.6418,92.5869
-1437.72,114.564,-33.6049
-1432.29,100.753,-75.5893
-1426.87,33.9372,-16.8982
-1421.44,1.05937,52.3286
-1416.02,-40.8163,52.9054
-1410.59,-45.8154,34.441
-1405.16,-2.19838,32.2464
-1399.74,23.7703,7.69015
-1394.31,-6.68227,0.137529
-1388.89,-28.8541,-21.1864
-1383.46,11.2459,-37.9701
-1378.04,67.7245,16.8029
-1372.61,79.1226,50.7525
-1367.19,61.35,47.8964
-1361.76,53.3481,43.9117
-1356.34,148.526,6.09293
-1350.91,191.847,-17.6096
-1345.49,104.612,-23.9187
-1340.06,103.795,-25.5853
-1334.64,57.0919,-14.1641
-1329.21,-38.0961,-13.6864
-1323.78,-50.0998,-30.9723
-1318.36,-63.7502,-65.7797
-1312.93,-50.5434,-81.0172
-1307.51,-64.0077,-32.5374
-1302.08,-86.3337,40.5915
-1296.66,-29.3088,53.1557
-1291.23,8.29991,14.7979
-1285.81,7.78334,6.61853
-1280.38,-16.966,28.419
-1274.96,-5.86746,37.1342
-1269.53,53.5443,20.2784
-1264.11,42.2805,20.1756
-1258.68,112.135,131.838
-1253.26,324.667,265.229
-1247.83,240.904,157.476
-1242.4,1.94782,-8.0764
-1236.98,23.3734,-42.5196
-1231.55,73.1965,-75.7616
-1226.13,40.307,-44.4562
-1220.7,25.8482,0.118169
-1215.28,38.1429,-24.6121
-1209.85,30.3136,-10.7678
-1204.43,4.51611,56.9948
-1199,-16.7469,26.8552
-1193.58,-4.53384,-72.8948
-1188.15,66.8924,-73.3762
-1182.73,75.4566,-44.6759
-1177.3,6.54654,-44.4145
-1171.87,-55.7973,2.62833
-1166.45,-29.7184,52.0475
-1161.02,62.721,50.588
-1155.6,63.541,97.2935
-1150.17,27.809,92.1655
-1144.75,34.1508,-0.0257816
-1139.32,26.0677,-4.60347
-1133.9,-3.34294,21.3867
-1128.47,-7.77438,63.7524
-1123.05,4.24851,99.4801
-1117.62,-61.0459,60.1013
-1112.2,-95.9241,19.666
-1106.77,-7.16811,-8.17731
-1101.35,68.1883,-33.2024
-1095.92,60.5182,0.0185509
-1090.49,-2.59063,82.6991
-1085.07,7.14597,118.102
-1079.64,72.2527,91.6962
-1074.22,77.987,-0.594887
-1068.79,40.6524,-31.4751
-1063.37,-15.1243,-17.9051
-1057.94,86.0926,415.098
-1052.52,206.48,1053.03
-1047.09,42.7571,645.842
-1041.67,-93.2034,-5.43024
-1036.24,-60.5708,-69.0013
-1030.82,-20.6035,-38.5399
-1025.39,40.4006,35.9575
-1019.97,49.9345,18.6241
-1014.54,7.28396,-41.9191
-1009.11,-31.8646,-23.4143
-1003.69,-49.2647,-21.0476
-998.264,-11.4196,-51.565
-992.838,21.7248,-18.4163
-987.413,15.0811,43.7927
-981.988,8.27044,11.5432
-976.562,17.5419,-51.3811
-971.137,53.1311,-37.3844
-965.712,46.2936,15.4678
