-971.137,152.948,-87.2561
-965.712,154.813,-101.509
-960.286,111.561,-98.4931
-954.861,65.4893,-365.169
-949.436,80.2855,-403.295
-944.01,67.016,-80.0343
-938.585,-17.438,53.0999
-933.16,-47.3108,-17.5365
-927.734,26.5958,-107.59
-922.309,79.057,-53.1677
-916.884,82.4091,41.0028
-911.458,5.90401,24.1132
-906.033,-111.571,63.7341
-900.608,-122.605,112.025
-895.182,-74.8941,59.5695
-889.757,-67.5331,-4.14675
-884.331,-56.0689,-20.9903
-878.906,-2.58921,25.6493
-873.481,9.26179,47.9707
-868.055,-26.4879,36.954
-862.63,-14.7454,27.461
-857.205,420.203,-313.539
-851.779,888.367,-655.911
-846.354,517.184,-347.736
-840.929,126.626,-4.03592
-835.503,66.0351,62.7293
-830.078,-636.081,398.232
-824.653,-1041.89,561.14
-819.227,-374.822,204.558
-813.802,64.9508,1.94694
-808.377,81.014,-35.8958
-802.951,106.743,-68.1218
-797.526,29.7869,5.48247
-792.101,-40.7116,33.4065
-786.675,8.44175,27.4892
-781.25,14.9363,31.8776
-775.825,-37.4051,12.177
-770.399,-7.08351,-19.6304
-764.974,58.1126,-4.65141
-759.549,-2.49862,-49.3476
-754.123,-236.682,-283.846
-748.698,-211.041,-288.871
-743.273,8.89371,-89.6459
-737.847,0.281058,47.0818
-732.422,141.41,-592.521
-726.996,423.927,-1823.28
-721.571,302.183,-1332.92
-716.146,92.415,-158.746
-710.72,73.9503,-66.2201
-705.295,81.8876,-87.1617
-699.87,104.724,-9.70103
-694.444,101.489,-19.6601
-689.019,86.126,-31.5199
-683.594,35.2755,-12.1901
-678.168,-19.6974,-8.51294
-672.743,-5.82418,-9.1266
-667.318,-15.1832,22.6518
-661.892,-11.6827,11.3411
-656.467,347.241,-145.31
-651.042,647.88,-247.297
-645.616,329.029,-133.768
-640.191,6.79824,-50.8048
-634.766,-51.884,21.1144
-629.34,-277.579,241.738
-623.915,-395.01,330.704
-618.49,-160.335,124.379
-613.064,-67.8538,-35.9393
-607.639,-117.881,-63.568
-602.214,-61.5392,-81.4127
-596.788,-29.7573,-58.7362
-591.363,-66.9589,-42.7397
-585.937,-102.12,-42.294
-580.512,-81.6633,-25.4626
-575.087,-68.645,-14.4162
-569.661,-76.3076,16.6884
-564.236,-122.556,-42.7293
-558.811,166.504,-5.14764
-553.385,923.364,350.437
-547.96,874.9,369.02
-542.535,140.54,68.7673
-537.109,-39.8079,-8.67827
-531.684,-260.132,15.8755
-526.259,-750.166,70.1566
-520.833,-555.025,64.4943
-515.408,-93.8281,-6.80558
-509.983,-28.9987,-39.447
-504.557,-39.5966,-28.8338
-499.132,-44.2811,4.29609
-493.707,-56.4261,8.55379
-488.281,-44.1562,8.18446
-482.856,-39.0555,32.075
-477.431,-53.6384,48.4522
-472.005,-70.9364,-8.2688
-466.58,-27.6205,-85.9753
-461.154,-41.5306,-148.666
-455.729,-980.899,-785.843
-450.304,-1697.23,-1228.65
-444.878,-754.77,-516.037
-439.453,-30.0629,33.7437
-434.028,-3.60267,47.0298
-428.602,191.799,14.709
-423.177,257.928,-36.1077
-417.752,114.15,-8.79365
-412.326,23.1081,18.588
-406.901,18.653,21.0308
-401.476,3.79375,19.8774
-396.05,12.6997,33.663
-390.625,-1.54828,35.4738
-385.2,-31.8803,-15.6849
-379.774,10.9496,-31.5189
-374.349,15.7953,24.4918
-368.924,-5.0724,92.2573
-363.498,-7.26837,3.73803
-358.073,229.508,299.606
-352.648,697.327,1164.96
-347.222,528.544,996.148
-341.797,38.0851,179.814
-336.371,-34.4283,22.4216
-330.946,40.6355,50.821
-325.521,98.4215,86.1242
-320.095,60.767,95.9888
-314.67,-2.08903,24.7764
-309.245,19.7604,-58.4213
-303.819,85.3995,-91.0579
-298.394,106.138,-32.0385
-292.969,77.6227,-6.87148
-287.543,45.3268,-25.6951
-282.118,-9.5611,12.7388
-276.693,-85.6646,43.7825
-271.267,-98.361,29.6944
-265.842,-78.1931,-0.742825
-260.417,35.1733,94.3518
-254.991,1027.01,1079.94
-249.566,1606.43,1639.91
-244.141,602.114,610.433
-238.715,-5.26381,-30.9271
-233.29,82.0773,6.67309
-227.865,25.677,-75.2969
-222.439,-3.07156,-97.5619
-217.014,29.2501,-52.3483
-211.589,44.5476,-26.9868
-206.163,-6.49914,12.8031
-200.738,-69.5583,62.7953
-195.312,-51.6077,13.41
-189.887,-6.22289,-19.3119
-184.462,-4.57944,15.9559
-179.036,21.5682,3.71938
-173.611,39.0485,-23.1196
-168.186,37.0815,-30.7086
-162.76,-18.9724,60.7921
-157.335,331.274,-193.802
-151.91,1042.3,-832.379
-146.484,782.805,-624.308
-141.059,88.0222,-25.7465
-135.634,-1.61076,28.5054
-130.208,20.2825,-0.352955
-124.783,-11.0827,26.0473
-119.358,0.4746,10.1342
-113.932,22.149,-26.9591
-108.507,24.9921,0.819
-103.082,92.6351,103.489
-97.6562,110.307,104.58
-92.2309,27.3025,22.6445
-86.8055,15.8982,-27.3809
-81.3802,17.4872,-31.6346
-75.9549,0.240771,8.06561
-70.5295,-6.51575,17.3447
-65.1042,-23.4781,-47.3726
-59.6788,-19.2906,32.3034
-54.2535,-12.4717,725.076
-48.8281,-28.9603,1032.16
-43.4028,-31.3114,334.792
-37.9774,-7.94204,-25.527
-32.5521,36.3993,18.7961
-27.1267,60.9278,-11.5075
-21.7014,58.6687,-10.426
-16.276,38.6971,-0.129449
-10.8507,-7.03222,20.8058
-5.42535,-99.0733,-215.203
0,-150.612,-463.537
5.42535,-46.3409,-232.337
10.8507,17.9185,12.6988
16.276,-31.3826,22.6409
21.7014,-53.5921,26.0497
27.1267,-56.0556,26.5027
32.5521,-18.3995,36.6014
37.9774,-8.57911,-25.3199
43.4028,222.117,252.448
48.8281,630.117,818.012
54.2535,436.279,579.268
59.6788,34.5939,14.7953
65.1042,-8.85057,-52.1256
70.5295,15.4661,10.2025
75.9549,4.54584,6.66672
81.3802,-32.7418,-15.3142
86.8055,-28.956,-12.8069
92.2309,-8.77795,34.3678
97.6562,-27.77,149.443
103.082,-14.114,138.174
108.507,-19.7377,15.3527
113.932,-33.765,-8.79157
119.358,5.57278,8.47772
124.783,24.2762,14.5584
130.208,-16.6164,11.6362
135.634,18.0582,22.1146
141.059,-86.3447,30.9088
146.484,-1000.26,-44.9547
151.91,-1332.5,-60.7625
157.335,-381.921,37.9286
162.76,51.0817,38.03
168.186,-48.0496,-3.04781
173.611,-45.1803,4.24796
179.036,-15.2629,15.6865
184.462,13.0834,10.2169
189.887,-6.31683,-19.2813
195.312,49.6337,-19.4853
200.738,93.184,9.91708
206.163,12.7834,6.53779
211.589,-51.9022,4.35155
217.014,-54.4334,-25.1578
222.439,-54.8605,-80.7346
227.865,-65.0315,-45.8239
233.29,-62.4796,53.6424
238.715,-13.9201,-28.1145
244.141,-128.317,847.764
249.566,-335.715,2270.95
254.991,-196.095,1477.35
260.417,27.0028,97.0065
265.842,62.823,-46.5617
271.267,97.0295,-33.7917
276.693,95.0386,-14.9315
282.118,15.2228,4.68601
287.543,-51.7733,5.85471
292.969,-66.8371,40.0664
298.394,-104.699,36.4666
303.819,-122.612,-23.4708
309.245,-50.3256,-35.6491
314.67,16.2533,18.8166
320.095,7.25924,113.374
325.521,-29.0022,127.527
330.946,-3.00298,65.0001
336.371,41.0322,-2.09682
341.797,74.8808,167.859
347.222,157.921,1116.57
352.648,120.594,1352.35
358.073,-9.57178,377.288
363.498,8.07727,-1.24821
368.924,58.3312,71.6562
374.349,1.61734,29.0985
379.774,-27.3848,-19.0633
385.2,16.5724,-31.4281
390.625,22.1036,27.7889
396.05,9.51239,34.6987
401.476,8.61446,18.3111
406.901,-2.7291,27.9783
412.326,-7.76913,28.6206
417.752,-97.518,59.9816
423.177,-229.891,122.395
428.602,-146.523,124.636
434.028,30.5581,35.9303
439.453,44.1555,9.62873
444.878,307.303,-861.125
450.304,650.907,-1991.61
455.729,331.657,-1212.32
461.154,-53.7847,-144.684
466.58,-28.1895,-85.7903
472.005,52.5285,-48.385
477.431,71.8739,7.67079
482.856,50.4497,2.99296
488.281,40.5338,-19.333
493.707,50.6775,-26.2463
499.132,38.3494,-22.5522
504.557,15.0862,-46.6013
509.983,0.274116,-48.9582
515.408,71.9083,-60.6566
520.833,486.933,-274.058
526.259,648.134,-384.179
531.684,219.783,-140.058
537.109,27.1042,-30.4194
542.535,-73.2792,138.242
547.96,-490.905,812.796
553.385,-541.036,826.249
558.811,-137.73,93.7042
564.236,74.0344,-106.605
569.661,71.5434,-31.3511
575.087,47.0614,-52.0115
580.512,51.1004,-68.6001
585.937,57.7569,-94.2412
591.363,29.049,-73.9344
596.788,-10.45,-65.0096
602.214,1.93311,-102.036
607.639,58.0032,-120.716
613.064,33.7704,-68.9589
618.49,202.822,6.38242
623.915,513.951,35.3642
629.34,366.656,32.4131
634.766,54.3858,-13.4146
640.191,-35.3622,-37.106
645.616,-344.816,85.1778
651.042,-669.504,180.747
656.467,-366.335,86.5454
661.892,16.1177,2.30823
667.318,25.5979,9.40121
672.743,-0.652599,-10.8069
678.168,10.9318,-18.4648
683.594,-35.7037,10.8725
689.019,-88.2044,25.1235
694.444,-93.6624,43.7486
699.87,-90.4258,53.7072
705.295,-117.481,-22.3829
710.72,-98.7503,-10.1063
716.146,-168.074,-74.1082
721.571,-1027.94,-900.733
726.996,-1414.66,-1225.88
732.422,-462.678,-396.241
737.847,27.4467,38.2551
743.273,-59.8876,-67.2974
748.698,0.941429,-357.749
754.123,24.6391,-368.755
759.549,-26.9849,-41.391
764.974,-49.7492,30.395
770.399,-5.80805,-20.0447
775.825,37.4187,-12.1348
781.25,6.65348,34.5688
786.675,9.3282,27.2012
792.101,52.5723,3.09679
797.526,-20.8756,21.9437
802.951,-126.398,7.63004
808.377,-86.6408,18.5785
813.802,-51.4019,39.7522
819.227,423.473,-54.8239
824.653,1172.74,-158.439
830.078,748.675,-51.7024
835.503,-16.5521,89.5636
840.929,-104.815,71.1638
846.354,-622.805,22.669
851.779,-1104.24,-8.47409
857.205,-524.245,-6.66888
862.63,28.0705,13.5493
868.055,43.1501,14.3272
873.481,20.7035,44.253
878.906,17.171,19.2288
884.331,33.023,-49.9381
889.757,52.198,-43.0498
895.182,95.6046,4.17112
900.608,165.036,18.5641
906.033,127.725,-14.018
911.458,9.3969,22.9783
916.884,-42.5695,81.6108
922.309,-95.2096,3.45494
927.734,-84.7565,-71.4098
933.16,27.9676,-41.9959
938.585,45.319,32.7089
944.01,-101.26,-25.358
949.436,-302.003,-279.082
954.861,-267.623,-256.935
960.286,-148.148,-14.1086
965.712,-184.912,8.87444
971.137,-175.026,19.3086
976.562,-128.334,114.741
981.988,-100.77,58.1871
987.413,-91.0551,-24.4795
992.838,-58.3373,6.28691
998.264,19.793,39.4761
1003.69,83.8016,47.255
1009.11,146.006,27.567
1014.54,145.033,-2.91561
1019.97,51.6026,-47.3965
1025.39,-22.7293,-85.4398
1030.82,37.9802,-98.444
1036.24,107.361,-77.8487
1041.67,106.144,-75.5117
1047.09,516.114,-376.17
1052.52,878.649,-603.578
1057.94,479.855,-262.954
1063.37,86.372,49.9512
1068.79,2.88952,60.0694
1074.22,-32.4475,28.6263
1079.64,-13.9011,46.8279
1085.07,-13.6101,119.529
1090.49,-34.5959,121.575
1095.92,-38.3686,26.2106
1101.35,-19.7726,9.97894
1106.77,8.24156,103.037
1112.2,67.6911,134.937
1117.62,221.195,3.77817
1123.05,425.902,-355.361
1128.47,343.931,-409.994
1133.9,81.9437,-54.8497
1139.32,31.284,54.2439
1144.75,18.607,50.2999
1150.17,-34.9353,112.095
1155.6,-26.9641,42.4569
1161.02,10.4883,-57.5293
1166.45,24.1528,-26.3428
1171.87,33.6224,-4.81245
1177.3,73.7455,-32.546
1182.73,53.5541,2.16815
1188.15,-19.1648,23.2336
1193.58,-28.1877,-4.69479
1199,6.44491,-45.6201
1204.43,-2.23871,3.21104
1209.85,12.4969,84.4641
1215.28,33.7235,33.1998
1220.7,-9.01324,-47.2854
1226.13,-33.8205,-55.7764
1231.55,-37.8192,-17.8392
1236.98,-28.564,18.5913
1242.4,7.19517,-17.1686
1247.83,-126.402,-120.704
1253.26,-286.424,-144.646
1258.68,-128.965,-61.6097
1264.11,39.3694,-4.13262
1269.53,-20.7924,0.503711
1274.96,-38.8183,-17.6521
1280.38,47.9916,-56.7822
1285.81,77.1161,-83.2993
1291.23,40.6095,-38.8809
1296.66,-9.12706,-3.91035
1302.08,-32.4322,-6.99526
1307.51,-21.0655,-8.89243
1312.93,-15.8681,-19.9039
1318.36,-38.7667,-12.1204
1323.78,-81.3577,-38.8055
1329.21,-50.8631,-68.1045
1334.64,21.2335,-38.4262
1340.06,-36.6323,-10.0888
1345.49,-58.4465,-6.52355
1350.91,78.7449,-24.8849
1356.34,77.6377,-34.5483
1361.76,-7.77567,-25.1809
1367.19,-5.35407,-23.9111
1372.61,-10.1363,-10.1467
1378.04,-30.1977,0.175567
1383.46,-43.1634,-43.3229
1388.89,-13.3844,-56.4212
1394.31,-17.5038,-15.3243
1399.74,-66.2345,-20.628
1405.16,-51.8061,-4.58754
1410.59,-42.3259,0.684904
1416.02,-60.0214,-74.1339
1421.44,3.25628,-113.368
1426.87,73.6291,-82.5221
1432.29,13.6561,-21.6119
1437.72,-34.7648,68.6676
1443.14,44.742,208.11
1448.57,118.014,366.316
1453.99,69.3763,359.354
1459.42,32.6715,126.06
1464.84,72.4294,-28.8048
1470.27,2.06528,-33.6303
1475.69,-52.3883,-18.3368
1481.12,25.2032,-19.9593
1486.55,68.5524,-46.4964
1491.97,104.336,-11.28
1497.4,100.233,65.0223
1502.82,23.0769,76.3874
1508.25,-7.50479,63.5241
1513.67,-8.80503,130.205
1519.1,-49.4779,197.593
1524.52,-164.118,156.052
1529.95,-166.747,72.3287
1535.37,-2.53591,41.1501
1540.8,42.4373,123.466
1546.22,-31.2142,88.167
1551.65,-79.1004,-149.224
1557.07,-12.3619,-126.65
1562.5,54.5097,77.6998
1567.93,1.63698,49.1119
1573.35,2.07636,-82.7543
1578.78,21.5963,-52.7985
1584.2,-30.7531,29.9771
1589.63,-101.522,-15.7924
1595.05,-74.2529,-91.9283
1600.48,48.9169,-59.9818
1605.9,52.3719,24.0474
1611.33,-39.7876,-0.636877
1616.75,-49.7926,-37.8619
1622.18,-60.0285,-42.8723
1627.6,-92.3862,-12.5328
1633.03,-20.9747,65.722
1638.45,67.9819,-28.122
1643.88,44.5514,-102.891
1649.31,-65.9114,-26.3721
1654.73,-113.975,10.9743
1660.16,-77.6963,69.393
1665.58,-45.2525,97.1797
1671.01,-45.8393,57.2603
1676.43,-94.1197,37.1715
1681.86,-84.8982,60.6042
1687.28,-61.5798,50.8174
1692.71,-160.949,-32.7323
1698.13,-228.856,-17.6671
1703.56,-167.221,1.03587
1708.98,-2.16783,-19.5881
1714.41,94.3578,-45.7671
1719.83,76.7178,-118.328
1725.26,255.561,-40.7572
1730.69,285.766,61.5529
1736.11,58.3718,41.813
1741.54,4.52757,15.9344
1746.96,11.4721,-49.6642
1752.39,-34.3918,-134.676
1757.81,-8.8083,-37.8374
1763.24,24.2236,94.0658
1768.66,-67.7802,24.9546
1774.09,-55.8858,-56.8099
1779.51,-75.5305,62.6557
1784.94,-224.103,191.414
1790.36,-225.068,118.076
1795.79,-76.4107,56.6839
1801.22,71.7024,57.8932
1806.64,101.803,4.57297
1812.07,162.423,53.814
1817.49,132.033,169.121
1822.92,-192.585,249.671
1828.34,-267.752,345.192
1833.77,18.6652,101.879
1839.19,33.3284,-371.532
1844.62,-80.1527,-310.429
1850.04,23.997,331.201
1855.47,69.0756,455.369
1860.89,-166.291,82.2921
1866.32,-432.293,98.8444
1871.74,-445.787,122.185
1877.17,-217.478,18.9384
1882.6,29.5439,-54.3457
1888.02,21.7943,-121.349
1893.45,-94.7164,-246.016
1898.87,-164.203,-290.893
1904.3,-182.913,-151.079
1909.72,-157.738,-187.664
1915.15,-234.745,-136.873
1920.57,-218.887,-95.1264
1926,-51.7278,-378.191
1931.42,46.0778,-426.792
1936.85,104.851,-297.08
1942.27,315.557,-275.812
1947.7,686.26,-1032.07
1953.12,951.909,-1958.03
1958.55,566.821,-874.09
1963.98,183.566,550.195
1969.4,493.932,414.122
1974.83,585.058,-127.363
1980.25,394.344,-423.123
1985.68,319.512,-379.276
1991.1,33.2885,9.99493
1996.53,20.8705,347.407
2001.95,-675.737,571.307
2007.38,8063.86,-167.446
2012.8,20125.5,-1594.86
2018.23,11951.1,-1059.96
2023.65,788.329,310.283
2029.08,342.506,565.133
2034.51,134.014,644.174
2039.93,75.7089,542.356
2045.36,49.7216,-157.562
2050.78,-931.497,-542.557
2056.21,-1008.55,-251.944
2061.63,-16.3319,-269.897
2067.06,261.131,-370.45
2072.48,392.24,102.617
2077.91,591.607,256.941
2083.33,204.32,-84.6988
2088.76,-35.9501,-109.37
2094.18,110.244,13.045
2099.61,131.141,69.4391
2105.03,159.297,-8.74145
2110.46,199.583,-193.542
2115.89,73.9848,-279.326
2121.31,-42.1527,-75.695
2126.74,-85.3551,380.889
2132.16,-100.447,613.474
2137.59,-101.812,604.019
2143.01,-66.0233,405.089
2148.44,-168.823,-94.6649
2153.86,-425.861,-382.585
2159.29,-355.747,-120.68
2164.71,-72.7703,111.923
2170.14,-43.3728,73.0703
2175.56,-189.909,-111.431
2180.99,-284.373,-113.99
2186.41,-118.192,73.3235
2191.84,272.643,36.7826
2197.27,411.665,69.3235
2202.69,164.51,197.178
2208.12,58.9277,197.899
2213.54,123.769,217.122
2218.97,72.3282,227.498
2224.39,-60.8607,37.8955
2229.82,-203.793,-202.908
2235.24,-187.19,-107.739
2240.67,-21.9871,78.2212
2246.09,-17.6812,173.905
2251.52,-203.244,330.388
2256.94,-266.364,230.356
2262.37,-203.562,11.6933
2267.79,-101.652,39.9125
2273.22,0.661654,84.4365
2278.65,-70.2461,-18.7541
2284.07,-124.747,-71.1275
2289.5,-80.8379,28.0046
2294.92,-37.8553,80.5454
2300.35,151.528,67.6421
2305.77,172.651,118.962
2311.2,73.3748,137.911
2316.62,192.229,92.3694
2322.05,115.128,111.08
2327.47,-79.0001,160.17
2332.9,-52.4463,82.3877
2338.32,1.16409,31.479
2343.75,38.5098,67.0326
2349.18,257.949,-80.6775
2354.6,424.394,-236.107
2360.03,191.744,-193.963
2365.45,-28.0855,-168.209
2370.88,36.4027,-186.451
2376.3,65.9215,-99.4184
2381.73,38.7131,-8.31914
2387.15,30.9023,-45.4331
2392.58,0.493635,-45.8425
2398,24.3833,53.0067
2403.43,58.8253,60.5078
2408.85,-26.8017,24.1226
2414.28,-87.0568,-27.8243
2419.7,-50.6741,-39.9783
2425.13,-61.8237,79.4725
2430.56,-17.0538,61.1768
2435.98,40.9541,-39.2377
2441.41,-2.64797,-6.16983
2446.83,-51.341,90.5026
2452.26,-131.982,128.233
2457.68,-116.84,22.1314
2463.11,-41.8287,-41.3416
2468.53,27.1424,24.911
2473.96,140.103,23.493
2479.38,118.608,-56.9113
2484.81,70.2987,-53.0427
2490.23,53.8661,43.3929
2495.66,27.3432,81.2112
2501.08,-26.1867,96.7125
2506.51,-63.6069,134.95
2511.94,15.1716,92.5137
2517.36,-4.22409,58.7566
2522.79,-159.129,55.203
2528.21,-138.473,5.71972
2533.64,80.6153,-24.4415
2539.06,145.294,-32.3757
2544.49,60.5959,-45.9389
2549.91,15.6873,-37.1175
2555.34,7.4306,11.5575
2560.76,22.9137,25.0516
2566.19,-13.1361,-30.0548
2571.61,-22.767,-63.3592
2577.04,22.0113,-40.0939
2582.47,3.21785,-2.31645
2587.89,-31.801,6.52345
2593.32,-42.6145,-5.23033
2598.74,-65.5439,-2.2922
2604.17,-48.6008,-7.51198
2609.59,29.1858,-30.3398
2615.02,31.2145,-3.74548
2620.44,-23.0295,41.0563
2625.87,-3.11518,38.5193
2631.29,15.3412,-7.18654
2636.72,-38.0974,-26.5482
2642.14,-104.592,-64.0809
2647.57,-35.77,-78.689
2652.99,181.308,81.4277
2658.42,228.941,109.564
2663.85,96.5808,25.1353
2669.27,34.1255,59.1468
2674.7,42.4982,28.8799
2680.12,16.3835,-24.9779
2685.55,-57.9922,-26.0347
2690.97,-33.3867,-26.8442
2696.4,24.4906,3.16166
2701.82,-19.0806,67.2005
2707.25,-39.7952,93.5495
2712.67,-22.0021,64.8681
2718.1,-17.4544,-4.36757
2723.52,-24.4619,-27.1214
2728.95,-32.981,13.6767
2734.37,12.9778,7.67243
2739.8,80.4266,-5.95568
2745.23,76.7766,-10.1027
2750.65,-45.0634,42.2004
2756.08,-75.3771,88.825
2761.5,-0.816508,14.1515
2766.93,-58.8405,-25.1766
2772.35,-91.5183,9.93816
2777.78,-11.8732,-18.4864
2783.2,49.7909,-94.6469
2788.63,79.4308,-78.0428
2794.05,23.6315,-38.6152
2799.48,-91.9445,-67.3698
2804.9,-89.0414,-54.6577
2810.33,1.82084,-26.1976
2815.75,67.4498,-32.1069
2821.18,114.651,-51.5579
2826.61,123.103,-53.0944
2832.03,56.3481,24.783
2837.46,-30.738,88.6738
2842.88,-68.1607,94.928
2848.31,-7.30808,102.669
2853.73,64.5984,96.1311
2859.16,19.232,62.3333
2864.58,-22.4625,23.8765
2870.01,-17.4949,-10.1608
2875.43,5.53098,-32.3757
2880.86,1.87001,31.3918
2886.28,-36.7973,123.098
2891.71,13.8199,121.183
2897.14,88.7168,62.7714
2902.56,56.8288,16.3899
2907.99,4.49365,17.3143
2913.41,-28.9801,32.876
2918.84,-76.8264,42.4411
2924.26,-29.3262,43.1776
2929.69,13.9851,4.71343
2935.11,-13.7653,-44.1839
2940.54,-4.95911,-48.6642
2945.96,2.61461,-23.1107
2951.39,18.3423,60.7013
2956.81,13.4534,91.4035
2962.24,-6.43729,-12.5911
2967.66,19.8788,-6.38742
2973.09,20.9246,43.2056
2978.52,-0.581412,-38.7695
2983.94,-10.0067,-105.185
2989.37,-1.17156,-53.6812
2994.79,19.6698,-12.0125
3000.22,-9.26679,-36.0367
3005.64,-29.5408,-24.9432
3011.07,-3.05259,19.68
3016.49,12.437,50.5741
3021.92,18.6635,50.9631
3027.34,18.2249,25.4852
3032.77,34.3052,0.649611
3038.19,29.592,26.7624
3043.62,-5.85705,45.8045
3049.04,-33.0941,28.9784
3054.47,-63.484,15.3509
3059.9,-63.8164,-23.6498
3065.32,-37.9378,-38.5619
3070.75,-4.62395,-29.2048
3076.17,-0.394532,-29.3523
3081.6,-6.14278,-2.12623
3087.02,27.908,39.9187
3092.45,25.533,45.8446
3097.87,-1.16052,-3.88024
3103.3,5.48239,-59.2107
3108.72,6.02331,-58.5843
3114.15,-2.26152,5.17818
3119.57,3.5164,84.3521
3125,-6.72638,118.763
3130.43,-23.2863,76.0188
3135.85,-1.0797,-35.5012
3141.28,27.7663,-98.0038
3146.7,54.2951,-60.3829
3152.13,85.7914,10.1329
3157.55,72.9212,71.1667
3162.98,9.31794,69.2774
3168.4,-71.4596,32.0085
3173.83,-65.7881,29.9537
3179.25,-9.9259,39.942
3184.68,13.9148,16.1534
3190.1,34.0713,-37.7517
3195.53,20.6807,-61.6613
3200.95,35.3231,-35.6055
3206.38,74.1298,-40.5642
3211.81,63.8048,-83.7982
3217.23,44.6272,-79.3575
3222.66,44.5185,-36.555
3228.08,52.1011,-32.2816
3233.51,43.7322,-39.9267
3238.93,-3.848,-5.83431
3244.36,-64.1692,35.2988
3249.78,-55.9361,14.2669
3255.21,27.9524,-52.2375
3260.63,85.2634,-28.1407
3266.06,53.8904,53.9481
3271.48,-30.9297,19.3721
3276.91,-64.6292,-65.0823
3282.33,-31.3035,-53.1858
3287.76,-18.4264,0.616554
3293.19,-9.24016,-4.07928
3298.61,25.4919,-15.3263
3304.04,2.06757,-8.57417
3309.46,-22.337,-54.9017
3314.89,25.2911,-61.1772
3320.31,29.9857,-6.03503
3325.74,20.4619,23.231
3331.16,59.9067,17.2256
3336.59,61.8785,20.2272
3342.01,22.119,53.5268
3347.44,-14.0885,48.0601
3352.86,2.13965,48.453
3358.29,55.9421,76.7062
3363.71,66.3454,80.5661
3369.14,45.0345,88.476
3374.57,12.6756,100.358
3379.99,3.24349,52.7141
3385.42,24.4378,-24.2409
3390.84,16.3178,-26.2497
3396.27,-9.81323,3.60556
3401.69,-7.39591,7.01977
3407.12,10.0611,15.8872
3412.54,13.8949,38.7732
3417.97,2.43288,54.6404
3423.39,-5.63751,43.9899
3428.82,14.8694,32.8013
3434.24,47.6438,25.8519
3439.67,48.8029,30.6599
3445.1,46.627,19.7237
3450.52,61.0008,-5.42765
3455.95,69.8608,34.5227
3461.37,53.1948,39.052
3466.8,-9.06324,8.74718
3472.22,-35.3206,1.11334
3477.65,-11.4065,-28.9446
3483.07,-25.6108,9.49689
3488.5,-25.696,61.1942
3493.92,15.1185,17.9803
3499.35,-6.39625,-50.6664
3504.77,-35.967,-86.9337
3510.2,11.548,-37.2195
3515.62,16.0993,11.147
3521.05,-38.2133,-12.5703
3526.48,-43.9889,8.32822
3531.9,-18.9168,43.1784
3537.33,-8.09552,16.4424
3542.75,-9.61331,-9.6552
3548.18,7.70433,-15.9011
3553.6,81.3771,-35.602
3559.03,97.7095,13.0573
3564.45,28.8126,70.4609
3569.88,19.7353,22.0966
3575.3,38.325,-29.4117
3580.73,23.4662,-36.7557
3586.15,-6.81793,-35.4564
3591.58,16.2982,-61.0411
3597,81.2892,-83.3794
3602.43,90.5156,-77.4708
3607.86,47.5843,-38.7145
3613.28,4.6441,19.7482
3618.71,-17.386,-9.92183
3624.13,-35.3086,-40.4942
3629.56,-12.193,4.81765
3634.98,1.39101,0.602802
3640.41,-26.0234,-43.8543
3645.83,5.00569,-76.6931
3651.26,49.5389,-55.7305
3656.68,46.1238,5.11149
3662.11,47.9405,-15.2949
3667.53,71.8848,-47.4315
3672.96,57.2987,-1.54328
3678.39,-21.6919,26.0657
3683.81,-75.2445,18.687
3689.24,-64.0282,17.5416
3694.66,-30.1616,-19.1762
3700.09,-4.65794,-36.8343
3705.51,-11.4875,-18.6397
3710.94,-1.15517,-23.0841
3716.36,36.4282,4.73678
3721.79,12.4182,-4.69276
3727.21,1.33332,-82.1349
3732.64,73.6797,-80.3804
3738.06,94.5977,0.982231
3743.49,25.3821,49.3524
3748.91,-15.2715,25.8566
3754.34,-9.06588,-30.5719
3759.77,-12.1303,-38.4158
3765.19,-5.94133,-3.76974
3770.62,5.55389,-11.5655
3776.04,7.74405,5.97369
3781.47,12.1372,62.3332
3786.89,26.2486,62.856
3792.32,23.4554,35.9397
3797.74,26.6475,16.1808
3803.17,77.5003,2.68468
3808.59,92.8042,9.31277
3814.02,28.8374,55.29
3819.44,-12.6468,89.3718
3824.87,7.17177,77.0293
3830.29,-3.91254,39.0593
3835.72,-40.861,18.5982
3841.15,-46.952,38.9363
3846.57,-58.2834,9.51018
3852,-19.1481,-37.2557
3857.42,42.6481,-20.8237
3862.85,-4.12538,17.2105
3868.27,-45.3483,21.3601
3873.7,-4.96811,-17.7953
3879.12,24.2957,-4.44842
3884.55,-8.20525,37.6384
3889.97,-30.171,13.7073
3895.4,-5.14369,-36.9213
3900.82,10.1542,-32.0176
3906.25,1.34704,-4.9057
3911.68,-9.88404,-29.3752
3917.1,12.5904,-27.3282
3922.53,27.3831,-13.9552
3927.95,27.3319,-8.61287
3933.38,17.5401,44.5757
3938.8,-43.5381,55.2157
3944.23,-98.848,29.0523
3949.65,-82.8894,28.8352
3955.08,-11.1956,10.7838
3960.5,23.7176,0.496394
3965.93,-38.3821,5.24512
3971.35,-72.058,-20.2172
3976.78,-17.084,-35.9741
3982.2,20.7358,-17.4561
3987.63,39.6151,-14.7198
3993.06,22.04,-43.5062
3998.48,-29.4198,-58.9841
