172.32	168.731	3581	
172.473	169.563	3582	
175.203	169.002	3583	
176.035	167.474	3584	
177.948	168.831	3585	
177.298	168.164	3586	
175.009	169.796	3587	
174.885	170.225	3588	
178.552	170.186	3589	
176.817	172.973	3590	
177.084	173.213	3591	
174.303	173.129	3592	
171.178	173.081	3593	
171.949	175.008	3594	
173.275	174.963	3595	
176.99	175.516	3596	
175.993	175.313	3597	
175.64	175.114	3598	
175.679	174.539	3599	
177.311	173.381	3600	
177.361	173.01	3601	
175.161	171.584	3602	
174.318	173.586	3603	
170.18	174.614	3604	
167.771	175.968	3605	
167.537	176.546	3606	
170.264	176.548	3607	
172.632	174.205	3608	
170.832	175.395	3609	
174.162	179.147	3610	
171.764	177.612	3611	
170.047	178.23	3612	
168.774	179.667	3613	
172.313	180.5	3614	
174.536	180.446	3615	
171.934	183.842	3616	
173.192	183.473	3617	
173.017	185.745	3618	
173.932	185.388	3619	
173.783	187.062	3620	
172.012	190.127	3621	
172.306	190.139	3622	
173.087	192.88	3623	
171.287	188.469	3624	
174.044	187.597	3625	
175.555	185.28	3626	
176.545	185.978	3627	
176.66	185.223	3628	
175.312	185.974	3629	
173.786	187.462	3630	
171.298	186.754	3631	
170.993	188.193	3632	
170.458	187.603	3633	
171.688	188.108	3634	
173.898	185.951	3635	
170.145	187.445	3636	
169.601	187.477	3637	
170.032	188.732	3638	
168.487	193.302	3639	
169.128	192.146	3640	
170.816	192.162	3641	
169.966	193.009	3642	
169.66	189.122	3643	
166.742	187.923	3644	
165.49	187.415	3645	
166.203	187.041	3646	
166.574	192.225	3647	
164.462	192.474	3648	
162.081	195.459	3649	
162.481	193.353	3650	
165.787	192.029	3651	
166.176	193.414	3652	
165.999	193.517	3653	
163.872	193.938	3654	
163.815	194.496	3655	
160.711	195.806	3656	
161.954	193.453	3657	
162.878	190.912	3658	
165.535	195.438	3659	
164.665	197.486	3660	
163.239	197.85	3661	
162.328	198.107	3662	
163.668	195.955	3663	
163.948	196.869	3664	
163.341	198.892	3665	
162.357	197.192	3666	
158.32	196.374	3667	
157.422	196.89	3668	
156.416	196.507	3669	
157.701	195.612	3670	
158.544	195.978	3671	
159.838	193.214	3672	
160.537	196.803	3673	
160.234	197.807	3674	
160.312	199.077	3675	
158.998	199.654	3676	
159.965	198.257	3677	
165.092	197.483	3678	
163.269	195.037	3679	
164.302	195.215	3680	
163.483	197.079	3681	
162.041	199.547	3682	
163.933	202.069	3683	
163.49	200.974	3684	
163.205	200.425	3685	
158.175	199.496	3686	
155.954	195.826	3687	
155.626	195.446	3688	
154.661	192.625	3689	
149.98	190.342	3690	
150.067	191.491	3691	
148.955	190.969	3692	
150.22	193.321	3693	
149.851	194.253	3694	
148.49	191.419	3695	
146.528	191.024	3696	
148.217	190.839	3697	
150.001	192.966	3698	
146.922	192.964	3699	
145.212	193.35	3700	
145.623	191.719	3701	
142.424	189.482	3702	
140.404	191.419	3703	
142.843	192.049	3704	
144.828	192.035	3705	
142.909	191.15	3706	
142.821	191.456	3707	
142.52	192.716	3708	
141.923	191.062	3709	
142.483	190.343	3710	
143.114	186.054	3711	
141.317	184.935	3712	
144.337	183.577	3713	
144.815	183.622	3714	
144.016	183.134	3715	
141.625	180.625	3716	
143.345	182.451	3717	
144.191	185.468	3718	
143.954	184.341	3719	
142.077	181.453	3720	
139.826	180.38	3721	
139.79	178.99	3722	
142.034	179.602	3723	
138.815	177.679	3724	
137.314	176.346	3725	
141.015	176.482	3726	
141.69	176.652	3727	
143.73	177.864	3728	
145.983	177.304	3729	
144.506	178.62	3730	
143.978	177.0	3731	
142.423	176.294	3732	
144.003	181.192	3733	
142.489	180.516	3734	
142.918	179.532	3735	
140.206	179.688	3736	
143.726	180.608	3737	
143.546	180.53	3738	
142.661	178.441	3739	
145.236	178.112	3740	
144.48	177.498	3741	
144.895	178.869	3742	
144.869	181.476	3743	
145.276	179.968	3744	
143.949	178.305	3745	
140.407	179.282	3746	
141.588	182.267	3747	
139.507	181.496	3748	
140.912	183.321	3749	
142.063	185.735	3750	
138.705	184.474	3751	
139.065	181.151	3752	
137.723	180.492	3753	
138.371	180.607	3754	
136.505	181.508	3755	
135.359	182.749	3756	
137.474	183.11	3757	
137.199	185.945	3758	
133.777	186.15	3759	
131.004	185.056	3760	
131.036	185.772	3761	
132.487	186.013	3762	
134.527	186.961	3763	
134.095	187.458	3764	
134.846	188.443	3765	
137.818	188.218	3766	
139.367	191.146	3767	
142.346	189.524	3768	
144.058	192.151	3769	
145.465	192.047	3770	
145.269	190.747	3771	
143.604	189.734	3772	
144.012	188.642	3773	
145.508	189.35	3774	
146.053	187.491	3775	
145.609	188.006	3776	
147.809	187.948	3777	
149.083	191.211	3778	
149.486	190.522	3779	
148.821	188.172	3780	
147.985	186.42	3781	
149.85	185.196	3782	
150.308	186.303	3783	
148.766	187.222	3784	
151.549	187.849	3785	
149.699	192.194	3786	
148.524	191.974	3787	
148.523	193.764	3788	
148.446	193.898	3789	
147.03	195.149	3790	
146.4	197.868	3791	
148.27	199.224	3792	
148.121	200.192	3793	
148.491	200.607	3794	
149.02	200.571	3795	
148.131	200.682	3796	
150.723	200.991	3797	
151.451	198.986	3798	
153.177	197.976	3799	
150.388	195.486	3800	
151.441	195.983	3801	
152.592	197.781	3802	
153.513	195.558	3803	
153.305	193.768	3804	
153.984	194.893	3805	
154.747	196.437	3806	
154.992	194.502	3807	
156.565	194.38	3808	
159.324	197.857	3809	
160.331	199.614	3810	
161.67	202.256	3811	
161.453	204.443	3812	
160.112	206.249	3813	
158.414	207.233	3814	
158.942	208.754	3815	
160.761	206.812	3816	
160.209	206.557	3817	
160.04	207.312	3818	
157.95	206.777	3819	
159.014	207.994	3820	
158.918	206.587	3821	
159.762	203.48	3822	
160.117	205.313	3823	
158.369	204.54	3824	
158.63	202.586	3825	
156.539	200.977	3826	
155.096	202.113	3827	
153.757	201.016	3828	
153.724	200.464	3829	
152.825	201.207	3830	
155.843	202.187	3831	
152.849	201.398	3832	
155.265	202.178	3833	
156.065	201.194	3834	
156.062	202.099	3835	
157.539	205.319	3836	
154.918	206.531	3837	
154.199	208.481	3838	
153.297	204.513	3839	
152.028	204.438	3840	
150.021	205.15	3841	
153.14	204.766	3842	
153.637	203.344	3843	
152.871	204.367	3844	
146.804	203.679	3845	
147.158	203.639	3846	
143.354	202.909	3847	
142.663	201.942	3848	
141.536	201.016	3849	
141.02	201.443	3850	
138.072	201.916	3851	
139.616	204.445	3852	
139.75	202.055	3853	
141.228	200.967	3854	
139.471	200.548	3855	
138.492	203.754	3856	
139.968	205.251	3857	
141.147	207.299	3858	
140.49	206.64	3859	
138.307	207.024	3860	
134.904	205.609	3861	
134.704	208.084	3862	
134.401	206.995	3863	
133.746	207.469	3864	
137.579	206.571	3865	
136.315	204.585	3866	
135.724	200.418	3867	
136.785	202.625	3868	
137.695	200.929	3869	
136.395	196.456	3870	
133.467	190.535	3871	
131.862	190.492	3872	
129.99	186.228	3873	
132.631	186.706	3874	
135.042	187.771	3875	
138.475	185.981	3876	
139.018	188.481	3877	
137.152	190.108	3878	
136.503	186.007	3879	
134.571	186.508	3880	
133.839	187.9	3881	
135.518	188.719	3882	
135.752	192.009	3883	
135.69	191.528	3884	
134.696	193.022	3885	
133.678	194.842	3886	
132.752	197.583	3887	
133.931	199.932	3888	
134.516	202.034	3889	
134.296	202.605	3890	
135.337	206.47	3891	
137.887	204.959	3892	
141.112	202.824	3893	
141.726	203.026	3894	
142.104	201.59	3895	
142.552	202.818	3896	
139.639	203.75	3897	
138.722	205.613	3898	
138.559	206.148	3899	
137.294	206.374	3900	
137.439	207.596	3901	
135.627	210.909	3902	
135.238	209.051	3903	
135.585	211.438	3904	
136.802	210.524	3905	
139.418	209.995	3906	
140.898	210.151	3907	
139.472	210.92	3908	
138.578	212.807	3909	
139.174	214.267	3910	
138.902	215.913	3911	
140.02	214.31	3912	
140.767	211.393	3913	
141.43	214.04	3914	
140.249	214.962	3915	
141.766	212.835	3916	
143.34	212.627	3917	
140.883	216.223	3918	
139.442	215.579	3919	
139.489	216.74	3920	
139.979	216.611	3921	
141.967	215.619	3922	
141.061	218.578	3923	
142.175	220.28	3924	
139.928	222.517	3925	
141.897	223.443	3926	
141.607	222.016	3927	
140.1	221.989	3928	
138.71	224.514	3929	
136.239	225.958	3930	
137.258	223.934	3931	
137.95	224.266	3932	
137.635	225.982	3933	
138.8	225.866	3934	
139.022	226.286	3935	
138.511	226.432	3936	
142.538	229.342	3937	
145.456	226.253	3938	
146.768	228.157	3939	
146.65	228.132	3940	
146.942	228.905	3941	
146.053	230.952	3942	
147.221	230.265	3943	
147.567	232.135	3944	
150.371	232.863	3945	
150.935	233.5	3946	
151.602	231.586	3947	
152.186	231.658	3948	
153.457	232.217	3949	
156.149	232.833	3950	
153.903	232.97	3951	
154.054	235.491	3952	
154.796	235.838	3953	
155.538	238.58	3954	
155.928	242.006	3955	
153.75	240.102	3956	
153.63	239.457	3957	
150.516	239.24	3958	
153.802	237.53	3959	
154.172	237.745	3960	
154.709	240.088	3961	
154.959	240.301	3962	
156.099	237.279	3963	
154.891	235.107	3964	
155.224	234.147	3965	
154.301	233.98	3966	
152.551	231.459	3967	
152.228	231.258	3968	
152.143	233.291	3969	
150.427	231.58	3970	
147.645	230.731	3971	
146.764	233.06	3972	
150.532	234.04	3973	
152.934	232.794	3974	
154.761	235.325	3975	
155.195	238.341	3976	
154.09	237.904	3977	
151.044	241.304	3978	
150.212	244.063	3979	
150.967	245.419	3980	
148.579	245.524	3981	
147.663	248.457	3982	
147.405	248.593	3983	
149.037	249.195	3984	
142.785	249.589	3985	
142.759	247.547	3986	
143.535	249.151	3987	
144.317	249.445	3988	
146.268	248.996	3989	
148.496	248.581	3990	
147.344	250.618	3991	
149.492	248.502	3992	
147.753	248.903	3993	
150.3	248.584	3994	
148.634	248.738	3995	
150.156	250.927	3996	
150.665	250.236	3997	
155.76	250.079	3998	
153.952	250.245	3999	
153.836	251.113	4000	
154.566	250.53	4001	
154.169	250.389	4002	
155.221	247.949	4003	
154.747	250.857	4004	
152.535	250.489	4005	
152.143	249.89	4006	
149.484	250.373	4007	
147.074	250.551	4008	
149.985	249.03	4009	
148.507	249.394	4010	
150.151	249.179	4011	
150.196	250.911	4012	
147.331	249.513	4013	
144.521	250.213	4014	
144.149	249.719	4015	
143.531	249.545	4016	
144.37	247.648	4017	
142.388	248.337	4018	
143.596	251.312	4019	
145.93	250.698	4020	
145.522	254.792	4021	
143.85	253.437	4022	
145.343	254.748	4023	
148.759	251.686	4024	
148.622	252.182	4025	
151.175	251.272	4026	
150.032	249.231	4027	
151.488	248.582	4028	
153.74	248.082	4029	
155.353	246.919	4030	
157.0	246.111	4031	
157.609	247.484	4032	
158.334	249.653	4033	
158.385	247.482	4034	
158.597	244.167	4035	
158.738	243.684	4036	
158.307	243.174	4037	
161.465	241.962	4038	
159.395	241.556	4039	
161.414	239.901	4040	
159.82	237.798	4041	
157.0	233.085	4042	
156.449	232.458	4043	
158.13	229.91	4044	
157.219	228.267	4045	
156.577	226.705	4046	
158.668	226.923	4047	
156.966	228.702	4048	
158.956	226.349	4049	
160.695	227.057	4050	
157.987	228.061	4051	
158.94	229.468	4052	
158.165	231.921	4053	
156.582	231.162	4054	
156.753	228.798	4055	
154.666	228.318	4056	
156.792	229.903	4057	
157.588	228.358	4058	
156.508	231.538	4059	
155.973	231.747	4060	
154.123	233.689	4061	
154.116	234.897	4062	
153.743	233.925	4063	
151.445	231.0	4064	
153.081	231.358	4065	
150.655	235.218	4066	
151.045	234.269	4067	
152.955	234.776	4068	
153.765	232.438	4069	
154.624	234.462	4070	
156.976	237.825	4071	
155.382	236.579	4072	
155.38	236.26	4073	
155.029	235.985	4074	
153.988	237.482	4075	
155.346	238.064	4076	
157.96	238.572	4077	
157.45	238.351	4078	
162.118	239.775	4079	
162.942	241.441	4080	
161.962	241.698	4081	
159.987	238.298	4082	
159.621	237.171	4083	
161.94	235.858	4084	
163.494	237.057	4085	
161.694	235.711	4086	
163.251	236.958	4087	
164.194	238.504	4088	
163.91	239.862	4089	
166.466	237.98	4090	
166.607	238.813	4091	
166.902	240.314	4092	
168.302	239.521	4093	
170.052	237.075	4094	
167.549	237.959	4095	
170.571	235.046	4096	
169.604	233.476	4097	
170.538	235.524	4098	
165.545	236.506	4099	
167.771	236.026	4100	
167.692	232.21	4101	
169.464	230.121	4102	
172.322	230.856	4103	
169.559	230.271	4104	
167.792	229.29	4105	
166.7	230.022	4106	
169.529	232.382	4107	
167.262	234.11	4108	
169.459	234.466	4109	
170.918	234.433	4110	
170.962	235.746	4111	
167.129	237.626	4112	
171.031	233.979	4113	
172.718	230.509	4114	
171.848	230.109	4115	
171.688	229.28	4116	
172.302	230.748	4117	
167.704	230.849	4118	
168.911	228.238	4119	
169.565	227.035	4120	
169.801	229.276	4121	
168.025	227.366	4122	
168.531	227.584	4123	
167.559	229.293	4124	
169.218	228.291	4125	
167.094	229.28	4126	
167.826	228.962	4127	
168.032	226.62	4128	
166.555	227.598	4129	
163.254	230.101	4130	
164.519	229.972	4131	
164.63	228.936	4132	
163.603	228.317	4133	
160.476	229.943	4134	
157.611	229.689	4135	
157.361	231.973	4136	
160.476	233.975	4137	
160.628	233.309	4138	
160.64	232.232	4139	
162.946	229.38	4140	
163.337	227.922	4141	
163.487	228.17	4142	
162.107	227.654	4143	
161.439	226.206	4144	
162.681	226.311	4145	
161.973	223.279	4146	
164.136	224.27	4147	
166.984	225.261	4148	
171.774	226.064	4149	
174.035	225.736	4150	
172.429	223.983	4151	
171.983	220.871	4152	
167.6	221.669	4153	
166.33	222.5	4154	
166.325	221.827	4155	
168.058	222.121	4156	
169.323	223.276	4157	
168.329	222.594	4158	
165.602	225.07	4159	
165.792	223.416	4160	
166.467	221.763	4161	
169.383	224.006	4162	
174.599	225.027	4163	
173.355	227.641	4164	
173.562	227.036	4165	
173.443	226.296	4166	
176.005	224.572	4167	
176.187	223.353	4168	
176.874	221.138	4169	
176.587	222.32	4170	
178.109	221.477	4171	
179.554	221.071	4172	
176.882	218.218	4173	
179.43	213.666	4174	
180.913	210.294	4175	
182.094	212.612	4176	
178.491	210.84	4177	
177.431	211.554	4178	
178.321	213.5	4179	
177.376	211.971	4180	
174.497	212.179	4181	
173.368	212.759	4182	
171.917	210.986	4183	
170.678	207.9	4184	
170.528	209.387	4185	
173.055	208.748	4186	
171.295	208.256	4187	
170.424	206.402	4188	
173.694	208.909	4189	
175.142	210.263	4190	
173.669	211.289	4191	
173.862	211.355	4192	
174.366	208.297	4193	
173.516	205.505	4194	
172.026	204.705	4195	
173.498	208.028	4196	
173.946	208.619	4197	
170.542	208.524	4198	
168.861	210.023	4199	
168.382	208.692	4200	
166.541	208.53	4201	
165.601	212.282	4202	
163.1	212.408	4203	
165.128	213.616	4204	
163.762	214.375	4205	
165.089	215.648	4206	
165.679	215.543	4207	
164.053	214.027	4208	
164.998	216.51	4209	
166.11	217.3	4210	
167.435	215.262	4211	
167.953	217.434	4212	
167.677	214.974	4213	
168.495	215.491	4214	
168.671	216.092	4215	
168.518	215.47	4216	
166.941	216.312	4217	
164.878	217.902	4218	
171.004	219.353	4219	
170.559	220.976	4220	
169.944	220.581	4221	
168.253	221.88	4222	
168.287	223.54	4223	
166.042	222.953	4224	
167.095	222.725	4225	
166.986	223.575	4226	
165.768	223.338	4227	
169.696	222.966	4228	
173.364	223.759	4229	
170.678	223.62	4230	
173.004	223.199	4231	
169.914	223.319	4232	
170.696	223.617	4233	
170.375	220.273	4234	
167.629	222.202	4235	
166.941	221.14	4236	
167.709	222.865	4237	
167.344	224.753	4238	
163.067	224.666	4239	
164.179	226.974	4240	
165.18	225.972	4241	
162.557	225.989	4242	
164.345	226.549	4243	
166.123	222.885	4244	
167.368	222.963	4245	
169.695	220.937	4246	
168.595	222.709	4247	
168.929	222.008	4248	
167.99	223.291	4249	
165.865	223.782	4250	
165.796	220.839	4251	
167.757	223.508	4252	
169.049	221.936	4253	
168.476	220.489	4254	
168.762	220.207	4255	
167.792	218.341	4256	
166.938	216.126	4257	
166.854	216.434	4258	
171.09	217.736	4259	
171.284	217.295	4260	
169.126	215.921	4261	
168.427	217.442	4262	
161.449	215.978	4263	
161.227	218.394	4264	
164.436	215.368	4265	
166.489	212.954	4266	
168.767	210.88	4267	
169.417	208.544	4268	
169.682	207.322	4269	
169.339	208.07	4270	
167.677	208.145	4271	
168.754	210.652	4272	
168.263	209.059	4273	
168.232	208.324	4274	
167.612	207.625	4275	
169.716	206.764	4276	
171.795	204.971	4277	
170.816	203.546	4278	
172.437	204.331	4279	
172.783	204.876	4280	
171.021	206.487	4281	
168.775	206.155	4282	
169.591	206.027	4283	
170.222	206.369	4284	
167.836	203.212	4285	
170.01	202.265	4286	
170.635	202.341	4287	
169.991	204.698	4288	
169.234	203.935	4289	
170.73	204.862	4290	
171.609	205.738	4291	
169.6	208.0	4292	
170.755	207.909	4293	
171.135	206.907	4294	
171.095	206.446	4295	
170.973	203.219	4296	
172.038	203.461	4297	
173.347	202.56	4298	
174.421	198.492	4299	
173.136	201.635	4300	
171.818	204.424	4301	
171.207	205.932	4302	
168.189	204.678	4303	
166.988	203.538	4304	
169.88	202.222	4305	
171.55	202.493	4306	
171.459	204.177	4307	
171.201	205.347	4308	
171.499	204.428	4309	
173.47	200.924	4310	
175.793	199.239	4311	
175.449	195.56	4312	
175.356	194.642	4313	
174.347	196.399	4314	
172.827	196.329	4315	
175.96	192.717	4316	
171.317	190.969	4317	
172.54	192.39	4318	
169.949	192.601	4319	
169.829	192.657	4320	
171.412	194.381	4321	
174.888	195.085	4322	
175.502	197.586	4323	
175.177	199.968	4324	
176.127	200.59	4325	
181.903	201.615	4326	
185.491	200.526	4327	
185.968	204.565	4328	
185.416	205.135	4329	
184.446	205.276	4330	
183.702	207.927	4331	
185.561	206.906	4332	
183.954	204.705	4333	
182.277	205.862	4334	
180.421	204.744	4335	
179.574	202.993	4336	
181.092	202.987	4337	
182.049	204.767	4338	
181.459	203.982	4339	
181.622	202.301	4340	
179.527	203.539	4341	
178.462	203.458	4342	
178.579	204.443	4343	
178.973	203.35	4344	
182.103	203.52	4345	
180.285	201.106	4346	
182.449	201.312	4347	
180.386	197.387	4348	
183.262	200.484	4349	
184.091	200.405	4350	
183.315	200.888	4351	
183.8	195.128	4352	
182.719	197.709	4353	
183.986	195.895	4354	
182.694	194.978	4355	
183.135	193.806	4356	
179.985	191.561	4357	
176.367	192.231	4358	
178.827	191.019	4359	
175.659	192.041	4360	
172.618	190.431	4361	
170.977	192.185	4362	
170.353	193.008	4363	
172.505	194.503	4364	
170.113	191.791	4365	
168.45	189.399	4366	
169.213	189.963	4367	
170.046	189.541	4368	
168.255	189.703	4369	
166.869	188.902	4370	
168.981	190.665	4371	
166.257	193.448	4372	
164.367	191.897	4373	
162.821	190.918	4374	
162.943	191.577	4375	
164.11	192.105	4376	
165.925	195.528	4377	
167.951	198.262	4378	
168.312	197.418	4379	
164.668	195.604	4380	
166.732	194.516	4381	
169.757	194.715	4382	
168.512	191.983	4383	
170.556	191.61	4384	
167.826	189.366	4385	
169.171	190.068	4386	
170.281	190.885	4387	
172.575	192.013	4388	
173.863	191.934	4389	
171.758	189.992	4390	
168.577	189.908	4391	
167.836	189.482	4392	
167.255	189.708	4393	
166.078	189.77	4394	
161.169	187.575	4395	
162.066	187.271	4396	
162.208	189.487	4397	
161.544	188.534	4398	
161.8	191.201	4399	
162.504	192.521	4400	
162.872	190.337	4401	
163.521	191.561	4402	
164.395	190.515	4403	
163.368	186.235	4404	
165.588	183.427	4405	
167.072	181.906	4406	
166.794	180.781	4407	
165.357	180.067	4408	
163.023	181.561	4409	
160.441	182.511	4410	
159.909	183.332	4411	
158.498	185.473	4412	
159.293	184.447	4413	
159.228	182.168	4414	
156.938	184.123	4415	
156.671	182.666	4416	
154.001	184.148	4417	
153.424	182.397	4418	
152.287	183.978	4419	
152.454	185.047	4420	
150.973	184.541	4421	
152.542	183.495	4422	
155.37	183.704	4423	
155.767	183.169	4424	
157.095	184.122	4425	
158.933	183.335	4426	
159.199	184.635	4427	
159.126	185.137	4428	
161.161	185.503	4429	
161.895	185.726	4430	
160.469	186.545	4431	
157.622	188.26	4432	
155.896	189.774	4433	
159.266	188.189	4434	
160.125	187.318	4435	
159.993	187.0	4436	
159.973	184.481	4437	
160.903	184.551	4438	
159.487	186.06	4439	
156.789	184.484	4440	
155.023	184.114	4441	
153.504	185.007	4442	
151.901	189.237	4443	
153.263	187.356	4444	
154.086	185.804	4445	
154.855	186.269	4446	
154.0	186.491	4447	
153.821	184.127	4448	
153.484	182.991	4449	
152.52	183.05	4450	
152.371	183.515	4451	
151.628	184.847	4452	
153.049	185.009	4453	
154.358	183.598	4454	
153.007	188.462	4455	
152.39	186.645	4456	
150.795	191.122	4457	
149.489	186.002	4458	
150.036	183.643	4459	
150.321	181.863	4460	
149.992	180.512	4461	
149.338	180.702	4462	
149.684	181.072	4463	
147.225	180.333	4464	
150.117	180.864	4465	
149.611	182.529	4466	
151.452	179.819	4467	
151.893	184.24	4468	
147.967	184.176	4469	
146.759	185.702	4470	
145.462	183.368	4471	
144.553	183.965	4472	
143.494	182.692	4473	
144.012	179.323	4474	
140.251	178.635	4475	
137.546	176.491	4476	
137.067	177.595	4477	
138.833	179.748	4478	
141.529	179.132	4479	
143.378	177.457	4480	
142.521	180.31	4481	
143.53	176.806	4482	
142.768	176.614	4483	
144.479	174.799	4484	
142.846	172.993	4485	
144.827	172.146	4486	
146.77	171.64	4487	
145.016	171.366	4488	
145.259	173.373	4489	
146.529	172.791	4490	
146.058	171.747	4491	
145.142	174.973	4492	
149.279	175.021	4493	
145.44	175.418	4494	
143.18	175.268	4495	
143.072	171.447	4496	
141.039	170.51	4497	
144.76	171.631	4498	
145.526	170.419	4499	
145.0	171.904	4500	
144.676	172.026	4501	
145.081	173.466	4502	
142.997	171.49	4503	
143.923	172.405	4504	
145.733	172.276	4505	
148.913	169.83	4506	
150.282	169.146	4507	
152.511	167.544	4508	
154.609	165.489	4509	
152.457	165.167	4510	
150.819	164.851	4511	
151.12	165.101	4512	
151.265	167.95	4513	
153.046	164.529	4514	
155.535	164.963	4515	
154.665	164.145	4516	
154.894	162.225	4517	
154.576	161.613	4518	
155.821	159.768	4519	
156.992	159.708	4520	
153.067	159.596	4521	
154.072	155.375	4522	
156.209	155.171	4523	
158.203	153.029	4524	
156.291	151.661	4525	
157.676	151.13	4526	
160.003	150.631	4527	
159.821	153.86	4528	
161.25	153.731	4529	
161.001	155.161	4530	
160.936	153.83	4531	
161.991	152.48	4532	
159.233	151.356	4533	
158.675	152.938	4534	
158.436	153.084	4535	
159.824	152.161	4536	
159.686	150.816	4537	
159.662	151.746	4538	
159.441	153.027	4539	
159.445	150.455	4540	
155.753	149.997	4541	
155.792	150.042	4542	
153.399	149.328	4543	
154.322	148.634	4544	
155.157	148.77	4545	
155.631	154.694	4546	
154.672	152.359	4547	
156.443	155.503	4548	
157.013	156.88	4549	
152.225	155.539	4550	
151.795	154.875	4551	
151.812	153.826	4552	
147.646	153.657	4553	
146.892	152.223	4554	
147.935	151.925	4555	
147.909	151.49	4556	
146.912	150.554	4557	
150.186	149.842	4558	
149.081	150.258	4559	
147.845	148.785	4560	
146.631	147.211	4561	
147.341	145.137	4562	
147.458	145.422	4563	
146.635	149.384	4564	
144.836	150.597	4565	
145.681	149.797	4566	
141.999	150.484	4567	
141.518	155.506	4568	
141.504	159.059	4569	
141.241	159.311	4570	
143.198	158.991	4571	
144.41	157.917	4572	
143.538	153.93	4573	
142.128	150.74	4574	
143.418	153.243	4575	
145.04	151.926	4576	
144.713	156.137	4577	
145.958	156.9	4578	
142.926	156.18	4579	
143.374	152.337	4580	
139.611	155.036	4581	
142.144	153.738	4582	
142.963	155.821	4583	
142.449	158.048	4584	
142.272	158.339	4585	
142.435	162.557	4586	
142.379	164.416	4587	
144.511	164.48	4588	
145.652	164.887	4589	
145.191	167.115	4590	
145.636	165.33	4591	
147.824	166.536	4592	
146.687	163.675	4593	
146.545	162.243	4594	
146.726	159.578	4595	
147.518	158.787	4596	
148.869	156.903	4597	
152.036	157.661	4598	
151.834	157.349	4599	
151.423	154.551	4600	
150.714	152.764	4601	
149.35	153.545	4602	
147.374	156.374	4603	
148.845	156.627	4604	
149.11	153.8	4605	
150.001	152.867	4606	
149.065	155.0	4607	
152.233	155.09	4608	
152.484	155.732	4609	
153.93	154.504	4610	
151.716	156.481	4611	
151.443	157.864	4612	
150.032	158.227	4613	
149.499	157.423	4614	
147.905	154.052	4615	
149.342	156.077	4616	
148.62	155.612	4617	
148.166	157.277	4618	
149.474	154.504	4619	
147.652	152.609	4620	
147.484	154.688	4621	
147.443	153.461	4622	
148.438	151.571	4623	
150.598	150.062	4624	
152.968	150.8	4625	
156.739	146.452	4626	
156.538	144.933	4627	
157.67	145.735	4628	
161.125	144.801	4629	
163.239	145.047	4630	
163.283	146.102	4631	
164.509	145.537	4632	
165.415	144.392	4633	
161.46	144.653	4634	
160.561	143.272	4635	
158.926	143.628	4636	
159.218	141.451	4637	
159.953	140.724	4638	
162.071	140.832	4639	
161.417	143.426	4640	
156.963	144.495	4641	
157.895	144.5	4642	
157.503	144.062	4643	
157.614	143.318	4644	
158.934	143.374	4645	
157.534	142.574	4646	
156.404	139.3	4647	
151.629	138.005	4648	
152.912	137.024	4649	
151.526	135.763	4650	
148.572	135.269	4651	
147.934	132.082	4652	
148.562	131.547	4653	
147.07	131.305	4654	
146.989	132.835	4655	
147.833	131.006	4656	
147.247	127.475	4657	
149.117	127.066	4658	
150.338	126.036	4659	
153.166	125.599	4660	
150.39	125.249	4661	
147.029	124.378	4662	
146.266	121.012	4663	
151.613	120.232	4664	
152.397	121.016	4665	
152.946	119.383	4666	
152.736	118.431	4667	
153.165	116.843	4668	
152.233	119.034	4669	
151.783	115.173	4670	
152.166	112.07	4671	
153.094	112.102	4672	
155.739	111.761	4673	
156.191	110.902	4674	
155.978	111.247	4675	
157.314	110.954	4676	
160.484	113.307	4677	
160.459	113.989	4678	
161.739	114.284	4679	
164.82	112.543	4680	
164.19	108.888	4681	
164.228	108.771	4682	
162.622	106.916	4683	
164.401	106.866	4684	
164.402	105.408	4685	
162.933	103.07	4686	
162.166	104.14	4687	
163.255	105.143	4688	
158.158	103.924	4689	
157.801	102.254	4690	
156.559	100.802	4691	
159.575	102.043	4692	
161.773	102.172	4693	
162.546	103.641	4694	
159.275	104.08	4695	
158.058	105.227	4696	
157.633	105.004	4697	
158.555	104.464	4698	
160.485	104.465	4699	
160.525	103.54	4700	
163.048	102.589	4701	
165.036	102.669	4702	
166.645	104.074	4703	
168.449	106.148	4704	
165.962	103.303	4705	
164.137	104.833	4706	
163.814	103.853	4707	
163.266	104.207	4708	
163.93	101.942	4709	
165.872	101.11	4710	
167.51	98.2	4711	
164.814	95.8113	4712	
168.208	95.5926	4713	
165.97	94.8495	4714	
166.125	93.6661	4715	
165.329	95.4072	4716	
163.802	96.0404	4717	
163.813	95.0928	4718	
164.523	95.608	4719	
166.032	93.0498	4720	
170.075	94.2608	4721	
169.639	90.4768	4722	
170.041	88.1594	4723	
171.042	89.3786	4724	
170.31	91.0867	4725	
169.011	94.0204	4726	
169.165	92.0078	4727	
169.737	90.8739	4728	
164.62	92.381	4729	
162.99	94.6972	4730	
159.735	93.67	4731	
157.879	91.8877	4732	
156.951	90.577	4733	
157.937	92.7538	4734	
160.956	92.1664	4735	
164.395	92.1831	4736	
164.856	92.907	4737	
161.984	91.7469	4738	
162.251	92.4695	4739	
161.361	90.2101	4740	
159.745	90.0986	4741	
160.882	91.7235	4742	
163.504	87.9066	4743	
160.489	88.1751	4744	
