-4888.24,1.33528,-26.8845
-4882.81,-3.97014,16.8293
-4877.39,40.9327,39.965
-4871.96,75.2071,12.6715
-4866.54,45.8072,-4.81901
-4861.11,51.7708,14.0539
-4855.69,75.0059,7.34531
-4850.26,32.4013,-11.9638
-4844.83,-7.16205,-29.1957
-4839.41,-0.528521,-56.2144
-4833.98,-36.6389,-57.8568
-4828.56,-105.842,-14.0597
-4823.13,-88.7215,43.4167
-4817.71,-24.3357,26.2338
-4812.28,-22.0709,-15.0462
-4806.86,-48.0698,-20.219
-4801.43,-17.0252,-12.0046
-4796.01,25.8036,20.6964
-4790.58,19.9029,7.28724
-4785.16,-3.18177,-21.5613
-4779.73,-28.7046,24.3882
-4774.31,-11.8543,54.6452
-4768.88,58.7803,22.4946
-4763.45,76.8219,1.05546
-4758.03,34.9915,-8.22701
-4752.6,5.82296,-8.15305
-4747.18,2.86813,3.93763
-4741.75,2.68796,-28.1316
-4736.33,13.006,-43.2039
-4730.9,43.3082,-0.0633812
-4725.48,36.3152,14.1424
-4720.05,22.4893,-15.0363
-4714.63,38.696,-26.7579
-4709.2,19.7,1.48691
-4703.78,-19.9049,-4.9349
-4698.35,-31.4806,-51.2554
-4692.92,-8.69619,-45.8266
-4687.5,-9.77908,-7.48522
-4682.07,-63.3778,2.08554
-4676.65,-76.8832,-16.897
-4671.22,-27.3685,-22.2299
-4665.8,6.87731,-22.9898
-4660.37,4.28979,-15.5971
-4654.95,9.7999,6.79694
-4649.52,3.24133,20.8931
-4644.1,-14.0417,15.645
-4638.67,-21.0894,-19.759
-4633.25,-22.4574,4.83338
-4627.82,-10.4322,44.0103
-4622.4,-39.826,19.0702
-4616.97,-62.9624,-3.79157
-4611.54,-23.4152,-25.9532
-4606.12,15.1019,-27.8316
-4600.69,45.271,-23.2938
-4595.27,34.553,-54.4751
-4589.84,-12.5795,-56.6857
-4584.42,-34.9881,-29.969
-4578.99,-61.1492,-37.8026
-4573.57,-53.7299,-51.8996
-4568.14,-16.033,-24.3336
-4562.72,-6.61135,10.193
-4557.29,17.5556,28.2857
-4551.87,21.0349,44.1664
-4546.44,-16.5847,49.7258
-4541.02,-56.8359,30.0508
-4535.59,-44.992,-15.9274
-4530.16,36.2206,-42.7525
-4524.74,53.857,-47.5911
-4519.31,-3.14829,-48.9394
-4513.89,-36.4309,-27.1071
-4508.46,-54.077,18.1719
-4503.04,-73.195,38.2079
-4497.61,-26.7504,27.6108
-4492.19,36.9164,58.5582
-4486.76,26.402,43.0955
-4481.34,17.8629,-42.2324
-4475.91,15.9538,-47.8347
-4470.49,-5.07522,-22.8256
-4465.06,-15.0392,-38.0298
-4459.63,5.00081,-47.299
-4454.21,18.972,-51.2297
-4448.78,-25.0803,-78.8534
-4443.36,-65.1938,-83.4461
-4437.93,-42.4903,-34.5387
-4432.51,20.4637,-37.406
-4427.08,45.7871,-66.7715
-4421.66,22.5418,-25.7074
-4416.23,28.4469,-11.5758
-4410.81,47.471,-26.8648
-4405.38,6.30481,-8.68475
-4399.96,-32.0288,25.6633
-4394.53,4.17701,72.2864
-4389.11,40.5076,71.4014
-4383.68,16.775,31.2669
-4378.25,6.1314,3.11891
-4372.83,11.8534,-2.72626
-4367.4,-15.1088,-11.7087
-4361.98,-34.3438,-53.1581
-4356.55,-44.1032,-76.7046
-4351.13,-21.038,-40.9606
-4345.7,-5.28688,-0.730291
-4340.28,-28.915,17.5114
-4334.85,-8.44247,27.2695
-4329.43,14.2903,-6.71247
-4324,4.1211,-47.402
-4318.58,-3.91024,-39.7743
-4313.15,4.4647,3.81045
-4307.73,25.182,54.6176
-4302.3,28.4506,57.9554
-4296.87,20.4746,10.2592
-4291.45,-21.1399,8.8085
-4286.02,-53.3779,13.5369
-4280.6,-16.5257,-49.6963
-4275.17,48.0458,-54.3054
-4269.75,87.5943,-12.4581
-4264.32,93.4239,-28.3187
-4258.9,77.6482,-23.8012
-4253.47,47.6769,18.8243
-4248.05,61.1953,19.0819
-4242.62,47.3127,-10.8274
-4237.2,-10.1626,-19.318
-4231.77,5.49965,-7.69798
-4226.35,11.6933,2.31118
-4220.92,-23.2728,2.60206
-4215.49,-0.576365,-9.49557
-4210.07,41.7751,-19.3711
-4204.64,19.6592,-9.7424
-4199.22,-24.2811,-11.7956
-4193.79,-45.2284,-23.2321
-4188.37,-37.8158,-8.45751
-4182.94,19.8282,1.15498
-4177.52,59.7545,-0.554729
-4172.09,37.8309,-20.6168
-4166.67,-4.57847,-53.0723
-4161.24,11.6409,-64.1768
-4155.82,51.543,-38.912
-4150.39,14.8177,11.7274
-4144.96,-29.0792,14.5354
-4139.54,-33.9207,9.95629
-4134.11,2.3044,15.9665
-4128.69,57.6428,-41.0361
-4123.26,62.8229,-64.286
-4117.84,27.3853,-6.06385
-4112.41,-1.43441,8.79082
-4106.99,-12.9506,-45.5378
-4101.56,-12.1032,-48.9569
-4096.14,27.728,27.2606
-4090.71,43.7062,50.2511
-4085.29,-0.629801,-16.3786
-4079.86,-11.7674,-46.8312
-4074.44,21.4837,-7.3347
-4069.01,24.5316,4.28997
-4063.58,-32.2628,-29.8446
-4058.16,-62.731,-83.6879
-4052.73,-24.7323,-93.314
-4047.31,22.2606,-25.6148
-4041.88,56.8337,24.2343
-4036.46,51.9292,12.7693
-4031.03,11.0618,-18.2003
-4025.61,1.92801,-2.34449
-4020.18,28.8132,46.1603
-4014.76,42.2412,32.4745
-4009.33,38.5193,-26.097
-4003.91,53.7582,-15.5732
-3998.48,18.5458,12.9551
-3993.06,-47.9869,4.84582
-3987.63,-20.1711,35.0593
-3982.2,29.6194,29.1404
-3976.78,35.3699,-16.5643
-3971.35,21.0405,21.665
-3965.93,47.7591,56.8298
-3960.5,79.213,31.5297
-3955.08,24.9561,45.5667
-3949.65,-19.3366,61.8735
-3944.23,-14.2445,31.7241
-3938.8,-13.8059,-1.26765
-3933.38,-8.82968,-41.3649
-3927.95,-2.53602,-63.6351
-3922.53,9.96809,-42.4656
-3917.1,13.5852,-1.76413
-3911.68,-28.9622,25.3261
-3906.25,-45.7228,2.08586
-3900.82,-15.4669,-9.24469
-3895.4,-8.09794,29.5488
-3889.97,-39.6637,47.9929
-3884.55,-78.4124,27.235
-3879.12,-58.1061,6.88289
-3873.7,-2.6694,4.43948
-3868.27,19.9198,-17.0816
-3862.85,27.8276,-57.8441
-3857.42,18.5029,-80.7101
-3852,11.0833,-61.4432
-3846.57,19.4022,-5.40188
-3841.15,38.7994,10.8214
-3835.72,92.1778,-26.3959
-3830.29,74.4727,-17.8521
-3824.87,-17.9069,35.1608
-3819.44,-38.4093,49.2924
-3814.02,6.54182,45.2335
-3808.59,40.7631,37.5891
-3803.17,43.1296,-3.62102
-3797.74,50.6329,-31.1377
-3792.32,71.9844,-8.14687
-3786.89,69.6422,18.8085
-3781.47,45.6453,29.2594
-3776.04,18.7978,37.7113
-3770.62,-12.2483,35.8468
-3765.19,-50.1785,6.19584
-3759.77,-42.4565,-20.9656
-3754.34,13.5382,-1.25571
-3748.91,40.8315,9.31425
-3743.49,12.9079,15.0829
-3738.06,1.25316,39.2658
-3732.64,50.9733,24.7568
-3727.21,66.9662,15.9796
-3721.79,29.1861,35.0036
-3716.36,6.57913,25.9451
-3710.94,-2.43394,32.2252
-3705.51,-1.03957,73.2785
-3700.09,-17.5113,70.218
-3694.66,-65.1465,33.2291
-3689.24,-27.1081,18.7938
-3683.81,95.9742,25.6542
-3678.39,101.9,13.3449
-3672.96,8.02646,-28.3668
-3667.53,3.32669,-23.218
-3662.11,57.2281,73.7218
-3656.68,40.649,94.8685
-3651.26,-2.35308,6.10571
-3645.83,14.9531,-23.6911
-3640.41,35.0723,-21.1651
-3634.98,15.7132,-13.5309
-3629.56,1.3086,-2.1107
-3624.13,39.9776,-13.4267
-3618.71,64.9527,-12.4755
-3613.28,29.0516,1.24749
-3607.86,5.93095,22.5333
-3602.43,1.30718,0.485354
-3597,11.9667,-23.3678
-3591.58,10.5975,17.805
-3586.15,-9.79751,35.3239
-3580.73,-8.40766,31.0436
-3575.3,-13.0049,7.68219
-3569.88,-21.6891,-34.1755
-3564.45,-74.9308,-39.3461
-3559.03,-140.804,-0.168427
-3553.6,-75.1848,43.104
-3548.18,-1.49557,27.8592
-3542.75,-34.3041,2.01605
-3537.33,-20.5554,56.363
-3531.9,48.7046,122.753
-3526.48,59.0115,73.0323
-3521.05,37.6478,-7.87405
-3515.62,-16.0007,-36.7551
-3510.2,-92.6714,-38.4257
-3504.77,-105.632,14.5138
-3499.35,-81.3651,58.0558
-3493.92,-47.5629,35.3631
-3488.5,-1.26878,12.6464
-3483.07,5.17732,10.6132
-3477.65,-8.51727,29.6298
-3472.22,-3.47458,-2.84918
-3466.8,-21.7513,-68.1726
-3461.37,-4.06477,-24.4089
-3455.95,48.6479,27.1234
-3450.52,27.1021,5.24267
-3445.1,-6.95279,-21.3123
-3439.67,8.90919,-20.0363
-3434.24,39.0561,-1.5299
-3428.82,25.22,-15.9079
-3423.39,-0.985471,-31.0381
-3417.97,10.9195,11.6285
-3412.54,-33.669,46.3518
-3407.12,-97.9065,25.9824
-3401.69,-79.0112,47.4653
-3396.27,-36.8704,111.604
-3390.84,19.0159,98.3782
-3385.42,74.7979,36.7615
-3379.99,73.4092,23.3987
-3374.57,17.8955,42.1961
-3369.14,-30.5194,30.7305
-3363.71,-25.5888,29.9456
-3358.29,15.0573,59.8639
-3352.86,47.7772,42.0981
-3347.44,28.0369,-8.22578
-3342.01,3.93814,-11.3749
-3336.59,-0.187353,21.3372
-3331.16,21.6296,30.1679
-3325.74,61.7476,19.2648
-3320.31,66.2923,5.16433
-3314.89,19.7629,22.1727
-3309.46,-65.6077,74.8668
-3304.04,-95.35,65.7286
-3298.61,-58.3849,-13.7904
-3293.19,-42.4337,-49.2242
-3287.76,-50.6598,-13.0222
-3282.33,-44.7976,21.2958
-3276.91,-16.6323,30.1295
-3271.48,-15.0062,23.9074
-3266.06,-7.48655,2.60071
-3260.63,18.8636,37.3296
-3255.21,4.98213,90.6955
-3249.78,-14.2242,26.1258
-3244.36,-16.0097,-47.692
-3238.93,-4.55448,-26.3247
-3233.51,-13.8556,28.6508
-3228.08,-55.7724,54.5189
-3222.66,-64.6862,20.1642
-3217.23,2.48156,22.0053
-3211.81,79.2575,64.0148
-3206.38,83.1842,63.2176
-3200.95,81.74,35.9787
-3195.53,80.442,-22.4795
-3190.1,9.76514,-99.7271
-3184.68,-57.574,-106.225
-3179.25,-73.7305,-6.02869
-3173.83,-68.1194,81.8226
-3168.4,-45.4917,62.0259
-3162.98,15.389,49.9817
-3157.55,76.6912,77.7563
-3152.13,35.8914,85.0222
-3146.7,-40.8599,84.6329
-3141.28,-39.8829,65.5888
-3135.85,-1.59476,35.7306
-3130.43,28.3228,2.1129
-3125,36.1054,7.89007
-3119.57,12.58,50.3859
-3114.15,-1.67437,61.1354
-3108.72,43.4152,20.7841
-3103.3,72.7169,-33.9844
-3097.87,50.7171,-89.9025
-3092.45,37.7341,-67.9402
-3087.02,11.1553,25.4864
-3081.6,-1.42277,25.7913
-3076.17,25.8748,-2.80633
-3070.75,34.0298,5.82241
-3065.32,8.79182,-0.444983
-3059.9,-33.9422,-38.2775
-3054.47,-32.0084,-58.356
-3049.04,17.6172,-44.5728
-3043.62,45.7738,-60.482
-3038.19,42.5667,-40.3663
-3032.77,22.4022,13.0363
-3027.34,18.1227,16.5609
-3021.92,47.2919,9.13853
-3016.49,63.7156,22.7698
-3011.07,29.3447,44.6553
-3005.64,-18.751,33.2371
-3000.22,-32.4302,-16.3243
-2994.79,10.1651,-72.3
-2989.37,11.3231,-71.197
-2983.94,-32.4021,13.9166
-2978.52,-21.5664,45.0392
-2973.09,12.3449,25.1207
-2967.66,29.1813,30.4251
-2962.24,54.6221,13.8706
-2956.81,95.3027,-43.2642
-2951.39,48.0957,-54.9122
-2945.96,-26.1015,18.5528
-2940.54,-5.97975,50.8898
-2935.11,13.1636,29.1713
-2929.69,10.9113,10.0513
-2924.26,6.69549,-21.9982
-2918.84,-40.2388,15.593
-2913.41,-60.6842,73.0759
-2907.99,-23.0959,27.2561
-2902.56,-4.47322,5.86322
-2897.14,11.4093,47.3412
-2891.71,29.8034,39.4714
-2886.28,-7.67674,9.81213
-2880.86,-41.6447,45.4651
-2875.43,-55.8743,84.8256
-2870.01,-93.9129,36.0919
-2864.58,-81.4582,3.05987
-2859.16,87.7985,74.1584
-2853.73,206.781,67.5738
-2848.31,120.366,-84.438
-2842.88,60.4208,-165.571
-2837.46,46.5355,-80.6946
-2832.03,36.0168,50.5713
-2826.61,75.7846,87.7165
-2821.18,66.6672,7.07621
-2815.75,20.2796,-45.7908
-2810.33,13.2146,26.5414
-2804.9,13.751,84.924
-2799.48,-17.3105,21.7198
-2794.05,-19.4315,-49.6048
-2788.63,17.0746,-20.9399
-2783.2,-4.8323,1.64811
-2777.78,-27.587,-31.6801
-2772.35,-35.0478,-39.1474
-2766.93,-72.0004,-28.5375
-2761.5,-168.766,-72.6924
-2756.08,-226.31,-131.529
-2750.65,-87.1626,-91.6829
-2745.23,32.648,-40.1459
-2739.8,22.691,-64.0589
-2734.37,-25.3091,-106.563
-2728.95,-74.8503,-100.773
-2723.52,-48.0774,-62.9984
-2718.1,10.0441,-59.2282
-2712.67,9.55767,-39.8835
-2707.25,-25.4094,23.9138
-2701.82,-11.6367,79.8941
-2696.4,53.8082,80.7687
-2690.97,48.2727,15.1375
-2685.55,0.805715,-12.9279
-2680.12,13.8958,-9.49755
-2674.7,48.2371,-22.8258
-2669.27,-27.913,34.3649
-2663.85,-57.2678,4.8568
-2658.42,173.776,-249.563
-2652.99,243.167,-350.132
-2647.57,47.0582,-178.141
-2642.14,-72.1803,-87.2288
-2636.72,-80.7737,-33.6211
-2631.29,-25.0604,20.6489
-2625.87,53.37,-64.732
-2620.44,86.9678,-115.966
-2615.02,86.245,-62.927
-2609.59,102.253,-22.4006
-2604.17,80.4542,8.02614
-2598.74,-13.1807,18.0701
-2593.32,-78.09,2.27639
-2587.89,-46.3692,15.0178
-2582.47,-20.8772,62.4459
-2577.04,-1.42204,112.356
-2571.61,15.1598,90.3062
-2566.19,-9.15829,46.3768
-2560.76,-69.5875,51.954
-2555.34,-136.017,66.2018
-2549.91,-73.3557,86.4521
-2544.49,-0.675621,110.571
-2539.06,2.87318,56.925
-2533.64,113.24,-97.5393
-2528.21,230.505,-144.182
-2522.79,171.898,-36.4692
-2517.36,72.3566,0.874863
-2511.94,22.0016,-32.2465
-2506.51,-78.3586,34.3094
-2501.08,-113.491,97.9451
-2495.66,59.5018,41.6655
-2490.23,138.656,-31.7565
-2484.81,40.7193,-52.4706
-2479.38,11.4568,-24.1777
-2473.96,-54.2143,21.3997
-2468.53,-103.243,129.817
-2463.11,-100.123,117.624
-2457.68,-256.992,-43.7215
-2452.26,-252,-19.8165
-2446.83,1.60094,65.7433
-2441.41,72.383,42.4809
-2435.98,4.4443,75.3101
-2430.56,-41.2933,138.944
-2425.13,-56.3564,148.61
-2419.7,-24.3251,124.141
-2414.28,-6.74818,35.5009
-2408.85,-113.109,-6.37809
-2403.43,-159.124,20.2261
-2398,-14.7852,60.9075
-2392.58,13.1983,138.92
-2387.15,-31.027,187.757
-2381.73,9.34871,128.709
-2376.3,40.4254,-3.00838
-2370.88,81.8882,-43.3044
-2365.45,121.997,-12.4526
-2360.03,255.088,-109.211
-2354.6,395.287,-194.996
-2349.18,204.03,-114.256
-2343.75,-71.1745,-19.9915
-2338.32,-197.243,67.4334
-2332.9,-113.377,78.8162
-2327.47,70.3537,-10.2613
-2322.05,44.1104,-21.8304
-2316.62,13.0572,11.8688
-2311.2,56.6103,4.61384
-2305.77,120.469,77.3212
-2300.35,188.995,77.1797
-2294.92,140.071,-21.2687
-2289.5,139.345,-80.3893
-2284.07,107.394,-226.807
-2278.65,33.7175,-213.401
-2273.22,49.09,1.81893
-2267.79,31.7588,63.8482
-2262.37,-38.8443,109.362
-2256.94,-278.04,301.684
-2251.52,-279.704,251.22
-2246.09,-78.3824,-83.2126
-2240.67,-110.487,-202.43
-2235.24,-123.234,-158.256
-2229.82,-27.9192,-84.2592
-2224.39,115.268,73.3604
-2218.97,147.302,105.945
-2213.54,62.3516,187.841
-2208.12,-32.9775,298.742
-2202.69,-38.2531,100.801
-2197.27,82.9586,-15.8351
-2191.84,123.086,-49.4594
-2186.41,127.09,-248.8
-2180.99,47.1222,-257.283
-2175.56,-198.219,-146.668
-2170.14,-233.19,-31.4147
-2164.71,-121.629,79.0839
-2159.29,34.5537,65.2645
-2153.86,239.854,-1.38057
-2148.44,133.53,-39.2462
-2143.01,101.628,91.7083
-2137.59,296.396,124.719
-2132.16,282.072,4.38644
-2126.74,151.889,-56.9165
-2121.31,44.6745,-121.533
-2115.89,-86.408,-45.7955
-2110.46,-185.587,10.4213
-2105.03,-206.311,87.5268
-2099.61,-330.782,374.968
-2094.18,-373.971,417.497
-2088.76,-232.586,271.517
-2083.33,-51.2615,59.045
-2077.91,177.457,-96.7763
-2072.48,83.6033,111.427
-2067.06,-217.239,111.723
-2061.63,-343.521,313.337
-2056.21,-158.173,1553.41
-2050.78,218.14,1716.48
-2045.36,105.348,679.596
-2039.93,-83.9274,-64.7442
-2034.51,-75.3353,-36.31
-2029.08,-302.394,31.7039
-2023.65,-389.273,618.853
-2018.23,207.13,-3051.21
-2012.8,1029.77,-18195.6
-2007.38,664.598,-20378.9
-2001.95,-153.109,-5023.03
-1996.53,21.6111,609.769
-1991.1,582.811,-227.175
-1985.68,909.761,140.327
-1980.25,730.247,498.682
-1974.83,302.803,582.113
-1969.4,35.0067,363.722
-1963.98,-109.771,398.421
-1958.55,27.9998,-867.475
-1953.12,39.7427,-1850.96
-1947.7,-117.573,-920.043
-1942.27,-200.576,-141.601
-1936.85,-104.842,-193.072
-1931.42,260.934,-239.621
-1926,442.78,-368.591
-1920.57,294.026,-536.656
-1915.15,112.192,-542.537
-1909.72,152.79,-234.232
-1904.3,173.332,36.1
-1898.87,-98.8097,51.1755
-1893.45,-144.023,62.1724
-1888.02,298.345,88.2733
-1882.6,514.717,10.5869
-1877.17,379.498,-4.88411
-1871.74,266,-34.3013
-1866.32,232.822,-61.7826
-1860.89,58.2318,163.585
-1855.47,-215.849,368.813
-1850.04,-158.232,122.212
-1844.62,-28.0062,-54.7661
-1839.19,-73.2935,85.0797
-1833.77,-158.362,-26.4356
-1828.34,-248.333,-116.305
-1822.92,-137.026,129.546
-1817.49,11.992,332.67
-1812.07,-184.467,363.839
-1806.64,-320.169,370.345
-1801.22,-83.3695,340.391
-1795.79,75.21,227.099
-1790.36,-19.9204,91.3217
-1784.94,-43.7831,33.6965
-1779.51,5.48038,43.4052
-1774.09,54.3105,80.0756
-1768.66,115.36,95.2484
-1763.24,91.3505,-61.5317
-1757.81,68.5175,-355.954
-1752.39,24.1088,-438.909
-1746.96,68.4329,-145.472
-1741.54,196.996,88.9817
-1736.11,105.1,75.5005
-1730.69,-63.6761,42.1662
-1725.26,-119.883,76.7669
-1719.83,-106.028,68.0387
-1714.41,11.4732,-17.0188
-1708.98,139.214,-88.6545
-1703.56,150.872,-196.065
-1698.13,8.24319,-195.543
-1692.71,-158.022,-32.3354
-1687.28,-61.7578,58.7226
-1681.86,72.4416,12.0426
-1676.43,-9.49373,-51.7198
-1671.01,-73.2165,-17.7633
-1665.58,-75.8902,28.6304
-1660.16,-84.5249,43.0699
-1654.73,-44.4343,14.8196
-1649.31,39.494,-5.19934
-1643.88,39.465,53.7433
-1638.45,-9.97295,72.3717
-1633.03,54.8433,44.2213
-1627.6,57.8964,32.1771
-1622.18,-41.6362,2.19821
-1616.75,-36.2075,-67.1116
-1611.33,30.398,-54.1436
-1605.9,91.9997,33.2849
-1600.48,112.195,47.8726
-1595.05,95.1929,5.52224
-1589.63,56.7979,-8.30431
-1584.2,-54.0995,84.2938
-1578.78,-80.3761,100.453
-1573.35,-13.45,-72.7185
-1567.93,-4.80823,-148.017
-1562.5,-29.1715,-113.983
-1557.07,-149.005,-218.962
-1551.65,-170.49,-252.7
-1546.22,-23.6552,-94.3932
-1540.8,9.44463,-6.38161
-1535.37,12.2966,-8.35982
-1529.95,37.1022,-49.4606
-1524.52,56.7322,-39.2455
-1519.1,53.3808,46.1197
-1513.67,-58.6564,37.4138
-1508.25,-109.018,1.2929
-1502.82,4.27884,8.55739
-1497.4,93.7725,-81.3119
-1491.97,27.8141,-122.111
-1486.55,-27.611,-26.0805
-1481.12,21.0319,17.4118
-1475.69,-5.80734,32.3453
-1470.27,-41.2108,72.6055
-1464.84,0.275124,73.8394
-1459.42,90.7199,72.554
-1453.99,233.664,133.12
-1448.57,230.944,159.425
-1443.14,59.6177,83.5548
-1437.72,-46.35,-7.08679
-1432.29,-49.3321,-12.5254
-1426.87,-97.7337,40.7104
-1421.44,-58.6658,51.6602
-1416.02,87.6573,22.7536
-1410.59,98.7437,7.00286
-1405.16,6.76676,-14.2815
-1399.74,-81.3688,-32.8309
-1394.31,-57.1304,6.89323
-1388.89,24.3492,82.8685
-1383.46,-5.33134,98.9871
-1378.04,-46.0957,12.0805
-1372.61,2.95814,-56.1354
-1367.19,44.3084,-76.3961
-1361.76,34.0486,-45.819
-1356.34,-30.0017,111.314
-1350.91,-98.6894,145.644
-1345.49,-44.9442,34.5705
-1340.06,11.0022,16.7099
-1334.64,-48.2899,-14.0243
-1329.21,-60.069,-65.7447
-1323.78,-22.6417,-48.5682
-1318.36,-37.9989,-14.8857
-1312.93,-31.6109,17.5781
-1307.51,15.1132,-0.0715985
-1302.08,25.9909,-38.6145
-1296.66,8.41863,-7.35624
-1291.23,18.8363,36.1216
-1285.81,22.2349,63.764
-1280.38,-37.5335,72.3229
-1274.96,-72.1055,49.5362
-1269.53,-53.6294,18.1943
-1264.11,-3.12285,2.30622
-1258.68,11.3059,-120.001
-1253.26,-109.614,-272.198
-1247.83,-169.659,-166.957
-1242.4,-98.6641,-22.9984
-1236.98,-15.7159,-13.562
-1231.55,45.7806,-4.02205
-1226.13,20.6695,23.6653
-1220.7,-49.3049,84.2361
-1215.28,-31.6159,95.5946
-1209.85,14.9957,10.2514
-1204.43,-3.78367,-50.8286
-1199,1.52488,-51.6131
-1193.58,21.6147,-55.8801
-1188.15,3.86419,-65.7896
-1182.73,-9.73806,-43.6582
-1177.3,-46.9821,-19.1414
-1171.87,-70.3461,23.5298
-1166.45,-59.0471,21.2168
-1161.02,-33.4639,-35.1849
-1155.6,103.436,-32.1434
-1150.17,154.499,-14.0647
-1144.75,24.6994,-17.2213
-1139.32,-29.9952,-32.5598
-1133.9,-23.3122,16.1003
-1128.47,-35.7408,78.613
-1123.05,-64.3959,26.9286
-1117.62,-86.3691,-53.8505
-1112.2,-47.1296,-50.0291
-1106.77,5.20533,21.2925
-1101.35,49.0238,35.7966
-1095.92,64.288,5.116
-1090.49,48.7227,22.0138
-1085.07,-21.2128,40.0469
-1079.64,-137.246,-2.23672
-1074.22,-131.32,-25.9022
-1068.79,-33.0623,24.7115
-1063.37,41.8137,-6.9406
-1057.94,173.394,357.221
-1052.52,273.574,895.09
-1047.09,145.884,536.706
-1041.67,10.1692,23.6088
-1036.24,12.2814,-26.0644
-1030.82,43.7327,8.80322
-1025.39,46.2667,23.5918
-1019.97,5.96303,-15.2086
-1014.54,25.6369,2.97491
-1009.11,126.392,36.1681
-1003.69,136.439,40.0743
-998.264,43.086,48.2236
-992.838,15.638,10.7556
-987.413,11.0324,-16.1819
-981.988,27.3242,43.9952
-976.562,34.8907,87.6557
-971.137,-52.9523,81.2857
-965.712,-47.757,95.8335
-960.286,-39.8674,67.1354
-954.861,-265.559,29.8128
