-5360.67,0.991502
-5360,1.04025
-5359.33,1.08177
-5358.67,1.15571
-5358,1.08656
-5357.33,1.18409
-5356.67,1.16605
-5356,1.08081
-5355.33,1.05696
-5354.67,1.12057
-5354,1.04588
-5353.33,1.05383
-5352.67,1.01109
-5352,1.10566
-5351.33,1.04548
-5350.67,1.03029
-5350,1.07869
-5349.33,0.947551
-5348.67,1.03627
-5348,1.00345
-5347.33,1.02966
-5346.67,1.03819
-5346,1.04191
-5345.33,1.06496
-5344.67,1.11236
-5344,1.0296
-5343.33,1.17015
-5342.67,1.103
-5342,1.21079
-5341.33,1.15333
-5340.67,1.07981
-5340,1.09771
-5339.33,1.17074
-5338.67,1.07643
-5338,1.20766
-5337.33,1.10339
-5336.67,1.12923
-5336,1.16411
-5335.33,1.16019
-5334.67,1.25976
-5334,1.15455
-5333.33,1.31662
-5332.67,1.23961
-5332,1.2362
-5331.33,1.22915
-5330.67,1.29802
-5330,1.27176
-5329.33,1.26493
-5328.67,1.31349
-5328,1.24833
-5327.33,1.44622
-5326.67,1.29181
-5326,1.36969
-5325.33,1.25871
-5324.67,1.26278
-5324,1.37955
-5323.33,1.36886
-5322.67,1.31251
-5322,1.39746
-5321.33,1.36455
-5320.67,1.38962
-5320,1.48793
-5319.33,1.50844
-5318.67,1.48644
-5318,1.51927
-5317.33,1.4012
-5316.67,1.48504
-5316,1.62931
-5315.33,1.61305
-5314.67,1.57743
-5314,1.61584
-5313.33,1.49616
-5312.67,1.65544
-5312,1.47995
-5311.33,1.60348
-5310.67,1.66675
-5310,1.7399
-5309.33,1.61133
-5308.67,1.67826
-5308,1.64928
-5307.33,1.66865
-5306.67,1.76402
-5306,1.73957
-5305.33,1.77314
-5304.67,1.80734
-5304,1.68415
-5303.33,1.8659
-5302.67,1.80324
-5302,1.87676
-5301.33,1.80943
-5300.67,1.88719
-5300,1.86849
-5299.33,1.8953
-5298.67,1.94857
-5298,1.87382
-5297.33,1.85331
-5296.67,1.98384
-5296,1.93689
-5295.33,1.94119
-5294.67,1.93288
-5294,2.01504
-5293.33,1.86871
-5292.67,1.92562
-5292,1.86961
-5291.33,1.95029
-5290.67,1.96656
-5290,1.9966
-5289.33,1.99996
-5288.67,1.92043
-5288,1.98384
-5287.33,1.94028
-5286.67,2.06619
-5286,1.84591
-5285.33,1.92836
-5284.67,2.08655
-5284,1.88804
-5283.33,2.00714
-5282.67,2.0352
-5282,2.11144
-5281.33,1.9964
-5280.67,2.00994
-5280,2.06473
-5279.33,1.98672
-5278.67,1.97183
-5278,2.07007
-5277.33,2.00816
-5276.67,1.92984
-5276,2.04035
-5275.33,2.05673
-5274.67,1.93694
-5274,1.91666
-5273.33,2.12702
-5272.67,2.02701
-5272,2.03454
-5271.33,2.06265
-5270.67,1.93946
-5270,2.08862
-5269.33,2.09451
-5268.67,2.03363
-5268,1.94414
-5267.33,1.91937
-5266.67,1.98056
-5266,1.97885
-5265.33,1.93153
-5264.67,1.98955
-5264,2.07748
-5263.33,1.96835
-5262.67,1.94744
-5262,1.85745
-5261.33,1.97295
-5260.67,1.93216
-5260,1.94711
-5259.33,1.92315
-5258.67,1.94405
-5258,1.92664
-5257.33,1.90303
-5256.67,1.94415
-5256,1.92407
-5255.33,1.93008
-5254.67,1.92687
-5254,1.86586
-5253.33,1.88346
-5252.67,1.83252
-5252,1.84736
-5251.33,1.88021
-5250.67,1.79032
-5250,1.8523
-5249.33,1.8871
-5248.67,1.89007
-5248,1.80722
-5247.33,1.95707
-5246.67,1.85947
-5246,1.82106
-5245.33,1.93761
-5244.67,1.7378
-5244,1.80991
-5243.33,1.75862
-5242.67,1.83148
-5242,1.90152
-5241.33,1.77856
-5240.67,1.83008
-5240,1.75525
-5239.33,1.90302
-5238.67,1.70193
-5238,1.77428
-5237.33,1.7474
-5236.67,1.89333
-5236,1.82368
-5235.33,1.79704
-5234.67,1.77313
-5234,1.72635
-5233.33,1.7446
-5232.67,1.69556
-5232,1.68861
-5231.33,1.71798
-5230.67,1.7304
-5230,1.78895
-5229.33,1.76294
-5228.67,1.73443
-5228,1.65025
-5227.33,1.76794
-5226.67,1.77641
-5226,1.70784
-5225.33,1.7694
-5224.67,1.67258
-5224,1.84696
-5223.33,1.89527
-5222.67,1.76828
-5222,1.88434
-5221.33,1.82991
-5220.67,1.62992
-5220,1.82877
-5219.33,1.86364
-5218.67,1.80857
-5218,1.78518
-5217.33,1.79997
-5216.67,1.81671
-5216,1.7817
-5215.33,1.76812
-5214.67,1.85803
-5214,1.86038
-5213.33,1.8033
-5212.67,1.8399
-5212,1.84856
-5211.33,1.83773
-5210.67,1.8767
-5210,1.97879
-5209.33,1.9159
-5208.67,1.86244
-5208,1.87415
-5207.33,1.90542
-5206.67,1.88998
-5206,1.96528
-5205.33,1.96834
-5204.67,1.88731
-5204,1.89127
-5203.33,2.02058
-5202.67,2.03104
-5202,2.10922
-5201.33,2.05124
-5200.67,2.04207
-5200,1.9776
-5199.33,2.05721
-5198.67,1.98762
-5198,2.02977
-5197.33,2.08233
-5196.67,2.04852
-5196,2.08934
-5195.33,2.15228
-5194.67,2.02379
-5194,2.19798
-5193.33,2.07128
-5192.67,2.23617
-5192,2.18839
-5191.33,2.09903
-5190.67,2.13816
-5190,2.16641
-5189.33,2.15527
-5188.67,2.30833
-5188,2.1482
-5187.33,2.11218
-5186.67,2.15309
-5186,2.17252
-5185.33,2.2982
-5184.67,2.26092
-5184,2.12792
-5183.33,2.33116
-5182.67,2.24545
-5182,2.28223
-5181.33,2.23348
-5180.67,2.33884
-5180,2.33846
-5179.33,2.29322
-5178.67,2.28437
-5178,2.3923
-5177.33,2.25117
-5176.67,2.33845
-5176,2.45327
-5175.33,2.26952
-5174.67,2.28496
-5174,2.28174
-5173.33,2.35391
-5172.67,2.42509
-5172,2.34989
-5171.33,2.45261
-5170.67,2.41622
-5170,2.30799
-5169.33,2.38585
-5168.67,2.35549
-5168,2.35984
-5167.33,2.28016
-5166.67,2.33736
-5166,2.3452
-5165.33,2.27966
-5164.67,2.25145
-5164,2.34862
-5163.33,2.31299
-5162.67,2.32826
-5162,2.26492
-5161.33,2.36334
-5160.67,2.29327
-5160,2.27444
-5159.33,2.27985
-5158.67,2.29712
-5158,2.33065
-5157.33,2.2395
-5156.67,2.24603
-5156,2.18649
-5155.33,2.20673
-5154.67,2.24983
-5154,2.20016
-5153.33,2.26987
-5152.67,2.09058
-5152,2.18837
-5151.33,2.13134
-5150.67,2.22984
-5150,2.08989
-5149.33,2.02315
-5148.67,2.09882
-5148,2.07983
-5147.33,2.00053
-5146.67,1.99492
-5146,2.11433
-5145.33,2.12191
-5144.67,1.93354
-5144,1.91973
-5143.33,2.02749
-5142.67,1.93175
-5142,1.8717
-5141.33,2.00253
-5140.67,1.96027
-5140,1.87012
-5139.33,1.74235
-5138.67,1.92662
-5138,1.81625
-5137.33,1.74246
-5136.67,1.79526
-5136,1.72623
-5135.33,1.83889
-5134.67,1.64821
-5134,1.76929
-5133.33,1.6544
-5132.67,1.69084
-5132,1.58668
-5131.33,1.60473
-5130.67,1.56987
-5130,1.62687
-5129.33,1.5273
-5128.67,1.48535
-5128,1.4885
-5127.33,1.50437
-5126.67,1.43211
-5126,1.50746
-5125.33,1.44793
-5124.67,1.48282
-5124,1.38643
-5123.33,1.30254
-5122.67,1.32093
-5122,1.36299
-5121.33,1.3625
-5120.67,1.34619
-5120,1.26362
-5119.33,1.37156
-5118.67,1.25834
-5118,1.29068
-5117.33,1.31288
-5116.67,1.26921
-5116,1.30778
-5115.33,1.13693
-5114.67,1.20032
-5114,1.27953
-5113.33,1.27398
-5112.67,1.29607
-5112,1.20354
-5111.33,1.19369
-5110.67,1.10241
-5110,1.25823
-5109.33,1.20273
-5108.67,1.2061
-5108,1.19796
-5107.33,1.21071
-5106.67,1.2301
-5106,1.22917
-5105.33,1.21696
-5104.67,1.29759
-5104,1.30345
-5103.33,1.26294
-5102.67,1.33376
-5102,1.28261
-5101.33,1.39166
-5100.67,1.4285
-5100,1.35298
-5099.33,1.47001
-5098.67,1.5095
-5098,1.35894
-5097.33,1.56567
-5096.67,1.58132
-5096,1.57912
-5095.33,1.47826
-5094.67,1.60365
-5094,1.61569
-5093.33,1.63119
-5092.67,1.74196
-5092,1.74517
-5091.33,1.74522
-5090.67,1.83626
-5090,1.78252
-5089.33,1.82678
-5088.67,1.90885
-5088,1.88592
-5087.33,1.96004
-5086.67,2.00341
-5086,1.95206
-5085.33,2.04609
-5084.67,2.0319
-5084,2.1577
-5083.33,2.24196
-5082.67,2.23033
-5082,2.22383
-5081.33,2.25865
-5080.67,2.31478
-5080,2.31756
-5079.33,2.37489
-5078.67,2.41058
-5078,2.45562
-5077.33,2.41945
-5076.67,2.50933
-5076,2.60403
-5075.33,2.71349
-5074.67,2.65395
-5074,2.6777
-5073.33,2.65703
-5072.67,2.70962
-5072,2.78733
-5071.33,2.76055
-5070.67,2.80849
-5070,2.82463
-5069.33,2.84774
-5068.67,2.96358
-5068,2.95736
-5067.33,2.99045
-5066.67,2.94753
-5066,3.04697
-5065.33,3.14359
-5064.67,3.03163
-5064,3.10101
-5063.33,3.10064
-5062.67,3.11354
-5062,3.24806
-5061.33,3.14314
-5060.67,3.27001
-5060,3.29226
-5059.33,3.37671
-5058.67,3.32301
-5058,3.34355
-5057.33,3.40695
-5056.67,3.44509
-5056,3.38233
-5055.33,3.53922
-5054.67,3.39909
-5054,3.42482
-5053.33,3.51686
-5052.67,3.42272
-5052,3.52221
-5051.33,3.65426
-5050.67,3.55498
-5050,3.48792
-5049.33,3.59527
-5048.67,3.60032
-5048,3.50909
-5047.33,3.52598
-5046.67,3.62494
-5046,3.58997
-5045.33,3.6236
-5044.67,3.64739
-5044,3.67166
-5043.33,3.59473
-5042.67,3.66647
-5042,3.6607
-5041.33,3.64964
-5040.67,3.6529
-5040,3.57081
-5039.33,3.61198
-5038.67,3.60642
-5038,3.64901
-5037.33,3.57176
-5036.67,3.62918
-5036,3.54426
-5035.33,3.68113
-5034.67,3.67986
-5034,3.58096
-5033.33,3.55792
-5032.67,3.66199
-5032,3.5582
-5031.33,3.57913
-5030.67,3.51762
-5030,3.51774
-5029.33,3.54776
-5028.67,3.449
-5028,3.50742
-5027.33,3.47145
-5026.67,3.38443
-5026,3.42836
-5025.33,3.51079
-5024.67,3.41897
-5024,3.34635
-5023.33,3.33849
-5022.67,3.2703
-5022,3.42135
-5021.33,3.31704
-5020.67,3.23246
-5020,3.20646
-5019.33,3.25266
-5018.67,3.1775
-5018,3.11157
-5017.33,3.07773
-5016.67,3.07211
-5016,2.97582
-5015.33,2.93557
-5014.67,2.85621
-5014,2.82547
-5013.33,2.9309
-5012.67,2.92546
-5012,2.83703
-5011.33,2.7422
-5010.67,2.70954
-5010,2.61694
-5009.33,2.71063
-5008.67,2.46695
-5008,2.57436
-5007.33,2.51276
-5006.67,2.50367
-5006,2.51737
-5005.33,2.35159
-5004.67,2.26224
-5004,2.19497
-5003.33,2.12553
-5002.67,2.1337
-5002,2.15439
-5001.33,2.06449
-5000.67,1.97064
-5000,1.76097
-4999.33,1.80386
-4998.67,1.76195
-4998,1.7422
-4997.33,1.69532
-4996.67,1.59156
-4996,1.60023
-4995.33,1.49599
-4994.67,1.49528
-4994,1.37784
-4993.33,1.36207
-4992.67,1.24661
-4992,1.24495
-4991.33,1.15126
-4990.67,1.17446
-4990,1.01327
-4989.33,1.03821
-4988.67,0.998841
-4988,0.965749
-4987.33,0.823582
-4986.67,0.841874
-4986,0.809636
-4985.33,0.827956
-4984.67,0.888554
-4984,0.833275
-4983.33,0.840789
-4982.67,0.799755
-4982,0.876841
-4981.33,0.915373
-4980.67,0.879381
-4980,1.02122
-4979.33,1.01658
-4978.67,1.01819
-4978,1.19684
-4977.33,1.1178
-4976.67,1.19829
-4976,1.32787
-4975.33,1.41076
-4974.67,1.45489
-4974,1.56428
-4973.33,1.73235
-4972.67,1.81337
-4972,1.74554
-4971.33,1.83959
-4970.67,2.03159
-4970,2.11625
-4969.33,2.09223
-4968.67,2.22731
-4968,2.40004
-4967.33,2.41327
-4966.67,2.39052
-4966,2.64755
-4965.33,2.72695
-4964.67,2.79561
-4964,2.92124
-4963.33,2.85638
-4962.67,3.09827
-4962,3.27869
-4961.33,3.24435
-4960.67,3.36582
-4960,3.45995
-4959.33,3.59234
-4958.67,3.68482
-4958,3.73386
-4957.33,3.98206
-4956.67,3.99495
-4956,4.1119
-4955.33,4.20654
-4954.67,4.24514
-4954,4.25731
-4953.33,4.49036
-4952.67,4.63151
-4952,4.70639
-4951.33,4.79245
-4950.67,4.89136
-4950,4.94954
-4949.33,5.19281
-4948.67,5.21646
-4948,5.42579
-4947.33,5.5755
-4946.67,5.58572
-4946,5.53686
-4945.33,5.65696
-4944.67,5.75016
-4944,5.92045
-4943.33,6.11026
-4942.67,6.12745
-4942,6.26822
-4941.33,6.29787
-4940.67,6.44888
-4940,6.68682
-4939.33,6.61979
-4938.67,6.82664
-4938,6.89368
-4937.33,6.98165
-4936.67,6.99909
-4936,7.16528
-4935.33,7.21858
-4934.67,7.34116
-4934,7.50731
-4933.33,7.56789
-4932.67,7.69576
-4932,7.78448
-4931.33,7.87201
-4930.67,7.93942
-4930,8.13953
-4929.33,8.20973
-4928.67,8.20557
-4928,8.33501
-4927.33,8.48996
-4926.67,8.52538
-4926,8.6556
-4925.33,8.63294
-4924.67,8.77606
-4924,8.84725
-4923.33,8.94747
-4922.67,8.9575
-4922,9.51511
-4921.33,9.30537
-4920.67,9.41731
-4920,9.57753
-4919.33,9.5448
-4918.67,9.77357
-4918,9.59716
-4917.33,9.67562
-4916.67,9.83811
-4916,10.0085
-4915.33,9.97086
-4914.67,10.2675
-4914,10.1814
-4913.33,10.3016
-4912.67,10.42
-4912,10.4919
-4911.33,10.5989
-4910.67,10.677
-4910,10.683
-4909.33,10.801
-4908.67,10.8328
-4908,10.9
-4907.33,11.0824
-4906.67,10.934
-4906,11.1329
-4905.33,11.3088
-4904.67,11.3598
-4904,11.3435
-4903.33,11.4137
-4902.67,11.5336
-4902,11.5469
-4901.33,11.5992
-4900.67,11.7025
-4900,11.7791
-4899.33,11.7958
-4898.67,11.8615
-4898,11.9442
-4897.33,11.9095
-4896.67,11.9979
-4896,12.0237
-4895.33,12.1077
-4894.67,12.199
-4894,12.2283
-4893.33,12.2839
-4892.67,12.2814
-4892,12.3378
-4891.33,12.3803
-4890.67,12.5399
-4890,12.4332
-4889.33,12.6934
-4888.67,12.6203
-4888,12.6624
-4887.33,12.6751
-4886.67,12.6759
-4886,12.8584
-4885.33,12.7844
-4884.67,12.9012
-4884,12.7447
-4883.33,12.8999
-4882.67,12.9619
-4882,12.8697
-4881.33,13.0267
-4880.67,13.1465
-4880,12.9883
-4879.33,13.1518
-4878.67,13.049
-4878,13.1231
-4877.33,13.1832
-4876.67,13.2358
-4876,13.1977
-4875.33,13.197
-4874.67,13.2248
-4874,13.2793
-4873.33,13.2086
-4872.67,13.244
-4872,13.1046
-4871.33,13.1816
-4870.67,13.2557
-4870,13.2625
-4869.33,13.2721
-4868.67,13.2622
-4868,13.3205
-4867.33,13.2509
-4866.67,13.2944
-4866,13.227
-4865.33,13.274
-4864.67,13.2202
-4864,13.2494
-4863.33,13.205
-4862.67,13.2611
-4862,13.1788
-4861.33,13.3705
-4860.67,13.1947
-4860,13.2261
-4859.33,13.2875
-4858.67,13.1495
-4858,13.102
-4857.33,13.0651
-4856.67,13.044
-4856,13.1521
-4855.33,13.1629
-4854.67,12.9966
-4854,13.0451
-4853.33,13.0092
-4852.67,12.977
-4852,12.9371
-4851.33,12.8387
-4850.67,12.8766
-4850,12.7998
-4849.33,12.7089
-4848.67,12.759
-4848,12.7673
-4847.33,12.8093
-4846.67,12.8659
-4846,12.7737
-4845.33,12.5973
-4844.67,12.5914
-4844,12.4566
-4843.33,12.4797
-4842.67,12.4524
-4842,12.3588
-4841.33,12.2824
-4840.67,12.3558
-4840,12.2262
-4839.33,12.2855
-4838.67,12.1136
-4838,12.1296
-4837.33,11.9516
-4836.67,11.9646
-4836,11.9192
-4835.33,11.9289
-4834.67,11.9235
-4834,11.7444
-4833.33,11.6734
-4832.67,11.6732
-4832,11.6277
-4831.33,11.4965
-4830.67,11.4742
-4830,11.3495
-4829.33,11.3002
-4828.67,11.1204
-4828,11.1795
-4827.33,11.1016
-4826.67,11.0684
-4826,10.8448
-4825.33,10.9629
-4824.67,10.9547
-4824,10.8054
-4823.33,10.6926
-4822.67,10.7444
-4822,10.6768
-4821.33,10.5133
-4820.67,10.3184
-4820,10.3143
-4819.33,10.3622
-4818.67,10.1685
-4818,10.061
-4817.33,10.0749
-4816.67,9.923
-4816,9.87066
-4815.33,9.8011
-4814.67,9.68555
-4814,9.66147
-4813.33,9.54591
-4812.67,9.43637
-4812,9.37879
-4811.33,9.3052
-4810.67,9.12238
-4810,9.12667
-4809.33,9.02049
-4808.67,8.94933
-4808,8.79058
-4807.33,8.69898
-4806.67,8.7595
-4806,8.56189
-4805.33,8.55489
-4804.67,8.41231
-4804,8.36403
-4803.33,8.32369
-4802.67,8.08862
-4802,8.06705
-4801.33,8.04857
-4800.67,7.95394
-4800,7.76017
-4799.33,7.68938
-4798.67,7.67929
-4798,7.52543
-4797.33,7.43807
-4796.67,7.33509
-4796,7.14945
-4795.33,7.22459
-4794.67,7.11739
-4794,6.99802
-4793.33,6.90661
-4792.67,6.8151
-4792,6.68858
-4791.33,6.65955
-4790.67,6.57773
-4790,6.50993
-4789.33,6.53075
-4788.67,6.23143
-4788,6.2394
-4787.33,6.1843
-4786.67,6.0502
-4786,5.88073
-4785.33,5.79915
-4784.67,5.77175
-4784,5.65409
-4783.33,5.55798
-4782.67,5.52328
-4782,5.46067
-4781.33,5.30243
-4780.67,5.20165
-4780,5.17055
-4779.33,5.02156
-4778.67,4.88327
-4778,4.79734
-4777.33,4.78893
-4776.67,4.5987
-4776,4.51433
-4775.33,4.47161
-4774.67,4.49133
-4774,4.36078
-4773.33,4.28012
-4772.67,4.31639
-4772,4.14858
-4771.33,4.09369
-4770.67,3.89652
-4770,3.83196
-4769.33,3.77461
-4768.67,3.68862
-4768,3.63935
-4767.33,3.38791
-4766.67,3.28986
-4766,3.30361
-4765.33,3.28289
-4764.67,3.13539
-4764,3.13632
-4763.33,2.88532
-4762.67,2.97838
-4762,2.77535
-4761.33,2.72216
-4760.67,2.55678
-4760,2.64695
-4759.33,2.55957
-4758.67,2.42972
-4758,2.31632
-4757.33,2.3055
-4756.67,2.24759
-4756,2.16921
-4755.33,2.22965
-4754.67,2.00549
-4754,1.8442
-4753.33,1.89423
-4752.67,1.92007
-4752,1.86229
-4751.33,1.72727
-4750.67,1.71549
-4750,1.435
-4749.33,1.43148
-4748.67,1.44398
-4748,1.32476
-4747.33,1.29354
-4746.67,1.20067
-4746,1.21713
-4745.33,1.09504
-4744.67,1.16402
-4744,0.975788
-4743.33,0.839046
-4742.67,0.931392
-4742,0.80394
-4741.33,0.735197
-4740.67,0.550476
-4740,0.557628
-4739.33,0.623804
-4738.67,0.499729
-4738,0.46559
-4737.33,0.415719
-4736.67,0.321573
-4736,0.264097
-4735.33,0.303123
-4734.67,0.183547
-4734,0.169606
-4733.33,0.181441
-4732.67,0.117016
-4732,0.140801
-4731.33,0.070027
-4730.67,0.082266
-4730,0.156368
-4729.33,0.256365
-4728.67,0.2067
-4728,0.266255
-4727.33,0.266394
-4726.67,0.243258
-4726,0.283271
-4725.33,0.388081
-4724.67,0.495772
-4724,0.447173
-4723.33,0.467647
-4722.67,0.555709
-4722,0.577201
-4721.33,0.729084
-4720.67,0.749994
-4720,0.710526
-4719.33,0.674664
-4718.67,0.805149
-4718,0.819318
-4717.33,0.794119
-4716.67,0.806431
-4716,0.897256
-4715.33,0.852893
-4714.67,0.859483
-4714,0.905386
-4713.33,0.930639
-4712.67,0.992957
-4712,1.05615
-4711.33,1.02625
-4710.67,1.00967
-4710,1.06629
-4709.33,1.08127
-4708.67,1.11175
-4708,1.20305
-4707.33,1.15642
-4706.67,1.1196
-4706,1.1113
-4705.33,1.25756
-4704.67,1.27424
-4704,1.23938
-4703.33,1.22712
-4702.67,1.17152
-4702,1.31786
-4701.33,1.2339
-4700.67,1.33032
-4700,1.40786
-4699.33,1.27336
-4698.67,1.28444
-4698,1.29861
-4697.33,1.29436
-4696.67,1.32804
-4696,1.34786
-4695.33,1.31443
-4694.67,1.31029
-4694,1.4486
-4693.33,1.4194
-4692.67,1.40353
-4692,1.4205
-4691.33,1.33431
-4690.67,1.32955
-4690,1.40229
-4689.33,1.30209
-4688.67,1.42588
-4688,1.41697
-4687.33,1.36359
-4686.67,1.36454
-4686,1.36219
-4685.33,1.28701
-4684.67,1.32472
-4684,1.32632
-4683.33,1.36024
-4682.67,1.26082
-4682,1.3685
-4681.33,1.3421
-4680.67,1.34829
-4680,1.33271
-4679.33,1.23266
-4678.67,1.3209
-4678,1.35141
-4677.33,1.25407
-4676.67,1.14913
-4676,1.19259
-4675.33,1.22817
-4674.67,1.32316
-4674,1.21463
-4673.33,1.09926
-4672.67,1.17217
-4672,1.16656
-4671.33,1.0482
-4670.67,1.1479
-4670,1.14799
-4669.33,1.10891
-4668.67,1.15729
-4668,1.1534
-4667.33,1.12778
-4666.67,1.10042
-4666,0.968506
-4665.33,1.00113
-4664.67,1.05982
-4664,1.02627
-4663.33,0.962435
-4662.67,0.885197
-4662,0.999982
-4661.33,0.963941
-4660.67,0.896516
-4660,0.939011
-4659.33,0.939149
-4658.67,0.877275
-4658,0.884388
-4657.33,0.881921
-4656.67,0.824088
-4656,0.870282
-4655.33,0.829484
-4654.67,0.844456
-4654,0.734611
-4653.33,0.749695
-4652.67,0.779965
-4652,0.675636
-4651.33,0.707678
-4650.67,0.624387
-4650,0.615363
-4649.33,0.651188
-4648.67,0.567789
-4648,0.586006
-4647.33,0.517204
-4646.67,0.624504
-4646,0.566795
-4645.33,0.584123
-4644.67,0.584384
-4644,0.461501
-4643.33,0.496311
-4642.67,0.503134
-4642,0.432979
-4641.33,0.363639
-4640.67,0.37652
-4640,0.441536
-4639.33,0.460378
-4638.67,0.352472
-4638,0.356368
-4637.33,0.269437
-4636.67,0.214167
-4636,0.401482
-4635.33,0.364966
-4634.67,0.238521
-4634,0.335175
-4633.33,0.236048
-4632.67,0.340094
-4632,0.342625
-4631.33,0.23496
-4630.67,0.309963
-4630,0.236548
-4629.33,0.280001
-4628.67,0.215822
-4628,0.248438
-4627.33,0.331199
-4626.67,0.279761
-4626,0.319834
-4625.33,0.296463
-4624.67,0.257353
-4624,0.334886
-4623.33,0.340613
-4622.67,0.250967
-4622,0.392795
-4621.33,0.442506
-4620.67,0.422561
-4620,0.34788
-4619.33,0.398811
-4618.67,0.382443
-4618,0.420638
-4617.33,0.455732
-4616.67,0.469333
-4616,0.422266
-4615.33,0.427533
-4614.67,0.435413
-4614,0.4556
-4613.33,0.608559
-4612.67,0.516001
-4612,0.494259
-4611.33,0.442868
-4610.67,0.432518
-4610,0.602232
-4609.33,0.406489
-4608.67,0.647119
-4608,0.524147
-4607.33,0.531478
-4606.67,0.534947
-4606,0.699636
-4605.33,0.498233
-4604.67,0.537108
-4604,0.538537
-4603.33,0.684249
-4602.67,0.527556
-4602,0.600538
-4601.33,0.655294
-4600.67,0.593423
-4600,0.677899
-4599.33,0.646056
-4598.67,0.675111
-4598,0.709526
-4597.33,0.705359
-4596.67,0.667897
-4596,0.742548
-4595.33,0.726936
-4594.67,0.597027
-4594,0.686314
-4593.33,0.798709
-4592.67,0.641711
-4592,0.688793
-4591.33,0.692347
-4590.67,0.760603
-4590,0.687775
-4589.33,0.622916
-4588.67,0.691288
-4588,0.818849
-4587.33,0.717988
-4586.67,0.751283
-4586,0.850343
-4585.33,0.730097
-4584.67,0.758225
-4584,0.722332
-4583.33,0.772155
-4582.67,0.795917
-4582,0.686289
-4581.33,0.87991
-4580.67,0.754474
-4580,0.700595
-4579.33,0.77568
-4578.67,0.742347
-4578,0.753949
-4577.33,0.85703
-4576.67,0.701491
-4576,0.802497
-4575.33,0.639136
-4574.67,0.770124
-4574,0.784053
-4573.33,0.77317
-4572.67,0.711195
-4572,0.697875
-4571.33,0.803856
-4570.67,0.669163
-4570,0.693829
-4569.33,0.683054
-4568.67,0.850796
-4568,0.789556
-4567.33,0.805275
-4566.67,0.703627
-4566,0.740291
-4565.33,0.742707
-4564.67,0.686744
-4564,0.661447
-4563.33,0.69642
-4562.67,0.652766
-4562,0.638675
-4561.33,0.709497
-4560.67,0.763343
-4560,0.516522
-4559.33,0.729898
-4558.67,0.62336
-4558,0.674365
-4557.33,0.568648
