-949.436,-370.747,-120.807
-944.01,-77.5409,-66.2914
-938.585,45.0324,-13.6234
-933.16,41.5571,1.60841
-927.734,28.9423,-41.883
-922.309,10.2765,-32.9265
-916.884,-34.4483,65.5091
-911.458,-105.726,129.823
-906.033,-70.0336,144.401
-900.608,18.0945,136.277
-895.182,22.4778,92.7179
-889.757,-22.4833,44.2648
-884.331,-28.918,-3.41051
-878.906,8.36336,-15.2052
-873.481,-10.7367,8.40313
-868.055,-12.2556,-22.6544
-862.63,9.07778,-66.2812
-857.205,353.037,-474.379
-851.779,698.666,-857.381
-846.354,360.105,-394.08
-840.929,33.7718,8.44006
-835.503,-7.02745,-69.9054
-830.078,-27.681,-104.046
-824.653,31.3801,-75.499
-819.227,25.5396,-0.420646
-813.802,-23.6343,26.6941
-808.377,17.325,2.80709
-802.951,44.1359,-0.539109
-797.526,-7.74754,-0.578355
-792.101,12.9205,29.8697
-786.675,95.6246,70.357
-781.25,94.3994,49.4469
-775.825,45.4593,-23.2078
-770.399,42.4703,-85.3492
-764.974,6.40696,-56.2216
-759.549,-57.1816,-176.996
-754.123,-18.3805,-601.456
-748.698,12.8426,-517.268
-743.273,-47.2116,-61.5115
-737.847,-32.6304,-0.78144
-732.422,15.7993,-16.4303
-726.996,4.34745,25.4777
-721.571,22.5629,34.0919
-716.146,17.6647,27.3353
-710.72,10.8252,20.719
-705.295,47.6163,38.1234
-699.87,-16.0159,40.8792
-694.444,-68.4461,5.06207
-689.019,4.01569,-19.8627
-683.594,35.6213,27.1321
-678.168,-0.476022,33.6652
-672.743,-53.7935,-16.0051
-667.318,-58.0665,2.56676
-661.892,29.4629,48.227
-656.467,61.8973,337.483
-651.042,23.4053,575.236
-645.616,20.023,254.359
-640.191,29.8079,-18.8898
-634.766,36.3038,-2.21087
-629.34,46.057,-2.10674
-623.915,11.7177,-54.3824
-618.49,-20.9433,-69.9218
-613.064,3.68085,-0.123956
-607.639,11.9544,40.8384
-602.214,-6.41376,64.8983
-596.788,-25.2208,115.812
-591.363,-11.783,76.5795
-585.937,25.281,-12.0625
-580.512,5.73667,-31.6388
-575.087,-11.8105,1.71569
-569.661,-33.4669,17.0206
-564.236,54.0834,34.5705
-558.811,-198.784,-177.614
-553.385,-1001.93,-694.745
-547.96,-876.693,-626.313
-542.535,-114.507,-110.768
-537.109,26.8166,37.3672
-531.684,-32.689,6.15625
-526.259,-26.5268,-5.91172
-520.833,-9.75228,-25.0004
-515.408,-13.2733,-58.5372
-509.983,-34.8023,-37.9323
-504.557,-45.2622,15.5372
-499.132,-52.062,18.2611
-493.707,-48.6859,49.0389
-488.281,-23.0297,67.5975
-482.856,12.976,5.97448
-477.431,4.96209,-29.3075
-472.005,-36.9066,24.7051
-466.58,-10.4704,32.7459
-461.154,21.1754,110.007
-455.729,-259.704,1270.96
-450.304,-431.027,1996.99
-444.878,-150.602,759.821
-439.453,-5.56213,-58.9441
-434.028,-57.7818,25.3813
-428.602,-92.8538,-2.46441
-423.177,-103.436,-33.7958
-417.752,-73.678,-72.7694
-412.326,-45.056,-56.9255
-406.901,-21.3796,-13.598
-401.476,-7.42052,-45.9523
-396.05,-12.0299,-56.6454
-390.625,-44.6553,4.31349
-385.2,-70.0085,12.1901
-379.774,-28.7481,-3.47107
-374.349,-13.0269,33.7631
-368.924,-14.5408,96.1673
-363.498,-39.2203,48.6153
-358.073,301.003,150.906
-352.648,1013.5,520.071
-347.222,787.682,417.975
-341.797,71.3603,35.198
-336.371,-73.2886,-22.0185
-330.946,-60.3274,-18.2246
-325.521,-42.7919,-40.4995
-320.095,-19.5444,-34.8186
-314.67,-36.8797,-22.4655
-309.245,-45.1453,-17.799
-303.819,-39.1755,-68.6623
-298.394,-27.8122,-100.914
-292.969,2.80858,-38.7257
-287.543,28.037,18.3835
-282.118,6.00364,5.07494
-276.693,-37.8362,-40.3966
-271.267,-18.1876,-41.8974
-265.842,-9.62506,-67.5802
-260.417,-8.60829,76.1073
-254.991,339.514,1505.86
-249.566,592.543,2308.75
-244.141,305.966,864.648
-238.715,80.4563,-22.2559
-233.29,48.7247,58.4453
-227.865,19.6337,19.4537
-222.439,26.2533,35.1417
-217.014,18.3145,41.7888
-211.589,-14.298,12.7553
-206.163,-96.0839,-11.027
-200.738,-150.446,-11.447
-195.312,-67.9043,8.9038
-189.887,25.143,43.8713
-184.462,18.3171,36.8056
-179.036,-3.49594,17.9285
-173.611,15.2024,-22.7798
-168.186,70.2126,-20.629
-162.76,49.1663,-37.5648
-157.335,357.453,297.91
-151.91,987.037,996.517
-146.484,714.763,766.642
-141.059,43.6695,98.4568
-135.634,-42.8779,-2.75355
-130.208,-24.5163,24.0323
-124.783,-32.7498,34.1569
-119.358,2.61652,46.6489
-113.932,16.6591,8.52717
-108.507,-59.2288,-38.8995
-103.082,-242.93,0.323397
-97.6562,-212.565,34.7491
-92.2309,-0.503951,-10.9571
-86.8055,20.0563,-37.9204
-81.3802,-46.7542,-45.5464
-75.9549,-52.4361,-21.4196
-70.5295,-67.2067,0.902378
-65.1042,-50.1427,18.9316
-59.6788,-36.7583,-79.0059
-54.2535,-328.465,-794.891
-48.8281,-472.711,-1107.9
-43.4028,-140.961,-371.746
-37.9774,8.96078,42.2195
-32.5521,-25.6486,1.35095
-27.1267,20.2931,-23.0298
-21.7014,31.7994,-28.0319
-16.276,31.7273,-0.323469
-10.8507,37.3309,6.08659
-5.42535,12.7348,236.404
0,16.1349,462.045
5.42535,3.78684,236.717
10.8507,-36.8154,8.67583
16.276,-31.6726,1.8905
21.7014,-33.6773,-25.7454
27.1267,-21.85,-21.5581
32.5521,25.6803,-0.441511
37.9774,-5.9939,42.7418
43.4028,114.686,-380.673
48.8281,394.277,-1138.18
54.2535,272.216,-815.867
59.6788,31.1576,-81.3776
65.1042,51.3411,15.3877
70.5295,67.1058,-3.78814
75.9549,50.8137,-25.025
81.3802,43.4631,-48.697
86.8055,-22.6526,-36.4289
92.2309,-0.261519,-10.9655
97.6562,214.471,19.8368
103.082,242.361,-16.6233
108.507,56.371,-42.9364
113.932,-16.0237,9.66844
119.358,0.643872,46.7177
124.783,35.0527,31.7892
130.208,26.1329,22.2636
135.634,42.5814,-5.73783
141.059,-36.6952,101.263
146.484,-659.544,814.634
151.91,-915.119,1062.94
157.335,-335.802,322.119
162.76,-51.6668,-34.0437
168.186,-71.4806,-15.681
173.611,-16.7544,-21.6638
179.036,4.73808,17.641
184.462,-15.7052,37.9937
189.887,-22.0214,45.5183
195.312,68.36,4.14539
200.738,149.281,-21.9136
206.163,95.0807,-17.7025
211.589,15.1529,11.7268
217.014,-15.3549,42.9645
222.439,-23.7379,36.8875
227.865,-18.2289,20.7758
233.29,-44.5292,61.7018
238.715,-81.8128,-16.5893
244.141,-244.907,883.885
249.566,-430.05,2344.45
254.991,-233.644,1525.88
260.417,13.8963,75.3214
265.842,4.88751,-68.087
271.267,15.2206,-43.0639
276.693,34.926,-42.9375
282.118,-5.63499,5.48137
287.543,-26.6864,20.2945
292.969,-5.50312,-38.4355
298.394,20.7052,-102.608
303.819,34.2904,-71.2278
309.245,43.7938,-20.9048
314.67,35.2228,-24.9834
320.095,17.068,-36.0971
325.521,39.8625,-43.3857
330.946,58.9092,-22.3883
336.371,71.5743,-27.0769
341.797,-68.7312,40.0901
347.222,-756.607,471.903
352.648,-974.749,589.502
358.073,-289.743,171.535
363.498,42.5161,45.761
368.924,21.2137,94.9188
374.349,15.3503,32.7723
379.774,28.4359,-5.46798
385.2,70.6883,7.27694
390.625,44.8475,1.18798
396.05,8.04914,-57.3465
401.476,4.19699,-46.358
406.901,20.3789,-15.0563
412.326,40.9754,-59.9297
417.752,68.4223,-77.7316
423.177,100.827,-40.9283
428.602,92.4558,-8.93548
434.028,59.4115,21.2889
439.453,1.43688,-59.1885
444.878,203.237,747.464
450.304,569.279,1962.06
455.729,347.729,1249.75
461.154,-13.4502,111.216
466.58,12.7291,31.9357
472.005,38.54,22.0705
477.431,-6.99441,-28.89
482.856,-12.5277,6.86511
488.281,27.6889,65.8264
493.707,51.9879,45.5234
499.132,53.209,14.585
504.557,46.2358,12.3421
509.983,32.0715,-40.2675
515.408,9.15766,-59.3205
520.833,7.98459,-25.6198
526.259,26.0498,-7.7477
531.684,33.0388,3.86103
537.109,-24.1448,39.1469
542.535,106.501,-118.485
547.96,830.868,-685.942
553.385,951.026,-762.944
558.811,185.911,-191.047
564.236,-51.5402,38.2589
569.661,34.5727,14.6447
575.087,11.9015,0.887659
580.512,-7.92973,-31.1614
585.937,-26.0608,-10.2696
591.363,17.0962,75.5712
596.788,33.2381,113.771
602.214,10.9252,64.2929
607.639,-9.07657,41.5728
613.064,-3.68062,0.132996
618.49,16.0141,-71.2128
623.915,-15.4832,-53.4326
629.34,-46.0918,1.11127
634.766,-36.3695,0.326901
640.191,-31.053,-16.7646
645.616,-2.2312,255.136
651.042,16.778,575.468
656.467,-38.2051,340.978
661.892,-26.027,50.1648
667.318,58.1041,-1.48992
672.743,52.546,-19.7185
678.168,2.8233,33.5499
683.594,-33.6419,29.5509
689.019,-5.39142,-19.5342
694.444,68.6325,0.275189
699.87,18.8285,39.6625
705.295,-44.841,41.352
710.72,-9.3535,21.4236
716.146,-15.7148,28.5009
721.571,-20.1297,35.5825
726.996,-2.55959,25.7188
732.422,-16.9069,-15.2882
737.847,32.4964,-3.05568
743.273,42.8058,-64.655
748.698,-48.8938,-515.112
754.123,-23.6195,-601.273
759.549,44.6955,-180.554
764.974,-10.314,-55.6372
770.399,-48.3199,-82.178
775.825,-46.9676,-19.9803
781.25,-90.7202,55.9114
786.675,-90.4839,76.856
792.101,-10.8054,30.6982
797.526,7.68815,-1.11743
802.951,-44.066,2.54107
808.377,-17.0869,4.00875
813.802,25.4388,24.9804
819.227,-25.5069,1.36202
824.653,-36.5702,-73.1261
830.078,20.3558,-105.723
835.503,2.13402,-70.2253
840.929,-33.1009,10.7753
846.354,-386.718,-368
851.779,-756.772,-806.556
857.205,-385.268,-448.597
862.63,-13.6792,-65.4865
868.055,10.6454,-23.4541
873.481,11.2967,7.63372
878.906,-9.40369,-14.5847
884.331,28.6097,-5.41939
889.757,25.5163,42.5886
895.182,-15.9554,94.0599
900.608,-8.54424,137.207
906.033,79.9358,139.164
911.458,114.525,122.132
916.884,38.934,62.9466
922.309,-12.5484,-32.1295
927.734,-31.7934,-39.7621
933.16,-41.3437,4.50337
938.585,-45.8731,-10.4488
944.01,72.7278,-71.5389
949.436,361.417,-146.374
954.861,341.234,-78.419
960.286,35.5407,81.1507
965.712,-2.13941,71.8535
971.137,85.1304,-7.36253
976.562,39.2072,-34.9076
981.988,-62.3445,-25.7105
987.413,-102.863,18.5486
992.838,-74.7032,31.7069
998.264,-35.6782,74.9061
1003.69,1.99523,106.577
1009.11,-3.19678,34.7185
1014.54,-15.9207,-6.98069
1019.97,6.12436,-13.0501
1025.39,6.93534,-37.6078
1030.82,-48.0022,-72.6033
1036.24,-33.2501,-73.7321
1041.67,-7.10266,-77.3529
1047.09,-601.181,82.7969
1052.52,-1128.41,313.858
1057.94,-544.96,172.982
1063.37,37.0371,-35.7243
1068.79,10.9195,-36.3634
1074.22,-42.9013,17.5605
1079.64,-18.577,32.3371
1085.07,-16.646,28.3005
1090.49,-38.5085,28.8273
1095.92,-13.748,-48.4874
1101.35,71.2754,-116.214
1106.77,92.5816,-90.8462
1112.2,13.8335,-6.05296
1117.62,-46.8043,112.079
1123.05,-57.1636,145.209
1128.47,-44.6075,76.0964
1133.9,-27.256,59.9226
1139.32,-63.541,82.0679
1144.75,-43.3035,-21.4901
1150.17,142.768,-208.686
1155.6,166.241,-175.409
1161.02,17.6263,0.465025
1166.45,3.22283,27.8217
1171.87,43.0142,33.292
1177.3,2.13167,22.2883
1182.73,-71.7451,-43.0919
1188.15,-48.9208,-67.131
1193.58,22.7901,-82.6474
1199,24.6418,-34.4105
1204.43,24.8328,-3.00869
1209.85,32.8301,-76.7632
1215.28,-16.3836,-77.8733
1220.7,-39.5066,-0.442971
1226.13,-10.0448,37.2228
1231.55,3.81584,60.1501
1236.98,22.2846,98.4387
1242.4,19.5527,112.138
1247.83,-155.273,175.324
1253.26,-270.153,231.229
1258.68,-54.4758,103.425
1264.11,84.2985,19.3722
1269.53,34.185,59.8393
1274.96,36.8899,6.24248
1280.38,61.6429,-101.191
1285.81,63.6579,-103.447
1291.23,41.5038,-24.0935
1296.66,9.20983,36.5819
1302.08,-29.9489,36.0614
1307.51,-39.3077,-13.1596
1312.93,-22.0417,16.3717
1318.36,1.82271,57.6756
1323.78,45.935,26.5635
1329.21,80.0061,4.23535
1334.64,65.8073,-38.1365
1340.06,-36.8119,-26.8377
1345.49,-82.239,71.5973
1350.91,52.2878,151.334
1356.34,86.9352,159.198
1361.76,-17.2614,137.492
1367.19,-23.3896,114.942
1372.61,1.48189,55.8576
1378.04,22.3337,17.9032
1383.46,-17.1912,-58.9895
1388.89,-117.108,-142.636
1394.31,-90.9659,-65.5386
1399.74,-11.9841,19.7095
1405.16,-5.37659,13.1306
1410.59,-59.0436,-2.58186
1416.02,-99.271,-10.8731
1421.44,-38.8939,-22.1898
1426.87,65.7697,-29.2891
1432.29,88.085,-2.49521
1437.72,72.7864,78.2784
1443.14,30.0449,230.075
1448.57,-234.339,225.123
1453.99,-363.578,-4.86094
1459.42,-107.853,-96.5939
1464.84,36.8353,2.02727
1470.27,-3.75666,43.4859
1475.69,-50.4628,39.5254
1481.12,-35.7995,58.7728
1486.55,-1.88151,52.9304
1491.97,-17.4233,11.811
1497.4,-33.4018,-65.2107
1502.82,-10.4896,-102.016
1508.25,59.7943,-60.658
1513.67,38.1861,16.2979
1519.1,-5.17009,74.1307
1524.52,-16.7831,47.5655
1529.95,-4.61957,-34.2978
1535.37,86.6876,-42.7889
1540.8,23.2855,11.6327
1546.22,-48.6002,63.5457
1551.65,54.9429,183.714
1557.07,-8.00464,204.604
1562.5,-155.403,104.735
1567.93,-133.145,49.0815
1573.35,-56.844,-1.73068
1578.78,-41.6285,-50.28
1584.2,-83.878,-81.3083
1589.63,-61.5728,-26.1803
1595.05,26.8067,44.3864
1600.48,29.4296,49.6892
1605.9,37.5737,48.2677
1611.33,80.1419,34.2915
1616.75,34.8243,17.195
1622.18,26.36,-12.4172
1627.6,77.8243,-54.7926
1633.03,93.3869,-36.264
1638.45,138.85,45.7438
1643.88,168.827,93.8256
1649.31,104.748,190.859
1654.73,39.9605,223.933
1660.16,24.0657,70.7048
1665.58,0.178408,-1.63459
1671.01,-20.1908,43.9336
1676.43,-58.9541,62.7052
1681.86,-136.842,14.2979
1687.28,-106.412,-20.3018
1692.71,-88.6079,77.1866
1698.13,-146.177,157.268
1703.56,-90.4208,97.1576
1708.98,-42.1805,28.606
1714.41,-15.2577,-30.6057
1719.83,75.6425,-18.3516
1725.26,71.6794,33.0311
1730.69,-19.5144,-4.74808
1736.11,-20.2334,-13.491
1741.54,29.4223,100.231
1746.96,-18.5675,56.1004
1752.39,-128.183,-145.908
1757.81,-226.29,-49.04
1763.24,-196.146,67.7037
1768.66,-5.58002,-62.7602
1774.09,115.671,-29.1704
1779.51,87.5109,181.488
1784.94,96.766,88.7819
1790.36,133.014,-206.431
1795.79,57.353,-220.596
1801.22,-70.1723,-131.059
1806.64,-88.3267,-71.444
1812.07,51.8285,-49.2721
1817.49,183.521,-121.566
1822.92,88.6063,-47.9174
1828.34,-38.6557,137.063
1833.77,53.2796,231.59
1839.19,26.8402,154.751
1844.62,-58.4891,39.2759
1850.04,189.358,271.879
1855.47,302.357,409.112
1860.89,167.225,141.516
1866.32,162.448,5.25379
1871.74,172.764,-127.906
1877.17,95.9304,-272.231
1882.6,-168.535,-39.3514
1888.02,-297.968,225.815
1893.45,55.9342,99.9028
1898.87,166.506,-96.4447
1904.3,-5.40569,107.447
1909.72,44.0289,568.543
1915.15,182.845,690.974
1920.57,245.898,269.812
1926,184.957,-43.2216
1931.42,-16.8894,227.019
1936.85,-26.0743,399.162
1942.27,219.748,258.087
1947.7,1195.79,165.981
1953.12,2447.3,-20.8929
1958.55,1803.84,-25.1272
1963.98,319.726,161.91
1969.4,-220.582,243.171
1974.83,-265.971,351.002
1980.25,-91.2351,247.444
1985.68,-293.216,58.9311
1991.1,212.025,146.324
1996.53,-164.036,23.9544
2001.95,3015.14,-122.671
2007.38,17009.4,-436.744
2012.8,18467.2,-781.277
2018.23,4548.17,-29.4416
2023.65,144.729,649.663
2029.08,560.798,551.32
2034.51,-257.376,219.105
2039.93,-310.043,-59.5156
2045.36,-131.946,-176.129
2050.78,156.592,-1072.52
2056.21,84.6307,-1500.05
2061.63,-169.542,-485.028
2067.06,-278.502,-84.6778
2072.48,-61.2979,-247.113
2077.91,-90.3822,-166.299
2083.33,-99.4988,-333.107
2088.76,-290.605,-491.119
2094.18,-666.245,-480.085
2099.61,-432.573,-384.964
2105.03,-40.8616,-45.1658
2110.46,-53.3675,213.286
2115.89,-112.043,24.4297
2121.31,-198.1,-271.756
2126.74,-321.606,-263.505
2132.16,-172.012,-39.6829
2137.59,138.547,285.033
2143.01,236.659,445.782
2148.44,309.76,407.077
2153.86,303.178,485.474
2159.29,55.9522,365.718
2164.71,-36.6036,185.379
2170.14,89.9835,229.05
2175.56,181.806,229.503
2180.99,82.6998,91.6617
2186.41,-46.5949,-20.8931
2191.84,-33.2022,61.4434
2197.27,-0.913404,201.398
2202.69,86.5682,228.994
2208.12,155.024,98.5939
2213.54,119.266,-113.319
2218.97,-31.4961,-214.218
2224.39,-120.326,-88.7327
2229.82,4.47201,51.6759
2235.24,-4.18956,26.3486
2240.67,-216.128,65.7597
2246.09,-122.089,167.853
2251.52,454.593,152.655
2256.94,578.538,5.843
2262.37,83.7399,-42.7627
2267.79,-129.92,67.6919
2273.22,-85.4585,38.1707
2278.65,5.94901,19.918
2284.07,61.2222,49.4547
2289.5,-7.98134,2.93484
2294.92,-36.7006,-63.0338
2300.35,59.7524,-156.489
2305.77,140.088,-144.212
2311.2,128.184,-68.138
2316.62,36.1707,-18.1374
2322.05,-157.24,-6.70611
2327.47,-196.441,-47.5515
2332.9,-63.7687,-40.6521
2338.32,-29.5615,-46.1425
2343.75,1.53569,-129.453
2349.18,31.3373,-225.648
2354.6,-25.6615,-175.901
2360.03,-50.1047,-11.0891
2365.45,-86.1659,14.2151
2370.88,-122.15,-65.6128
2376.3,-73.8052,-128.908
2381.73,-70.0453,-129.433
2387.15,-141.056,-55.0182
2392.58,-119.241,-5.81556
2398,6.86304,-28.2292
2403.43,30.2308,-5.59277
2408.85,-55.6374,92.5948
2414.28,-59.9771,125.477
2419.7,60.4007,25.3147
2425.13,128.106,-81.0028
2430.56,57.5235,-115.797
2435.98,-13.6726,-151.16
2441.41,5.44974,-100.572
2446.83,-31.0574,2.42491
2452.26,-174.124,68.4743
2457.68,-127.499,75.2306
2463.11,-22.3046,-33.121
2468.53,-57.4899,-99.2098
2473.96,-2.38722,-84.2263
2479.38,70.7096,-84.169
2484.81,63.2657,-38.6278
2490.23,82.1234,80.6362
2495.66,84.7698,183.168
2501.08,-7.45927,186.288
2506.51,-97.0877,102.991
2511.94,-111.653,23.4787
2517.36,-126.212,-92.6826
2522.79,-98.8098,-160.178
2528.21,-30.8004,-65.9866
2533.64,-8.02364,-7.92921
2539.06,34.6277,-46.3825
2544.49,61.2832,-63.5947
2549.91,-30.4412,-76.1673
2555.34,-58.2117,-28.2994
2560.76,3.0361,81.4318
2566.19,-23.5597,59.804
2571.61,7.96783,-44.0021
2577.04,100.129,-82.7314
2582.47,44.1994,-54.1464
2587.89,-34.0037,-35.6109
2593.32,5.45005,-33.06
2598.74,5.65668,3.48859
2604.17,-57.8172,17.4819
2609.59,-98.6268,-3.5179
2615.02,-123.419,31.319
2620.44,-86.0599,89.2014
2625.87,-56.2833,63.4631
2631.29,-103.105,31.3375
2636.72,-106.348,27.6958
2642.14,-12.231,4.48338
2647.57,-47.1104,-35.6031
2652.99,-294.646,-135.036
2658.42,-311.985,-158.68
2663.85,-92.8865,-57.6017
2669.27,-10.4345,8.72197
2674.7,22.8095,31.7216
2680.12,101.925,6.51192
2685.55,140.666,-19.9619
2690.97,72.2066,40.2682
2696.4,-12.0332,95.9416
2701.82,-22.1336,45.812
2707.25,-13.3571,-0.384002
2712.67,-6.48118,-14.0393
2718.1,-4.21813,-12.316
2723.52,10.3103,10.3559
2728.95,50.5807,16.5795
2734.37,29.9528,97.6311
2739.8,-82.4251,131.808
2745.23,-147.77,29.4328
2750.65,-72.8675,44.4895
2756.08,13.8103,113.302
2761.5,6.97558,24.5677
2766.93,5.49939,-66.4545
2772.35,43.8322,-30.3974
2777.78,51.1481,67.6225
2783.2,34.9854,85.6905
2788.63,-6.82446,37.9522
2794.05,-54.7581,47.4228
2799.48,10.335,67.9532
2804.9,85.2395,39.3802
2810.33,43.346,-3.91073
2815.75,6.83188,-27.6081
2821.18,1.73279,-15.4028
2826.61,-19.851,9.79154
2832.03,-32.9366,32.3509
2837.46,-35.9756,15.3937
2842.88,-46.4684,-36.1466
2848.31,-31.4258,-56.5204
2853.73,10.3019,-97.0196
2859.16,4.3185,-97.7728
2864.58,-41.8373,-34.1894
2870.01,-51.6449,13.018
2875.43,-22.1774,36.4676
2880.86,44.1106,26.4603
2886.28,62.816,-3.36153
2891.71,17.2796,-22.6662
2897.14,11.7052,-31.7018
2902.56,-1.80442,-15.2579
2907.99,0.858294,-2.70772
2913.41,8.71495,-22.3931
2918.84,-37.6408,18.9539
2924.26,-39.279,73.9524
2929.69,25.8053,74.2186
2935.11,68.2937,75.547
2940.54,41.4513,82.0339
2945.96,20.1214,75.689
2951.39,55.0857,136.315
2956.81,59.2299,198.504
2962.24,19.5258,100.286
2967.66,-5.04605,-41.5717
2973.09,-21.2397,-74.5786
2978.52,-13.8988,-3.17105
2983.94,-1.73362,68.567
2989.37,-31.0168,56.237
2994.79,-80.2561,29.6829
3000.22,-71.4348,64.2378
3005.64,-6.78665,57.9972
3011.07,10.8248,-14.9353
3016.49,-24.503,-31.9148
3021.92,-44.9827,5.18351
3027.34,-8.65962,45.8349
3032.77,-4.20423,71.2159
3038.19,-54.5331,56.0645
3043.62,-45.4033,19.5864
3049.04,11.3004,-7.1645
3054.47,70.6437,-18.6797
3059.9,83.6462,-7.59043
3065.32,29.2913,13.5512
3070.75,-17.4153,11.6166
3076.17,-55.7228,-33.9676
3081.6,-52.1799,-50.5192
3087.02,2.28903,6.59073
3092.45,1.00866,77.6837
3097.87,-18.5649,55.4944
3103.3,-40.4958,-45.4759
3108.72,-75.0248,-79.7628
3114.15,-51.0197,-55.8577
3119.57,-0.652051,-51.7469
3125,7.93904,-68.4854
3130.43,-63.9038,-70.4891
3135.85,-162.074,-43.6256
3141.28,-131.776,18.0835
3146.7,-33.666,99.8238
3152.13,-78.3373,138.82
3157.55,-162.893,77.7623
3162.98,-78.9309,45.7202
3168.4,-30.5393,80.0773
3173.83,-74.0811,27.9244
3179.25,-33.7531,-47.0498
3184.68,-9.10567,-58.9246
3190.1,-3.98518,7.0902
3195.53,-14.0833,94.7139
3200.95,-48.8889,62.8354
3206.38,-72.7396,-32.2299
3211.81,-100.085,-43.2962
3217.23,-64.4488,-2.10369
3222.66,4.16227,-11.6946
3228.08,2.17739,-18.4984
3233.51,-41.599,32.278
3238.93,-4.91831,37.1741
3244.36,39.7135,-11.2317
3249.78,-2.21298,-3.61206
3255.21,-46.9863,16.8857
3260.63,-47.0338,-35.3986
3266.06,-28.2302,-61.8086
3271.48,13.339,-14.0325
3276.91,41.4207,3.99372
3282.33,-1.23445,-15.6182
3287.76,-23.8876,-14.5496
3293.19,-20.5731,-21.0449
3298.61,-27.5426,-32.0157
3304.04,-8.23772,-15.5661
3309.46,46.3379,32.244
3314.89,70.4218,46.2504
3320.31,-1.40382,-25.7039
3325.74,-47.4301,-44.2778
3331.16,-31.4342,-0.146652
3336.59,-33.2595,-24.8794
3342.01,-35.5149,-60.9644
3347.44,-65.842,-36.8442
3352.86,-75.5894,-60.6955
3358.29,-19.2768,-135.731
3363.71,-1.62622,-95.4864
3369.14,-30.0482,-0.321562
3374.57,-67.9197,18.5035
3379.99,-76.3706,7.68058
3385.42,-38.754,13.6761
3390.84,-12.4337,30.0834
3396.27,-16.7671,10.1222
3401.69,-12.5915,-25.8899
3407.12,19.1695,-20.718
3412.54,38.8328,-36.3315
3417.97,28.1765,-116.153
3423.39,-4.77947,-93.4029
3428.82,-17.7459,34.3728
3434.24,-17.3714,35.8842
3439.67,-59.5732,-35.7582
3445.1,-73.2649,-53.4607
3450.52,13.2943,-20.4003
3455.95,104.373,33.9963
3461.37,50.537,32.141
3466.8,-55.9427,-19.8499
3472.22,-47.0405,-50.5897
3477.65,12.5547,-34.3195
3483.07,19.585,7.57252
3488.5,-5.41854,57.4617
3493.92,-13.5283,70.5296
3499.35,-17.704,31.3136
3504.77,-21.6206,-0.440667
3510.2,2.41274,-22.0706
3515.62,35.8737,-46.1117
3521.05,40.1329,-43.2712
3526.48,38.1969,-37.7872
3531.9,21.2861,-33.9486
3537.33,-7.57484,6.23555
3542.75,-17.5127,39.565
3548.18,-16.4741,34.5799
3553.6,15.627,15.3264
3559.03,36.6192,-7.9341
3564.45,19.4563,-47.5707
3569.88,-7.68707,-57.5714
3575.3,-17.5348,1.03301
3580.73,-16.7551,30.862
3586.15,-12.394,-16.2399
3591.58,43.3025,-58.2941
3597,74.4088,-59.8632
3602.43,39.4574,-53.9905
3607.86,7.52277,-19.8253
3613.28,-14.0859,44.92
3618.71,-40.0233,63.9525
3624.13,-45.0469,9.55725
3629.56,2.33043,-25.6095
3634.98,56.6314,2.2491
3640.41,48.5367,22.9857
3645.83,-16.5224,34.8323
3651.26,-80.2649,39.1112
3656.68,-82.8144,27.7062
3662.11,-18.0594,28.912
3667.53,-1.02659,18.4018
3672.96,-32.0163,-8.27625
3678.39,-24.8918,-13.2131
3683.81,-43.6075,-26.6734
3689.24,-64.9152,-27.9693
3694.66,-27.5575,-10.9453
3700.09,-17.8589,-22.4974
3705.51,-44.2799,-22.9836
3710.94,-56.0528,-34.9333
3716.36,-22.2894,-44.6651
3721.79,35.1062,11.8047
3727.21,39.6613,77.1459
3732.64,62.7739,94.4537
3738.06,103.976,64.9603
3743.49,56.0265,4.63188
3748.91,-21.0967,-22.4094
3754.34,-23.5166,-2.63011
3759.77,38.6697,7.47093
3765.19,58.8392,-3.00148
3770.62,28.6522,-12.5537
3776.04,45.1241,8.28327
3781.47,44.5854,26.1614
3786.89,0.148023,24.7104
3792.32,-3.66158,24.4958
3797.74,5.3857,-28.4736
3803.17,9.94467,-67.2184
3808.59,34.6105,-20.8796
3814.02,64.8979,14.0808
3819.44,60.1639,13.2384
3824.87,28.1513,-10.1082
3830.29,-9.70699,-31.3924
3835.72,-31.4174,26.503
3841.15,-26.0849,66.492
3846.57,-20.911,23.5164
3852,-15.06,-7.75731
3857.42,-13.1153,-34.7532
3862.85,1.9668,-32.5645
3868.27,-7.59992,-23.7064
3873.7,-22.7777,-54.2594
3879.12,34.939,-39.0366
3884.55,81.8088,-16.3414
3889.97,61.6845,-14.2064
3895.4,12.4573,36.7863
3900.82,-15.6776,51.3894
3906.25,3.11934,28.0089
3911.68,8.85197,40.0023
3917.1,-19.4268,9.91265
3922.53,-7.8464,-1.99195
3927.95,36.8824,23.9814
3933.38,21.4968,9.35827
3938.8,-41.8235,29.5309
3944.23,-56.3785,46.4047
3949.65,-15.6992,6.17331
3955.08,6.94334,-5.55149
3960.5,-14.2574,-27.4554
3965.93,4.20992,-65.899
3971.35,57.0914,-41.6008
3976.78,49.282,-15.4235
3982.2,33.4088,-31.8829
3987.63,54.3185,-33.3049
3993.06,53.2425,-47.1852
