-965.712,70.4503,38.808
-960.286,70.5027,42.1948
-954.861,60.0414,346.148
-949.436,82.0263,405.231
-944.01,115.988,145.747
-938.585,80.082,75.8941
-933.16,9.20312,74.1434
-927.734,-8.93913,78.7921
-922.309,36.2027,32.2559
-916.884,70.525,-73.5649
-911.458,47.726,-59.334
-906.033,-11.5915,-22.9664
-900.608,-4.98915,20.7949
-895.182,40.0814,88.4406
-889.757,18.6524,58.9654
-884.331,32.6277,19.503
-878.906,52.3674,46.9709
-873.481,32.2864,97.6156
-868.055,46.3918,101.829
-862.63,41.5379,39.2455
-857.205,-468.849,97.4692
-851.779,-901.248,159.128
-846.354,-369.164,9.67912
-840.929,89.9585,-66.3577
-835.503,68.0258,-3.91654
-830.078,63.9496,5.80416
-824.653,86.7721,-28.2047
-819.227,56.8754,-15.3658
-813.802,-13.951,53.7001
-808.377,7.72835,42.7821
-802.951,34.0462,-20.3706
-797.526,-2.39315,-28.6556
-792.101,36.1169,-30.2472
-786.675,114.841,-30.5212
-781.25,92.0123,8.95364
-775.825,78.2373,6.83327
-770.399,74.617,-34.2736
-764.974,39.9771,-107.734
-759.549,-19.7585,9.75224
-754.123,-127.96,481.406
-748.698,-99.567,494.812
-743.273,4.21872,81.7691
-737.847,18.0016,-8.50079
-732.422,1.55173,23.1064
-726.996,20.988,-6.26101
-721.571,42.6336,-20.8458
-716.146,2.94483,-5.50162
-710.72,-27.5964,-27.4362
-705.295,-19.7541,-97.9305
-699.87,17.8858,-110.171
-694.444,76.4822,-81.6004
-689.019,82.6458,-79.4307
-683.594,67.5329,-73.2958
-678.168,63.2462,-98.9334
-672.743,50.0049,-74.4533
-667.318,41.7056,32.4953
-661.892,28.504,18.105
-656.467,-17.4114,-359.782
-651.042,-80.9984,-622.605
-645.616,-75.1135,-285.28
-640.191,-50.5572,7.43291
-634.766,-24.5757,66.1479
-629.34,75.8571,75.4547
-623.915,121.384,11.4242
-618.49,104.876,20.5991
-613.064,81.5104,59.1765
-607.639,-0.295116,48.1994
-602.214,-53.0845,19.3189
-596.788,-35.6365,-7.56101
-591.363,-2.49255,-15.323
-585.937,37.1836,3.17957
-580.512,72.7766,12.5926
-575.087,26.1512,19.9729
-569.661,-11.1362,7.62366
-564.236,-43.6642,-34.2367
-558.811,355.519,-101.742
-553.385,1236,-220.519
-547.96,1020.02,-199.816
-542.535,135.399,-49.7136
-537.109,-59.5457,12.3601
-531.684,-8.85021,34.6917
-526.259,36.9141,67.6989
-520.833,39.6273,53.07
-515.408,-0.152641,24.1018
-509.983,4.04386,43.4964
-504.557,-0.755286,56.62
-499.132,11.3271,58.3675
-493.707,37.5786,35.6112
-488.281,9.47827,5.60941
-482.856,-28.1365,-11.2778
-477.431,-8.90397,-20.9495
-472.005,7.32731,-11.8647
-466.58,42.0185,1.05613
-461.154,-29.7992,-41.4892
-455.729,-1032.91,-731.589
-450.304,-1700.62,-1159.63
-444.878,-710.587,-409.392
-439.453,7.88532,54.5159
-434.028,-13.5268,4.38419
-428.602,13.1697,42.8833
-423.177,25.5308,74.4806
-417.752,42.9536,51.8736
-412.326,37.1295,7.16329
-406.901,9.57431,29.1057
-401.476,-4.20023,57.3401
-396.05,-22.8098,37.1233
-390.625,-43.2243,15.5217
-385.2,-30.4249,5.61801
-379.774,-19.3178,1.11614
-374.349,-7.45055,10.5141
-368.924,-5.24027,19.9825
-363.498,36.6049,-45.4966
-358.073,-98.6884,213.844
-352.648,-488.375,837.369
-347.222,-427.763,675.802
-341.797,-56.1898,120.333
-336.371,9.06033,32.2194
-330.946,-5.53864,6.30323
-325.521,40.1543,-25.2291
-320.095,44.6026,-63.0422
-314.67,-0.819181,-82.1708
-309.245,-12.502,-25.6856
-303.819,17.6151,23.7133
-298.394,30.935,52.186
-292.969,28.5382,45.5199
-287.543,15.2067,17.9883
-282.118,12.4859,5.85905
-276.693,24.297,-13.4581
-271.267,-13.6772,-23.5832
-265.842,-9.10605,-18.1531
-260.417,-99.7852,104.636
-254.991,-1253.21,977.073
-249.566,-1886.22,1420.93
-244.141,-660.97,504.202
-238.715,83.2059,-19.311
-233.29,32.7313,36.6008
-227.865,48.5132,9.37056
-222.439,33.0531,11.6922
-217.014,23.8919,6.74692
-211.589,-18.7472,14.1933
-206.163,-63.9927,4.64749
-200.738,-75.3636,-15.0381
-195.312,0.175325,-28.7773
-189.887,35.4163,-27.8238
-184.462,10.928,-10.6249
-179.036,33.2888,42.3124
-173.611,29.6772,63.2948
-168.186,13.9335,65.7372
-162.76,31.2432,-7.36958
-157.335,18.4845,460.886
-151.91,47.0204,1429.1
-146.484,69.4558,1074.1
-141.059,18.0007,114.764
-135.634,-16.7099,-42.9246
-130.208,-19.2552,-34.7841
-124.783,6.40611,-41.4146
-119.358,44.8946,-8.63171
-113.932,72.2497,15.1901
-108.507,22.2102,7.5451
-103.082,-143.168,-86.0118
-97.6562,-187.631,-101.64
-92.2309,-71.947,-23.4178
-86.8055,-2.13372,13.2195
-81.3802,11.3859,24.3069
-75.9549,6.80715,20.4733
-70.5295,25.2985,5.13369
-65.1042,48.1063,31.1356
-59.6788,6.04412,-72.7529
-54.2535,-136.577,-857.69
-48.8281,-213.422,-1197.35
-43.4028,-118.078,-391.424
-37.9774,-29.1539,29.8192
-32.5521,8.58,-7.97956
-27.1267,11.289,34.6386
-21.7014,8.0627,34.3589
-16.276,29.8527,20.2656
-10.8507,29.7476,18.3467
-5.42535,19.622,277.379
0,2.30117e-005,526.447
5.42535,-19.6222,277.379
10.8507,-29.7477,18.3467
16.276,-29.8528,20.2655
21.7014,-8.06272,34.359
27.1267,-11.289,34.6387
32.5521,-8.57997,-7.97957
37.9774,29.1539,29.8192
43.4028,118.078,-391.424
48.8281,213.422,-1197.35
54.2535,136.578,-857.69
59.6788,-6.04408,-72.753
65.1042,-48.1062,31.1355
70.5295,-25.2993,5.13352
75.9549,-6.80774,20.4736
81.3802,-11.386,24.3069
86.8055,2.13373,13.2195
92.2309,71.9469,-23.4178
97.6562,187.631,-101.641
103.082,143.168,-86.0119
108.507,-22.2103,7.54519
113.932,-72.2497,15.1902
119.358,-44.8946,-8.63178
124.783,-6.40616,-41.4147
130.208,19.2552,-34.7841
135.634,16.71,-42.9246
141.059,-18.0007,114.764
146.484,-69.4562,1074.1
151.91,-47.0207,1429.1
157.335,-18.4846,460.886
162.76,-31.2435,-7.36959
168.186,-13.9335,65.7372
173.611,-29.6772,63.2948
179.036,-33.2889,42.3124
184.462,-10.9281,-10.6249
189.887,-35.4163,-27.8239
195.312,-0.175328,-28.7773
200.738,75.3636,-15.038
206.163,63.9927,4.64754
211.589,18.7471,14.1933
217.014,-23.8919,6.74693
222.439,-33.0531,11.6922
227.865,-48.5132,9.37051
233.29,-32.7313,36.6008
238.715,-83.2059,-19.311
244.141,660.97,504.202
249.566,1886.22,1420.93
254.991,1253.21,977.073
260.417,99.7852,104.636
265.842,9.10601,-18.1531
271.267,13.677,-23.5834
276.693,-24.2974,-13.4578
282.118,-12.486,5.8591
287.543,-15.2066,17.9883
292.969,-28.5382,45.5198
298.394,-30.9349,52.1861
303.819,-17.6151,23.7134
309.245,12.5019,-25.6856
314.67,0.81921,-82.1708
320.095,-44.6026,-63.0422
325.521,-40.1543,-25.229
330.946,5.53863,6.30334
336.371,-9.06024,32.2195
341.797,56.1898,120.333
347.222,427.763,675.802
352.648,488.374,837.37
358.073,98.6883,213.845
363.498,-36.6049,-45.4966
368.924,5.24029,19.9825
374.349,7.45059,10.5142
379.774,19.3179,1.11612
385.2,30.4249,5.61805
390.625,43.2243,15.5217
396.05,22.8098,37.1234
401.476,4.20021,57.34
406.901,-9.57434,29.1057
412.326,-37.1295,7.16327
417.752,-42.9536,51.8737
423.177,-25.5308,74.4809
428.602,-13.1696,42.8833
434.028,13.5268,4.38422
439.453,-7.88539,54.5159
444.878,710.587,-409.392
450.304,1700.62,-1159.63
455.729,1032.91,-731.589
461.154,29.7994,-41.4891
466.58,-42.0184,1.05612
472.005,-7.32726,-11.8646
477.431,8.90399,-20.9495
482.856,28.1365,-11.2778
488.281,-9.47827,5.60939
493.707,-37.5786,35.6112
499.132,-11.3271,58.3676
504.557,0.755364,56.6199
509.983,-4.04385,43.4964
515.408,0.152696,24.1018
520.833,-39.6273,53.07
526.259,-36.9141,67.6989
531.684,8.85015,34.6916
537.109,59.5457,12.3601
542.535,-135.399,-49.7135
547.96,-1020.02,-199.817
553.385,-1236,-220.519
558.811,-355.519,-101.742
564.236,43.6643,-34.2366
569.661,11.1364,7.62384
575.087,-26.1513,19.9729
580.512,-72.7766,12.5925
585.937,-37.1837,3.17958
591.363,2.49264,-15.3228
596.788,35.6366,-7.56107
602.214,53.0845,19.319
607.639,0.295117,48.1994
613.064,-81.5105,59.1764
618.49,-104.877,20.599
623.915,-121.384,11.4231
629.34,-75.8572,75.4547
634.766,24.5756,66.1479
640.191,50.5572,7.43285
645.616,75.1135,-285.28
651.042,80.9985,-622.605
656.467,17.4115,-359.782
661.892,-28.5039,18.105
667.318,-41.7055,32.4952
672.743,-50.0049,-74.4533
678.168,-63.2461,-98.9333
683.594,-67.5329,-73.2958
689.019,-82.6458,-79.4307
694.444,-76.4822,-81.6004
699.87,-17.8857,-110.171
705.295,19.7541,-97.9305
710.72,27.5963,-27.4362
716.146,-2.94485,-5.50155
721.571,-42.6336,-20.8458
726.996,-20.988,-6.26099
732.422,-1.55174,23.1063
737.847,-18.0016,-8.5008
743.273,-4.21874,81.7691
748.698,99.5668,494.812
754.123,127.96,481.406
759.549,19.7585,9.75216
764.974,-39.9782,-107.734
770.399,-74.6175,-34.2735
775.825,-78.2374,6.83331
781.25,-92.0123,8.95365
786.675,-114.841,-30.5212
792.101,-36.1171,-30.247
797.526,2.39283,-28.6558
802.951,-34.0463,-20.3707
808.377,-7.7284,42.7821
813.802,13.9509,53.7001
819.227,-56.8753,-15.3659
824.653,-86.772,-28.2047
830.078,-63.9496,5.80412
835.503,-68.0257,-3.91654
840.929,-89.9584,-66.3577
846.354,369.164,9.67923
851.779,901.248,159.128
857.205,468.849,97.4693
862.63,-41.538,39.2455
868.055,-46.3918,101.829
873.481,-32.2864,97.6156
878.906,-52.3675,46.9709
884.331,-32.6278,19.503
889.757,-18.6524,58.9654
895.182,-40.0815,88.4405
900.608,4.9891,20.7949
906.033,11.5914,-22.9664
911.458,-47.726,-59.334
916.884,-70.5249,-73.565
922.309,-36.2027,32.2559
927.734,8.93911,78.7921
933.16,-9.20319,74.1434
938.585,-80.082,75.8942
944.01,-115.988,145.747
949.436,-82.0264,405.23
954.861,-60.0415,346.148
960.286,-70.5028,42.1947
965.712,-70.4505,38.808
971.137,-69.0962,85.565
976.562,-42.8371,23.0088
981.988,-29.7866,7.90687
987.413,-59.3835,15.5077
992.838,-74.1921,-44.2872
998.264,-113.893,-56.318
1003.69,-103.769,-21.5307
1009.11,7.60381,-42.5374
1014.54,38.9092,-80.5478
1019.97,7.92663,-20.8713
1025.39,15.263,91.164
1030.82,-4.73686,55.6991
1036.24,-28.6163,-33.5451
1041.67,-11.2142,9.93323
1047.09,-102.047,-399.768
1052.52,-190.214,-937.049
1057.94,-39.5023,-512.365
1063.37,65.8307,6.0715
1068.79,44.7812,32.9969
1074.22,67.4566,-13.4438
1079.64,72.2654,-23.9464
1085.07,79.4299,64.5309
1090.49,66.0522,61.5112
1095.92,13.7276,-6.88058
1101.35,31.4546,-13.0039
1106.77,30.9142,-56.4342
1112.2,-26.2239,-94.844
1117.62,-9.91423,-80.6479
1123.05,27.1141,-79.6819
1128.47,0.247549,-73.7285
1133.9,-9.75187,-27.1736
1139.32,13.181,36.4428
1144.75,65.836,-10.0243
1150.17,206.832,-110.127
1155.6,204.53,-96.2839
1161.02,50.2217,-36.4062
1166.45,-9.76424,31.6725
1171.87,2.28011,89.1208
1177.3,6.99545,42.7988
1182.73,-76.8842,-11.7583
1188.15,-139.045,16.5887
1193.58,-58.6089,53.753
1199,19.7471,61.4141
1204.43,-32.5801,35.3575
1209.85,-76.0416,23.1021
1215.28,-34.8084,52.1061
1220.7,-31.7503,76.9521
1226.13,6.48429,40.2617
1231.55,39.1964,31.2438
1236.98,-18.2238,64.6118
1242.4,-64.5391,-7.51746
1247.83,-247.527,-142.962
1253.26,-393,-205.554
1258.68,-174.658,-102.24
1264.11,40.2598,1.87053
1269.53,67.7265,-21.7647
1274.96,47.286,-61.291
1280.38,12.1771,-27.0137
1285.81,10.5752,20.4783
1291.23,12.8135,-3.24106
1296.66,-25.9497,-6.62783
1302.08,-56.5613,-20.8061
1307.51,-28.0957,-75.8524
1312.93,15.0406,-61.9859
1318.36,5.95865,9.96713
1323.78,-19.9749,46.9553
1329.21,-28.5071,26.9532
1334.64,-30.0835,54.5318
1340.06,-11.0354,46.1282
1345.49,-9.70859,27.1122
1350.91,8.93877,218.855
1356.34,-3.57819,276.157
1361.76,-66.1448,78.0741
1367.19,-36.3248,15.4769
1372.61,22.0455,62.3221
1378.04,14.0783,56.696
1383.46,-2.45438,23.0232
1388.89,-13.5339,-9.56278
1394.31,-15.0265,-14.7365
1399.74,10.4655,-0.665663
1405.16,18.3526,-64.239
1410.59,-6.93526,-119.609
1416.02,-7.99906,-20.003
1421.44,16.3686,73.993
1426.87,5.30795,51.5266
1432.29,-39.7573,5.6215
1437.72,-75.7733,30.3999
1443.14,-207.432,159.721
1448.57,-442.154,254.642
1453.99,-422.836,167.253
1459.42,-125.32,9.34623
1464.84,31.6301,-28.8599
1470.27,31.7659,1.44272
1475.69,63.9253,10.7287
1481.12,78.8634,21.8366
1486.55,61.6389,4.53586
1491.97,30.6133,13.7035
1497.4,-15.1792,16.9708
1502.82,-19.061,-32.942
1508.25,-34.5545,-17.2451
1513.67,-88.5085,3.0179
1519.1,-42.272,-15.4174
1524.52,18.9051,-17.7251
1529.95,-37.3856,-33.8921
1535.37,-67.908,-5.78611
1540.8,-84.7166,66.2187
1546.22,-22.2058,118.842
1551.65,168.157,151.903
1557.07,142.151,88.4676
1562.5,34.1129,38.9693
1567.93,13.7575,15.0265
1573.35,-32.2701,-34.5644
1578.78,27.8451,6.80118
1584.2,63.7036,81.2071
1589.63,-17.5946,89.4216
1595.05,30.4202,0.967911
1600.48,83.1574,-39.0773
1605.9,21.2186,17.1854
1611.33,37.9595,24.8983
1616.75,73.466,-48.2331
1622.18,62.2636,-78.564
1627.6,11.4379,2.07756
1633.03,-47.9828,98.1021
1638.45,-75.7177,158.106
1643.88,-40.1229,110.378
1649.31,179.69,13.1811
1654.73,238.644,-23.3095
1660.16,-34.1445,-4.26825
1665.58,-161.626,-3.29968
1671.01,-108.112,-34.3895
1676.43,-37.2093,34.6782
1681.86,48.2146,-6.38186
1687.28,30.2326,-134.677
1692.71,-12.983,-109.327
1698.13,-1.45462,-30.3487
1703.56,-31.0102,-20.3456
1708.98,-53.9385,-82.4693
1714.41,-103.1,-59.9415
1719.83,-144.484,-14.9001
1725.26,-102.639,7.78797
1730.69,-37.9184,-15.5126
1736.11,8.26561,-97.5387
1741.54,-69.2591,-59.5979
1746.96,-310.518,52.6143
1752.39,-570.109,121.246
1757.81,-496.886,127.088
1763.24,-205.876,86.2002
1768.66,24.6196,61.0061
1774.09,146.278,136.13
1779.51,12.445,230.681
1784.94,-82.8184,138.747
1790.36,-12.1843,-58.8945
1795.79,26.0298,14.1419
1801.22,124.414,231.941
1806.64,234.787,140.068
1812.07,171.665,-123.328
1817.49,-23.8213,-158.679
1822.92,-139.038,-52.9333
1828.34,-90.1318,-86.5193
1833.77,-39.1395,-138.182
1839.19,-116.406,-17.6421
1844.62,-141.106,108.588
1850.04,311.727,-56.315
1855.47,633.76,-256.768
1860.89,221.151,-203.794
1866.32,80.6888,-144.566
1871.74,150.494,-205.535
1877.17,-11.9983,-212.656
1882.6,204.053,-249.83
1888.02,298.58,-362.967
1893.45,60.1309,-341.185
1898.87,150.305,-15.9489
1904.3,358.153,330.014
1909.72,293.661,323.709
1915.15,145.481,274.898
1920.57,-42.0444,302.636
1926,-313.068,143.32
1931.42,-179.456,-313.203
1936.85,160.303,-623.022
1942.27,291.6,-326.42
1947.7,67.6392,-653.537
1953.12,-1014.95,-1884.4
1958.55,-1125.94,-1524.36
1963.98,-349.667,-430.204
1969.4,-190.797,-661.61
1974.83,86.4056,-727.961
1980.25,673.008,-355.199
1985.68,537.614,-329.105
1991.1,304.122,-164.43
1996.53,-833.019,-161.05
2001.95,2822.86,85.5509
2007.38,19890.6,898.95
2012.8,23074.7,780.633
2018.23,6583.52,16.9932
2023.65,236.986,-366.66
2029.08,877.19,-64.7219
2034.51,566.421,0.830698
2039.93,416.433,-685.209
2045.36,-148.045,-559.563
2050.78,-309.885,663.2
2056.21,-128.514,1207.84
2061.63,153.502,337.673
2067.06,95.898,-249.668
2072.48,45.1433,-123.735
2077.91,-199.658,-180.762
2083.33,-462.763,-330.26
2088.76,-281.677,-451.676
2094.18,-86.4121,-376.279
2099.61,-115.617,-29.648
2105.03,-77.9235,75.7058
2110.46,-103.769,-134.683
2115.89,-223.86,-187.324
2121.31,-140.594,54.0898
2126.74,-74.5098,213.575
2132.16,-279.421,39.7273
2137.59,-379.369,-63.188
2143.01,-354.243,114.174
2148.44,-308.286,205.063
2153.86,-270.728,121.977
2159.29,-190.979,120.259
2164.71,-36.5776,54.0337
2170.14,75.8623,-25.7381
2175.56,118.626,30.8421
2180.99,68.246,12.6112
2186.41,66.2175,-10.7738
2191.84,96.9672,-23.9665
2197.27,100.262,-22.187
2202.69,47.4698,38.23
2208.12,-143.649,116.703
2213.54,-318.179,217.805
2218.97,-233.217,196.834
2224.39,0.652859,92.603
2229.82,15.348,40.1966
2235.24,-73.4122,-64.6721
2240.67,-8.17659,-171.098
2246.09,66.7552,-158.167
2251.52,-232.903,-94.5459
2256.94,-459.634,-108.298
2262.37,-219.058,-146.407
2267.79,-66.68,-45.0298
2273.22,19.0586,117.351
2278.65,230.386,183.788
2284.07,287.487,54.7513
2289.5,84.3245,-20.3905
2294.92,-60.0737,98.726
2300.35,-16.981,145.367
2305.77,41.2668,122.761
2311.2,108.229,-10.5531
2316.62,73.7866,-105.937
2322.05,-12.734,14.8101
2327.47,-57.0011,76.8918
2332.9,-27.9256,26.2847
2338.32,99.0216,-14.674
2343.75,105.841,-104.223
2349.18,118.146,-77.0065
2354.6,176.983,138.658
2360.03,30.8833,97.2371
2365.45,-102.855,-87.8675
2370.88,15.2122,-37.134
2376.3,58.8201,13.0099
2381.73,-71.6124,-103.984
2387.15,-81.1376,-109.69
2392.58,30.0984,98.0634
2398,66.7257,115.859
2403.43,-22.9052,-82.6966
2408.85,-36.2879,-153.222
2414.28,-8.81505,-182.253
2419.7,59.9156,-175.601
2425.13,161.446,-84.4668
2430.56,59.4931,-3.55751
2435.98,-110.317,67.375
2441.41,-138.303,45.2383
2446.83,-53.495,-48.9145
2452.26,8.22875,-146.336
2457.68,26.1439,-92.4209
2463.11,10.2355,59.591
2468.53,10.0156,118.88
2473.96,0.385342,165.07
2479.38,-73.4356,163.276
2484.81,-32.5969,91.0133
2490.23,38.9471,11.1484
2495.66,-35.5674,-7.24175
2501.08,-93.0884,-9.69762
2506.51,-53.7935,-75.2774
2511.94,-43.1734,-40.6609
2517.36,-61.3392,88.2929
2522.79,-68.1379,86.5723
2528.21,-86.2205,8.81824
2533.64,-58.1075,14.1954
2539.06,49.7621,37.1421
2544.49,56.0872,16.567
2549.91,-44.4374,1.30682
2555.34,-48.7382,1.37768
2560.76,-33.2996,-25.8426
2566.19,-57.5389,-71.2729
2571.61,-42.3373,-49.2527
2577.04,-32.8037,0.924154
2582.47,-14.4379,39.5207
2587.89,25.0511,100.869
2593.32,15.4803,129.646
2598.74,3.75865,113.381
2604.17,34.4747,21.1034
2609.59,11.4784,-50.718
2615.02,-64.8181,-15.4105
2620.44,-47.4835,17.5555
2625.87,-1.9256,51.9439
2631.29,-50.0016,88.3786
2636.72,-71.552,71.4399
2642.14,-33.4458,49.1945
2647.57,-38.6559,-49.8732
2652.99,-64.715,-365.468
2658.42,7.81999,-440.158
2663.85,130.147,-124.135
2669.27,137.365,76.4175
2674.7,63.7954,113.845
2680.12,-1.62393,85.6241
2685.55,-17.5507,48.9935
2690.97,20.7366,-4.80612
2696.4,41.1122,-38.7042
2701.82,45.1819,34.6389
2707.25,70.2397,47.2612
2712.67,44.3249,-39.9842
2718.1,8.04842,-89.3891
2723.52,40.9947,-8.00946
2728.95,46.8744,25.5774
2734.37,36.2235,-90.6296
2739.8,45.1901,-126.823
2745.23,28.2375,-16.6732
2750.65,54.6154,118.358
2756.08,117.169,153.495
2761.5,76.5556,95.3931
2766.93,4.38374,33.9376
2772.35,3.28846,23.1698
2777.78,33.2056,83.2755
2783.2,55.3206,140.352
2788.63,48.3777,88.3042
2794.05,9.17541,26.9046
2799.48,-38.0093,51.452
2804.9,-47.0315,36.5688
2810.33,-26.4189,4.99566
2815.75,-10.6904,20.1058
2821.18,-44.7183,-0.825262
2826.61,-44.8714,-20.8928
2832.03,-3.14095,-11.3981
2837.46,-29.4418,-0.456935
2842.88,-49.3898,61.6052
2848.31,-2.2959,34.6577
2853.73,72.2437,-146.248
2859.16,102.7,-204.296
2864.58,70.6096,-45.1013
2870.01,8.6347,91.2865
2875.43,-77.6663,78.5752
2880.86,-87.06,19.3941
2886.28,-9.80708,-11.2557
2891.71,5.9215,-36.8911
2897.14,6.07522,-35.7487
2902.56,13.1149,-51.0945
2907.99,-22.5611,-93.0271
2913.41,-27.6012,-51.7398
2918.84,23.3461,23.6278
2924.26,50.6061,33.5758
2929.69,14.2314,-23.7983
2935.11,-43.707,-46.9881
2940.54,-74.7802,-31.5691
2945.96,-0.215891,-23.0354
2951.39,93.9105,81.8486
2956.81,84.0663,136.187
2962.24,43.2203,-17.0276
2967.66,43.6159,-93.5525
2973.09,47.7685,-3.77462
2978.52,13.3423,64.8573
2983.94,-0.16279,49.9728
2989.37,10.7437,1.89129
2994.79,27.4276,7.25108
3000.22,56.521,10.2879
3005.64,39.919,5.06869
3011.07,3.42058,21.0894
3016.49,-11.0113,-0.333612
3021.92,-12.1732,23.8681
3027.34,0.831974,76.036
3032.77,22.8907,14.0041
3038.19,10.0777,-59.435
3043.62,-40.3892,-79.7601
3049.04,-23.1882,-106.633
3054.47,37.8324,-99.3729
3059.9,36.1764,-84.0816
3065.32,16.633,-77.9033
3070.75,26.1384,-57.1031
3076.17,14.4387,-34.5894
3081.6,-4.34941,5.86535
3087.02,-32.7264,62.7465
3092.45,-69.0667,89.1982
3097.87,-20.4526,57.9211
3103.3,14.841,-18.6008
3108.72,-18.2816,-38.1506
3114.15,-9.13377,19.8841
3119.57,-4.73084,4.17978
3125,-27.9499,-41.7408
3130.43,-68.1668,-20.4414
3135.85,-80.8499,3.2292
3141.28,-22.4581,-7.95292
3146.7,-12.7141,-38.0927
3152.13,-51.2185,-3.62995
3157.55,-24.7906,65.9679
3162.98,62.1206,34.8113
3168.4,88.7145,-16.1896
3173.83,21.9351,0.659167
3179.25,-44.7664,-14.9225
3184.68,-68.3484,-64.2474
3190.1,-29.4984,-42.0419
3195.53,15.7276,18.7953
3200.95,30.3319,59.1787
3206.38,23.3654,69.0224
3211.81,22.3942,74.84
3217.23,34.5118,83.4478
3222.66,-27.1886,29.3569
3228.08,-70.824,-42.5051
3233.51,-16.3214,-50.433
3238.93,22.4536,-4.19092
3244.36,16.1911,14.7883
3249.78,-14.0889,14.8582
3255.21,-82.02,102.891
3260.63,-71.222,136.297
3266.06,45.1281,33.6307
3271.48,70.319,-41.0993
3276.91,15.0485,-51.397
3282.33,-8.24256,-15.4344
3287.76,-16.2808,0.70469
3293.19,-32.7603,-56.8901
3298.61,-54.4683,-94.9402
3304.04,-62.6282,-73.2513
3309.46,-64.7331,-61.3508
3314.89,-49.546,-92.6337
3320.31,-28.5907,-102.502
3325.74,12.5744,-54.3063
3331.16,66.588,-4.77718
3336.59,61.8496,13.3452
3342.01,34.3257,-2.33143
3347.44,42.598,-39.3964
3352.86,30.6965,-15.2027
3358.29,-10.1179,26.2131
3363.71,-12.6484,0.96814
3369.14,25.6363,-0.542736
3374.57,87.8063,-2.62519
3379.99,120.042,-36.603
3385.42,69.995,-11.0155
3390.84,-12.3214,49.8083
3396.27,-32.2748,35.197
3401.69,-4.21474,-8.77802
3407.12,21.9921,49.6904
3412.54,49.6969,71.8252
3417.97,68.0495,25.4962
3423.39,78.3099,31.2332
3428.82,79.3354,5.61216
3434.24,51.5012,-11.363
3439.67,15.6121,3.30287
3445.1,5.57672,-16.4225
3450.52,4.03922,-48.527
3455.95,-2.49494,-50.0928
3461.37,18.2838,-14.1147
3466.8,65.5724,19.0408
3472.22,56.5064,56.2749
3477.65,8.30321,91.6732
3483.07,-12.6828,87.8494
3488.5,-25.0194,3.43637
3493.92,-22.003,-78.3064
3499.35,-53.7398,-67.2661
3504.77,-58.254,-14.8253
3510.2,-12.5477,40.2915
3515.62,-18.8255,90.0269
3521.05,-31.3307,107.001
3526.48,-29.9294,64.011
3531.9,-31.7174,21.9673
3537.33,-43.6138,41.6683
3542.75,-59.6328,86.9882
3548.18,-38.1465,84.6233
3553.6,-35.7819,4.24375
3559.03,-74.1373,-38.7369
3564.45,-52.866,9.63967
3569.88,-14.5889,10.4231
3575.3,9.72015,-8.30397
3580.73,21.8654,3.82361
3586.15,-14.6003,-34.6521
3591.58,-29.3235,-55.161
3597,-33.0046,-31.7608
3602.43,-69.3708,-15.6504
3607.86,-56.6989,-5.51071
3613.28,-19.509,20.4677
3618.71,-35.4064,39.7173
3624.13,-59.7666,21.942
3629.56,-65.9283,34.2919
3634.98,-52.3439,51.388
3640.41,-31.1167,1.38025
3645.83,-29.1882,-53.2493
3651.26,10.4377,-35.7088
3656.68,78.0566,-10.5099
3662.11,82.7991,-21.2057
3667.53,55.2977,-18.0215
3672.96,15.5004,-29.7172
3678.39,-9.36277,-36.9455
3683.81,7.60301,28.6107
3689.24,15.879,78.5274
3694.66,2.65315,17.3869
3700.09,-10.0096,-82.4649
3705.51,-23.6411,-113.016
3710.94,-72.9254,-45.3908
3716.36,-96.6136,23.6406
3721.79,-55.739,7.1952
3727.21,-13.2416,-32.0049
3732.64,25.0123,-59.0475
3738.06,36.6404,-66.8668
3743.49,27.5688,-34.4298
3748.91,23.3954,-27.5984
3754.34,11.7541,-50.4254
3759.77,-13.1969,-29.0042
3765.19,-32.7648,-10.3769
3770.62,3.91431,-21.4564
3776.04,49.4419,-65.2521
3781.47,31.2396,-117.135
3786.89,-18.8964,-99.7536
3792.32,-20.4295,-38.7282
3797.74,4.27174,22.9441
3803.17,27.3758,35.2932
3808.59,65.9181,27.6171
3814.02,65.2997,18.5331
3819.44,11.4434,-3.27067
3824.87,-18.6454,14.8325
3830.29,4.04913,33.3877
3835.72,15.9342,10.8714
3841.15,6.03017,-23.838
3846.57,-23.2434,-51.5542
3852,-43.0769,-70.0918
3857.42,-5.98654,-74.275
3862.85,10.0665,-51.769
3868.27,-46.186,-17.4787
3873.7,-98.3875,-7.65866
3879.12,-75.7662,5.01863
3884.55,-13.8698,5.76936
3889.97,18.543,-32.2798
3895.4,21.3448,-9.54808
3900.82,28.153,46.8029
3906.25,51.2941,39.2426
3911.68,35.2287,17.6703
3917.1,-20.894,0.307992
3922.53,-28.65,-28.3256
3927.95,-5.88528,-39.5396
3933.38,-24.1568,-0.664218
3938.8,-32.7177,70.7074
3944.23,1.61067,90.263
3949.65,26.0796,30.1209
3955.08,48.0817,-15.7073
3960.5,38.6314,9.53245
3965.93,-1.30316,17.5007
3971.35,4.69413,-3.27472
3976.78,36.6316,8.10036
3982.2,58.6927,35.9485
3987.63,39.0473,46.6917
3993.06,-0.192432,2.95278
3998.48,-9.54905,-31.742
