-5023.87,-56.7027,-22.3103
-5018.45,13.9482,-38.1856
-5013.02,78.1639,-10.4763
-5007.6,91.3136,-6.841
-5002.17,76.8987,4.67888
-4996.74,38.2042,8.40365
-4991.32,-6.86126,-12.7443
-4985.89,-26.4912,-5.76664
-4980.47,-42.6422,26.1096
-4975.04,-25.4092,21.8254
-4969.62,21.9779,-14.933
-4964.19,60.217,-34.5113
-4958.77,78.4526,-18.5717
-4953.34,66.4387,21.5284
-4947.92,49.3559,-2.25563
-4942.49,25.2462,-42.7514
-4937.07,25.0344,-16.5148
-4931.64,4.01695,-19.8751
-4926.21,-56.2597,-53.8456
-4920.79,-54.5731,-55.9238
-4915.36,-22.314,-19.322
-4909.94,-9.78027,4.75172
-4904.51,-21.1202,7.64097
-4899.09,-69.801,23.8167
-4893.66,-88.7979,16.4661
-4888.24,-46.8003,10.4324
-4882.81,-21.8329,1.77655
-4877.39,-6.93535,-36.3767
-4871.96,61.1654,-59.6063
-4866.54,83.7608,-57.1369
-4861.11,0.967031,-31.5661
-4855.69,-65.927,-15.6851
-4850.26,-41.9853,-15.8343
-4844.83,29.2091,-1.01412
-4839.41,42.9156,9.12216
-4833.98,12.1021,0.832183
-4828.56,12.5088,-18.0724
-4823.13,22.5328,-38.5129
-4817.71,14.7417,-33.2465
-4812.28,-10.8661,9.4227
-4806.86,-31.0947,23.5217
-4801.43,-24.7294,-9.58337
-4796.01,-23.1285,-9.5292
-4790.58,-35.1735,23.3128
-4785.16,-13.8902,19.8073
-4779.73,40.7338,-4.74385
-4774.31,88.6708,21.842
-4768.88,102.334,49.1439
-4763.45,46.846,28.6843
-4758.03,-31.359,6.44357
-4752.6,-48.2959,-16.8898
-4747.18,-15.5666,1.22212
-4741.75,46.5587,51.5845
-4736.33,75.7888,82.9041
-4730.9,37.6082,99.9272
-4725.48,-6.92647,51.3448
-4720.05,-22.0593,-7.12162
-4714.63,-33.9304,-15.9117
-4709.2,-32.816,-10.1627
-4703.78,2.26051,8.69447
-4698.35,-8.93132,3.23902
-4692.92,-27.5879,-14.0355
-4687.5,-5.97526,7.06976
-4682.07,-4.97891,48.9141
-4676.65,-13.1057,21.7557
-4671.22,-16.9706,-67.0668
-4665.8,-11.1043,-80.963
-4660.37,2.3567,-23.6411
-4654.95,-14.0802,2.08647
-4649.52,-25.7248,-7.55585
-4644.1,3.13654,4.03411
-4638.67,24.7376,25.4252
-4633.25,16.3629,23.8833
-4627.82,12.9189,-1.87148
-4622.4,30.9732,-43.8926
-4616.97,23.6934,-39.1893
-4611.54,-1.35652,-7.64367
-4606.12,3.0609,-9.05433
-4600.69,2.2546,-14.1956
-4595.27,-20.4359,6.22842
-4589.84,-25.9673,16.4957
-4584.42,-0.623458,0.829019
-4578.99,43.304,14.2396
-4573.57,55.3132,17.4566
-4568.14,10.8638,11.8452
-4562.72,-18.4054,16.4682
-4557.29,-19.7858,28.9265
-4551.87,-30.8477,69.5546
-4546.44,-41.0537,82.0624
-4541.02,-36.1441,45.236
-4535.59,-5.49194,-0.487245
-4530.16,7.11439,0.0721648
-4524.74,-15.2595,0.586293
-4519.31,-25.2167,-31.5987
-4513.89,-3.58362,8.6399
-4508.46,45.7692,56.7922
-4503.04,67.1855,13.6398
-4497.61,31.3263,-39.6476
-4492.19,2.7175,-23.9498
-4486.76,3.27855,16.8574
-4481.34,6.11575,-10.3456
-4475.91,-0.739641,-39.2932
-4470.49,-10.3928,-11.0425
-4465.06,-19.4935,-3.96504
-4459.63,-24.4018,-38.0886
-4454.21,19.4611,-33.0423
-4448.78,50.4214,0.494587
-4443.36,16.9631,-19.3275
-4437.93,-3.44208,-33.9921
-4432.51,-19.0899,15.3859
-4427.08,-26.8053,43.1869
-4421.66,4.91215,40.9043
-4416.23,9.79364,31.0521
-4410.81,-17.7148,14.6437
-4405.38,-25.8821,7.68508
-4399.96,-2.80782,-37.5288
-4394.53,43.1436,-74.8655
-4389.11,50.6896,-47.0644
-4383.68,-0.848323,-4.58171
-4378.25,-19.9145,34.6021
-4372.83,17.38,58.3623
-4367.4,21.1291,51.8236
-4361.98,24.813,54.119
-4356.55,50.5114,42.8412
-4351.13,21.9326,3.41692
-4345.7,-18.453,-5.12613
-4340.28,1.94234,21.1699
-4334.85,40.8255,28.4044
-4329.43,14.2628,19.6848
-4324,-6.33035,9.91731
-4318.58,17.7518,-8.50292
-4313.15,2.43508,-15.473
-4307.73,-8.50828,-0.236104
-4302.3,33.0345,17.7971
-4296.87,69.6068,21.3524
-4291.45,58.3905,18.9571
-4286.02,26.8369,20.3443
-4280.6,-13.2227,54.0622
-4275.17,-49.7906,42.3476
-4269.75,-19.1504,-29.8089
-4264.32,32.8921,-39.4999
-4258.9,59.1584,-17.77
-4253.47,60.4964,-24.3684
-4248.05,14.3387,-33.0801
-4242.62,44.512,-11.4757
-4237.2,108.484,8.07576
-4231.77,62.7771,-39.9376
-4226.35,7.87049,-106.393
-4220.92,-16.3747,-104.24
-4215.49,-40.1085,-39.1786
-4210.07,-58.9117,-6.85199
-4204.64,-61.7496,-21.115
-4199.22,-56.9141,4.80383
-4193.79,-34.3441,19.7517
-4188.37,6.72128,4.65154
-4182.94,-6.14414,25.1069
-4177.52,-22.3558,29.0999
-4172.09,15.5143,5.74208
-4166.67,0.933023,5.34986
-4161.24,-57.553,36.1545
-4155.82,-64.0513,41.6002
-4150.39,-46.9969,-15.1157
-4144.96,-33.3477,-17.8647
-4139.54,-16.879,19.126
-4134.11,-36.9569,1.93772
-4128.69,-71.0851,-3.54071
-4123.26,-42.0492,-0.262966
-4117.84,-13.0108,18.3132
-4112.41,4.89932,52.8804
-4106.99,43.2508,25.3051
-4101.56,19.1235,9.46902
-4096.14,-22.4995,42.217
-4090.71,-8.39535,70.2741
-4085.29,-4.99045,82.5897
-4079.86,-29.7568,38.6141
-4074.44,-27.1158,-3.29202
-4069.01,-7.63476,10.8429
-4063.58,14.0881,5.71299
-4058.16,22.4996,-18.607
-4052.73,20.924,2.36286
-4047.31,44.8443,8.93655
-4041.88,45.9436,-6.35167
-4036.46,20.7976,5.81456
-4031.03,34.3239,-22.1783
-4025.61,31.1692,-30.3523
-4020.18,-25.9204,17.4157
-4014.76,-54.6105,13.1034
-4009.33,-34.0855,-12.7624
-4003.91,-13.6448,2.56039
-3998.48,-2.55244,15.4047
-3993.06,42.1525,25.399
-3987.63,65.4415,37.2008
-3982.2,36.1864,24.9324
-3976.78,15.5092,11.8352
-3971.35,9.09588,14.7538
-3965.93,16.5928,23.3935
-3960.5,31.9492,27.4497
-3955.08,24.1837,25.8131
-3949.65,-20.2937,22.5406
-3944.23,-30.0207,16.3099
-3938.8,-1.90855,-21.0012
-3933.38,2.48344,-64.0751
-3927.95,14.6048,-61.3148
-3922.53,36.7622,-15.0074
-3917.1,45.1705,16.5654
-3911.68,38.3144,-7.5473
-3906.25,13.6493,-24.6625
-3900.82,-6.95435,-0.460384
-3895.4,-10.1947,4.65879
-3889.97,1.93839,-43.7477
-3884.55,19.896,-60.9378
-3879.12,4.39061,-15.0305
-3873.7,-7.52366,14.0728
-3868.27,26.1667,11.0893
-3862.85,34.4837,-35.8658
-3857.42,34.3787,-119.174
-3852,49.6111,-115.864
-3846.57,26.9064,-4.06605
-3841.15,-14.0019,72.6987
-3835.72,-33.4881,62.6275
-3830.29,-17.5171,30.9026
-3824.87,-13.0325,-20.904
-3819.44,-19.4476,-68.6125
-3814.02,3.67039,-38.1972
-3808.59,15.9155,-10.2468
-3803.17,9.52829,-13.9502
-3797.74,9.58994,18.9876
-3792.32,36.2479,33.7666
-3786.89,51.505,33.0327
-3781.47,24.1754,45.0788
-3776.04,0.815905,5.19845
-3770.62,-20.4348,-37.7769
-3765.19,-23.1705,-48.4538
-3759.77,12.1025,-86.8829
-3754.34,-1.34452,-82.0873
-3748.91,-22.5378,-34.5402
-3743.49,8.73549,-19.5049
-3738.06,11.2278,-26.9061
-3732.64,4.43807,-34.3627
-3727.21,30.3853,-32.4605
-3721.79,30.7298,-25.7552
-3716.36,-2.94519,-12.6022
-3710.94,-7.68604,-0.538527
-3705.51,17.5668,-4.56083
-3700.09,38.2806,-19.7289
-3694.66,29.972,-14.2059
-3689.24,23.0842,6.55394
-3683.81,8.70517,31.5258
-3678.39,-45.8258,28.1427
-3672.96,-43.6208,-29.0111
-3667.53,-5.98147,-46.7183
-3662.11,-30.966,19.4702
-3656.68,-30.9315,59.4134
-3651.26,46.8168,31.4437
-3645.83,74.9668,2.93641
-3640.41,13.4529,-7.90889
-3634.98,-35.9373,-18.6236
-3629.56,-41.0855,-32.5487
-3624.13,-29.9236,-44.8806
-3618.71,2.61481,-45.0106
-3613.28,53.1853,-14.5122
-3607.86,68.6211,22.643
-3602.43,24.5904,43.3334
-3597,-17.2905,43.015
-3591.58,-43.586,-3.4887
-3586.15,-75.8927,-26.4398
-3580.73,-66.1784,-8.97931
-3575.3,-22.407,-24.821
-3569.88,10.3357,-9.35644
-3564.45,6.24441,6.99756
-3559.03,-7.584,-63.8769
-3553.6,-2.79194,-63.6647
-3548.18,0.247457,14.243
-3542.75,29.0659,8.86854
-3537.33,25.7899,-31.302
-3531.9,-22.5235,-24.8438
-3526.48,-29.2543,12.8786
-3521.05,-35.3443,8.76229
-3515.62,-38.8541,-20.8186
-3510.2,-6.01592,-23.182
-3504.77,24.1639,1.76573
-3499.35,40.4745,23.3936
-3493.92,38.0906,-4.04351
-3488.5,37.113,1.63497
-3483.07,49.7631,23.8803
-3477.65,67.5009,-5.71899
-3472.22,63.9738,-45.522
-3466.8,33.6972,-45.9623
-3461.37,12.8477,19.4254
-3455.95,-30.9383,88.1655
-3450.52,-55.3152,73.0542
-3445.1,-11.7544,-3.45916
-3439.67,10.5058,-37.998
-3434.24,5.29973,-37.7946
-3428.82,27.7137,-12.7446
-3423.39,28.2799,41.1364
-3417.97,-0.0190811,81.4776
-3412.54,-9.77189,56.6347
-3407.12,-12.465,-21.2772
-3401.69,-33.1431,-29.9761
-3396.27,-58.0364,2.62297
-3390.84,-40.516,17.2824
-3385.42,-25.5946,32.4418
-3379.99,-33.7293,15.8545
-3374.57,-7.90538,3.28435
-3369.14,77.1166,5.91219
-3363.71,127.506,-13.6284
-3358.29,25.9321,-18.1297
-3352.86,-46.7913,-20.2607
-3347.44,-14.733,-14.9332
-3342.01,-35.9039,40.0868
-3336.59,-52.6571,59.4411
-3331.16,-14.4579,11.8036
-3325.74,-16.8587,8.96511
-3320.31,-36.8895,18.007
-3314.89,-0.740752,-16.5005
-3309.46,17.8537,-37.3906
-3304.04,51.4205,-43.2334
-3298.61,116.815,-10.3749
-3293.19,58.8342,42.3537
-3287.76,-20.8556,50.7546
-3282.33,14.0715,37.9
-3276.91,20.428,35.9189
-3271.48,-47.0234,16.7123
-3266.06,-61.6539,-10.0311
-3260.63,-13.8341,13.0001
-3255.21,37.4791,25.0516
-3249.78,49.1098,9.15732
-3244.36,28.2658,45.5268
-3238.93,28.0002,67.0504
-3233.51,1.14898,46.4548
-3228.08,-53.547,24.9759
-3222.66,-41.2348,6.96696
-3217.23,-22.8795,7.83219
-3211.81,-51.8812,-40.4294
-3206.38,-25.8513,-90.1711
-3200.95,15.0599,-42.411
-3195.53,22.3732,2.97507
-3190.1,28.8946,-2.08381
-3184.68,4.05547,14.0442
-3179.25,-2.23557,26.3308
-3173.83,-9.1314,2.98431
-3168.4,-19.5445,-18.1104
-3162.98,10.8005,65.9708
-3157.55,26.622,198.936
-3152.13,11.5641,135.496
-3146.7,-40.1052,16.2848
-3141.28,-51.9156,28.7824
-3135.85,-13.2835,32.8028
-3130.43,-19.1884,2.76247
-3125,-7.19217,17.0424
-3119.57,27.2567,31.7394
-3114.15,7.70091,3.02978
-3108.72,4.97522,-50.61
-3103.3,38.1888,-66.106
-3097.87,34.8727,-44.7237
-3092.45,-14.2722,-10.5841
-3087.02,-43.3515,93.4852
-3081.6,5.51347,139.724
-3076.17,46.5739,32.0635
-3070.75,9.42698,-60.001
-3065.32,-15.1414,-64.2972
-3059.9,-0.221977,-102.812
-3054.47,-25.9671,-123.255
-3049.04,-68.4612,-44.2122
-3043.62,-48.5103,51.683
-3038.19,-9.37582,71.223
-3032.77,5.88133,-5.41819
-3027.34,8.57557,-46.2208
-3021.92,-51.0981,-17.2195
-3016.49,-89.9717,-8.75512
-3011.07,0.485149,-39.2982
-3005.64,58.668,-98.5336
-3000.22,-37.2109,-122.979
-2994.79,-104.46,-79.7302
-2989.37,-17.9221,-15.7904
-2983.94,70.3198,24.2267
-2978.52,22.5172,-12.9158
-2973.09,-44.4287,-11.1904
-2967.66,-46.0353,96.6374
-2962.24,36.54,100.017
-2956.81,201.753,-10.0939
-2951.39,168.473,-56.9395
-2945.96,36.4881,-39.5493
-2940.54,55.5166,-46.4902
-2935.11,76.033,-52.1995
-2929.69,37.3756,13.2646
-2924.26,21.8371,33.0296
-2918.84,45.0448,-34.1705
-2913.41,32.6891,-60.2448
-2907.99,-6.44335,-65.5512
-2902.56,-50.5905,-36.7101
-2897.14,-69.4485,26.5612
-2891.71,-84.1441,-9.88462
-2886.28,-86.9836,-57.4461
-2880.86,-27.3181,-24.4497
-2875.43,10.2052,25.0146
-2870.01,13.9603,51.1921
-2864.58,9.57769,60.4308
-2859.16,9.06045,141.743
-2853.73,-10.2614,169.299
-2848.31,-27.4968,91.3788
-2842.88,-11.5631,75.9268
-2837.46,-26.787,95.8476
-2832.03,-30.8882,65.8662
-2826.61,-10.5581,-4.43359
-2821.18,-71.0265,-42.7859
-2815.75,-172.712,-11.5354
-2810.33,-145.679,63.5846
-2804.9,-43.4607,76.4869
-2799.48,-22.5552,34.6087
-2794.05,-18.7982,3.69633
-2788.63,65.3384,-38.3236
-2783.2,112.472,-47.2835
-2777.78,75.1544,-30.2657
-2772.35,62.634,-9.38172
-2766.93,60.9634,27.1267
-2761.5,48.214,-41.353
-2756.08,-2.66891,-194.378
-2750.65,-47.7243,-178.628
-2745.23,-33.6361,-57.7022
-2739.8,-8.11617,-17.4485
-2734.37,3.60135,-18.7297
-2728.95,22.619,11.7711
-2723.52,101.992,49.774
-2718.1,113.692,-5.06472
-2712.67,19.4832,-70.5697
-2707.25,-10.7369,-81.601
-2701.82,1.44343,-71.8175
-2696.4,5.30712,-4.3
-2690.97,16.9164,67.2586
-2685.55,10.7124,85.6619
-2680.12,-8.10325,80.3863
-2674.7,29.6494,37.1859
-2669.27,41.2128,24.4721
-2663.85,-47.959,67.0264
-2658.42,88.3814,-56.9653
-2652.99,229.528,-203.883
-2647.57,64.6286,-100.683
-2642.14,-0.188243,14.7445
-2636.72,13.3885,22.1253
-2631.29,9.14503,1.88574
-2625.87,55.5502,-55.881
-2620.44,31.3844,-7.16903
-2615.02,16.8367,78.614
-2609.59,42.666,33.2913
-2604.17,35.4047,22.0436
-2598.74,-4.42872,70.0066
-2593.32,-19.4038,88.5139
-2587.89,31.6399,77.0832
-2582.47,63.9917,43.7538
-2577.04,46.5335,51.6269
-2571.61,-10.2445,62.777
-2566.19,-65.1892,-4.49481
-2560.76,-93.62,-39.5069
-2555.34,-149.833,-2.37828
-2549.91,-124.604,-2.24911
-2544.49,-17.5828,20.6329
-2539.06,-5.40833,55.0724
-2533.64,-51.5479,-49.6943
-2528.21,-39.119,-165.598
-2522.79,-3.9048,-120.212
-2517.36,8.98845,-60.3321
-2511.94,29.1864,-91.411
-2506.51,41.6328,-166.572
-2501.08,60.7567,-201.232
-2495.66,64.8954,-94.402
-2490.23,-3.59481,29.6509
-2484.81,-73.2864,34.2842
-2479.38,-19.3624,40.8981
-2473.96,51.5113,74.9849
-2468.53,17.0618,68.9089
-2463.11,-49.1729,20.0188
-2457.68,-226.475,-71.0421
-2452.26,-208.799,-108.215
-2446.83,81.9033,-6.11344
-2441.41,119.444,141.891
-2435.98,19.9024,171.464
-2430.56,-21.7283,111.47
-2425.13,-83.1548,152.125
-2419.7,-45.9241,223.509
-2414.28,93.3296,156.911
-2408.85,201.954,67.2918
-2403.43,189.009,14.238
-2398,94.5397,11.4228
-2392.58,32.2168,59.7378
-2387.15,-4.599,-30.8566
-2381.73,2.30819,-126.03
-2376.3,12.9109,-75.9556
-2370.88,-73.0227,-22.7061
-2365.45,-163.863,3.8078
-2360.03,-45.9812,-91.3552
-2354.6,183.243,-183.284
-2349.18,176.371,-101.21
-2343.75,-2.55944,4.50805
-2338.32,-33.1575,-12.2005
-2332.9,51.3829,-95.3216
-2327.47,65.8512,-84.4192
-2322.05,77.0206,-10.137
-2316.62,70.8139,0.135395
-2311.2,127.14,-22.5822
-2305.77,244.955,49.4001
-2300.35,131.403,-3.21798
-2294.92,-13.848,-81.2547
-2289.5,-19.3924,53.5674
-2284.07,-27.5927,75.0641
-2278.65,-67.2,-36.0567
-2273.22,-150.478,16.0214
-2267.79,-99.8848,28.1224
-2262.37,-55.7686,-38.2736
-2256.94,-295.14,307.806
-2251.52,-278.32,550.22
-2246.09,67.3544,270.641
-2240.67,207.228,82.4168
-2235.24,114.193,170.759
-2229.82,-26.2801,250.165
-2224.39,38.4131,171.365
-2218.97,189.061,97.5681
-2213.54,170.62,38.2644
-2208.12,5.77472,87.3022
-2202.69,-80.3874,170.395
-2197.27,-56.9456,99.4154
-2191.84,-172.167,47.7876
-2186.41,-279.228,48.8205
-2180.99,-200.718,115.542
-2175.56,63.1625,52.2761
-2170.14,285.552,5.54628
-2164.71,155.464,213.874
-2159.29,309.681,209.218
-2153.86,704.235,104.391
-2148.44,350.087,-42.4926
-2143.01,-117.647,-212.182
-2137.59,47.8056,-18.6048
-2132.16,367.282,83.2232
-2126.74,224.835,-63.3686
-2121.31,-130.547,-121.322
-2115.89,-256.806,-159.808
-2110.46,-122.475,20.4814
-2105.03,338.098,348.729
-2099.61,392.467,188.689
-2094.18,-89.8975,-169.293
-2088.76,-251.714,-169.699
-2083.33,-113.796,-293.989
-2077.91,-21.8206,-387.544
-2072.48,26.6836,-198.631
-2067.06,-24.1231,-131.045
-2061.63,-283.25,302.845
-2056.21,-263.609,1519.48
-2050.78,2.86292,1442.46
-2045.36,226.89,136.572
-2039.93,44.8188,-578.723
-2034.51,-539.319,113.77
-2029.08,-601.157,32.9065
-2023.65,283.488,934.077
-2018.23,-1289.13,-7498.54
-2012.8,-7504.25,-30431.6
-2007.38,-7764.36,-27360.7
-2001.95,-1296.25,-4680.55
-1996.53,958.889,507.082
-1991.1,314.169,-699.812
-1985.68,-153.045,-264.051
-1980.25,-48.9536,-135.62
-1974.83,501.771,-113.5
-1969.4,363.395,-375.757
-1963.98,-40.0851,-277.756
-1958.55,-846.327,-996.078
-1953.12,-1231.49,-1796.44
-1947.7,-358.488,-929.156
-1942.27,305.949,-330.433
-1936.85,321.16,-481.626
-1931.42,59.7681,-147.524
-1926,-211.393,123.216
-1920.57,-106.789,69.9231
-1915.15,-41.3443,98.7876
-1909.72,-277.301,242.43
-1904.3,-423.12,118.39
-1898.87,-461.81,195.378
-1893.45,-512.077,296.151
-1888.02,-210.906,114.021
-1882.6,105.559,47.9614
-1877.17,98.442,0.545544
-1871.74,134.267,-128.069
-1866.32,97.8992,-179.273
-1860.89,18.3693,-60.4508
-1855.47,243.403,369.834
-1850.04,412.231,389.675
-1844.62,288.309,23.1469
-1839.19,180.305,-31.1714
-1833.77,103.451,27.6674
-1828.34,40.0613,89.9869
-1822.92,86.3422,53.0385
-1817.49,65.0394,-7.77364
-1812.07,-33.755,74.6417
-1806.64,-10.1515,115.68
-1801.22,9.56022,90.3594
-1795.79,-57.1734,114.995
-1790.36,-81.6163,53.184
-1784.94,-99.3952,-161.166
-1779.51,-106.924,-151.993
-1774.09,-68.9376,23.9945
-1768.66,33.7569,99.2179
-1763.24,85.3857,148.525
-1757.81,-199.026,133.72
-1752.39,-438.887,67.0353
-1746.96,-142.902,-0.951897
-1741.54,68.9078,-18.8907
-1736.11,-27.1759,24.5524
-1730.69,17.4914,-17.2806
-1725.26,69.0126,-92.3704
-1719.83,-13.0384,-57.7529
-1714.41,-44.6905,14.7749
-1708.98,-6.27085,-23.4646
-1703.56,-85.142,-64.5255
-1698.13,-128.417,5.93047
-1692.71,-40.7403,50.9906
-1687.28,-29.0785,70.8788
-1681.86,-14.2997,135.988
-1676.43,-44.8402,166.584
-1671.01,-97.9022,83.3582
-1665.58,28.8135,20.8963
-1660.16,85.7164,44.5545
-1654.73,-4.10771,-49.7743
-1649.31,-32.9945,-121.442
-1643.88,-8.5078,-11.8337
-1638.45,-36.3417,52.6706
-1633.03,-58.7873,21.635
-1627.6,12.266,11.2022
-1622.18,90.2628,15.1065
-1616.75,99.8698,2.28116
-1611.33,13.369,-45.8188
-1605.9,-47.1931,-90.3558
-1600.48,-10.7197,-75.1663
-1595.05,1.73842,-33.0308
-1589.63,-23.333,62.945
-1584.2,18.2667,143.187
-1578.78,107.577,120.575
-1573.35,89.8422,95.5409
-1567.93,30.8943,68.3359
-1562.5,58.5611,22.5253
-1557.07,-72.8719,93.1363
-1551.65,-233.322,118.321
-1546.22,-74.118,-24.9207
-1540.8,103.999,-55.5381
-1535.37,81.0742,-63.5153
-1529.95,12.2798,-142.54
-1524.52,12.9152,-111.596
-1519.1,42.1026,-29.0197
-1513.67,52.9777,-3.64215
-1508.25,55.5633,19.0752
-1502.82,43.517,65.8272
-1497.4,20.2641,46.192
-1491.97,-0.882127,-0.820779
-1486.55,-12.156,-11.1819
-1481.12,-20.4109,40.5681
-1475.69,-0.596375,140.273
-1470.27,39.9542,108.237
-1464.84,55.9413,-29.5912
-1459.42,123.899,-144.526
-1453.99,206.629,-310.363
-1448.57,163.081,-378.534
-1443.14,92.7302,-215.79
-1437.72,23.8141,-28.1141
-1432.29,-54.9835,45.2964
-1426.87,-46.2909,20.0208
-1421.44,21.0238,-35.1603
-1416.02,76.1801,-83.6755
-1410.59,82.56,-103.363
-1405.16,31.4599,-57.5737
-1399.74,5.44564,22.066
-1394.31,-12.0352,-0.475841
-1388.89,-32.1005,-49.7604
-1383.46,46.6784,-17.391
-1378.04,101.531,-9.57587
-1372.61,54.6255,13.4659
-1367.19,18.8298,93.2722
-1361.76,25.6557,90.1383
-1356.34,111.651,-9.28802
-1350.91,113.455,-21.5904
-1345.49,-3.14686,-9.87232
-1340.06,24.8943,-8.4723
-1334.64,49.551,2.52005
-1329.21,-71.1578,-44.3184
-1323.78,-122.33,-12.9895
-1318.36,-48.4495,71.4685
-1312.93,11.3938,81.9372
-1307.51,37.2304,30.6353
-1302.08,45.27,11.5509
-1296.66,-1.51212,98.9824
-1291.23,-81.8848,142.626
-1285.81,-76.4712,59.1356
-1280.38,8.62565,8.45764
-1274.96,38.5062,-5.35154
-1269.53,40.6078,-35.8135
-1264.11,39.2168,-40.8122
-1258.68,-107.5,72.2714
-1253.26,-308.537,243.59
-1247.83,-206.881,179.701
-1242.4,-25.1035,-0.313774
-1236.98,-57.7759,-65.0339
-1231.55,-76.6407,-32.3685
-1226.13,-0.126698,84.3831
-1220.7,48.2442,149.331
-1215.28,51.449,75.9606
-1209.85,64.7347,3.75649
-1204.43,63.4372,-25.149
-1199,40.1199,-78.727
-1193.58,16.2197,-50.9349
-1188.15,14.4391,16.6871
-1182.73,32.2747,9.16544
-1177.3,20.8732,-12.3154
-1171.87,-15.5947,-25.4797
-1166.45,-58.4457,11.336
-1161.02,-61.5683,39.8738
-1155.6,-13.3519,-51.0182
-1150.17,6.07637,-108.531
-1144.75,-13.5581,-63.0801
-1139.32,-21.6838,-47.6873
-1133.9,18.7718,-90.5166
-1128.47,22.6539,-87.9745
-1123.05,-16.861,-40.2732
-1117.62,-0.768972,-65.5891
-1112.2,29.9906,-98.0962
-1106.77,24.7942,-66.9817
-1101.35,10.496,-83.7435
-1095.92,-7.79394,-100.819
-1090.49,-53.7103,-36.7697
-1085.07,-43.5145,-1.87913
-1079.64,17.98,-21.2658
-1074.22,16.9613,-27.9952
-1068.79,-18.9617,-20.7452
-1063.37,-85.9753,2.02214
-1057.94,216.954,-255.497
-1052.52,715.252,-628.823
-1047.09,468.734,-354.489
-1041.67,79.9673,113.511
-1036.24,70.8583,160.443
-1030.82,18.9173,84.0559
-1025.39,12.4579,73.0282
-1019.97,48.6254,56.5798
-1014.54,54.3781,30.62
-1009.11,53.5484,20.1926
-1003.69,18.2709,-15.8995
-998.264,2.85983,-35.4085
-992.838,0.58822,-0.380723
-987.413,-52.1688,37.6858
-981.988,-67.2263,27.3141
-976.562,-51.2457,-31.1482
-971.137,-16.4472,-59.5543
