-5389.33,0.0798373
-5388.67,0.104626
-5388,0.034245
-5387.33,0.142396
-5386.67,0.0626164
-5386,0.0398773
-5385.33,0.00698674
-5384.67,0.0089963
-5384,0.0798235
-5383.33,0.0556407
-5382.67,0.0627958
-5382,0.0725108
-5381.33,0.0887273
-5380.67,0.0864612
-5380,0.0425055
-5379.33,0.0175165
-5378.67,0.0264585
-5378,0.0549062
-5377.33,0.0542181
-5376.67,0.150615
-5376,0.0375668
-5375.33,0.076198
-5374.67,0.0878518
-5374,0.0791378
-5373.33,0.0977106
-5372.67,0.0389494
-5372,0.0619603
-5371.33,0.0754848
-5370.67,0.052197
-5370,0.0985675
-5369.33,0.0527245
-5368.67,0.0260686
-5368,0.0781088
-5367.33,0.0812794
-5366.67,0.0601868
-5366,0.0542266
-5365.33,0.0896589
-5364.67,0.0764692
-5364,0.0365137
-5363.33,0.0806024
-5362.67,0.0530252
-5362,0.11715
-5361.33,0.0760031
-5360.67,0.0613262
-5360,0.0349868
-5359.33,0.0396899
-5358.67,0.0951688
-5358,0.162532
-5357.33,0.0748989
-5356.67,0.0702641
-5356,0.134863
-5355.33,0.0616493
-5354.67,0.0960786
-5354,0.0408351
-5353.33,0.0406396
-5352.67,0.112878
-5352,0.0496532
-5351.33,0.0458213
-5350.67,0.0825462
-5350,0.0997873
-5349.33,0.0261684
-5348.67,0.0838191
-5348,0.104613
-5347.33,0.0713665
-5346.67,0.0606814
-5346,0.0533753
-5345.33,0.0546828
-5344.67,0.0350826
-5344,0.0463666
-5343.33,0.0468405
-5342.67,0.0407323
-5342,0.118064
-5341.33,0.0440156
-5340.67,0.0575433
-5340,0.12754
-5339.33,0.0172977
-5338.67,0.0305136
-5338,0.0683093
-5337.33,0.0687647
-5336.67,0.0621878
-5336,0.0638468
-5335.33,0.0409876
-5334.67,0.068101
-5334,0.115603
-5333.33,0.0216775
-5332.67,0.0666079
-5332,0.0656945
-5331.33,0.0534162
-5330.67,0.0416906
-5330,0.0230517
-5329.33,0.0956244
-5328.67,0.0102004
-5328,0.0264757
-5327.33,0.127195
-5326.67,0.0241416
-5326,0.063397
-5325.33,0.132702
-5324.67,0.0587235
-5324,0.136791
-5323.33,0.0499478
-5322.67,0.0740337
-5322,0.0540508
-5321.33,0.0961576
-5320.67,0.233016
-5320,0.0704111
-5319.33,0.0147245
-5318.67,0.0494614
-5318,0.0819222
-5317.33,0.040646
-5316.67,0.081574
-5316,0.058847
-5315.33,0.059308
-5314.67,0.154764
-5314,0.0655305
-5313.33,0.0638869
-5312.67,0.0538216
-5312,0.0702868
-5311.33,0.0994864
-5310.67,0.0894973
-5310,0.0590727
-5309.33,0.0713738
-5308.67,0.115186
-5308,0.0720598
-5307.33,0.0209405
-5306.67,0.102299
-5306,0.0357563
-5305.33,0.0695333
-5304.67,0.0664348
-5304,0.0282704
-5303.33,0.0505302
-5302.67,0.0848731
-5302,0.12844
-5301.33,0.0468285
-5300.67,0.144784
-5300,0.0618157
-5299.33,0.0585359
-5298.67,0.0810361
-5298,0.0477266
-5297.33,0.0669892
-5296.67,0.0785515
-5296,0.0433111
-5295.33,0.07507
-5294.67,0.0412095
-5294,0.0521341
-5293.33,0.0221039
-5292.67,0.111964
-5292,0.0268411
-5291.33,0.136382
-5290.67,0.0842066
-5290,0.067516
-5289.33,0.0675219
-5288.67,0.0907697
-5288,0.0178425
-5287.33,0.0775377
-5286.67,0.0465489
-5286,0.00932806
-5285.33,0.113377
-5284.67,0.151043
-5284,0.096306
-5283.33,0.0541733
-5282.67,0.0901873
-5282,0.144785
-5281.33,0.0788731
-5280.67,0.0523973
-5280,0.124795
-5279.33,0.0401074
-5278.67,0.060655
-5278,0.00816279
-5277.33,0.0586837
-5276.67,0.101084
-5276,0.147206
-5275.33,0.0704348
-5274.67,0.0350114
-5274,0.0805137
-5273.33,0.0087157
-5272.67,0.0663226
-5272,0.0934155
-5271.33,0.0616049
-5270.67,0.0343705
-5270,0.0979015
-5269.33,0.010583
-5268.67,0.0957162
-5268,0.0819574
-5267.33,0.0403927
-5266.67,0.126977
-5266,0.049232
-5265.33,0.020792
-5264.67,0.0842835
-5264,0.0607709
-5263.33,0.0541235
-5262.67,0.0363675
-5262,0.108798
-5261.33,0.165087
-5260.67,0.123109
-5260,0.0314486
-5259.33,0.0790226
-5258.67,0.0796198
-5258,0.130888
-5257.33,0.0716327
-5256.67,0.0374567
-5256,0.0836622
-5255.33,0.0380463
-5254.67,0.0509847
-5254,0.0618223
-5253.33,0.141664
-5252.67,0.203813
-5252,0.0901143
-5251.33,0.0729337
-5250.67,0.0847604
-5250,0.0393515
-5249.33,0.0930307
-5248.67,0.0447236
-5248,0.075081
-5247.33,0.131068
-5246.67,0.0667648
-5246,0.0591371
-5245.33,0.0680412
-5244.67,0.139148
-5244,0.0679621
-5243.33,0.0709881
-5242.67,0.0435727
-5242,0.0832456
-5241.33,0.103219
-5240.67,0.0996829
-5240,0.0609763
-5239.33,0.0448957
-5238.67,0.124564
-5238,0.0268435
-5237.33,0.0800847
-5236.67,0.0415563
-5236,0.0390941
-5235.33,0.107919
-5234.67,0.108487
-5234,0.0848068
-5233.33,0.0770656
-5232.67,0.0331459
-5232,0.0405197
-5231.33,0.104946
-5230.67,0.13379
-5230,0.0640191
-5229.33,0.128225
-5228.67,0.057671
-5228,0.099472
-5227.33,0.0490637
-5226.67,0.0625078
-5226,0.0300264
-5225.33,0.0757436
-5224.67,0.0525897
-5224,0.0888673
-5223.33,0.0489063
-5222.67,0.0569816
-5222,0.0180026
-5221.33,0.0327673
-5220.67,0.0556344
-5220,0.0497142
-5219.33,0.0425012
-5218.67,0.0228714
-5218,0.0455616
-5217.33,0.0386261
-5216.67,0.112079
-5216,0.00800981
-5215.33,0.0249857
-5214.67,0.0535399
-5214,0.127262
-5213.33,0.0779494
-5212.67,0.0308921
-5212,0.0409283
-5211.33,0.158464
-5210.67,0.118278
-5210,0.080155
-5209.33,0.0317562
-5208.67,0.0577378
-5208,0.0767261
-5207.33,0.0931403
-5206.67,0.0241365
-5206,0.0647526
-5205.33,0.081555
-5204.67,0.0664823
-5204,0.00984339
-5203.33,0.123035
-5202.67,0.00404894
-5202,0.0866767
-5201.33,0.104951
-5200.67,0.0415454
-5200,0.0419786
-5199.33,0.12957
-5198.67,0.0586421
-5198,0.0142606
-5197.33,0.0189575
-5196.67,0.147716
-5196,0.0777975
-5195.33,0.176189
-5194.67,0.112539
-5194,0.0425712
-5193.33,0.0246872
-5192.67,0.0406945
-5192,0.0928725
-5191.33,0.133623
-5190.67,0.0748437
-5190,0.0338169
-5189.33,0.030507
-5188.67,0.0388066
-5188,0.0770468
-5187.33,0.0418545
-5186.67,0.0663237
-5186,0.0588389
-5185.33,0.0590829
-5184.67,0.0417505
-5184,0.105759
-5183.33,0.0320505
-5182.67,0.108979
-5182,0.0202863
-5181.33,0.0322887
-5180.67,0.0459672
-5180,0.0517657
-5179.33,0.0624063
-5178.67,0.0855243
-5178,0.0527142
-5177.33,0.0150624
-5176.67,0.0104344
-5176,0.150721
-5175.33,0.041464
-5174.67,0.0728419
-5174,0.15327
-5173.33,0.102063
-5172.67,0.0857992
-5172,0.0429536
-5171.33,0.0931833
-5170.67,0.0886627
-5170,0.0382098
-5169.33,0.126274
-5168.67,0.131373
-5168,0.127485
-5167.33,0.0648108
-5166.67,0.0416444
-5166,0.191174
-5165.33,0.0502432
-5164.67,0.0588907
-5164,0.0586804
-5163.33,0.0994084
-5162.67,0.0986147
-5162,0.0523764
-5161.33,0.089501
-5160.67,0.0359353
-5160,0.0180571
-5159.33,0.119978
-5158.67,0.110879
-5158,0.09979
-5157.33,0.0627983
-5156.67,0.0968603
-5156,0.00773406
-5155.33,0.0532699
-5154.67,0.0263266
-5154,0.134967
-5153.33,0.0844842
-5152.67,0.136154
-5152,0.0567569
-5151.33,0.0523865
-5150.67,0.12864
-5150,0.114804
-5149.33,0.014064
-5148.67,0.113383
-5148,0.0810183
-5147.33,0.0714957
-5146.67,0.0256507
-5146,0.120045
-5145.33,0.0494916
-5144.67,0.0447036
-5144,0.0539806
-5143.33,0.0860829
-5142.67,0.104108
-5142,0.039573
-5141.33,0.085511
-5140.67,0.0335306
-5140,0.105754
-5139.33,0.046291
-5138.67,0.0585246
-5138,0.0252348
-5137.33,0.0737123
-5136.67,0.0508908
-5136,0.0814209
-5135.33,0.0837622
-5134.67,0.0710668
-5134,0.0145332
-5133.33,0.06686
-5132.67,0.146161
-5132,0.0632623
-5131.33,0.0562383
-5130.67,0.0203987
-5130,0.102943
-5129.33,0.0901939
-5128.67,0.156389
-5128,0.093731
-5127.33,0.06819
-5126.67,0.0372304
-5126,0.0546603
-5125.33,0.134152
-5124.67,0.0534556
-5124,0.0339946
-5123.33,0.0628465
-5122.67,0.165413
-5122,0.0308522
-5121.33,0.0392744
-5120.67,0.0745514
-5120,0.0887544
-5119.33,0.086714
-5118.67,0.096489
-5118,0.0429478
-5117.33,0.0796796
-5116.67,0.0315292
-5116,0.0568354
-5115.33,0.0905924
-5114.67,0.0612864
-5114,0.0564138
-5113.33,0.0513461
-5112.67,0.00861393
-5112,0.0218644
-5111.33,0.0165082
-5110.67,0.0409838
-5110,0.123373
-5109.33,0.054629
-5108.67,0.118963
-5108,0.0658425
-5107.33,0.0764826
-5106.67,0.124473
-5106,0.0117152
-5105.33,0.0226402
-5104.67,0.0722451
-5104,0.0747774
-5103.33,0.0343301
-5102.67,0.0788836
-5102,0.0585445
-5101.33,0.101404
-5100.67,0.0919276
-5100,0.0275964
-5099.33,0.0440267
-5098.67,0.143036
-5098,0.119449
-5097.33,0.0145892
-5096.67,0.0500368
-5096,0.075487
-5095.33,0.0912217
-5094.67,0.131771
-5094,0.126911
-5093.33,0.0367403
-5092.67,0.0178231
-5092,0.177445
-5091.33,0.041682
-5090.67,0.124938
-5090,0.0315509
-5089.33,0.150933
-5088.67,0.0129734
-5088,0.0617373
-5087.33,0.080981
-5086.67,0.021045
-5086,0.0820399
-5085.33,0.0626354
-5084.67,0.0201742
-5084,0.109797
-5083.33,0.0956652
-5082.67,0.0608702
-5082,0.0212937
-5081.33,0.104016
-5080.67,0.0779746
-5080,0.0806616
-5079.33,0.118323
-5078.67,0.151259
-5078,0.113875
-5077.33,0.0350761
-5076.67,0.0130337
-5076,0.0239924
-5075.33,0.0216379
-5074.67,0.101039
-5074,0.0634722
-5073.33,0.0976368
-5072.67,0.128823
-5072,0.0479643
-5071.33,0.0582435
-5070.67,0.111466
-5070,0.0248899
-5069.33,0.0127418
-5068.67,0.0743717
-5068,0.0843952
-5067.33,0.0289928
-5066.67,0.0345555
-5066,0.0197036
-5065.33,0.115462
-5064.67,0.0671595
-5064,0.063965
-5063.33,0.0894455
-5062.67,0.0804771
-5062,0.0497211
-5061.33,0.0877065
-5060.67,0.0791638
-5060,0.0188712
-5059.33,0.11711
-5058.67,0.0815191
-5058,0.0709536
-5057.33,0.0377914
-5056.67,0.0950849
-5056,0.0509389
-5055.33,0.0758649
-5054.67,0.0806965
-5054,0.0222219
-5053.33,0.0687559
-5052.67,0.0206559
-5052,0.0930087
-5051.33,0.0329288
-5050.67,0.103357
-5050,0.0429444
-5049.33,0.119561
-5048.67,0.0684739
-5048,0.017235
-5047.33,0.199674
-5046.67,0.101151
-5046,0.104657
-5045.33,0.103967
-5044.67,0.0490581
-5044,0.0417557
-5043.33,0.0952044
-5042.67,0.129083
-5042,0.100454
-5041.33,0.0426007
-5040.67,0.0533781
-5040,0.0289311
-5039.33,0.0594974
-5038.67,0.0514007
-5038,0.0558102
-5037.33,0.0281098
-5036.67,0.123248
-5036,0.0571079
-5035.33,0.0627956
-5034.67,0.0589668
-5034,0.155413
-5033.33,0.0285142
-5032.67,0.0819372
-5032,0.0199973
-5031.33,0.0596501
-5030.67,0.043344
-5030,0.0926752
-5029.33,0.0890657
-5028.67,0.0936693
-5028,0.00500767
-5027.33,0.0943836
-5026.67,0.0517701
-5026,0.0854522
-5025.33,0.181333
-5024.67,0.0327189
-5024,0.0682185
-5023.33,0.0512279
-5022.67,0.0606876
-5022,0.0118656
-5021.33,0.0508652
-5020.67,0.0924558
-5020,0.134897
-5019.33,0.0507336
-5018.67,0.0083202
-5018,0.0372952
-5017.33,0.0286403
-5016.67,0.0288323
-5016,0.0627254
-5015.33,0.0709978
-5014.67,0.0103548
-5014,0.0937762
-5013.33,0.0466552
-5012.67,0.119738
-5012,0.0317423
-5011.33,0.0403404
-5010.67,0.0088929
-5010,0.0444132
-5009.33,0.0621804
-5008.67,0.0933499
-5008,0.146493
-5007.33,0.12423
-5006.67,0.130386
-5006,0.019891
-5005.33,0.0162729
-5004.67,0.0995305
-5004,0.06189
-5003.33,0.115408
-5002.67,0.0464442
-5002,0.107933
-5001.33,0.0234094
-5000.67,0.138642
-5000,0.0559406
-4999.33,0.0288341
-4998.67,0.128869
-4998,0.0535207
-4997.33,0.160537
-4996.67,0.115719
-4996,0.0548896
-4995.33,0.0610319
-4994.67,0.0351235
-4994,0.14709
-4993.33,0.0301088
-4992.67,0.0604106
-4992,0.0342191
-4991.33,0.0769564
-4990.67,0.0399332
-4990,0.084916
-4989.33,0.0750165
-4988.67,0.0911481
-4988,0.0754598
-4987.33,0.11073
-4986.67,0.061237
-4986,0.174332
-4985.33,0.0810477
-4984.67,0.0876409
-4984,0.0691303
-4983.33,0.0326447
-4982.67,0.0661384
-4982,0.119155
-4981.33,0.115567
-4980.67,0.0970971
-4980,0.0572399
-4979.33,0.0387129
-4978.67,0.0912179
-4978,0.0576484
-4977.33,0.136901
-4976.67,0.0980808
-4976,0.107337
-4975.33,0.0780748
-4974.67,0.0903514
-4974,0.0476616
-4973.33,0.217326
-4972.67,0.0347757
-4972,0.147941
-4971.33,0.0373276
-4970.67,0.061211
-4970,0.0323585
-4969.33,0.141593
-4968.67,0.0677396
-4968,0.0354535
-4967.33,0.099826
-4966.67,0.111119
-4966,0.0218288
-4965.33,0.035611
-4964.67,0.101256
-4964,0.0556518
-4963.33,0.0276477
-4962.67,0.0587154
-4962,0.0912793
-4961.33,0.0591359
-4960.67,0.0839494
-4960,0.0331386
-4959.33,0.041115
-4958.67,0.0762894
-4958,0.064939
-4957.33,0.0513296
-4956.67,0.0819664
-4956,0.0995117
-4955.33,0.0732919
-4954.67,0.0722639
-4954,0.0478373
-4953.33,0.0428388
-4952.67,0.0644713
-4952,0.0434747
-4951.33,0.0380332
-4950.67,0.0739292
-4950,0.0237563
-4949.33,0.0857066
-4948.67,0.0330097
-4948,0.0770227
-4947.33,0.0683326
-4946.67,0.158403
-4946,0.0616601
-4945.33,0.0367957
-4944.67,0.0427304
-4944,0.0643346
-4943.33,0.0126477
-4942.67,0.0475042
-4942,0.186509
-4941.33,0.0178653
-4940.67,0.0419461
-4940,0.0822534
-4939.33,0.0138134
-4938.67,0.0743886
-4938,0.091458
-4937.33,0.027148
-4936.67,0.0187022
-4936,0.067849
-4935.33,0.0523288
-4934.67,0.10741
-4934,0.0655191
-4933.33,0.0369769
-4932.67,0.0668505
-4932,0.0328405
-4931.33,0.0417219
-4930.67,0.062214
-4930,0.0237877
-4929.33,0.0761218
-4928.67,0.0922047
-4928,0.0912625
-4927.33,0.0733847
-4926.67,0.062812
-4926,0.127082
-4925.33,0.0821346
-4924.67,0.126454
-4924,0.0948633
-4923.33,0.0156687
-4922.67,0.122453
-4922,0.0244347
-4921.33,0.0348109
-4920.67,0.108803
-4920,0.345638
-4919.33,0.299515
-4918.67,0.0675223
-4918,0.135494
-4917.33,0.096666
-4916.67,0.0614533
-4916,0.02856
-4915.33,0.024373
-4914.67,0.0756192
-4914,0.0903463
-4913.33,0.0282752
-4912.67,0.0195154
-4912,0.0781643
-4911.33,0.0332854
-4910.67,0.0823059
-4910,0.10129
-4909.33,0.0307545
-4908.67,0.146418
-4908,0.0767742
-4907.33,0.0591915
-4906.67,0.0712005
-4906,0.0984459
-4905.33,0.0328022
-4904.67,0.0922016
-4904,0.0883357
-4903.33,0.0211901
-4902.67,0.116185
-4902,0.157056
-4901.33,0.052542
-4900.67,0.0575211
-4900,0.111825
-4899.33,0.0814843
-4898.67,0.0657033
-4898,0.0737952
-4897.33,0.0880388
-4896.67,0.100278
-4896,0.0542703
-4895.33,0.0987723
-4894.67,0.0111812
-4894,0.0177612
-4893.33,0.0624857
-4892.67,0.0587421
-4892,0.0511343
-4891.33,0.0550507
-4890.67,0.0429348
-4890,0.0724053
-4889.33,0.0678963
-4888.67,0.0367914
-4888,0.103477
-4887.33,0.0429352
-4886.67,0.023099
-4886,0.0570862
-4885.33,0.0872031
-4884.67,0.0434851
-4884,0.0607215
-4883.33,0.0822875
-4882.67,0.0448681
-4882,0.0784114
-4881.33,0.0281595
-4880.67,0.0412675
-4880,0.134685
-4879.33,0.0633656
-4878.67,0.0458243
-4878,0.0858812
-4877.33,0.0422283
-4876.67,0.0595038
-4876,0.152434
-4875.33,0.044815
-4874.67,0.122351
-4874,0.0605054
-4873.33,0.110719
-4872.67,0.0406645
-4872,0.0135497
-4871.33,0.0867721
-4870.67,0.076368
-4870,0.0727534
-4869.33,0.0209483
-4868.67,0.0625836
-4868,0.0149445
-4867.33,0.0508936
-4866.67,0.0739848
-4866,0.113989
-4865.33,0.0476214
-4864.67,0.0926416
-4864,0.0658309
-4863.33,0.0528013
-4862.67,0.0967063
-4862,0.0284898
-4861.33,0.0664152
-4860.67,0.0313949
-4860,0.0239494
-4859.33,0.0571739
-4858.67,0.0656447
-4858,0.0436853
-4857.33,0.000822781
-4856.67,0.129343
-4856,0.185078
-4855.33,0.0683021
-4854.67,0.0305987
-4854,0.0466679
-4853.33,0.135743
-4852.67,0.0668995
-4852,0.0746117
-4851.33,0.102174
-4850.67,0.0597824
-4850,0.0648809
-4849.33,0.0182243
-4848.67,0.0602621
-4848,0.0713435
-4847.33,0.0245948
-4846.67,0.0560977
-4846,0.0343474
-4845.33,0.0167057
-4844.67,0.119771
-4844,0.0903194
-4843.33,0.0266824
-4842.67,0.057004
-4842,0.0257781
-4841.33,0.128555
-4840.67,0.116992
-4840,0.0680104
-4839.33,0.122991
-4838.67,0.0164365
-4838,0.0337637
-4837.33,0.0144348
-4836.67,0.0560739
-4836,0.0763684
-4835.33,0.0695514
-4834.67,0.0816847
-4834,0.0497754
-4833.33,0.165274
-4832.67,0.08516
-4832,0.0652776
-4831.33,0.0579514
-4830.67,0.058762
-4830,0.138527
-4829.33,0.0678806
-4828.67,0.0732679
-4828,0.0254725
-4827.33,0.040854
-4826.67,0.0397094
-4826,0.0478938
-4825.33,0.0498126
-4824.67,0.047863
-4824,0.0357551
-4823.33,0.0949528
-4822.67,0.0315104
-4822,0.106764
-4821.33,0.08551
-4820.67,0.0716337
-4820,0.0761421
-4819.33,0.136345
-4818.67,0.147361
-4818,0.0634389
-4817.33,0.0653997
-4816.67,0.0380362
-4816,0.0857455
-4815.33,0.0340152
-4814.67,0.0711385
-4814,0.0427518
-4813.33,0.047237
-4812.67,0.064169
-4812,0.0121664
-4811.33,0.0575609
-4810.67,0.117848
-4810,0.0966298
-4809.33,0.0440635
-4808.67,0.0606747
-4808,0.0918906
-4807.33,0.0131399
-4806.67,0.0140089
-4806,0.0800031
-4805.33,0.138177
-4804.67,0.01783
-4804,0.13065
-4803.33,0.110414
-4802.67,0.097345
-4802,0.0678753
-4801.33,0.0458197
-4800.67,0.0409811
-4800,0.0533792
-4799.33,0.0544648
-4798.67,0.100318
-4798,0.0116201
-4797.33,0.0420879
-4796.67,0.0534355
-4796,0.0413695
-4795.33,0.163224
-4794.67,0.0727668
-4794,0.128685
-4793.33,0.101052
-4792.67,0.00990992
-4792,0.166291
-4791.33,0.0917775
-4790.67,0.0374181
-4790,0.0994859
-4789.33,0.108952
-4788.67,0.160694
-4788,0.0422637
-4787.33,0.102624
-4786.67,0.0166281
-4786,0.0902301
-4785.33,0.0793316
-4784.67,0.0558216
-4784,0.0497261
-4783.33,0.0866512
-4782.67,0.0350398
-4782,0.0248527
-4781.33,0.0216905
-4780.67,0.0627646
-4780,0.0538422
-4779.33,0.0530166
-4778.67,0.0348063
-4778,0.167657
-4777.33,0.0940706
-4776.67,0.0667154
-4776,0.0746633
-4775.33,0.0511137
-4774.67,0.0271323
-4774,0.140228
-4773.33,0.0660364
-4772.67,0.0875043
-4772,0.086141
-4771.33,0.0420269
-4770.67,0.0290733
-4770,0.0174781
-4769.33,0.119192
-4768.67,0.0828837
-4768,0.156916
-4767.33,0.0659254
-4766.67,0.0568804
-4766,0.0581243
-4765.33,0.0521528
-4764.67,0.00975653
-4764,0.133351
-4763.33,0.0418382
-4762.67,0.0715975
-4762,0.14584
-4761.33,0.0837162
-4760.67,0.0645921
-4760,0.0376276
-4759.33,0.0796912
-4758.67,0.0919197
-4758,0.0766495
-4757.33,0.0193821
-4756.67,0.131857
-4756,0.041987
-4755.33,0.0661572
-4754.67,0.0460898
-4754,0.0991562
-4753.33,0.0504954
-4752.67,0.129187
-4752,0.156499
-4751.33,0.0743558
-4750.67,0.0425034
-4750,0.097636
-4749.33,0.0453308
-4748.67,0.0622562
-4748,0.044935
-4747.33,0.0652171
-4746.67,0.10287
-4746,0.0858268
-4745.33,0.0694258
-4744.67,0.144609
-4744,0.0628309
-4743.33,0.131857
-4742.67,0.0342833
-4742,0.0264226
-4741.33,0.108715
-4740.67,0.165213
-4740,0.0740648
-4739.33,0.0493391
-4738.67,0.0892159
-4738,0.0325921
-4737.33,0.0867937
-4736.67,0.0669413
-4736,0.0896525
-4735.33,0.059118
-4734.67,0.0785473
-4734,0.0817164
-4733.33,0.0234334
-4732.67,0.058496
-4732,0.0425407
-4731.33,0.0365975
-4730.67,0.0585431
-4730,0.0110303
-4729.33,0.0434439
-4728.67,0.0890326
-4728,0.0762164
-4727.33,0.0856933
-4726.67,0.0784498
-4726,0.0740461
-4725.33,0.0585426
-4724.67,0.106084
-4724,0.0690537
-4723.33,0.0128921
-4722.67,0.121727
-4722,0.0608488
-4721.33,0.0830939
-4720.67,0.0659916
-4720,0.163569
-4719.33,0.0720525
-4718.67,0.0505609
-4718,0.0395109
-4717.33,0.0443768
-4716.67,0.0613789
-4716,0.0440466
-4715.33,0.161876
-4714.67,0.10461
-4714,0.0406093
-4713.33,0.109461
-4712.67,0.0338278
-4712,0.0887688
-4711.33,0.0592186
-4710.67,0.0681723
-4710,0.118241
-4709.33,0.0884682
-4708.67,0.0501387
-4708,0.0844783
-4707.33,0.0945415
-4706.67,0.0789851
-4706,0.0693437
-4705.33,0.0326402
-4704.67,0.102939
-4704,0.0475418
-4703.33,0.0864182
-4702.67,0.088688
-4702,0.0866052
-4701.33,0.0626158
-4700.67,0.0678988
-4700,0.0322318
-4699.33,0.0498995
-4698.67,0.0250135
-4698,0.171308
-4697.33,0.0631904
-4696.67,0.113158
-4696,0.102539
-4695.33,0.0607271
-4694.67,0.0635807
-4694,0.0429816
-4693.33,0.05724
-4692.67,0.0272159
-4692,0.112405
-4691.33,0.0208056
-4690.67,0.0878961
-4690,0.0452893
-4689.33,0.0449538
-4688.67,0.135663
-4688,0.0803481
-4687.33,0.0440775
-4686.67,0.126782
-4686,0.0748515
-4685.33,0.156537
-4684.67,0.110552
-4684,0.04819
-4683.33,0.0588613
-4682.67,0.0719091
-4682,0.0892074
-4681.33,0.0984978
-4680.67,0.05426
-4680,0.0844847
-4679.33,0.105989
-4678.67,0.0818136
-4678,0.0935745
-4677.33,0.0554136
-4676.67,0.0606916
-4676,0.0315565
-4675.33,0.0141635
-4674.67,0.0298324
-4674,0.0501624
-4673.33,0.0421683
-4672.67,0.120926
-4672,0.0876925
-4671.33,0.0266331
-4670.67,0.0683946
-4670,0.071538
-4669.33,0.128401
-4668.67,0.0650833
-4668,0.0633417
-4667.33,0.110196
-4666.67,0.0813329
-4666,0.0652969
-4665.33,0.0875117
-4664.67,0.135569
-4664,0.0603699
-4663.33,0.115383
-4662.67,0.0286093
-4662,0.114004
-4661.33,0.0978716
-4660.67,0.0768398
-4660,0.153399
-4659.33,0.17908
-4658.67,0.0832885
-4658,0.137707
-4657.33,0.100757
-4656.67,0.134307
-4656,0.0688927
-4655.33,0.0541174
-4654.67,0.0885496
-4654,0.10385
-4653.33,0.0859175
-4652.67,0.00129248
-4652,0.126752
-4651.33,0.0773347
-4650.67,0.0653921
-4650,0.0585419
-4649.33,0.132366
-4648.67,0.105333
-4648,0.0578598
-4647.33,0.0630297
-4646.67,0.0328414
-4646,0.109493
-4645.33,0.0533529
-4644.67,0.0884288
-4644,0.10878
-4643.33,0.0604024
-4642.67,0.0494581
-4642,0.128631
-4641.33,0.0538435
-4640.67,0.100992
-4640,0.0598142
-4639.33,0.0628434
-4638.67,0.0517047
-4638,0.0605376
-4637.33,0.0516081
-4636.67,0.0426243
-4636,0.0602523
-4635.33,0.0788734
-4634.67,0.0516208
-4634,0.0751022
-4633.33,0.0459371
-4632.67,0.0441975
-4632,0.0506096
-4631.33,0.0851223
-4630.67,0.0578341
-4630,0.109717
-4629.33,0.107717
-4628.67,0.0906826
-4628,0.159247
-4627.33,0.0666989
-4626.67,0.148413
-4626,0.132078
-4625.33,0.0644768
-4624.67,0.00891456
-4624,0.0387602
-4623.33,0.00655256
-4622.67,0.105973
-4622,0.101894
-4621.33,0.117188
-4620.67,0.154123
-4620,0.0686398
-4619.33,0.0428562
-4618.67,0.0349198
-4618,0.0313382
