-981.988,56.0757,11.6071
-976.562,13.1666,-56.5541
-971.137,-33.3157,-41.1736
-965.712,-87.0064,60.9213
-960.286,21.3556,-9.32125
-954.861,338.531,-177.846
-949.436,381.924,-150.332
-944.01,130.136,-18.6103
-938.585,-32.1633,6.73617
-933.16,-64.3811,-2.59224
-927.734,-30.5583,-2.73089
-922.309,-30.2661,0.144528
-916.884,-21.7047,30.9119
-911.458,25.3705,57.5512
-906.033,-37.7128,53.2329
-900.608,-148.491,14.0841
-895.182,-131.141,-0.398933
-889.757,-77.1576,18.3912
-884.331,-67.3822,33.9557
-878.906,-35.7564,83.2417
-873.481,-38.5867,38.2117
-868.055,-66.1395,-86.4883
-862.63,-34.2638,-96.6767
-857.205,466.763,196.818
-851.779,877.317,431.242
-846.354,318.223,213.369
-840.929,-140.837,40.9332
-835.503,-59.5682,-24.1594
-830.078,-13.298,-89.9378
-824.653,0.161306,-27.3061
-819.227,-9.56146,-15.3263
-813.802,-36.1745,-37.8015
-808.377,-40.3021,-16.8112
-802.951,-45.9671,-11.2527
-797.526,-52.1408,6.67586
-792.101,-46.1153,7.65804
-786.675,-43.6561,-5.88428
-781.25,-29.3959,27.0788
-775.825,-29.6921,21.34
-770.399,-41.5627,6.04251
-764.974,-25.6173,22.1191
-759.549,66.9008,-94.0261
-754.123,242.779,-325.661
-748.698,217.508,-284.984
-743.273,14.2102,-70.1515
-737.847,-37.4487,-1.29517
-732.422,26.503,8.42525
-726.996,39.7214,-4.22728
-721.571,-41.4893,11.7209
-716.146,-40.1814,44.086
-710.72,46.434,40.9603
-705.295,52.7507,57.1575
-699.87,47.7251,91.0385
-694.444,36.6213,75.5679
-689.019,8.79439,25.0835
-683.594,-7.00197,-1.05345
-678.168,-35.9705,-11.5843
-672.743,-33.8373,-40.0654
-667.318,-37.3882,-65.5938
-661.892,-42.4342,-35.9757
-656.467,153.112,311.441
-651.042,319.92,570.229
-645.616,154.86,253.538
-640.191,-4.98169,61.504
-634.766,6.88365,111.583
-629.34,49.5435,71.3039
-623.915,63.6265,56.4995
-618.49,26.5152,22.7302
-613.064,-0.465522,-29.5816
-607.639,29.793,-44.6597
-602.214,61.7969,-52.3503
-596.788,49.9232,-39.4369
-591.363,8.87894,-12.2444
-585.937,-12.0197,12.3435
-580.512,-5.27397,13.625
-575.087,4.40803,-22.1825
-569.661,-1.21364,10.689
-564.236,-11.0937,10.0872
-558.811,-170.904,309.784
-553.385,-494.018,1019.22
-547.96,-412.329,821.462
-542.535,-76.4383,83.7461
-537.109,9.79572,-49.7148
-531.684,16.8054,-1.38267
-526.259,61.7116,21.462
-520.833,103.588,23.7692
-515.408,64.9933,-4.39598
-509.983,-20.3014,-22.5234
-504.557,-32.2705,-43.173
-499.132,-6.56703,-66.935
-493.707,19.0557,-84.7137
-488.281,23.8158,-43.112
-482.856,1.00717,3.72816
-477.431,3.733,7.21054
-472.005,19.9665,-14.9631
-466.58,4.57924,-0.932575
-461.154,78.5816,-66.2386
-455.729,953.358,-973.02
-450.304,1477.55,-1542.91
-444.878,569.554,-621.84
-439.453,7.45497,19.0448
-434.028,72.8236,-20.8872
-428.602,25.4098,-23.0088
-423.177,-23.4117,-2.30203
-417.752,-12.103,-16.1742
-412.326,7.06724,-19.9958
-406.901,-25.1571,14.8411
-401.476,-43.8805,8.09013
-396.05,-56.9834,0.403187
-390.625,-78.6407,21.5863
-385.2,-45.9328,38.0893
-379.774,7.50188,18.9868
-374.349,36.0435,11.4014
-368.924,0.662402,34.5238
-363.498,-7.86458,33.2423
-358.073,-412.082,123.359
-352.648,-1269.26,331.271
-347.222,-995.224,279.244
-341.797,-112.085,67.116
-336.371,20.4435,30.9718
-330.946,-11.3736,56.1554
-325.521,-11.0485,60.3335
-320.095,-34.9144,45.1374
-314.67,-30.064,-0.922936
-309.245,-18.4942,7.16744
-303.819,6.73608,67.9859
-298.394,1.37188,70.2523
-292.969,-12.4785,33.502
-287.543,-11.3247,-0.982457
-282.118,3.54444,-15.3985
-276.693,47.3586,-31.5196
-271.267,53.1673,-24.0385
-265.842,85.0494,-22.742
-260.417,-39.8993,3.71143
-254.991,-1403.67,516.109
-249.566,-2176.06,794.786
-244.141,-840.336,272.272
-238.715,-12.2578,-25.0908
-233.29,-63.6675,14.6299
-227.865,-39.5106,31.3959
-222.439,-67.4906,35.2051
-217.014,-90.0035,-7.68675
-211.589,-67.985,-24.0401
-206.163,-48.4423,-40.5662
-200.738,-72.8305,-74.7973
-195.312,-38.2342,-57.3751
-189.887,1.06014,-24.0315
-184.462,28.1501,-29.5822
-179.036,43.9551,-24.8418
-173.611,48.0215,-9.51685
-168.186,54.5016,11.4084
-162.76,2.71069,-62.4323
-157.335,48.447,400.74
-151.91,235.986,1330.8
-146.484,211.393,994.174
-141.059,44.7929,111.228
-135.634,9.59547,-23.0148
-130.208,11.7582,-4.25501
-124.783,13.4946,-15.0232
-119.358,5.52095,-15.6965
-113.932,-10.3786,-13.0399
-108.507,-71.7475,6.86338
-103.082,-250.752,23.1148
-97.6562,-225.268,16.2269
-92.2309,-6.58337,-5.00754
-86.8055,39.5943,-2.38353
-81.3802,-24.7672,18.4614
-75.9549,-32.1951,23.5527
-70.5295,-26.5089,-11.945
-65.1042,25.0565,-7.09681
-59.6788,-6.57849,-43.8259
-54.2535,-687.284,-453.201
-48.8281,-1026.78,-630.734
-43.4028,-374.44,-198.194
-37.9774,5.4561,33.9756
-32.5521,4.20778,11.909
-27.1267,8.36356,34.3392
-21.7014,-14.3434,47.5381
-16.276,-1.33398,35.6159
-10.8507,17.7201,22.0397
-5.42535,212.053,124.956
0,407.124,207.44
5.42535,225.733,98.1072
10.8507,28.246,1.3812
16.276,28.0296,-22.0135
21.7014,30.0283,-39.5462
27.1267,32.697,-13.4176
32.5521,12.1078,-3.5958
37.9774,30.6938,-15.5563
43.4028,-380.433,-186.432
48.8281,-1113.8,-459.95
54.2535,-770.623,-289.639
59.6788,-39.3227,20.4381
65.1042,8.98605,24.4423
70.5295,-25.2449,-14.4252
75.9549,0.130629,-39.8902
81.3802,0.37776,-30.8885
86.8055,21.3446,33.4334
92.2309,-7.92093,-2.38273
97.6562,-119.282,-191.784
103.082,-128.688,-216.449
108.507,-36.6197,-62.0793
113.932,-16.6498,-0.731717
119.358,-9.45358,13.6926
124.783,-4.22203,19.7479
130.208,3.46888,12.0136
135.634,-12.9793,21.2906
141.059,116.314,-29.1401
146.484,928.557,-413.34
151.91,1215.35,-591.31
157.335,352.682,-196.355
162.76,-48.9154,38.8899
168.186,41.2648,37.387
173.611,20.527,44.444
179.036,5.73867,50.162
184.462,-7.3864,40.1618
189.887,-18.8187,14.983
195.312,-68.891,2.79218
200.738,-103.321,-14.9562
206.163,-61.2925,-15.3464
211.589,-59.4093,-40.8705
217.014,-59.1215,-68.2962
222.439,-11.1884,-75.2941
227.865,2.176,-50.4188
233.29,-25.5869,-60.1074
238.715,-27.5039,4.83122
244.141,-273.664,-839.883
249.566,-636.062,-2227.63
254.991,-407.514,-1438.95
260.417,-20.4496,-34.4607
265.842,31.5921,82.1738
271.267,11.8033,57.1427
276.693,2.33668,56.841
282.118,-10.3744,11.9185
287.543,-7.45132,-8.58447
292.969,19.769,-29.7873
298.394,57.6416,-40.1835
303.819,58.961,-34.5115
309.245,-5.07207,-19.175
314.67,-18.4178,-23.7798
320.095,15.9948,-54.7776
325.521,42.3168,-44.4017
330.946,38.7455,-42.2087
336.371,37.073,-1.66578
341.797,-11.584,-130.128
347.222,-359.065,-969.288
352.648,-478.047,-1221.57
358.073,-142.416,-405.891
363.498,22.2711,-25.9019
368.924,28.3197,-19.7566
374.349,30.4097,22.4583
379.774,19.7701,-5.09098
385.2,3.81623,-59.5488
390.625,-28.7602,-76.3097
396.05,-33.1678,-46.3376
401.476,-19.2473,-40.2554
406.901,-2.78031,-29.076
412.326,-12.0229,17.4709
417.752,-20.1986,-0.284482
423.177,-15.6234,-17.5874
428.602,-3.67903,34.0811
434.028,25.9066,71.1927
439.453,19.7895,-5.16313
444.878,-168.304,826.287
450.304,-379.761,2102.26
455.729,-226.82,1343.21
461.154,-7.39907,102.508
466.58,1.93709,4.25283
472.005,-0.369378,24.9483
477.431,8.02765,-1.21817
482.856,3.60812,-1.37655
488.281,-20.8797,44.608
493.707,-57.3343,65.2098
499.132,-58.0116,34.0306
504.557,-53.8958,-0.730974
509.983,-30.1546,-3.18533
515.408,34.6457,55.1646
520.833,80.117,69.8328
526.259,53.6363,37.3107
531.684,8.75929,14.4085
537.109,-34.4623,37.1465
542.535,22.8227,-111.065
547.96,422.216,-816.424
553.385,534.19,-998.752
558.811,150.165,-320.35
564.236,1.63998,-14.904
569.661,7.93416,-7.26461
575.087,-15.3551,16.6047
580.512,7.92288,-12.2753
585.937,2.92118,-16.9794
591.363,-4.687,14.3804
596.788,-2.56093,63.5691
602.214,-6.02907,80.7654
607.639,-18.6186,50.3533
613.064,-24.2056,17.0111
618.49,33.9739,8.09059
623.915,83.106,18.2657
629.34,86.8069,-1.82946
634.766,94.3185,-60.0177
640.191,46.8296,-40.1814
645.616,296.14,-23.7416
651.042,649.369,-76.3512
656.467,341.958,-59.1904
661.892,-54.0471,-13.184
667.318,-75.0427,8.30733
672.743,-52.3027,-3.82514
678.168,-30.5146,-22.2918
683.594,-4.96792,-5.04557
689.019,25.4621,-7.62892
694.444,82.6612,-14.7904
699.87,101.704,-14.9007
705.295,77.2475,9.0798
710.72,60.4307,13.4899
716.146,12.0483,-58.4205
721.571,-14.9044,-40.455
726.996,19.9278,34.6199
732.422,22.3942,16.4891
737.847,-23.0596,-29.5353
743.273,-48.4012,52.7303
748.698,-102.709,343.477
754.123,-120.763,387.832
759.549,-36.7438,109.392
764.974,2.83787,-33.7256
770.399,-19.5409,-37.1767
775.825,-0.188169,-36.5648
781.25,4.62876,-39.6983
786.675,-30.4209,-31.8598
792.101,-20.9105,-41.8096
797.526,-25.2467,-46.1068
802.951,-36.1225,-30.5739
808.377,-37.2895,-22.7237
813.802,-51.8449,-7.0466
819.227,-18.0194,1.27322
824.653,-21.9962,16.1806
830.078,-80.5775,42.1059
835.503,-54.5587,-33.9911
840.929,-49.666,-137.999
846.354,359.666,132.033
851.779,864.557,456.287
857.205,433.586,261.933
862.63,-98.3529,29.1052
868.055,-108.846,-2.67141
873.481,8.23311,-53.6776
878.906,46.3268,-77.8558
884.331,-12.1355,-74.4722
889.757,-30.4733,-73.2319
895.182,-77.4056,-105.861
900.608,-75.8865,-128.41
906.033,20.8993,-61.7998
911.458,61.4723,-13.3026
916.884,12.2506,-35.729
922.309,-17.6731,-24.5707
927.734,-20.1711,-23.117
933.16,-39.9394,-50.5617
938.585,-13.4554,-29.9803
944.01,61.4361,116.221
949.436,102.868,397.346
954.861,55.1032,378.413
960.286,5.01147,22.7559
965.712,-1.85513,-106.198
971.137,-52.8936,-2.75253
976.562,-38.0142,43.8936
981.988,42.3508,38.5437
987.413,10.9246,13.1552
992.838,-45.7382,-46.0662
998.264,-43.4156,-29.8001
1003.69,13.4052,23.3803
1009.11,31.1437,30.5237
1014.54,-23.8019,17.7076
1019.97,-9.07988,-5.48
1025.39,-26.7121,-26.9438
1030.82,-124.068,-3.07498
1036.24,-97.3419,41.3022
1041.67,2.0041,13.8466
1047.09,-481.337,-81.6332
1052.52,-989.996,-97.7382
1057.94,-488.716,-18.4471
1063.37,-12.8128,-33.3421
1068.79,-11.3956,-70.6186
1074.22,54.1938,-22.1735
1079.64,90.2821,25.6772
1085.07,57.726,60.4177
1090.49,35.6449,39.7939
1095.92,59.7664,21.0477
1101.35,72.6006,28.6025
1106.77,45.2031,-28.8719
1112.2,13.5845,-67.7754
1117.62,29.5782,-62.2725
1123.05,62.4455,-28.4273
1128.47,28.3417,24.7446
1133.9,-3.41562,24.7759
1139.32,16.9679,16.7591
1144.75,38.2231,12.5494
1150.17,16.6284,-100.17
1155.6,-71.5749,-174.507
1161.02,-101.049,-88.6422
1166.45,-9.74299,-4.36221
1171.87,31.353,33.3134
1177.3,14.5038,70.2944
1182.73,82.82,81.285
1188.15,110.107,12.8356
1193.58,15.0578,-72.2378
1199,-47.5656,-56.9625
1204.43,-76.8055,31.7822
1209.85,-112.279,65.4771
1215.28,-85.5637,12.6498
1220.7,-36.1831,-13.4103
1226.13,9.91051,-10.4167
1231.55,52.9795,6.39185
1236.98,67.2107,22.4756
1242.4,127.405,-12.5455
1247.83,217.888,201.431
1253.26,188.386,430.954
1258.68,34.7488,175.761
1264.11,-26.7943,-66.3225
1269.53,-0.0973835,-37.0816
1274.96,11.6713,28.1725
1280.38,37.8214,39.0753
1285.81,39.3695,-59.5062
1291.23,9.23264,-115.615
1296.66,-32.4283,-72.9677
1302.08,-65.4063,-5.64937
1307.51,-47.1052,39.2812
1312.93,-21.0398,22.1498
1318.36,-57.3801,1.10665
1323.78,-97.5537,6.35187
1329.21,-88.4177,49.4768
1334.64,-41.387,87.7851
1340.06,55.3608,62.3049
1345.49,39.1296,-17.1309
1350.91,-97.8608,-179.938
1356.34,-69.0738,-196.183
1361.76,78.8725,-41.8303
1367.19,121.638,10.092
1372.61,40.8997,-2.2481
1378.04,-25.9866,-40.13
1383.46,-64.9329,-67.2854
1388.89,-79.3442,-20.4733
1394.31,-29.5662,6.30972
1399.74,-41.2399,-10.3676
1405.16,-75.8136,8.63877
1410.59,-39.1353,11.6359
1416.02,-16.1934,-25.3548
1421.44,-9.66918,-26.8116
1426.87,13.6818,-24.9767
1432.29,31.9373,-53.4048
1437.72,-37.3263,-100.599
1443.14,-177.873,-167.211
1448.57,17.5081,-203.448
1453.99,270.167,-126.159
1459.42,87.437,19.6387
1464.84,-56.0022,102.067
1470.27,-37.2115,76.9663
1475.69,-18.8296,24.9149
1481.12,35.0296,-2.7589
1486.55,60.5678,-17.5294
1491.97,80.739,19.3869
1497.4,138.48,26.3103
1502.82,121.236,-33.1987
1508.25,32.1421,-63.7103
1513.67,3.4313,-56.4171
1519.1,-42.1719,-39.7139
1524.52,-64.8203,34.4834
1529.95,-73.8103,134.215
1535.37,-141.459,123.115
1540.8,-116.311,41.0559
1546.22,-75.9326,-40.5075
1551.65,-187.334,-87.9557
1557.07,-185.408,-103.882
1562.5,-3.21009,-110.456
1567.93,101.551,-22.4628
1573.35,73.5065,83.0911
1578.78,-7.7158,49.259
1584.2,16.2385,-8.19242
1589.63,43.3904,-5.068
1595.05,-49.126,32.3216
1600.48,-127.376,71.1838
1605.9,-43.1561,40.9461
1611.33,72.2248,26.123
1616.75,-27.0112,83.7922
1622.18,-155.439,93.3357
1627.6,-89.0802,-1.4902
1633.03,61.6773,-61.7422
1638.45,111.209,-6.98187
1643.88,84.5736,46.4157
1649.31,58.8074,-68.3462
1654.73,21.3896,-166.038
1660.16,-51.6241,-29.1092
1665.58,-74.3467,69.5222
1671.01,-27.6406,20.729
1676.43,-46.8424,64.8981
1681.86,-33.9267,105.001
1687.28,31.3348,-20.6046
1692.71,7.58801,-59.448
1698.13,-37.5313,-10.1761
1703.56,-38.0832,31.0819
1708.98,-63.5299,128.618
1714.41,-48.6633,122.736
1719.83,54.9817,-41.098
1725.26,166.267,-151.988
1730.69,166.303,-146.353
1736.11,94.5769,-109.263
1741.54,164.886,-23.8257
1746.96,114.099,-72.4618
1752.39,-119.432,-381.039
1757.81,-55.3675,-410.385
1763.24,33.695,-103.386
1768.66,-161.077,-26.4035
1774.09,-295.413,-56.9697
1779.51,-161.62,9.78736
1784.94,101.329,30.7826
1790.36,107.07,1.12545
1795.79,-106.804,23.1494
1801.22,-93.8181,19.6341
1806.64,106.403,-26.2525
1812.07,128.799,85.0254
1817.49,-97.2532,260.874
1822.92,-276.062,312.54
1828.34,-341.446,155.483
1833.77,-374.903,-72.0514
1839.19,-149.378,-131.9
1844.62,92.7496,-206.583
1850.04,291.427,-412.815
1855.47,363.033,-396.823
1860.89,-1.97722,-202.46
1866.32,-242.665,-119.287
1871.74,-211.929,74.8724
1877.17,-303.673,198.555
1882.6,-356.954,132.026
1888.02,-265.387,17.0233
1893.45,-247.821,-55.4863
1898.87,-313.317,276.259
1904.3,-268.546,326.728
1909.72,129.817,-92.9351
1915.15,303.743,-191.883
1920.57,144.481,-206.206
1926,34.6537,-308.033
1931.42,-177.64,-325.998
1936.85,-271.956,-430.787
1942.27,94.6774,-496.666
1947.7,32.6578,-855.12
1953.12,-760.07,-1627.66
1958.55,-331.55,-1457.33
1963.98,525.016,-457.111
1969.4,191.559,98.752
1974.83,-363.334,-34.6312
1980.25,-395.493,-267.225
1985.68,200.846,-120.56
1991.1,250.157,106.747
1996.53,-41.6785,123.059
2001.95,-669.487,-18.4022
2007.38,15479.9,455.564
2012.8,35062,305.936
2018.23,19826.7,-818.212
2023.65,729.637,-557.887
2029.08,-420.338,311.129
2034.51,-445.128,412.552
2039.93,-90.4054,-30.1464
2045.36,268.869,-147.967
2050.78,320.241,852.442
2056.21,304.465,1237.72
2061.63,-110.577,239.547
2067.06,-468.49,-225.094
2072.48,-275.023,120.167
2077.91,-55.767,47.7504
2083.33,-344.154,-400.681
2088.76,-664.293,-327.189
2094.18,-346.58,119.669
2099.61,20.3216,282.706
2105.03,76.5326,94.6595
2110.46,224.138,36.0482
2115.89,299.1,3.56745
2121.31,291.432,-260.145
2126.74,210.17,-267.758
2132.16,92.4764,-293.524
2137.59,23.6699,-330.815
2143.01,-13.9078,-0.647505
2148.44,-119.812,172.754
2153.86,-398.972,94.0329
2159.29,-440.406,-10.6122
2164.71,-206.304,-100.044
2170.14,-89.3574,112.129
2175.56,-70.4603,217.488
2180.99,-81.6709,-66.2102
2186.41,-82.6292,-142.402
2191.84,56.2448,-19.6314
2197.27,195.514,-1.30043
2202.69,87.327,-53.9376
2208.12,-55.5977,-31.559
2213.54,-32.646,109.801
2218.97,-21.9135,142.697
2224.39,-39.9653,-5.56279
2229.82,-131.788,-130.917
2235.24,-214.347,-172.721
2240.67,-112.744,-228.234
2246.09,17.3206,-160.317
2251.52,145.971,183.149
2256.94,133.468,442.052
2262.37,46.9846,293.313
2267.79,133.366,27.3719
2273.22,111.376,-67.1981
2278.65,-70.8405,-76.2891
2284.07,-66.8689,-126.078
2289.5,-31.8663,-123.132
2294.92,-99.3675,-16.6372
2300.35,3.89801,120.86
2305.77,124.034,194.485
2311.2,-26.1963,195.097
2316.62,-211.645,147.713
2322.05,-194.615,19.6177
2327.47,-152.013,-9.64453
2332.9,-140.561,37.2343
2338.32,-54.1329,21.3141
2343.75,63.9526,15.9317
2349.18,55.3126,-210.222
2354.6,-28.5728,-506.877
2360.03,-42.1288,-380.364
2365.45,-28.2815,-66.8519
2370.88,57.9881,104.014
2376.3,133.51,82.5332
2381.73,136.544,-37.2983
2387.15,104.704,-112.662
2392.58,-18.1128,-148.238
2398,-89.0101,-91.1834
2403.43,-116.587,30.1133
2408.85,-155.925,105.3
2414.28,-21.5023,131.871
2419.7,104.559,127.793
2425.13,46.9066,70.3186
2430.56,35.1471,-52.7466
2435.98,-33.0276,-105.491
2441.41,-127.885,-52.4328
2446.83,-50.0872,-47.9306
2452.26,-61.0668,26.4347
2457.68,-91.3393,119.647
2463.11,-17.1361,52.6334
2468.53,-63.4522,35.4408
2473.96,-103.063,120.291
2479.38,-50.2671,61.6705
2484.81,-49.1352,-85.1811
2490.23,-64.494,-60.9358
2495.66,-45.6367,-32.8654
2501.08,11.9157,-60.9865
2506.51,31.5583,-26.4238
2511.94,16.2973,2.91969
2517.36,13.1406,105.028
2522.79,9.79958,154.811
2528.21,-42.0202,37.3427
2533.64,-70.0706,3.45189
2539.06,54.5191,16.7149
2544.49,109.842,-14.4566
2549.91,2.74744,36.311
2555.34,-76.9231,24.8708
2560.76,-36.9927,-115.276
2566.19,-3.50578,-130.313
2571.61,-41.217,21.1793
2577.04,52.3856,75.3733
2582.47,151.931,-0.00950623
2587.89,84.2903,-35.3098
2593.32,44.6054,-6.00329
2598.74,17.2395,44.1474
2604.17,-41.658,36.7697
2609.59,-11.3709,30.8222
2615.02,52.1293,44.7572
2620.44,20.8549,-45.3528
2625.87,-76.5848,-94.7624
2631.29,-79.4161,-30.098
2636.72,-3.27899,-15.063
2642.14,-41.4409,3.34961
2647.57,4.14432,76.8645
2652.99,284.797,106.734
2658.42,317.657,37.4205
2663.85,109.996,23.1245
2669.27,41.0158,38.8396
2674.7,27.9312,-44.5277
2680.12,31.4776,-31.3848
2685.55,22.0575,9.9849
2690.97,9.66628,-22.6636
2696.4,25.7305,-29.8677
2701.82,-2.22602,-35.0664
2707.25,-20.2659,-31.2361
2712.67,-20.6527,-6.55737
2718.1,-49.4732,-12.7248
2723.52,-54.1765,-20.1878
2728.95,-8.50479,39.6824
2734.37,-35.9881,85.9788
2739.8,-68.6712,54.2364
2745.23,-1.6229,-11.2945
2750.65,-95.7651,-4.10995
2756.08,-236.715,86.7504
2761.5,-95.5421,65.0735
2766.93,39.2219,-12.3306
2772.35,26.8126,32.9998
2777.78,18.698,63.4871
2783.2,-9.87403,-58.8114
2788.63,-18.1579,-127.634
2794.05,-3.05347,7.80251
2799.48,-29.7879,132.147
2804.9,-49.2575,111.667
2810.33,-36.3568,50.8356
2815.75,-48.2382,46.7659
2821.18,-69.0559,80.7727
2826.61,-66.6175,53.2081
2832.03,-15.1591,-28.3493
2837.46,54.4958,-74.9686
2842.88,56.7334,-66.517
2848.31,72.0697,-27.6983
2853.73,156.393,-50.1595
2859.16,141.789,-103.914
2864.58,29.1959,-35.3961
2870.01,-23.4951,59.1519
2875.43,-56.9995,49.5742
2880.86,-83.6906,6.86412
2886.28,-46.572,-19.388
2891.71,3.40061,10.0422
2897.14,48.2917,46.0701
2902.56,84.4435,-8.72562
2907.99,66.925,-40.1504
2913.41,28.7646,0.835924
2918.84,20.2044,20.3219
2924.26,-2.94339,22.1888
2929.69,-31.0004,-21.7563
2935.11,-24.7237,-54.463
2940.54,-14.7239,0.630623
2945.96,-10.0691,32.284
2951.39,34.3099,77.9401
2956.81,61.1596,113.202
2962.24,-20.802,11.5638
2967.66,-47.6353,-75.8648
2973.09,-12.7108,-65.5369
2978.52,-26.605,16.4037
2983.94,-24.6332,36.2118
2989.37,-38.2485,-30.9016
2994.79,-52.1028,-9.84842
3000.22,-19.7549,22.0776
3005.64,12.064,4.64588
3011.07,28.2062,-9.81927
3016.49,31.2885,-20.3916
3021.92,40.5425,-21.5132
3027.34,17.2842,-19.1
3032.77,-47.865,-2.38655
3038.19,-56.5288,21.8333
3043.62,-28.158,53.8692
3049.04,-26.9847,84.5472
3054.47,-41.7939,28.7379
3059.9,-26.5196,-11.9435
3065.32,6.71688,17.4261
3070.75,16.1158,40.6721
3076.17,-19.4243,69.4081
3081.6,-28.5829,65.6639
3087.02,51.0619,29.2311
3092.45,75.8043,-7.10126
3097.87,12.4641,-11.5414
3103.3,-13.994,-27.6563
3108.72,-9.53041,-60.2568
3114.15,-11.9464,-5.41542
3119.57,-0.718061,42.3885
3125,-7.64886,-13.757
3130.43,-33.8547,-48.7637
3135.85,-39.3722,-29.4387
3141.28,-41.1883,-17.5367
3146.7,-37.9076,-8.4458
3152.13,21.9533,38.7486
3157.55,58.7633,57.8132
3162.98,18.2911,-2.67173
3168.4,-3.52143,-22.7321
3173.83,-1.92915,-18.9122
3179.25,12.629,-60.1557
3184.68,63.7119,-63.9435
3190.1,53.7395,20.4128
3195.53,-44.4765,47.9903
3200.95,-71.6861,-15.8373
3206.38,-43.4045,-3.34447
3211.81,-25.3322,28.6679
3217.23,7.73412,21.7888
3222.66,18.3661,22.0386
3228.08,26.4279,-8.09545
3233.51,41.1701,-25.0673
3238.93,17.9161,-7.33972
3244.36,-20.6084,-20.9498
3249.78,-9.56864,-46.0065
3255.21,27.6933,-3.31198
3260.63,-9.62446,72.1513
3266.06,-54.7822,74.3771
3271.48,-0.0532711,6.53086
3276.91,40.0425,-27.3764
3282.33,33.552,5.45208
3287.76,21.5825,35.9131
3293.19,-17.3633,11.7145
3298.61,-48.0959,-42.2302
3304.04,-38.104,-26.4554
3309.46,23.2017,20.0261
3314.89,39.7931,-14.6031
3320.31,-17.6313,-45.7147
3325.74,-52.4103,-17.602
3331.16,-24.2607,-6.30449
3336.59,-6.35541,-2.06988
3342.01,-67.4992,31.0785
3347.44,-39.7689,46.1253
3352.86,112.657,45.6765
3358.29,157.837,26.5998
3363.71,58.0851,-35.0884
3369.14,-13.8662,-94.1609
3374.57,-2.16883,-117.893
3379.99,0.382351,-72.9548
3385.42,-41.1355,-12.2214
3390.84,-55.0215,-8.9862
3396.27,-10.745,-8.49838
3401.69,43.0772,33.9396
3407.12,61.7096,79.1499
3412.54,37.7611,73.533
3417.97,2.48514,34.2047
3423.39,13.2127,-1.70162
3428.82,36.9479,-9.06051
3434.24,11.0659,24.161
3439.67,-28.4177,17.6448
3445.1,-17.85,-19.533
3450.52,37.6516,11.2035
3455.95,37.2211,77.2673
3461.37,6.06545,101.471
3466.8,-1.453,61.4418
3472.22,-21.5064,30.411
3477.65,-32.0982,47.838
3483.07,-6.29021,42.5393
3488.5,32.1,0.0206528
3493.92,34.1943,-51.608
3499.35,-2.54555,-71.6763
3504.77,-23.5188,-42.3013
3510.2,-17.3644,9.01367
3515.62,-19.2439,37.7669
3521.05,-4.90623,22.1827
3526.48,33.0731,16.4338
3531.9,50.4951,-18.8732
3537.33,36.8012,-81.519
3542.75,-7.45337,-51.9947
3548.18,-6.30401,12.7057
3553.6,76.0824,34.3246
3559.03,92.5621,27.2867
3564.45,-0.900067,6.04303
3569.88,-68.7384,1.38867
3575.3,-57.8432,28.0674
3580.73,-13.844,64.0605
3586.15,9.63748,72.8723
3591.58,-0.35368,76.8269
3597,-4.64651,85.9983
3602.43,-8.58894,46.8962
3607.86,-27.6037,-20.1145
3613.28,-2.5675,-16.8781
3618.71,12.6898,20.7875
3624.13,-37.9274,34.9112
3629.56,-48.7391,59.5474
3634.98,-8.99343,47.1853
3640.41,18.4016,16.675
3645.83,7.59527,16.8169
3651.26,-5.17275,3.60168
3656.68,-23.0881,-8.84062
3662.11,-32.4026,-13.857
3667.53,-14.7379,-18.9549
3672.96,-30.1311,-11.6202
3678.39,-29.931,15.0631
3683.81,4.4834,38.8497
3689.24,8.96524,23.0224
3694.66,-39.7934,1.86507
3700.09,-87.4377,6.24129
3705.51,-47.5925,4.46217
3710.94,38.5059,-21.8641
3716.36,85.8564,-9.40127
3721.79,69.2246,38.809
3727.21,20.951,39.837
3732.64,-17.1518,-5.92456
3738.06,-48.6578,-27.6372
3743.49,-34.306,-15.7742
3748.91,-3.86239,-16.3451
3754.34,-22.799,-30.7161
3759.77,-17.4568,-11.1265
3765.19,25.0081,38.8038
3770.62,35.9777,24.8573
3776.04,14.5699,-27.4316
3781.47,-20.3596,-17.4857
3786.89,-14.8075,-19.9252
3792.32,7.23563,-86.4999
3797.74,-14.7214,-101.235
3803.17,-18.7067,-67.7256
3808.59,-3.21657,-39.0901
3814.02,26.4836,-11.3962
3819.44,64.4936,-1.53842
3824.87,43.3355,16.9495
3830.29,-9.61527,39.7539
3835.72,-59.3492,43.8111
3841.15,-60.119,41.5044
3846.57,-21.5494,21.2926
3852,-21.7487,-1.71759
3857.42,-15.7857,22.6382
3862.85,23.8085,27.3747
3868.27,36.1566,-50.1129
3873.7,20.8315,-124.985
3879.12,5.26282,-134.952
3884.55,-32.5914,-97.8176
3889.97,-44.5432,-71.2911
3895.4,-26.835,-79.8218
3900.82,-21.0435,-63.4348
3906.25,18.0662,-14.8746
3911.68,50.8352,24.2968
3917.1,51.5894,47.1565
3922.53,51.5049,36.4911
3927.95,22.7546,8.57348
3933.38,-33.7072,-0.175809
3938.8,-23.0853,-9.96318
3944.23,2.20041,-53.6497
3949.65,-65.7315,-51.0667
