-987.413,-7.8118,-5.57364
-981.988,-48.9298,76.9054
-976.562,-101.469,67.6737
-971.137,-183.516,14.3591
-965.712,-128.969,-6.44083
-960.286,-28.7859,84.1356
-954.861,16.5601,331.259
-949.436,17.3384,335.082
-944.01,-12.7612,64.4671
-938.585,-45.7594,-89.0045
-933.16,-54.4688,-103.186
-927.734,-68.4226,-70.4179
-922.309,-105.174,-43.124
-916.884,-62.2639,-33.8763
-911.458,32.7912,-15.2755
-906.033,73.455,47.6217
-900.608,65.0647,88.7039
-895.182,26.8353,24.7835
-889.757,19.8447,-19.4697
-884.331,55.9374,-52.6278
-878.906,32.9601,-113.506
-873.481,-7.78638,-101.323
-868.055,40.9379,-42.3769
-862.63,48.5376,21.5147
-857.205,240.717,445.087
-851.779,468.441,811.981
-846.354,189.086,420.278
-840.929,-62.063,17.9284
-835.503,-17.815,-57.0579
-830.078,-2.05091,-67.1787
-824.653,11.1076,-21.1272
-819.227,60.4841,-19.4823
-813.802,84.1141,-6.63757
-808.377,83.9342,37.35
-802.951,44.0144,30.6924
-797.526,-27.848,-13.4609
-792.101,0.255734,-12.584
-786.675,42.2749,11.4178
-781.25,-16.695,-11.8784
-775.825,-44.8712,-47.5101
-770.399,-21.5281,-35.6518
-764.974,11.85,13.9126
-759.549,-69.2969,-32.1481
-754.123,-354.595,-203.899
-748.698,-329.701,-169.371
-743.273,-22.2423,4.17646
-737.847,-2.16813,50.5775
-732.422,-72.0563,53.586
-726.996,-16.9406,40.5116
-721.571,6.66275,42.7578
-716.146,-46.9459,43.8164
-710.72,-77.6515,40.2533
-705.295,-45.0491,43.5908
-699.87,-35.3013,36.6272
-694.444,-56.974,66.8128
-689.019,-53.6878,68.6964
-683.594,-23.8034,12.1601
-678.168,12.3129,4.57705
-672.743,10.043,40.1887
-667.318,-24.9221,-7.93801
-661.892,-38.3942,-79.8909
-656.467,-152.269,-380.673
-651.042,-243.194,-592.344
-645.616,-133.956,-232.281
-640.191,-37.3542,1.53985
-634.766,7.89726,-28.4635
-629.34,12.8818,-13.0391
-623.915,-26.6952,0.557613
-618.49,-22.7646,4.86741
-613.064,-0.52485,8.44607
-607.639,13.6328,14.9633
-602.214,22.605,-9.69189
-596.788,30.3403,0.306669
-591.363,34.4461,30.637
-585.937,24.0317,32.5488
-580.512,13.8163,-1.85861
-575.087,40.8821,-11.3673
-569.661,38.1199,27.0511
-564.236,65.6904,64.4238
-558.811,-215.42,-115.463
-553.385,-945.384,-545.983
-547.96,-833.082,-511.102
-542.535,-128.72,-105.709
-537.109,12.7389,24.1814
-531.684,-14.7695,37.0975
-526.259,-19.9374,34.021
-520.833,-54.2243,-22.1666
-515.408,-5.47472,-65.03
-509.983,4.8059,-73.773
-504.557,-36.8085,-67.0085
-499.132,-5.46293,-16.1482
-493.707,10.6458,17.181
-488.281,11.8104,-1.271
-482.856,21.5397,-7.20992
-477.431,-9.83072,-17.1446
-472.005,8.94328,-13.449
-466.58,45.6045,43.613
-461.154,95.2565,-10.9356
-455.729,794.175,-1045.07
-450.304,1278.7,-1759.43
-444.878,506.638,-697.076
-439.453,-41.347,69.739
-434.028,54.1316,9.83477
-428.602,77.6062,32.683
-423.177,-1.58515,39.2361
-417.752,-82.3252,-1.58133
-412.326,-81.9554,-17.428
-406.901,-58.5511,19.6594
-401.476,-41.8945,49.4644
-396.05,-3.27295,57.5434
-390.625,33.3353,12.8041
-385.2,20.0337,-49.8464
-379.774,-60.7904,-73.6236
-374.349,-100.907,-85.2772
-368.924,-24.6518,-18.8676
-363.498,-4.65596,5.41517
-358.073,77.6117,393.72
-352.648,294.966,1214.8
-347.222,213.278,924.161
-341.797,-9.18533,79.6039
-336.371,8.03151,-37.0019
-330.946,37.1196,-34.4752
-325.521,-13.0856,-65.2428
-320.095,-48.0865,-29.5121
-314.67,-39.41,-5.04731
-309.245,8.56014,33.3244
-303.819,36.1988,84.6681
-298.394,26.6094,105.574
-292.969,31.8052,71.0522
-287.543,31.3994,44.4402
-282.118,3.51995,30.4026
-276.693,-22.5811,11.672
-271.267,8.2402,-6.63444
-265.842,4.18531,21.1627
-260.417,98.9913,-50.8973
-254.991,1321.1,-830.703
-249.566,2039.36,-1250.86
-244.141,781.148,-444.736
-238.715,-25.5853,45.1225
-233.29,37.9135,-4.82233
-227.865,24.4433,16.7796
-222.439,11.6934,54.3095
-217.014,1.10509,67.16
-211.589,2.22084,12.258
-206.163,-34.2671,-25.589
-200.738,-74.0255,-26.5134
-195.312,-68.8566,-38.1892
-189.887,-15.2572,-33.6628
-184.462,40.1707,5.93043
-179.036,25.2195,59.2699
-173.611,-17.0534,60.6595
-168.186,-47.9777,36.0896
-162.76,7.35126,-15.2917
-157.335,-402.684,203.645
-151.91,-1260.32,686.69
-146.484,-949.4,503.172
-141.059,-99.3608,29.5484
-135.634,23.1547,-28.9321
-130.208,24.114,5.01042
-124.783,38.5037,15.649
-119.358,-5.82986,-5.2706
-113.932,-35.4561,-21.6175
-108.507,-1.93556,2.06459
-103.082,201.916,44.7836
-97.6562,257.454,35.5761
-92.2309,61.1766,-14.9727
-86.8055,-7.20514,-55.9816
-81.3802,19.4393,-84.5237
-75.9549,12.1885,-33.7484
-70.5295,12.1946,13.3093
-65.1042,46.1422,30.4778
-59.6788,-68.8803,48.4386
-54.2535,-847.21,-79.0043
-48.8281,-1175.39,-153.858
-43.4028,-376.944,-39.1732
-37.9774,44.2916,-3.16378
-32.5521,-22.5942,-20.1793
-27.1267,-1.86363,-10.5539
-21.7014,35.9321,-14.7783
-16.276,49.0523,2.05911
-10.8507,18.9567,14.0864
-5.42535,-155.134,177.793
0,-302.014,359.926
5.42535,-148.153,183.65
10.8507,-17.1642,-16.2227
16.276,-10.5457,-47.9496
21.7014,8.31411,-37.9524
27.1267,10.7171,0.00261545
32.5521,23.7962,18.7468
37.9774,-4.57548,-44.1681
43.4028,104.034,364.415
48.8281,355.624,1130.81
54.2535,224.92,820.62
59.6788,-35.7418,76.245
65.1042,-38.0273,-40.1488
70.5295,-15.2248,-9.69804
75.9549,31.119,-17.864
81.3802,79.864,-33.8213
86.8055,56.3823,-2.6254
92.2309,4.12202,-62.8471
97.6562,-79.7419,-247.365
103.082,-79.1654,-191.072
108.507,-1.6972,2.26474
113.932,27.446,31.1636
119.358,6.20283,4.82603
124.783,-22.0973,-35.2012
130.208,-9.12168,-22.8776
135.634,24.4718,-27.8268
141.059,-11.8458,102.982
146.484,-330.667,1022.35
151.91,-457.406,1360.41
157.335,-130.626,431.929
162.76,13.7828,-9.89486
168.186,-27.2102,53.5157
173.611,-56.7766,27.3277
179.036,-62.7487,-14.5443
184.462,-12.8159,-38.5307
189.887,35.8007,9.17986
195.312,49.5658,61.1791
200.738,38.965,68.2969
206.163,31.1506,29.303
211.589,-12.4575,-0.0584126
217.014,-66.3316,10.5739
222.439,-55.5149,-2.08501
227.865,-20.7692,-21.1582
233.29,-1.8346,-38.1749
238.715,-39.9941,33.0319
244.141,302.335,-846.508
249.566,877.731,-2225.59
254.991,588.676,-1445.28
260.417,32.9344,-106.326
265.842,-21.568,-0.446904
271.267,5.10288,-9.26711
276.693,-7.57403,24.2648
282.118,-30.5519,1.81287
287.543,-49.2175,-23.2056
292.969,-75.4957,-18.9839
298.394,-108.591,-7.87246
303.819,-89.6677,-20.9465
309.245,-34.3045,-2.64335
314.67,11.8141,37.9348
320.095,37.4137,42.2314
325.521,66.5239,1.55759
330.946,27.5058,-42.5423
336.371,35.0451,-14.335
341.797,-76.7995,22.8689
347.222,-947.156,-49.5589
352.648,-1247.56,-79.5381
358.073,-401.216,-8.06407
363.498,-4.52445,5.52552
368.924,22.8617,21.001
374.349,101.504,84.5658
379.774,83.0612,47.0822
385.2,45.6103,-28.385
390.625,-18.3982,-30.6054
396.05,-56.1009,13.2155
401.476,-41.4381,49.8475
406.901,-9.19354,61.0755
412.326,31.3946,77.684
417.752,15.8528,80.7999
423.177,-38.3649,8.37434
428.602,-45.6628,-70.7519
434.028,-19.0852,-51.6014
439.453,-61.4997,52.8288
444.878,598.509,-619.986
450.304,1510.65,-1564.8
455.729,891.287,-963.584
461.154,-5.77165,-95.7084
466.58,-50.8696,-37.3384
472.005,11.6917,-11.1428
477.431,18.5912,6.70424
482.856,3.36002,-22.4645
488.281,-0.799175,-11.8517
493.707,-18.7687,-7.5007
499.132,16.8516,2.57587
504.557,72.3823,24.6136
509.983,71.8177,-17.5435
515.408,64.9927,-5.9008
520.833,31.2458,49.5513
526.259,-30.0421,25.5422
531.684,-33.9694,20.987
537.109,-26.0262,-8.34642
542.535,126.455,108.408
547.96,648,731.674
553.385,701.852,836.213
558.811,151.116,192.098
564.236,-74.8521,-53.5053
569.661,-33.2596,-32.8435
575.087,4.09546,-42.2349
580.512,-0.56884,-13.9292
585.937,-36.2274,-18.0147
591.363,-36.1531,-28.6029
596.788,-5.57053,-29.826
602.214,5.6194,-23.9445
607.639,-17.1033,-10.8273
613.064,-8.22688,1.98334
618.49,-0.841104,23.2636
623.915,4.08652,26.386
629.34,10.604,-14.9503
634.766,26.6597,-12.7199
640.191,4.96999,37.0541
645.616,252.013,91.5856
651.042,625.575,136.64
656.467,401.331,83.8525
661.892,85.3442,23.938
667.318,12.1451,23.1651
672.743,-41.3221,-2.91171
678.168,-6.64567,-11.331
683.594,-7.84193,25.5533
689.019,-58.33,64.8012
694.444,-55.9043,67.7104
699.87,-29.9408,41.1252
705.295,-35.1059,51.934
710.72,-26.1577,83.4617
716.146,-34.9986,53.8413
721.571,-43.2652,0.863369
726.996,-36.9544,23.7179
732.422,-40.2595,80.2667
737.847,-49.4326,10.9179
743.273,-0.250702,22.6297
748.698,224.049,295.282
754.123,262.376,313.802
759.549,43.6928,62.6616
764.974,-15.7584,-9.25411
770.399,38.8481,15.0107
775.825,54.58,35.9391
781.25,14.597,14.3787
786.675,-18.5853,-39.6501
792.101,12.3483,-2.43715
797.526,18.092,25.0873
802.951,-37.8691,-38.0162
808.377,-51.3576,-76.1734
813.802,-8.06953,-83.9889
819.227,8.6834,-62.9483
824.653,18.8775,-14.6075
830.078,66.5142,-9.64568
835.503,59.2846,7.63649
840.929,-6.87907,64.2334
846.354,-446.727,-113.233
851.779,-880.989,-320.326
857.205,-480.125,-159.771
862.63,-29.6163,-44.0643
868.055,34.6244,-47.6746
873.481,101.135,-9.92638
878.906,106.058,-52.1695
884.331,42.1149,-64.2264
889.757,15.7279,-22.9241
895.182,-29.0669,-22.124
900.608,-98.6546,-48.673
906.033,-59.6535,-64.0697
911.458,9.34923,-34.9456
916.884,44.1737,55.4354
922.309,60.7322,96.0881
927.734,81.2295,55.1552
933.16,111.077,35.7232
938.585,95.598,29.6084
944.01,-61.2718,23.7618
949.436,-333.002,41.1112
954.861,-329.102,41.2139
960.286,-77.8588,42.9585
965.712,28.7381,125.892
971.137,17.7258,183.221
976.562,-49.0257,111.679
981.988,-67.2404,61.5409
987.413,6.84545,6.72532
992.838,31.1986,-61.2027
998.264,38.6746,-86.6235
1003.69,54.1528,-89.0515
1009.11,57.3452,9.26582
1014.54,82.8029,50.349
1019.97,81.553,-11.5099
1025.39,27.1158,-27.461
1030.82,2.88441,-4.77266
1036.24,-3.85247,41.216
1041.67,-22.2875,89.402
1047.09,-515.51,76.6807
1052.52,-962.244,23.3241
1057.94,-422.332,42.2289
1063.37,21.9166,44.199
1068.79,-57.0585,-9.80137
1074.22,-20.6543,-9.32286
1079.64,71.5658,-30.5166
1085.07,75.4113,-51.4244
1090.49,48.289,-19.5061
1095.92,6.82753,-2.8178
1101.35,-49.458,33.9876
1106.77,-64.7426,45.6674
1112.2,-77.0066,-29.9812
1117.62,-119.987,-61.8193
1123.05,-146.007,-42.7783
1128.47,-55.6045,-19.5707
1133.9,18.8168,52.5231
1139.32,1.36425,112.961
1144.75,-27.2034,57.032
1150.17,-124.803,-62.2316
1155.6,-87.0649,-76.6928
1161.02,54.9306,2.58582
1166.45,20.962,43.7936
1171.87,-20.8165,46.8109
1177.3,23.4076,44.7274
1182.73,-5.04718,30.5187
1188.15,-63.1481,-0.198086
1193.58,-43.4888,3.62572
1199,-1.36809,47.3002
1204.43,49.4015,21.2754
1209.85,65.833,-22.2849
1215.28,-20.6945,-41.6248
1220.7,-105.665,-77.2547
1226.13,-81.2245,-45.1544
1231.55,-30.6547,16.2522
1236.98,-16.316,7.91201
1242.4,-0.760057,-11.8934
1247.83,-90.4364,-116.124
1253.26,-223.882,-205.106
1258.68,-178.564,-101.643
1264.11,-50.0424,-11.8154
1269.53,27.2162,18.5451
1274.96,50.0739,27.584
1280.38,38.3916,-9.61517
1285.81,48.1134,-23.5514
1291.23,53.5271,14.1545
1296.66,20.8059,4.95975
1302.08,21.928,-78.5052
1307.51,42.4278,-81.0913
1312.93,15.6223,-42.2376
1318.36,-15.6492,-67.9033
1323.78,-23.4035,-89.1633
1329.21,-54.3797,-46.5412
1334.64,-43.3355,-1.04193
1340.06,73.9797,9.65294
1345.49,111.639,-15.5497
1350.91,63.2573,-72.1273
1356.34,45.4159,-44.9495
1361.76,-25.1657,30.459
1367.19,-65.0432,68.2598
1372.61,-24.7372,27.525
1378.04,14.0148,-52.7228
1383.46,55.6882,-29.3066
1388.89,46.8474,-6.89633
1394.31,7.90834,-21.1081
1399.74,-11.1744,-15.3735
1405.16,-7.0787,-35.5487
1410.59,26.1867,-9.4777
1416.02,54.6755,15.7733
1421.44,74.9683,-36.4762
1426.87,53.4964,-44.3042
1432.29,16.6179,11.0395
1437.72,-0.564334,8.95129
1443.14,-66.7278,-115.824
1448.57,55.6351,-317.704
1453.99,222.57,-330.092
1459.42,57.7136,-104.776
1464.84,-72.6881,0.440079
1470.27,-8.82914,-4.14088
1475.69,40.5363,-16.6981
1481.12,45.2004,-65.9893
1486.55,6.67148,-30.9556
1491.97,26.7557,10.0376
1497.4,73.1069,13.4677
1502.82,-30.3703,89.4425
1508.25,-115.65,90.2963
1513.67,-73.2019,-20.2172
1519.1,-80.9775,-55.4921
1524.52,-86.1673,-62.5847
1529.95,-28.8848,-69.4317
1535.37,-31.522,-83.3384
1540.8,-75.8534,-118.449
1546.22,28.843,-49.3464
1551.65,225.093,46.893
1557.07,177.524,50.1607
1562.5,-26.8969,36.332
1567.93,-100.676,18.1972
1573.35,-44.3677,-51.2003
1578.78,12.3432,-84.0401
1584.2,-22.2242,-67.2504
1589.63,-70.7158,-118.237
1595.05,-45.1821,-125.696
1600.48,31.6886,-60.7286
1605.9,84.4985,10.9709
1611.33,68.9287,42.5925
1616.75,23.394,-44.8444
1622.18,-6.56414,-65.2366
1627.6,69.9237,23.6959
1633.03,144.214,72.0222
1638.45,43.0089,30.6368
1643.88,-34.0665,-24.5399
1649.31,-19.4311,-14.581
1654.73,-92.0702,26.888
1660.16,-126.447,90.6478
1665.58,15.7619,152.601
1671.01,117.534,153.466
1676.43,98.4507,109.388
1681.86,7.90852,91.1012
1687.28,-126.527,47.1492
1692.71,-113.683,-20.8574
1698.13,77.7085,-40.7675
1703.56,137.669,34.2923
1708.98,-76.5135,155.276
1714.41,-202.449,59.0942
1719.83,-113.514,-135.247
1725.26,-120.595,-144.995
1730.69,-190.186,-105.711
1736.11,-124.829,-71.6452
1741.54,-49.5804,57.0269
1746.96,-120.62,90.7042
1752.39,-136.597,-81.2312
1757.81,-28.8893,-91.3158
1763.24,-59.8274,65.1191
1768.66,-153.91,90.3253
1774.09,-77.7574,-12.8191
1779.51,60.6272,-139.121
1784.94,72.0422,-112.031
1790.36,-38.6629,-16.4331
1795.79,-186.169,30.6063
1801.22,-157.41,37.724
1806.64,4.06173,10.7255
1812.07,27.1135,35.7397
1817.49,108.67,43.852
1822.92,195.885,83.3136
1828.34,94.2583,105.855
1833.77,-19.328,-21.6524
1839.19,-166.236,-83.4056
1844.62,-131.041,-282.288
1850.04,179.154,-807.834
1855.47,194.721,-905.217
1860.89,13.314,-471.537
1866.32,66.0184,-313.034
1871.74,195.242,-292
1877.17,319.536,-28.7594
1882.6,349.625,-1.10268
1888.02,352.128,-164.178
1893.45,409.851,-94.5055
1898.87,213.163,36.8363
1904.3,-180.747,175.022
1909.72,-408.155,110.134
1915.15,-116.028,-188.138
1920.57,269.084,-379.912
1926,350.289,-366.767
1931.42,429.328,-21.0706
1936.85,410.143,260.187
1942.27,298.728,3.33868
1947.7,780.388,322.222
1953.12,1259.44,1363.84
1958.55,718.876,1062.59
1963.98,51.0718,-2.57706
1969.4,224.208,-150.949
1974.83,487.831,-120.175
1980.25,698.058,-234.851
1985.68,411.552,5.4686
1991.1,304.523,258.646
1996.53,-439.666,357.629
2001.95,5854.19,279.381
2007.38,21736.4,-319.564
2012.8,18660.6,-316.357
2018.23,2292.88,332.789
2023.65,-1220.07,158.077
2029.08,-100.58,-378.62
2034.51,-61.4393,-299.599
2039.93,172.138,-2.67526
2045.36,47.9797,-189.652
2050.78,-795.388,-427.192
2056.21,-1136.74,-212.336
2061.63,-152.216,195.395
2067.06,345.135,367.284
2072.48,124.96,476.774
2077.91,120.034,631.169
2083.33,434.195,335.894
2088.76,361.72,-117.594
2094.18,-80.4984,-258.148
2099.61,-351.847,-229.781
2105.03,-165.417,60.2525
2110.46,282.146,483.633
2115.89,392.233,342.854
2121.31,165.355,-180.182
2126.74,64.3898,-234.338
2132.16,-2.89221,24.2201
2137.59,44.7228,59.5697
2143.01,246.164,-38.4397
2148.44,6.77916,5.925
2153.86,-327.716,152.159
2159.29,-173.177,147.987
2164.71,-35.9958,13.3332
2170.14,51.0518,-24.2358
2175.56,145.22,31.1855
2180.99,49.3684,-7.52964
2186.41,-36.0161,-81.6725
2191.84,-12.7774,-97.3703
2197.27,158.925,-28.0828
2202.69,247.938,111.38
2208.12,10.7324,120.823
2213.54,-246.494,15.2224
2218.97,-301.827,-36.1808
2224.39,-129.996,-70.4581
2229.82,-2.9776,-66.9739
2235.24,-106.783,-45.3634
2240.67,-172.594,-37.8749
2246.09,3.35163,-16.9611
2251.52,436.169,-174.754
2256.94,516.045,-220.68
2262.37,187.033,21.3934
2267.79,88.1499,37.8773
2273.22,75.6249,-136.819
2278.65,41.7948,-116.37
2284.07,42.7932,-60.5447
2289.5,22.8775,-172.053
2294.92,9.59077,-152.284
2300.35,57.9003,-125.781
2305.77,44.6934,-204.416
2311.2,-62.971,-127.885
2316.62,-8.49872,-67.3667
2322.05,103.704,-16.1288
2327.47,36.6432,53.6412
2332.9,-65.7525,73.5104
2338.32,-13.7719,104.732
2343.75,60.9118,41.5262
2349.18,91.5046,162.169
2354.6,152.423,388.639
2360.03,159.869,173.687
2365.45,39.0096,-131.688
2370.88,-70.9733,-119.292
2376.3,-52.2117,48.5532
2381.73,36.0925,91.1347
2387.15,158.631,-41.339
2392.58,178.351,-49.8615
2398,68.3332,75.3844
2403.43,-48.5659,60.2812
2408.85,-45.7683,-13.8176
2414.28,37.4945,8.47741
2419.7,51.2512,-11.2394
2425.13,43.4797,-79.001
2430.56,-1.91027,-25.865
2435.98,-35.5802,43.7928
2441.41,12.042,35.3276
2446.83,-41.9447,93.847
2452.26,-225.632,131.644
2457.68,-263.771,43.2282
2463.11,-193.717,48.5938
2468.53,-138.772,74.2812
2473.96,-57.2789,-10.1871
2479.38,-22.5003,57.4661
2484.81,-6.28595,132.243
2490.23,2.56609,11.7128
2495.66,-85.2835,-84.1292
2501.08,-93.1961,-79.7306
2506.51,45.9944,-117.946
2511.94,55.6408,-148.953
2517.36,21.5235,-15.9568
2522.79,76.7943,151.681
2528.21,46.2405,152.403
2533.64,-41.0931,26.2612
2539.06,-32.7924,-61.9935
2544.49,-1.82077,-54.1956
2549.91,-58.3127,-38.2749
2555.34,-121.616,-74.9952
2560.76,-138.723,-67.2288
2566.19,-95.3614,-17.2997
2571.61,-2.12718,41.8635
2577.04,25.7651,50.7494
2582.47,-21.884,-52.9439
2587.89,-82.8651,-93.5104
2593.32,-60.3631,-10.6624
2598.74,33.5179,20.8904
2604.17,62.5551,-35.3266
2609.59,48.4904,-28.3297
2615.02,48.1814,-42.0209
2620.44,20.1709,-52.3626
2625.87,-41.6711,1.8396
2631.29,-46.5147,-46.9736
2636.72,-30.8626,-82.1003
2642.14,-41.9149,-9.77025
2647.57,-4.01383,-80.6787
2652.99,-5.44553,-386.958
2658.42,-32.9299,-425.282
2663.85,-5.38062,-122.761
2669.27,-9.72217,74.3192
2674.7,-21.7749,92.9419
2680.12,-13.5399,26.153
2685.55,-30.8771,18.6648
2690.97,-22.2497,30.188
2696.4,5.19797,-26.9329
2701.82,-52.4093,-76.0082
2707.25,-51.9009,-45.6111
2712.67,9.44095,3.97582
2718.1,-47.5419,-29.8759
2723.52,-100.834,-14.9382
2728.95,-124.795,29.4659
2734.37,-137.912,-40.8472
2739.8,-27.2585,-43.2335
2745.23,36.0383,15.3476
2750.65,-32.5151,-84.2875
2756.08,-44.042,-143.632
2761.5,-60.1325,-34.1297
2766.93,-61.1503,5.29892
2772.35,1.84921,-38.6843
2777.78,-8.16439,-60.8812
2783.2,-3.82452,-42.841
2788.63,49.7993,-34.1376
2794.05,42.9974,-79.4655
2799.48,9.57911,-52.09
2804.9,-6.53991,19.0357
2810.33,39.7074,-6.73666
2815.75,68.8109,-24.0104
2821.18,21.7703,-3.91707
2826.61,32.9623,-21.9716
2832.03,55.9515,-62.3417
2837.46,48.566,-118.109
2842.88,28.5599,-109.748
2848.31,14.6692,-44.634
2853.73,54.8688,8.31483
2859.16,53.7326,59.7227
2864.58,9.01131,59.8794
2870.01,-12.2412,16.2145
2875.43,-10.4417,25.6971
2880.86,-0.589219,27.1957
2886.28,-21.245,-4.4961
2891.71,-32.7267,12.7165
2897.14,-36.7614,8.9929
2902.56,-21.1452,-22.4628
2907.99,-9.1604,-15.3169
2913.41,-48.8517,-2.88684
2918.84,-34.0556,-33.8226
2924.26,18.9241,-79.7471
2929.69,61.2293,-53.306
2935.11,69.4996,19.7362
2940.54,9.27335,48.9298
2945.96,15.5002,32.7263
2951.39,193.23,55.5046
2956.81,252.727,58.4254
2962.24,83.4148,-11.0657
2967.66,-2.02879,-70.5412
2973.09,-28.1353,-118.549
2978.52,-70.6273,-97.4593
2983.94,-39.2948,-37.1085
2989.37,13.4387,-35.0752
2994.79,47.2204,-64.0051
3000.22,67.7964,-29.7805
3005.64,52.2513,83.5412
3011.07,16.7583,127.917
3016.49,27.1542,71.0999
3021.92,29.1157,14.7923
3027.34,-2.52104,20.2233
3032.77,25.6179,23.8202
3038.19,51.967,-14.7556
3043.62,24.0305,-28.7104
3049.04,-16.7623,21.9594
3054.47,-40.4172,109.875
3059.9,-21.6776,84.092
3065.32,-6.80402,-15.7741
3070.75,-4.67876,-45.3604
3076.17,1.78517,-48.2368
3081.6,0.053175,-39.258
3087.02,-24.7879,16.4834
3092.45,-52.0781,56.3588
3097.87,-53.1943,14.5828
3103.3,-17.4541,-23.9329
3108.72,29.9552,-7.97821
3114.15,8.33976,12.7548
3119.57,-3.57997,55.4584
3125,51.0572,76.7446
3130.43,69.6996,16.7841
3135.85,25.8233,-31.5823
3141.28,-24.3415,-1.56293
3146.7,-59.1465,56.8533
3152.13,-115.25,70.9244
3157.55,-80.0779,37.9115
3162.98,25.1962,-2.43218
3168.4,24.9167,-7.63923
3173.83,-8.59859,-3.99765
3179.25,-47.2724,-12.4146
3184.68,-71.9359,-22.3801
3190.1,-45.4538,-51.3405
3195.53,24.5353,-9.60694
3200.95,92.8726,49.8845
3206.38,98.6859,26.7413
3211.81,95.7701,-9.04878
3217.23,53.4138,-32.676
3222.66,20.335,-8.27863
3228.08,32.2372,14.045
3233.51,16.8688,-12.268
3238.93,-6.85578,5.67377
3244.36,-28.7832,22.4366
3249.78,8.9689,32.4892
3255.21,78.0216,57.9702
3260.63,28.955,21.0387
3266.06,-7.80546,14.7104
3271.48,41.3665,41.9035
3276.91,32.1742,5.76396
3282.33,1.15795,-53.5663
3287.76,16.4679,-69.4551
3293.19,30.4432,-24.2264
3298.61,7.3036,-9.41039
3304.04,-0.643162,-36.2692
3309.46,7.23685,-32.8121
3314.89,19.0135,-28.0708
3320.31,-3.54899,-30.6537
3325.74,-53.2923,-29.3396
3331.16,-40.8449,-22.5502
3336.59,-29.3814,-38.7472
3342.01,-49.1367,-24.1864
3347.44,2.31588,59.6421
3352.86,103.417,40.268
3358.29,114.025,-25.7698
3363.71,26.249,-13.9356
3369.14,-22.0279,-2.46009
3374.57,-35.239,22.8681
3379.99,-52.6731,71.0759
3385.42,-17.5864,89.9091
3390.84,-15.2827,29.9136
3396.27,-57.0083,-57.268
3401.69,-42.3245,-69.9366
3407.12,-36.2855,-31.3432
3412.54,-71.4909,3.34265
3417.97,-48.1679,-26.954
3423.39,-12.286,-45.4949
3428.82,-22.8923,16.0912
3434.24,-25.925,56.944
3439.67,-1.19489,26.351
3445.1,48.5252,-10.6778
3450.52,83.6281,-21.9388
3455.95,101.1,-32.8208
3461.37,80.3531,-4.31202
3466.8,39.1924,6.14933
3472.22,59.7011,-13.4243
3477.65,82.9356,17.4818
3483.07,40.0696,42.8415
3488.5,-14.8875,17.781
3493.92,-11.4754,-29.6579
3499.35,18.5712,-30.6022
3504.77,23.5149,-4.63096
3510.2,20.5053,-26.433
3515.62,10.819,-23.4941
3521.05,-19.5765,-9.81686
3526.48,-27.5857,-40.3415
3531.9,0.164099,-36.5239
3537.33,21.1752,16.5182
3542.75,11.4914,42.6104
3548.18,-25.0556,30.8658
3553.6,-40.846,23.4659
3559.03,-44.2349,23.2573
3564.45,-37.9193,36.7969
3569.88,9.65632,20.6174
3575.3,38.1173,-11.5037
3580.73,10.1758,18.9241
3586.15,4.99001,41.1662
3591.58,57.0397,17.0535
3597,89.4848,16.8656
3602.43,63.1293,30.0459
3607.86,22.6989,21.7924
3613.28,52.6029,16.2732
3618.71,96.798,47.316
3624.13,60.7295,58.6807
3629.56,23.4808,17.2218
3634.98,27.689,-30.5564
3640.41,5.35438,-52.2994
3645.83,-9.61053,-17.357
3651.26,-2.48544,31.8494
3656.68,-48.2549,34.9494
3662.11,-49.9429,-19.6443
3667.53,-7.97235,-66.2465
3672.96,14.9267,-40.9808
3678.39,19.4714,-6.08827
3683.81,-18.9782,10.4321
3689.24,-33.2604,28.5131
3694.66,-34.0045,5.96681
3700.09,-28.4265,-28.1039
3705.51,-2.18527,-31.8748
3710.94,9.94021,-17.1222
3716.36,5.93744,8.45579
3721.79,-2.42969,23.0412
3727.21,-22.0593,38.8819
3732.64,-46.9136,63.276
3738.06,-69.5134,59.0161
3743.49,-70.707,33.4034
3748.91,-2.91054,8.52346
3754.34,43.0612,-21.6554
3759.77,14.7907,-38.8855
3765.19,3.04258,-42.0216
3770.62,6.7863,-5.9567
3776.04,-28.6486,56.5905
3781.47,-50.7712,65.7663
3786.89,-5.65642,7.15772
3792.32,11.5147,-13.8859
3797.74,-24.4407,31.0851
3803.17,-5.78041,42.5639
3808.59,34.4802,31.9141
3814.02,30.3206,3.69769
3819.44,14.4893,-12.9696
3824.87,-5.37293,1.72071
3830.29,-15.2785,-23.7271
3835.72,-20.4841,-44.307
3841.15,-15.1134,-13.2427
3846.57,-12.5142,-15.99
3852,-61.8573,-82.546
3857.42,-70.7031,-112.001
3862.85,-5.28076,-96.7614
3868.27,23.5397,-79.2801
3873.7,-2.98079,-68.7288
3879.12,-62.561,-39.6371
3884.55,-120.434,47.6379
3889.97,-64.7893,81.2324
3895.4,33.082,10.7069
3900.82,35.5642,-49.4671
3906.25,25.4353,-62.123
3911.68,43.4323,-41.9578
3917.1,49.8708,-15.0341
3922.53,29.955,-19.8836
3927.95,-15.35,-40.3992
3933.38,-39.4245,-29.0153
3938.8,1.5227,33.5239
3944.23,37.5635,71.4758
3949.65,21.6928,44.5646
3955.08,15.8739,1.50433
