-5324,0.0334134
-5323.33,0.0383782
-5322.67,0.0469456
-5322,0.0218726
-5321.33,0.00524565
-5320.67,0.0289781
-5320,0.0143866
-5319.33,0.0240226
-5318.67,0.0141463
-5318,0.122927
-5317.33,0.0416559
-5316.67,0.0480139
-5316,0.0518973
-5315.33,0.0150062
-5314.67,0.0267371
-5314,0.0238803
-5313.33,0.0564459
-5312.67,0.0247111
-5312,0.0778224
-5311.33,0.0519264
-5310.67,0.0570533
-5310,0.0396893
-5309.33,0.0682031
-5308.67,0.00842017
-5308,0.0180086
-5307.33,0.00463069
-5306.67,0.0254179
-5306,0.0211118
-5305.33,0.0229411
-5304.67,0.0443148
-5304,0.00916451
-5303.33,0.01038
-5302.67,0.0148222
-5302,0.0156877
-5301.33,0.0524228
-5300.67,0.0622207
-5300,0.0197045
-5299.33,0.0329257
-5298.67,0.0162181
-5298,0.0304299
-5297.33,0.0416942
-5296.67,0.026276
-5296,0.0309495
-5295.33,0.0597833
-5294.67,0.019943
-5294,0.0334518
-5293.33,0.0331967
-5292.67,0.00417634
-5292,0.00603985
-5291.33,0.0586449
-5290.67,0.0480346
-5290,0.00834254
-5289.33,0.0267671
-5288.67,0.0486209
-5288,0.0410058
-5287.33,0.0420028
-5286.67,0.0501054
-5286,0.00741086
-5285.33,0.0515504
-5284.67,0.0188314
-5284,0.0729786
-5283.33,0.0494333
-5282.67,0.0271426
-5282,0.0139586
-5281.33,0.0207617
-5280.67,0.0505568
-5280,0.0433628
-5279.33,0.00644533
-5278.67,0.00915572
-5278,0.0782517
-5277.33,0.0282707
-5276.67,0.0489092
-5276,0.0293094
-5275.33,0.0207272
-5274.67,0.0404506
-5274,0.0566585
-5273.33,0.0543184
-5272.67,0.0150264
-5272,0.020034
-5271.33,0.0294441
-5270.67,0.0554233
-5270,0.037683
-5269.33,0.0529397
-5268.67,0.0343899
-5268,0.0194144
-5267.33,0.0309071
-5266.67,0.0575467
-5266,0.0451376
-5265.33,0.0655481
-5264.67,0.0472147
-5264,0.0454592
-5263.33,0.0531432
-5262.67,0.0275677
-5262,0.00961144
-5261.33,0.060715
-5260.67,0.0757252
-5260,0.028898
-5259.33,0.0266957
-5258.67,0.0224029
-5258,0.0529506
-5257.33,0.0207726
-5256.67,0.0283378
-5256,0.0154117
-5255.33,0.0371971
-5254.67,0.01795
-5254,0.037764
-5253.33,0.052277
-5252.67,0.0694452
-5252,0.0278341
-5251.33,0.018727
-5250.67,0.00537465
-5250,0.0189356
-5249.33,0.0117457
-5248.67,0.0176508
-5248,0.0401141
-5247.33,0.0587745
-5246.67,0.023133
-5246,0.0463423
-5245.33,0.0416426
-5244.67,0.0199034
-5244,0.0206502
-5243.33,0.0732987
-5242.67,0.0330466
-5242,0.0395819
-5241.33,0.0109345
-5240.67,0.0530635
-5240,0.0470499
-5239.33,0.0163169
-5238.67,0.024814
-5238,0.0214333
-5237.33,0.0270418
-5236.67,0.0592055
-5236,0.0509071
-5235.33,0.0720153
-5234.67,0.021919
-5234,0.00481685
-5233.33,0.0302921
-5232.67,0.0353862
-5232,0.0295168
-5231.33,0.00778452
-5230.67,0.0203637
-5230,0.0311184
-5229.33,0.0132538
-5228.67,0.0209566
-5228,0.0151816
-5227.33,0.0326457
-5226.67,0.011395
-5226,0.0509254
-5225.33,0.0327429
-5224.67,0.0153109
-5224,0.0783624
-5223.33,0.0198223
-5222.67,0.0718879
-5222,0.0547229
-5221.33,0.0493686
-5220.67,0.0309321
-5220,0.0507608
-5219.33,0.0666345
-5218.67,0.0317174
-5218,0.0385043
-5217.33,0.0331498
-5216.67,0.0140444
-5216,0.0564799
-5215.33,0.0738769
-5214.67,0.0265291
-5214,0.0475435
-5213.33,0.0233307
-5212.67,0.0256383
-5212,0.0413181
-5211.33,0.0668953
-5210.67,0.0356222
-5210,0.0576093
-5209.33,0.0381697
-5208.67,0.0385311
-5208,0.0668734
-5207.33,0.0374359
-5206.67,0.0326602
-5206,0.0430877
-5205.33,0.0143023
-5204.67,0.0166122
-5204,0.0486804
-5203.33,0.02563
-5202.67,0.0590658
-5202,0.0251408
-5201.33,0.0418708
-5200.67,0.0364772
-5200,0.0438013
-5199.33,0.0127887
-5198.67,0.00951827
-5198,0.0619406
-5197.33,0.0320389
-5196.67,0.0448203
-5196,0.0295519
-5195.33,0.0244553
-5194.67,0.020128
-5194,0.026609
-5193.33,0.0404212
-5192.67,0.0605567
-5192,0.0464305
-5191.33,0.0165478
-5190.67,0.0275652
-5190,0.0550555
-5189.33,0.0428439
-5188.67,0.0444786
-5188,0.0307495
-5187.33,0.039297
-5186.67,0.0587009
-5186,0.0144676
-5185.33,0.0712117
-5184.67,0.0474519
-5184,0.0599173
-5183.33,0.0571179
-5182.67,0.0253452
-5182,0.0659223
-5181.33,0.0496742
-5180.67,0.0174577
-5180,0.0012006
-5179.33,0.0146734
-5178.67,0.0485747
-5178,0.0566648
-5177.33,0.0184246
-5176.67,0.05262
-5176,0.0451156
-5175.33,0.0307039
-5174.67,0.0313215
-5174,0.0664012
-5173.33,0.0417262
-5172.67,0.0799266
-5172,0.0389441
-5171.33,0.0405401
-5170.67,0.0572342
-5170,0.0241489
-5169.33,0.0534589
-5168.67,0.00621824
-5168,0.0645787
-5167.33,0.100517
-5166.67,0.0463406
-5166,0.029882
-5165.33,0.0221471
-5164.67,0.040892
-5164,0.0278561
-5163.33,0.0457153
-5162.67,0.045062
-5162,0.0367884
-5161.33,0.0268087
-5160.67,0.0120553
-5160,0.0168887
-5159.33,0.0651659
-5158.67,0.0330917
-5158,0.00692273
-5157.33,0.0543785
-5156.67,0.0147457
-5156,0.0399799
-5155.33,0.0340914
-5154.67,0.0797929
-5154,0.0777426
-5153.33,0.020365
-5152.67,0.0207209
-5152,0.0303769
-5151.33,0.0293093
-5150.67,0.0312068
-5150,0.0312553
-5149.33,0.0554328
-5148.67,0.0192882
-5148,0.0109777
-5147.33,0.0147128
-5146.67,0.05985
-5146,0.0344414
-5145.33,0.0215994
-5144.67,0.0231007
-5144,0.0480864
-5143.33,0.0275986
-5142.67,0.0244778
-5142,0.0377328
-5141.33,0.0525974
-5140.67,0.0373019
-5140,0.0124054
-5139.33,0.021776
-5138.67,0.0431552
-5138,0.0174337
-5137.33,0.0536996
-5136.67,0.0475255
-5136,0.00425616
-5135.33,0.0879098
-5134.67,0.0174226
-5134,0.0386978
-5133.33,0.00938466
-5132.67,0.0262834
-5132,0.0218361
-5131.33,0.0416791
-5130.67,0.0476196
-5130,0.0103278
-5129.33,0.0377486
-5128.67,0.0331673
-5128,0.0143249
-5127.33,0.0146621
-5126.67,0.0682317
-5126,0.0167401
-5125.33,0.0476151
-5124.67,0.012383
-5124,0.0764809
-5123.33,0.0182595
-5122.67,0.0730123
-5122,0.0291723
-5121.33,0.0302105
-5120.67,0.0552837
-5120,0.0138511
-5119.33,0.0865448
-5118.67,0.0141804
-5118,0.0196904
-5117.33,0.0705899
-5116.67,0.0246592
-5116,0.0501293
-5115.33,0.0336394
-5114.67,0.0327433
-5114,0.0178926
-5113.33,0.0283327
-5112.67,0.00690659
-5112,0.0190786
-5111.33,0.00931181
-5110.67,0.036225
-5110,0.0180025
-5109.33,0.0329813
-5108.67,0.00802994
-5108,0.0978406
-5107.33,0.0249303
-5106.67,0.0475544
-5106,0.0302901
-5105.33,0.0289457
-5104.67,0.0280837
-5104,0.0255184
-5103.33,0.0301221
-5102.67,0.0614145
-5102,0.0435361
-5101.33,0.0528097
-5100.67,0.0108207
-5100,0.0241007
-5099.33,0.0655146
-5098.67,0.0363175
-5098,0.0635646
-5097.33,0.0245049
-5096.67,0.0286462
-5096,0.0100505
-5095.33,0.0429264
-5094.67,0.0325322
-5094,0.0699085
-5093.33,0.0262803
-5092.67,0.0629523
-5092,0.0169919
-5091.33,0.0305149
-5090.67,0.0521174
-5090,0.0390063
-5089.33,0.0136972
-5088.67,0.0210121
-5088,0.0267264
-5087.33,0.0135348
-5086.67,0.0399655
-5086,0.0344117
-5085.33,0.0664903
-5084.67,0.0630626
-5084,0.0274155
-5083.33,0.0574183
-5082.67,0.028942
-5082,0.0423642
-5081.33,0.0382112
-5080.67,0.0528057
-5080,0.0291589
-5079.33,0.0072318
-5078.67,0.0298829
-5078,0.0321572
-5077.33,0.0344897
-5076.67,0.0224988
-5076,0.0219288
-5075.33,0.0266812
-5074.67,0.0262467
-5074,0.0353725
-5073.33,0.0476648
-5072.67,0.0685237
-5072,0.0519937
-5071.33,0.026633
-5070.67,0.0751537
-5070,0.0115806
-5069.33,0.0805859
-5068.67,0.0219838
-5068,0.0112503
-5067.33,0.0217344
-5066.67,0.0067026
-5066,0.0484449
-5065.33,0.0246437
-5064.67,0.0477052
-5064,0.0365979
-5063.33,0.0408713
-5062.67,0.0164328
-5062,0.0363015
-5061.33,0.0212704
-5060.67,0.0745868
-5060,0.0558225
-5059.33,0.0125137
-5058.67,0.0296014
-5058,0.0340559
-5057.33,0.0408936
-5056.67,0.0126515
-5056,0.0590936
-5055.33,0.0484721
-5054.67,0.016331
-5054,0.0449187
-5053.33,0.113289
-5052.67,0.0187278
-5052,0.0178846
-5051.33,0.0592553
-5050.67,0.0356106
-5050,0.0383038
-5049.33,0.0466823
-5048.67,0.0550083
-5048,0.0218655
-5047.33,0.0062094
-5046.67,0.00760188
-5046,0.0432585
-5045.33,0.0431173
-5044.67,0.0127593
-5044,0.041051
-5043.33,0.0730286
-5042.67,0.040445
-5042,0.0351393
-5041.33,0.0316251
-5040.67,0.0183192
-5040,0.0306623
-5039.33,0.0215223
-5038.67,0.0341773
-5038,0.0377723
-5037.33,0.0268385
-5036.67,0.0391456
-5036,0.0444737
-5035.33,0.0805394
-5034.67,0.0330743
-5034,0.0202809
-5033.33,0.0354145
-5032.67,0.032067
-5032,0.0416996
-5031.33,0.0040022
-5030.67,0.058495
-5030,0.0685915
-5029.33,0.0389078
-5028.67,0.0499269
-5028,0.0349188
-5027.33,0.0545467
-5026.67,0.034811
-5026,0.102233
-5025.33,0.018917
-5024.67,0.0526062
-5024,0.0399368
-5023.33,0.0118485
-5022.67,0.0496454
-5022,0.0274724
-5021.33,0.0512676
-5020.67,0.0121657
-5020,0.0511221
-5019.33,0.0714556
-5018.67,0.0173104
-5018,0.0223974
-5017.33,0.0295134
-5016.67,0.0269483
-5016,0.0389156
-5015.33,0.0460913
-5014.67,0.0374979
-5014,0.0103142
-5013.33,0.0488251
-5012.67,0.043916
-5012,0.0570498
-5011.33,0.0229642
-5010.67,0.0521599
-5010,0.051702
-5009.33,0.0568041
-5008.67,0.011239
-5008,0.0244045
-5007.33,0.0348513
-5006.67,0.0204639
-5006,0.0188635
-5005.33,0.0356587
-5004.67,0.0368694
-5004,0.0578042
-5003.33,0.013243
-5002.67,0.0517168
-5002,0.0104322
-5001.33,0.00693356
-5000.67,0.037234
-5000,0.0659264
-4999.33,0.0196584
-4998.67,0.0343014
-4998,0.0291925
-4997.33,0.0662959
-4996.67,0.0463916
-4996,0.0366034
-4995.33,0.0123922
-4994.67,0.0591168
-4994,0.0419551
-4993.33,0.0285418
-4992.67,0.0182376
-4992,0.0161583
-4991.33,0.0155662
-4990.67,0.0328946
-4990,0.0322063
-4989.33,0.0464743
-4988.67,0.0197756
-4988,0.0325384
-4987.33,0.012974
-4986.67,0.044339
-4986,0.0314613
-4985.33,0.0101714
-4984.67,0.0345395
-4984,0.0444406
-4983.33,0.0510287
-4982.67,0.00574858
-4982,0.051193
-4981.33,0.0367744
-4980.67,0.068583
-4980,0.0539669
-4979.33,0.0572054
-4978.67,0.0541726
-4978,0.00234007
-4977.33,0.0512112
-4976.67,0.050358
-4976,0.0356263
-4975.33,0.020967
-4974.67,0.0464576
-4974,0.0343781
-4973.33,0.0221604
-4972.67,0.0301536
-4972,0.046938
-4971.33,0.0676523
-4970.67,0.0324262
-4970,0.0257898
-4969.33,0.0227523
-4968.67,0.0183885
-4968,0.0116467
-4967.33,0.00732254
-4966.67,0.0372349
-4966,0.0208061
-4965.33,0.0556863
-4964.67,0.0530108
-4964,0.0424939
-4963.33,0.0805503
-4962.67,0.00498157
-4962,0.0764179
-4961.33,0.00956242
-4960.67,0.0310421
-4960,0.0774563
-4959.33,0.0357503
-4958.67,0.0222572
-4958,0.0196689
-4957.33,0.0267171
-4956.67,0.0191162
-4956,0.0138891
-4955.33,0.0336301
-4954.67,0.0897079
-4954,0.0387902
-4953.33,0.054054
-4952.67,0.0739419
-4952,0.0252587
-4951.33,0.0429894
-4950.67,0.0554779
-4950,0.0299654
-4949.33,0.0229876
-4948.67,0.0347704
-4948,0.0461926
-4947.33,0.0408083
-4946.67,0.0504928
-4946,0.0416338
-4945.33,0.0543503
-4944.67,0.00820269
-4944,0.0298783
-4943.33,0.0206056
-4942.67,0.022345
-4942,0.0118219
-4941.33,0.0217678
-4940.67,0.0568389
-4940,0.0316944
-4939.33,0.0340073
-4938.67,0.0370453
-4938,0.0155379
-4937.33,0.0166317
-4936.67,0.0393866
-4936,0.0302845
-4935.33,0.0706
-4934.67,0.07666
-4934,0.0376914
-4933.33,0.0261313
-4932.67,0.05611
-4932,0.0610878
-4931.33,0.0109658
-4930.67,0.0173632
-4930,0.0500415
-4929.33,0.0134545
-4928.67,0.0776372
-4928,0.0375882
-4927.33,0.00685907
-4926.67,0.0530637
-4926,0.050917
-4925.33,0.0193653
-4924.67,0.0249299
-4924,0.0829402
-4923.33,0.0259964
-4922.67,0.0583458
-4922,0.0476985
-4921.33,0.0276132
-4920.67,0.0456345
-4920,0.247712
-4919.33,0.136808
-4918.67,0.0628731
-4918,0.0274513
-4917.33,0.00995669
-4916.67,0.0203105
-4916,0.0537493
-4915.33,0.0468244
-4914.67,0.0416269
-4914,0.0599297
-4913.33,0.0359067
-4912.67,0.0154447
-4912,0.0210093
-4911.33,0.0384396
-4910.67,0.0315851
-4910,0.0441681
-4909.33,0.0457153
-4908.67,0.022264
-4908,0.0200488
-4907.33,0.0186375
-4906.67,0.0684148
-4906,0.0540867
-4905.33,0.0521403
-4904.67,0.0525106
-4904,0.0278226
-4903.33,0.0600446
-4902.67,0.0396316
-4902,0.0658196
-4901.33,0.00637252
-4900.67,0.0208426
-4900,0.0462703
-4899.33,0.0105718
-4898.67,0.0337144
-4898,0.0288623
-4897.33,0.0519457
-4896.67,0.0313353
-4896,0.0318386
-4895.33,0.0358594
-4894.67,0.0342168
-4894,0.0267847
-4893.33,0.0748422
-4892.67,0.0916298
-4892,0.035382
-4891.33,0.0517664
-4890.67,0.0530577
-4890,0.0589277
-4889.33,0.0479903
-4888.67,0.0389536
-4888,0.0224727
-4887.33,0.0227785
-4886.67,0.0106908
-4886,0.056837
-4885.33,0.0265744
-4884.67,0.0322482
-4884,0.0433634
-4883.33,0.0317146
-4882.67,0.0157657
-4882,0.0629228
-4881.33,0.00895001
-4880.67,0.0613465
-4880,0.0445694
-4879.33,0.0254101
-4878.67,0.0440965
-4878,0.041209
-4877.33,0.00841599
-4876.67,0.0280858
-4876,0.0169779
-4875.33,0.0350596
-4874.67,0.070426
-4874,0.0507795
-4873.33,0.0178904
-4872.67,0.034066
-4872,0.0840231
-4871.33,0.0434637
-4870.67,0.0464863
-4870,0.060322
-4869.33,0.0186196
-4868.67,0.0142794
-4868,0.0146237
-4867.33,0.0114938
-4866.67,0.0456901
-4866,0.0127784
-4865.33,0.0307251
-4864.67,0.00585545
-4864,0.0344037
-4863.33,0.02194
-4862.67,0.040491
-4862,0.0410298
-4861.33,0.022194
-4860.67,0.0340825
-4860,0.0255202
-4859.33,0.0578513
-4858.67,0.0201498
-4858,0.068416
-4857.33,0.0232332
-4856.67,0.00654893
-4856,0.0418839
-4855.33,0.0334008
-4854.67,0.00637527
-4854,0.0372582
-4853.33,0.0191353
-4852.67,0.0435495
-4852,0.0398385
-4851.33,0.0656184
-4850.67,0.0819422
-4850,0.0303212
-4849.33,0.0298119
-4848.67,0.0341135
-4848,0.0217708
-4847.33,0.00679116
-4846.67,0.0336475
-4846,0.0758512
-4845.33,0.0352882
-4844.67,0.0268811
-4844,0.0207013
-4843.33,0.0487604
-4842.67,0.00913908
-4842,0.0237517
-4841.33,0.0658261
-4840.67,0.0390855
-4840,0.0205588
-4839.33,0.0271032
-4838.67,0.0305753
-4838,0.0421259
-4837.33,0.0322849
-4836.67,0.0121435
-4836,0.0702044
-4835.33,0.0338683
-4834.67,0.0482358
-4834,0.0163098
-4833.33,0.0329591
-4832.67,0.0434928
-4832,0.0407499
-4831.33,0.0565409
-4830.67,0.0381209
-4830,0.0134066
-4829.33,0.0373267
-4828.67,0.0369526
-4828,0.0547476
-4827.33,0.0188775
-4826.67,0.0735977
-4826,0.0511459
-4825.33,0.00284151
-4824.67,0.00538971
-4824,0.0550827
-4823.33,0.00931349
-4822.67,0.00824505
-4822,0.0400952
-4821.33,0.0239724
-4820.67,0.045145
-4820,0.0579175
-4819.33,0.0887859
-4818.67,0.0597866
-4818,0.067046
-4817.33,0.0364683
-4816.67,0.0375746
-4816,0.0602266
-4815.33,0.0142605
-4814.67,0.0211179
-4814,0.0297018
-4813.33,0.0382369
-4812.67,0.0262511
-4812,0.0149676
-4811.33,0.0402043
-4810.67,0.0444454
-4810,0.0569186
-4809.33,0.0269905
-4808.67,0.0386648
-4808,0.0373055
-4807.33,0.0132776
-4806.67,0.0529448
-4806,0.0259008
-4805.33,0.045974
-4804.67,0.0304472
-4804,0.0411573
-4803.33,0.0905806
-4802.67,0.0560939
-4802,0.0507017
-4801.33,0.0563259
-4800.67,0.0136256
-4800,0.012584
-4799.33,0.0815257
-4798.67,0.0789614
-4798,0.0434105
-4797.33,0.0668493
-4796.67,0.0356996
-4796,0.0456403
-4795.33,0.0165459
-4794.67,0.0276337
-4794,0.0518367
-4793.33,0.0176023
-4792.67,0.0315297
-4792,0.0310295
-4791.33,0.0113855
-4790.67,0.0621012
-4790,0.0227454
-4789.33,0.0302395
-4788.67,0.0573162
-4788,0.0374465
-4787.33,0.0549312
-4786.67,0.0157528
-4786,0.0352024
-4785.33,0.0310339
-4784.67,0.00334122
-4784,0.0274071
-4783.33,0.0516186
-4782.67,0.0367514
-4782,0.0685942
-4781.33,0.0375735
-4780.67,0.0437392
-4780,0.0288707
-4779.33,0.0906644
-4778.67,0.0273309
-4778,0.0230634
-4777.33,0.0592647
-4776.67,0.0656979
-4776,0.0254046
-4775.33,0.0179145
-4774.67,0.0746255
-4774,0.0241696
-4773.33,0.00909979
-4772.67,0.0686468
-4772,0.0407532
-4771.33,0.00853234
-4770.67,0.0249911
-4770,0.0165187
-4769.33,0.0202186
-4768.67,0.0101765
-4768,0.0239424
-4767.33,0.0184222
-4766.67,0.0700872
-4766,0.067433
-4765.33,0.0201508
-4764.67,0.0453731
-4764,0.0205139
-4763.33,0.0334913
-4762.67,0.0377521
-4762,0.0293417
-4761.33,0.0180731
-4760.67,0.0260803
-4760,0.0417352
-4759.33,0.0112993
-4758.67,0.0407093
-4758,0.00506831
-4757.33,0.00767133
-4756.67,0.0213982
-4756,0.0101533
-4755.33,0.0404646
-4754.67,0.0516451
-4754,0.0312528
-4753.33,0.0451066
-4752.67,0.00606372
-4752,0.055365
-4751.33,0.0186573
-4750.67,0.0836426
-4750,0.0472918
-4749.33,0.0486174
-4748.67,0.0124088
-4748,0.0107022
-4747.33,0.0117657
-4746.67,0.0593272
-4746,0.0602401
-4745.33,0.0438774
-4744.67,0.0247702
-4744,0.0346325
-4743.33,0.0582288
-4742.67,0.0051415
-4742,0.0149643
-4741.33,0.0272037
-4740.67,0.076293
-4740,0.0502524
-4739.33,0.0274427
-4738.67,0.05536
-4738,0.0489958
-4737.33,0.0407449
-4736.67,0.0040418
-4736,0.0231731
-4735.33,0.0478871
-4734.67,0.0399816
-4734,0.0276311
-4733.33,0.0675722
-4732.67,0.00301395
-4732,0.0371937
-4731.33,0.0299309
-4730.67,0.0689616
-4730,0.0668849
-4729.33,0.0302887
-4728.67,0.00789613
-4728,0.0252359
-4727.33,0.0469049
-4726.67,0.0459943
-4726,0.0557036
-4725.33,0.0286183
-4724.67,0.0208021
-4724,0.0197259
-4723.33,0.0433086
-4722.67,0.040458
-4722,0.0459169
-4721.33,0.0278778
-4720.67,0.0250338
-4720,0.0371119
-4719.33,0.0337352
-4718.67,0.0277744
-4718,0.0420211
-4717.33,0.0738361
-4716.67,0.0602566
-4716,0.0437354
-4715.33,0.0249835
-4714.67,0.0273408
-4714,0.0218873
-4713.33,0.0488759
-4712.67,0.040571
-4712,0.0655166
-4711.33,0.0344175
-4710.67,0.0234265
-4710,0.0477003
-4709.33,0.0127529
-4708.67,0.0181529
-4708,0.0237886
-4707.33,0.0154111
-4706.67,0.0117366
-4706,0.00664944
-4705.33,0.0201734
-4704.67,0.0290659
-4704,0.0388007
-4703.33,0.0456012
-4702.67,0.0399444
-4702,0.0116933
-4701.33,0.0230331
-4700.67,0.0478067
-4700,0.0123668
-4699.33,0.0247027
-4698.67,0.0391025
-4698,0.071863
-4697.33,0.0359988
-4696.67,0.050108
-4696,0.029138
-4695.33,0.0399661
-4694.67,0.025514
-4694,0.0335131
-4693.33,0.012661
-4692.67,0.0595463
-4692,0.0402815
-4691.33,0.00955846
-4690.67,0.0511771
-4690,0.0226563
-4689.33,0.0064753
-4688.67,0.0412789
-4688,0.0686042
-4687.33,0.0342765
-4686.67,0.0315582
-4686,0.00966603
-4685.33,0.0259578
-4684.67,0.014687
-4684,0.0133234
-4683.33,0.0632316
-4682.67,0.0303658
-4682,0.0658352
-4681.33,0.0826414
-4680.67,0.0493864
-4680,0.0424547
-4679.33,0.116387
-4678.67,0.0304556
-4678,0.0477538
-4677.33,0.0260218
-4676.67,0.0759212
-4676,0.0133389
-4675.33,0.0567885
-4674.67,0.0178534
-4674,0.0586773
-4673.33,0.0337848
-4672.67,0.0206389
-4672,0.0742746
-4671.33,0.0265695
-4670.67,0.00739637
-4670,0.0130345
-4669.33,0.012721
-4668.67,0.0203765
-4668,0.0133856
-4667.33,0.0827382
-4666.67,0.0454726
-4666,0.0767056
-4665.33,0.0217641
-4664.67,0.0376714
-4664,0.0256895
-4663.33,0.0167322
-4662.67,0.0548456
-4662,0.0420689
-4661.33,0.0554692
-4660.67,0.00618036
-4660,0.0611682
-4659.33,0.0322575
-4658.67,0.0210152
-4658,0.0368136
-4657.33,0.0367545
-4656.67,0.016171
-4656,0.0783842
-4655.33,0.0108893
-4654.67,0.0260592
-4654,0.0209563
-4653.33,0.0163269
-4652.67,0.0332016
-4652,0.0263082
-4651.33,0.0130228
-4650.67,0.022046
-4650,0.0285298
-4649.33,0.0308626
-4648.67,0.0480838
-4648,0.0694955
-4647.33,0.0281215
-4646.67,0.0746988
-4646,0.0023713
-4645.33,0.0728983
-4644.67,0.0496482
-4644,0.0545532
-4643.33,0.0610593
-4642.67,0.0153268
-4642,0.0518756
-4641.33,0.0512584
-4640.67,0.0377916
-4640,0.0552727
-4639.33,0.0666352
-4638.67,0.0359259
-4638,0.0265572
-4637.33,0.0529922
-4636.67,0.0143763
-4636,0.0119291
-4635.33,0.0374924
-4634.67,0.0298166
-4634,0.021402
-4633.33,0.0344131
-4632.67,0.0295613
-4632,0.0109749
