-5248,0.110026
-5247.33,0.128105
-5246.67,0.038583
-5246,0.0897366
-5245.33,0.0314179
-5244.67,0.0926449
-5244,0.129369
-5243.33,0.0610637
-5242.67,0.0489634
-5242,0.144207
-5241.33,0.0594899
-5240.67,0.0485066
-5240,0.107302
-5239.33,0.144752
-5238.67,0.0713928
-5238,0.085278
-5237.33,0.0970645
-5236.67,0.0750011
-5236,0.101098
-5235.33,0.0399426
-5234.67,0.0543862
-5234,0.121917
-5233.33,0.11908
-5232.67,0.0564032
-5232,0.0208356
-5231.33,0.0773021
-5230.67,0.114792
-5230,0.0585807
-5229.33,0.0936301
-5228.67,0.0820344
-5228,0.0177615
-5227.33,0.0195688
-5226.67,0.0861354
-5226,0.0366841
-5225.33,0.0562423
-5224.67,0.129342
-5224,0.0589444
-5223.33,0.0503411
-5222.67,0.0793462
-5222,0.0111653
-5221.33,0.0549232
-5220.67,0.120813
-5220,0.0399684
-5219.33,0.0597999
-5218.67,0.0643497
-5218,0.0786464
-5217.33,0.0596673
-5216.67,0.168496
-5216,0.0727736
-5215.33,0.0281829
-5214.67,0.0570153
-5214,0.131196
-5213.33,0.0863822
-5212.67,0.0650666
-5212,0.0291882
-5211.33,0.0708585
-5210.67,0.0819227
-5210,0.0640496
-5209.33,0.0697124
-5208.67,0.0243026
-5208,0.0799562
-5207.33,0.138873
-5206.67,0.0402373
-5206,0.0723689
-5205.33,0.106275
-5204.67,0.0260777
-5204,0.0338785
-5203.33,0.0217085
-5202.67,0.0363552
-5202,0.14047
-5201.33,0.100258
-5200.67,0.067629
-5200,0.101668
-5199.33,0.0876968
-5198.67,0.0140877
-5198,0.0734119
-5197.33,0.0536474
-5196.67,0.103726
-5196,0.131021
-5195.33,0.0950748
-5194.67,0.0566464
-5194,0.0415246
-5193.33,0.0912208
-5192.67,0.138874
-5192,0.0987306
-5191.33,0.0400762
-5190.67,0.0225921
-5190,0.0900999
-5189.33,0.0736129
-5188.67,0.0162421
-5188,0.113071
-5187.33,0.0206803
-5186.67,0.029096
-5186,0.172232
-5185.33,0.105462
-5184.67,0.0611801
-5184,0.117559
-5183.33,0.0519931
-5182.67,0.026594
-5182,0.0908563
-5181.33,0.0658536
-5180.67,0.0655875
-5180,0.0887986
-5179.33,0.0175649
-5178.67,0.121088
-5178,0.161753
-5177.33,0.049688
-5176.67,0.133983
-5176,0.147486
-5175.33,0.115149
-5174.67,0.16573
-5174,0.141422
-5173.33,0.064156
-5172.67,0.0849013
-5172,0.10081
-5171.33,0.124433
-5170.67,0.0343157
-5170,0.151901
-5169.33,0.0335652
-5168.67,0.0330294
-5168,0.0225703
-5167.33,0.0479711
-5166.67,0.0784105
-5166,0.0466839
-5165.33,0.0257159
-5164.67,0.146128
-5164,0.0585878
-5163.33,0.0813398
-5162.67,0.0504385
-5162,0.0994348
-5161.33,0.109071
-5160.67,0.0342338
-5160,0.117022
-5159.33,0.0615741
-5158.67,0.109471
-5158,0.0279751
-5157.33,0.118603
-5156.67,0.0231588
-5156,0.0536757
-5155.33,0.0544685
-5154.67,0.0909087
-5154,0.120433
-5153.33,0.0573615
-5152.67,0.0502832
-5152,0.0139138
-5151.33,0.0760303
-5150.67,0.0542987
-5150,0.0667648
-5149.33,0.099345
-5148.67,0.10826
-5148,0.0961722
-5147.33,0.028397
-5146.67,0.0877867
-5146,0.0928188
-5145.33,0.0931611
-5144.67,0.125092
-5144,0.0287262
-5143.33,0.0414742
-5142.67,0.0664047
-5142,0.0862966
-5141.33,0.0595879
-5140.67,0.0657221
-5140,0.0764486
-5139.33,0.0744162
-5138.67,0.0542284
-5138,0.0738163
-5137.33,0.0431823
-5136.67,0.0452417
-5136,0.0656265
-5135.33,0.0409367
-5134.67,0.00692383
-5134,0.0341112
-5133.33,0.0717488
-5132.67,0.0891533
-5132,0.0839064
-5131.33,0.110529
-5130.67,0.0323679
-5130,0.0502425
-5129.33,0.00431217
-5128.67,0.0141463
-5128,0.0248426
-5127.33,0.0968722
-5126.67,0.0666872
-5126,0.0964602
-5125.33,0.110205
-5124.67,0.0705335
-5124,0.0499463
-5123.33,0.00576155
-5122.67,0.0166683
-5122,0.0776313
-5121.33,0.048118
-5120.67,0.166241
-5120,0.0747974
-5119.33,0.0640231
-5118.67,0.021716
-5118,0.0641578
-5117.33,0.141543
-5116.67,0.0427008
-5116,0.147814
-5115.33,0.0183969
-5114.67,0.0516727
-5114,0.0603763
-5113.33,0.0546003
-5112.67,0.079792
-5112,0.0674032
-5111.33,0.0530203
-5110.67,0.096543
-5110,0.0240311
-5109.33,0.0683393
-5108.67,0.0741296
-5108,0.0960828
-5107.33,0.123485
-5106.67,0.0644533
-5106,0.0845243
-5105.33,0.0230784
-5104.67,0.154414
-5104,0.0736015
-5103.33,0.0504754
-5102.67,0.152785
-5102,0.115884
-5101.33,0.142622
-5100.67,0.0946839
-5100,0.0342127
-5099.33,0.0489416
-5098.67,0.0687053
-5098,0.0642718
-5097.33,0.119595
-5096.67,0.0800363
-5096,0.130356
-5095.33,0.0568875
-5094.67,0.11458
-5094,0.100575
-5093.33,0.144156
-5092.67,0.0903246
-5092,0.137626
-5091.33,0.104189
-5090.67,0.0644851
-5090,0.073764
-5089.33,0.0959167
-5088.67,0.0377365
-5088,0.141054
-5087.33,0.0558777
-5086.67,0.049091
-5086,0.0690472
-5085.33,0.0395578
-5084.67,0.0233259
-5084,0.0664185
-5083.33,0.06115
-5082.67,0.0419539
-5082,0.0160342
-5081.33,0.020177
-5080.67,0.0743009
-5080,0.0745186
-5079.33,0.0821531
-5078.67,0.0780773
-5078,0.0387752
-5077.33,0.0424462
-5076.67,0.0971915
-5076,0.111783
-5075.33,0.0721157
-5074.67,0.0665392
-5074,0.0241898
-5073.33,0.0671828
-5072.67,0.0540448
-5072,0.0563696
-5071.33,0.0915431
-5070.67,0.0184921
-5070,0.076426
-5069.33,0.00445993
-5068.67,0.122401
-5068,0.05231
-5067.33,0.0559474
-5066.67,0.0343188
-5066,0.0722286
-5065.33,0.0757412
-5064.67,0.0822069
-5064,0.0715866
-5063.33,0.0286279
-5062.67,0.100438
-5062,0.146194
-5061.33,0.0432266
-5060.67,0.114717
-5060,0.0563987
-5059.33,0.153112
-5058.67,0.0120687
-5058,0.0155663
-5057.33,0.0132992
-5056.67,0.0430242
-5056,0.0656282
-5055.33,0.0601688
-5054.67,0.153682
-5054,0.0718321
-5053.33,0.0329391
-5052.67,0.0919815
-5052,0.0466726
-5051.33,0.0186523
-5050.67,0.0702536
-5050,0.0854617
-5049.33,0.0809135
-5048.67,0.0471597
-5048,0.101834
-5047.33,0.00484604
-5046.67,0.0430448
-5046,0.0675759
-5045.33,0.0609568
-5044.67,0.139777
-5044,0.103339
-5043.33,0.0734342
-5042.67,0.0803297
-5042,0.0444517
-5041.33,0.0796488
-5040.67,0.14469
-5040,0.0905983
-5039.33,0.0596909
-5038.67,0.0187753
-5038,0.0329495
-5037.33,0.0826804
-5036.67,0.0876665
-5036,0.00687289
-5035.33,0.118718
-5034.67,0.096449
-5034,0.0659781
-5033.33,0.116329
-5032.67,0.0935143
-5032,0.167724
-5031.33,0.0723895
-5030.67,0.0557544
-5030,0.0359514
-5029.33,0.0536696
-5028.67,0.121676
-5028,0.0742795
-5027.33,0.0754199
-5026.67,0.109072
-5026,0.0507942
-5025.33,0.0922829
-5024.67,0.0527099
-5024,0.0475884
-5023.33,0.0355348
-5022.67,0.0932363
-5022,0.0424583
-5021.33,0.0250076
-5020.67,0.0773646
-5020,0.0465948
-5019.33,0.0606354
-5018.67,0.0566348
-5018,0.041126
-5017.33,0.0449784
-5016.67,0.069164
-5016,0.0707314
-5015.33,0.0932892
-5014.67,0.105573
-5014,0.0501238
-5013.33,0.00634579
-5012.67,0.0419164
-5012,0.0296385
-5011.33,0.0126153
-5010.67,0.0678993
-5010,0.043748
-5009.33,0.0904205
-5008.67,0.103278
-5008,0.0479159
-5007.33,0.0718767
-5006.67,0.0778241
-5006,0.0482263
-5005.33,0.111772
-5004.67,0.140101
-5004,0.15211
-5003.33,0.0757765
-5002.67,0.0963458
-5002,0.0454472
-5001.33,0.0521854
-5000.67,0.0908909
-5000,0.030045
-4999.33,0.106833
-4998.67,0.0555639
-4998,0.0831101
-4997.33,0.0166976
-4996.67,0.108207
-4996,0.0294583
-4995.33,0.0823696
-4994.67,0.0490867
-4994,0.13327
-4993.33,0.0361684
-4992.67,0.0595296
-4992,0.11981
-4991.33,0.062265
-4990.67,0.0102317
-4990,0.100162
-4989.33,0.0307256
-4988.67,0.0960676
-4988,0.0482999
-4987.33,0.0436796
-4986.67,0.0933034
-4986,0.0899075
-4985.33,0.113736
-4984.67,0.0994335
-4984,0.0457274
-4983.33,0.0304512
-4982.67,0.0519163
-4982,0.1153
-4981.33,0.0693852
-4980.67,0.114802
-4980,0.0465298
-4979.33,0.0542311
-4978.67,0.0357375
-4978,0.0427306
-4977.33,0.158511
-4976.67,0.042371
-4976,0.0938482
-4975.33,0.0586645
-4974.67,0.0567428
-4974,0.0409968
-4973.33,0.0903801
-4972.67,0.0336302
-4972,0.124866
-4971.33,0.0958639
-4970.67,0.133942
-4970,0.100196
-4969.33,0.0737131
-4968.67,0.0190592
-4968,0.0908268
-4967.33,0.0307369
-4966.67,0.0859299
-4966,0.0752523
-4965.33,0.0565144
-4964.67,0.0113387
-4964,0.035458
-4963.33,0.0817445
-4962.67,0.109332
-4962,0.139233
-4961.33,0.0316495
-4960.67,0.0429712
-4960,0.00342628
-4959.33,0.120767
-4958.67,0.0902142
-4958,0.0372726
-4957.33,0.0827449
-4956.67,0.042471
-4956,0.0649376
-4955.33,0.0183403
-4954.67,0.0443798
-4954,0.0304476
-4953.33,0.0690265
-4952.67,0.0735111
-4952,0.0966472
-4951.33,0.0908211
-4950.67,0.0982161
-4950,0.0766612
-4949.33,0.106083
-4948.67,0.0484529
-4948,0.0595473
-4947.33,0.0678606
-4946.67,0.0441615
-4946,0.0675454
-4945.33,0.0416161
-4944.67,0.117015
-4944,0.122047
-4943.33,0.0685329
-4942.67,0.0477534
-4942,0.057586
-4941.33,0.060023
-4940.67,0.100811
-4940,0.0443086
-4939.33,0.0720503
-4938.67,0.0348791
-4938,0.0685848
-4937.33,0.0687876
-4936.67,0.0901406
-4936,0.0363752
-4935.33,0.0388303
-4934.67,0.128515
-4934,0.0250589
-4933.33,0.0283427
-4932.67,0.110678
-4932,0.00731338
-4931.33,0.00215751
-4930.67,0.0465244
-4930,0.0613769
-4929.33,0.0771186
-4928.67,0.0735229
-4928,0.172987
-4927.33,0.0594432
-4926.67,0.108453
-4926,0.0421471
-4925.33,0.164208
-4924.67,0.125405
-4924,0.0768656
-4923.33,0.0298185
-4922.67,0.204767
-4922,0.0901185
-4921.33,0.141386
-4920.67,0.214517
-4920,0.41248
-4919.33,0.0453321
-4918.67,0.153334
-4918,0.0083101
-4917.33,0.14942
-4916.67,0.00292885
-4916,0.0252162
-4915.33,0.105093
-4914.67,0.0401443
-4914,0.0410201
-4913.33,0.069972
-4912.67,0.073064
-4912,0.0997328
-4911.33,0.0457397
-4910.67,0.0528121
-4910,0.0473623
-4909.33,0.0485065
-4908.67,0.0197652
-4908,0.0520142
-4907.33,0.0959291
-4906.67,0.0164604
-4906,0.0506124
-4905.33,0.0595762
-4904.67,0.0152844
-4904,0.0850959
-4903.33,0.0542566
-4902.67,0.14897
-4902,0.186878
-4901.33,0.0821702
-4900.67,0.0489679
-4900,0.0595905
-4899.33,0.0606837
-4898.67,0.0121414
-4898,0.0584012
-4897.33,0.0331226
-4896.67,0.0458019
-4896,0.111315
-4895.33,0.0661159
-4894.67,0.0785556
-4894,0.10633
-4893.33,0.054928
-4892.67,0.0793591
-4892,0.163906
-4891.33,0.0662486
-4890.67,0.137019
-4890,0.0641135
-4889.33,0.0634663
-4888.67,0.0471859
-4888,0.0197257
-4887.33,0.0691626
-4886.67,0.0126385
-4886,0.0344967
-4885.33,0.0226548
-4884.67,0.114712
-4884,0.0427195
-4883.33,0.0745473
-4882.67,0.031169
-4882,0.0450489
-4881.33,0.0872557
-4880.67,0.0900214
-4880,0.04104
-4879.33,0.0647678
-4878.67,0.0572302
-4878,0.0806137
-4877.33,0.1014
-4876.67,0.0575224
-4876,0.107861
-4875.33,0.0936842
-4874.67,0.0314576
-4874,0.0414536
-4873.33,0.0317352
-4872.67,0.0343691
-4872,0.1244
-4871.33,0.0559625
-4870.67,0.0464909
-4870,0.0796055
-4869.33,0.0731329
-4868.67,0.109225
-4868,0.101147
-4867.33,0.110477
-4866.67,0.146339
-4866,0.0923424
-4865.33,0.0298509
-4864.67,0.0854927
-4864,0.0406023
-4863.33,0.0777115
-4862.67,0.218051
-4862,0.0917954
-4861.33,0.040056
-4860.67,0.0769961
-4860,0.126811
-4859.33,0.0889784
-4858.67,0.084447
-4858,0.0820346
-4857.33,0.152069
-4856.67,0.0592832
-4856,0.0782637
-4855.33,0.0429439
-4854.67,0.0706174
-4854,0.0276969
-4853.33,0.0710523
-4852.67,0.0461976
-4852,0.0679158
-4851.33,0.0768845
-4850.67,0.0793956
-4850,0.128433
-4849.33,0.141692
-4848.67,0.0532352
-4848,0.105586
-4847.33,0.0612841
-4846.67,0.0964206
-4846,0.0795136
-4845.33,0.0702897
-4844.67,0.0362038
-4844,0.100903
-4843.33,0.0547947
-4842.67,0.0586607
-4842,0.0273539
-4841.33,0.0465492
-4840.67,0.109614
-4840,0.0296793
-4839.33,0.055505
-4838.67,0.0505386
-4838,0.0139528
-4837.33,0.0480635
-4836.67,0.0640072
-4836,0.131327
-4835.33,0.136393
-4834.67,0.101779
-4834,0.15333
-4833.33,0.127738
-4832.67,0.0114508
-4832,0.101781
-4831.33,0.0516506
-4830.67,0.0373901
-4830,0.0734669
-4829.33,0.149159
-4828.67,0.0860021
-4828,0.0492538
-4827.33,0.00667778
-4826.67,0.140286
-4826,0.0739436
-4825.33,0.144608
-4824.67,0.109353
-4824,0.0919785
-4823.33,0.0196255
-4822.67,0.11828
-4822,0.0902042
-4821.33,0.0819593
-4820.67,0.0958085
-4820,0.177679
-4819.33,0.0268822
-4818.67,0.029321
-4818,0.0586892
-4817.33,0.109618
-4816.67,0.0285279
-4816,0.042714
-4815.33,0.128007
-4814.67,0.133274
-4814,0.146727
-4813.33,0.0675706
-4812.67,0.124046
-4812,0.102735
-4811.33,0.0975493
-4810.67,0.0870047
-4810,0.0837299
-4809.33,0.0962054
-4808.67,0.0975524
-4808,0.0388564
-4807.33,0.12821
-4806.67,0.0751888
-4806,0.0898757
-4805.33,0.064422
-4804.67,0.0617956
-4804,0.0697524
-4803.33,0.0519684
-4802.67,0.0177692
-4802,0.12328
-4801.33,0.037316
-4800.67,0.0522896
-4800,0.0504739
-4799.33,0.0482068
-4798.67,0.0988739
-4798,0.110492
-4797.33,0.0651574
-4796.67,0.164778
-4796,0.0807101
-4795.33,0.111524
-4794.67,0.0139395
-4794,0.091143
-4793.33,0.0867896
-4792.67,0.10232
-4792,0.0814743
-4791.33,0.173664
-4790.67,0.0992215
-4790,0.149248
-4789.33,0.0950331
-4788.67,0.114386
-4788,0.137425
-4787.33,0.0510016
-4786.67,0.104803
-4786,0.029188
-4785.33,0.0625231
-4784.67,0.0450999
-4784,0.080007
-4783.33,0.0814789
-4782.67,0.079463
-4782,0.0890267
-4781.33,0.013387
-4780.67,0.0303123
-4780,0.0605498
-4779.33,0.175271
-4778.67,0.122581
-4778,0.148322
-4777.33,0.0514409
-4776.67,0.0858365
-4776,0.0767589
-4775.33,0.088887
-4774.67,0.0919207
-4774,0.0552287
-4773.33,0.0763606
-4772.67,0.0469325
-4772,0.0402018
-4771.33,0.0747422
-4770.67,0.0557948
-4770,0.068971
-4769.33,0.06361
-4768.67,0.0870612
-4768,0.101484
-4767.33,0.0411845
-4766.67,0.0870336
-4766,0.0362003
-4765.33,0.0999149
-4764.67,0.0764856
-4764,0.0799296
-4763.33,0.0528656
-4762.67,0.124418
-4762,0.0954527
-4761.33,0.0676994
-4760.67,0.0796885
-4760,0.107888
-4759.33,0.0655949
-4758.67,0.0415363
-4758,0.0516762
-4757.33,0.031144
-4756.67,0.0894656
-4756,0.0174811
-4755.33,0.0767347
-4754.67,0.0539367
-4754,0.00892664
-4753.33,0.103843
-4752.67,0.0263638
-4752,0.107219
-4751.33,0.0319011
-4750.67,0.0506096
-4750,0.0709739
-4749.33,0.0562521
-4748.67,0.0510147
-4748,0.0311387
-4747.33,0.0847275
-4746.67,0.0713865
-4746,0.0467421
-4745.33,0.0684391
-4744.67,0.0709503
-4744,0.122783
-4743.33,0.0795471
-4742.67,0.0188422
-4742,0.0743558
-4741.33,0.135776
-4740.67,0.0428138
-4740,0.0472781
-4739.33,0.0439539
-4738.67,0.0262034
-4738,0.139962
-4737.33,0.0391754
-4736.67,0.0784406
-4736,0.0442033
-4735.33,0.0128678
-4734.67,0.100758
-4734,0.0281498
-4733.33,0.0413739
-4732.67,0.087226
-4732,0.139474
-4731.33,0.116725
-4730.67,0.0777176
-4730,0.0554275
-4729.33,0.0783798
-4728.67,0.0179027
-4728,0.0921063
-4727.33,0.0326759
-4726.67,0.0569975
-4726,0.0514954
-4725.33,0.0623601
-4724.67,0.0287341
-4724,0.0308974
-4723.33,0.072003
-4722.67,0.0439189
-4722,0.0667305
-4721.33,0.0625307
-4720.67,0.126006
-4720,0.0978462
-4719.33,0.0116593
-4718.67,0.0484136
-4718,0.0223989
-4717.33,0.105381
-4716.67,0.0767911
-4716,0.089959
-4715.33,0.0158263
-4714.67,0.0557782
-4714,0.0606255
-4713.33,0.0904299
-4712.67,0.026965
-4712,0.0627329
-4711.33,0.0856655
-4710.67,0.0704447
-4710,0.00490856
-4709.33,0.0451351
-4708.67,0.0371559
-4708,0.0730279
-4707.33,0.106515
-4706.67,0.114324
-4706,0.0735475
-4705.33,0.00622453
-4704.67,0.0528204
-4704,0.118803
-4703.33,0.0184705
-4702.67,0.02474
-4702,0.096141
-4701.33,0.0854832
-4700.67,0.0246748
-4700,0.0472115
-4699.33,0.0699339
-4698.67,0.0480855
-4698,0.0474829
-4697.33,0.0692181
-4696.67,0.0284096
-4696,0.0648292
-4695.33,0.118475
-4694.67,0.0778811
-4694,0.116526
-4693.33,0.0368949
-4692.67,0.0499928
-4692,0.0544759
-4691.33,0.0652062
-4690.67,0.118301
-4690,0.116531
-4689.33,0.132322
-4688.67,0.10389
-4688,0.064414
-4687.33,0.0590019
-4686.67,0.0699374
-4686,0.0818853
-4685.33,0.136783
-4684.67,0.0776089
-4684,0.0491273
-4683.33,0.0855681
-4682.67,0.0227205
-4682,0.175176
-4681.33,0.100592
-4680.67,0.110659
-4680,0.0381035
-4679.33,0.0764012
-4678.67,0.0631683
-4678,0.0937881
-4677.33,0.0791925
-4676.67,0.116704
-4676,0.0651345
-4675.33,0.0355064
-4674.67,0.104257
-4674,0.104032
-4673.33,0.115658
-4672.67,0.0791112
-4672,0.0177277
-4671.33,0.021484
-4670.67,0.014951
-4670,0.0724575
-4669.33,0.0817412
-4668.67,0.0712118
-4668,0.0992823
-4667.33,0.126473
-4666.67,0.00660679
-4666,0.125879
-4665.33,0.0512702
-4664.67,0.0756704
-4664,0.107154
-4663.33,0.0572361
-4662.67,0.0678009
-4662,0.123718
-4661.33,0.0157757
-4660.67,0.0544689
-4660,0.105817
-4659.33,0.0811817
-4658.67,0.0527092
-4658,0.0626968
-4657.33,0.0346141
-4656.67,0.0674739
-4656,0.0802181
-4655.33,0.0943568
-4654.67,0.06291
-4654,0.0201535
-4653.33,0.0484111
-4652.67,0.0813603
-4652,0.0623156
-4651.33,0.0457535
-4650.67,0.11675
-4650,0.0869937
-4649.33,0.120731
-4648.67,0.109597
-4648,0.0118681
-4647.33,0.111117
-4646.67,0.0502919
-4646,0.0620395
-4645.33,0.0396447
-4644.67,0.00773634
-4644,0.0301467
-4643.33,0.0835168
-4642.67,0.0274138
-4642,0.102837
-4641.33,0.0429813
-4640.67,0.105106
-4640,0.0696609
-4639.33,0.0731179
-4638.67,0.101276
-4638,0.0177755
-4637.33,0.0716631
-4636.67,0.058208
-4636,0.105936
-4635.33,0.00988797
-4634.67,0.0655646
-4634,0.0616365
-4633.33,0.0970095
-4632.67,0.122969
-4632,0.0700277
-4631.33,0.00471312
-4630.67,0.0495352
-4630,0.046932
-4629.33,0.117062
-4628.67,0.0899826
-4628,0.0332811
-4627.33,0.0863746
-4626.67,0.121192
-4626,0.0501236
-4625.33,0.0660985
-4624.67,0.0819377
-4624,0.11971
-4623.33,0.0604289
-4622.67,0.148321
-4622,0.0677849
-4621.33,0.0584717
-4620.67,0.0617821
-4620,0.158273
-4619.33,0.0835239
-4618.67,0.0514036
-4618,0.0704261
-4617.33,0.114104
-4616.67,0.0441199
